min_x,min_y,max_x,max_y
374.92772753406655,465.8695594299105,387.0375399533767,479.7592762099297
465.24705296045386,362.1834313775747,488.3707760886067,379.5224952452719
609.6703078839091,437.41124911179276,623.694657782793,450.57838478278717
575.1792066152958,588.848697380207,588.3391621429718,610.6957327356994
439.1355171291623,598.1955917466304,462.58690674527566,623.015896738182
368.4174974327137,481.02509669541814,384.9609302939279,502.0353595291755
481.37534037962655,352.6950881879083,508.89847996004005,370.8379825846974
602.1455281855506,435.36382582977257,623.0126579587259,454.9971411390654
569.5543358822086,570.7633082246002,594.0725187801478,593.5007255564146
420.7726911047122,620.287840556725,447.17224193729817,632.8527489846059
373.6229614487112,475.16810348404925,393.7969504129751,489.3625518178655
483.0156351683741,364.821799999723,499.5941082011827,386.44003437814365
601.4582222656136,421.24278588566324,617.7784737527813,442.81273968716823
564.586956544379,584.9995031242028,591.3354393964056,599.8607422105007
428.88514690808285,591.3603452370844,446.67659636172533,611.1598593155863
354.9352446610085,468.7359130644916,382.3538831885735,483.87733550070567
474.7883108701776,358.3372690757548,489.2969709151141,386.28290986121516
593.8390657375014,431.83411604375164,618.8568734811256,460.9906113461264
562.364954300532,581.7399653549089,579.3016379054613,602.9274704812417
448.39443155042596,592.4539372724596,459.37945735504894,614.1610562895892
377.9514694435051,473.79594314497433,392.4731776710227,485.4191969696212
463.62491090997605,364.2769347717997,493.370504394072,388.0534426353714
602.4212640083939,456.6749354311795,629.9598050220524,473.9494144000399
579.6048621102615,577.1879015212077,595.8220553152004,605.5174168923166
429.06713893995476,589.2816682101243,456.1092729242793,605.1579455129704
386.03874837487245,466.2133830733843,409.51463766567014,485.76993491320457
480.72048905261664,369.26769612163383,505.20739974254406,381.29610910578896
610.4831780435138,460.05532194942384,627.9780994995183,476.61539801317406
571.8585657576368,597.2472569333503,592.6863662888036,621.7949694569771
412.39459791836055,592.9641166397007,430.23054555917736,607.2639556257668
355.5127201261803,459.2720590075148,376.12870817425323,480.33812218826176
495.42192384750876,387.8507559273894,515.4758754924677,398.60697235944144
586.4606575040109,445.70964657593106,610.60058160024,459.7605536792788
592.9197357927878,581.2080215597165,606.4226844378018,599.719588004045
421.9163176741438,601.7541053435227,437.7176314966921,612.8897425646464
386.6567467794062,456.09335431057207,406.89909437262946,466.97539964215014
504.93594887919386,369.1045843190117,525.1315586390959,388.1092642097216
611.5411373072665,440.7790763240742,626.0616269758694,451.1694951781863
576.7959102115561,579.3099934432214,597.4832519142634,604.0811304523982
417.9484380828578,592.2469465617204,431.5183434906014,611.2748294213421
370.5299637893341,450.9680403190962,394.40126090610426,473.02025557460956
488.32394410053485,357.7922272741113,502.5015278628356,381.41795141965684
607.0915392481571,452.6689823712496,617.6814308987656,480.2895267586539
569.1726441779966,588.8944864547549,584.5581900284927,602.1233142941345
409.87335535667546,586.4992721840287,422.6482680056263,605.0805410117586
371.1442192424705,449.5915057769967,400.24275802836837,464.9704279421764
489.47750934316997,367.183816867391,512.3210657417605,387.5159892002313
617.5427798804061,459.51198477104,643.8732283907258,471.2371622743487
565.531537248297,611.766591503244,585.6627594121006,629.1270529602646
416.58302408401215,580.978600197964,443.9971229005801,605.5448604238992
377.9027452784981,426.5032441686282,407.41529033682235,445.31461591092244
500.5355634607189,368.23200835495186,530.4266029881425,392.5180166299989
599.9317603302493,454.43728401578056,629.1684423889105,466.8213575927654
575.471890743289,592.2944326169376,586.1916379364601,619.0137022308392
415.23553446699344,570.7474718221217,434.40832844085134,587.0110819434688
372.1257256338299,445.3757033464648,387.8789860972787,473.20183525862797
493.8350035379003,357.0224422706324,519.0488563560727,385.4708039916625
613.4309472157995,456.23220938133767,635.1018535485791,481.0354002684614
539.3350097207945,594.0591885916834,556.3867157679113,616.5372810192529
420.8204363550396,585.7547424802273,442.9670087533811,603.7762781270218
379.66712070055695,442.1975361396936,408.67035011030094,460.27057119961876
511.3270225011983,340.7413430812894,535.057777527903,363.5857598488701
620.3313292396632,457.320809334404,646.4710423517373,487.05371510919736
534.662568697812,602.5331970339652,564.0029305895898,616.0185032291826
414.88114609267694,579.2249041551614,435.54091204017385,601.7823777035934
362.3476575100862,437.1760393343508,380.01867231493515,447.86195969688094
505.3983028643547,359.9294578261055,521.7729477173928,378.68728687638986
600.5052692690838,471.0157903688177,616.6681969366923,491.73280771477795
554.0914114687797,608.7850628836336,582.5618234673783,625.1860819867918
423.69924647142994,593.5852357911942,443.99989383030726,619.4064244523981
389.68785507900486,442.51743933501075,402.05138046030345,469.7583389630976
509.1650317919044,358.05311628696955,529.1909067944529,385.9106243625882
613.1629306837398,465.6982156310318,633.0757815346273,480.67873864784957
558.5750906177312,592.7497329490543,580.6050633175104,618.6698966736371
397.35369722562973,592.7572977347546,412.33255028164285,603.5644473018191
374.2059606598224,440.7160431253555,404.01159914401364,451.6445456010602
504.47710928087525,359.7343221949356,530.2292347871952,380.55535333118763
627.6856117337873,465.3046300197233,641.3154728543689,492.2031915933187
555.3177579038281,618.711761655011,577.9978214344712,628.7767456654159
401.1856792787702,603.2812344075503,414.7619796344527,619.2930425976319
359.97291787931175,417.41765313116105,379.47011416063305,444.8779794188391
524.3656546753359,372.36075275194383,548.662858843622,402.1568733691641
629.4971372998576,473.1136091444148,650.7493386643247,497.9915107779873
549.7529969357752,601.7186610641963,568.6325841907646,624.4933019555162
400.048777019225,580.118817356247,420.46596386691,609.8567600080113
371.0444663798828,444.4520057553391,383.3065552341483,454.75720366096766
514.6774803591313,370.4710354480697,544.0337588466023,384.321707663979
608.0209349298002,475.99935270606863,633.0100085869881,486.57119928057546
541.7380677631709,608.8248431166445,557.8072801666217,626.0570336881957
390.14072117006214,585.3227121256965,419.1058227628819,604.4064975746516
379.4048184374056,416.2990850270163,407.9558836289287,443.62590966761434
523.1273258723038,373.1920661715659,552.2726155839903,401.58409055616073
608.729206248552,486.8922732146323,630.7314093203785,500.5336522009458
544.3239389834488,611.8078532342948,556.459456069051,622.706507568336
376.9505625565528,590.5727775972261,392.11635403560985,603.8771436385305
398.1037634598792,437.4349348931702,410.3347450680321,457.35453408176
515.2392323491223,378.8689510334786,536.8233337995572,392.61909473400686
622.4802302618947,460.2457563064389,639.6603834030085,486.0053984723877
538.7456072657022,597.9060356037488,559.5490551083329,612.3148297514739
380.5923566982937,584.7612146499224,408.12917756505743,607.1459522545216
404.1411926120414,430.37425970336494,419.730824703824,444.0324836906925
514.7524762424031,352.53041790287966,527.1903009643962,377.9007946551375
623.630360297659,489.2589755456257,637.0581071069868,507.8190797174295
535.9581317793841,620.1197573835846,548.4505430220433,649.3573987868531
381.68518608125265,571.1199458067007,408.25527828348703,588.9302633559599
374.6889923218103,417.28362003493237,401.49308740022656,431.31431072162934
526.068993589997,378.35966508087057,549.3562303340652,390.8556321906054
625.6165891950124,477.5652463334647,654.0550003720474,491.1631548623531
542.3191434230159,606.489097736882,568.3192696007411,617.4372311522201
406.639432994791,580.9805752488015,417.09292509073754,595.6349056634803
378.10988882003477,409.5767836093161,390.0771845030675,421.13277601940223
530.3145092979053,327.68657240599555,546.9269790637677,351.7315334627971
624.1209141102878,479.3112382818661,652.7124104536289,506.99261577320107
538.5641810649832,611.7502621640151,554.5678730928202,634.3420368957059
377.5358283402244,564.0229859663292,401.92443497179636,590.2523848976845
392.86105150419513,416.7553493619498,411.5425177985658,441.247312200108
533.5695401656311,357.7135764720353,556.303394364429,378.57271350179036
639.1825808846368,471.0163989862138,652.5048946729642,491.2779251477934
540.3667521258944,624.95453487918,564.4187015568064,642.0145000673502
386.89459624037517,574.5781543337068,398.0318397296342,587.8388675381741
368.63842742128946,418.07866792631825,393.94096466374316,447.0798359252471
528.1598159664334,377.75087875443137,557.5414485491369,392.49341786886225
627.3255504865906,496.31534627322554,647.4446201855137,511.05757706551884
523.8150072692561,634.3284745449181,537.6657693345282,652.7905079495941
382.13092985358,578.1720295914603,395.21345354378127,598.8764415900342
371.1720806808149,393.6146682012748,397.1649027530198,414.87922342473854
550.3859520814499,374.9823901943256,561.0547641600031,393.1973892340292
624.091223559382,506.600197813329,637.3720980378683,535.071574130878
516.2109619646154,612.2275415585253,543.6332832231504,635.9070630307184
405.7404251564909,555.6517906350534,427.591952362808,579.2809761692527
395.6908578152278,416.5430286153842,414.1336525856582,444.363736281401
539.6060344966023,363.2086696726274,558.7281902921278,375.39340501473765
615.8862050267423,480.7667363621697,638.9802578489066,502.15503594066445
535.1800845540255,605.8816593225085,551.4331181222263,623.2143137788707
390.1202563990613,583.6544407907536,408.15716150414437,600.0500813926251
379.47932055204853,409.3205895089557,395.15750030966626,433.37135512821516
530.6065886890226,361.5217691949132,546.9186040619065,378.81054555887954
619.4686461605389,490.6112089198539,648.7481935785848,509.49233912093314
528.0309295231909,621.183142226743,548.5938178591421,645.8779652623148
370.8716611439759,562.3289518611992,392.4595541990739,584.9168759428859
378.93249634397716,409.97619748346585,389.35218242076576,432.9444262645445
524.8859431548929,374.5520381960378,546.0817666919347,399.50207581654087
649.253264433275,500.9078634100944,666.3248976466273,524.214804613233
533.6705181429074,620.5926705064782,558.3657443639017,637.6239802177582
368.2392328085991,565.193198976237,394.4878366477992,575.517564898598
394.6846385618918,394.01208897916206,406.7996895785933,413.13417817926575
545.9178720029729,382.0128962736417,566.207755844634,396.7554059955464
611.3249603981758,505.40555390006904,636.6306938278422,521.596977581485
509.924777490971,623.7116818292869,539.711261279317,651.333776176183
371.3263931589325,558.660402229374,381.6378327796546,583.3325294095449
395.2857545068439,400.94509710897256,419.1056485857798,429.0083253485595
543.2492606156972,359.19364920054954,573.1453126368234,373.52878243662985
622.4534636558169,510.07380774979356,647.8934636304866,524.9108070793031
503.9643443745191,622.0046833932005,519.0647904980993,648.9861107081737
372.87135008598636,556.8809651227176,391.9648781384177,580.0413552599808
383.1994871548087,386.04250630713915,395.8444056862967,413.78419761856145
534.5618843785428,374.57863836031555,557.8266810201376,385.62411389936875
626.4211494145353,494.22903675486003,639.133045913295,518.4434054132813
531.3875355507339,610.8831286690879,560.5734894162447,636.9505229703084
370.7774151324374,544.9860806164401,382.6561618047745,564.3318228643117
384.63375305028666,401.64632648662,413.7567599141218,416.0438474979597
562.0041403200188,352.0996906876928,584.9692193362317,376.2186506652607
626.1652896974576,511.282119189635,637.9594072808359,535.9869642386299
534.2140597076176,617.0702991866419,548.0682241334235,639.3478589614047
372.21379994730347,561.6275228664884,388.45311742353266,580.9375005452799
397.90765486344293,387.5233839491539,411.4739585517013,407.2233600645491
546.3133279557774,371.5502065601175,556.3603517824818,385.8657351845855
626.1713742735766,506.64734824750377,641.4627722296581,524.2889512354982
520.6101041169366,634.4481350302103,543.9007213421708,651.1805677088294
385.95329343549423,552.0762130551659,404.1512003554696,569.9471489598182
398.02758607306777,396.1598458608074,423.67659984817993,407.5211346269135
549.6061905440565,359.75712685844223,572.1878155561169,389.6621327707128
625.6630105320837,524.5378217438607,645.8130137333078,543.1907938937292
511.8356801127255,604.3309494383016,540.3729926064381,622.4724210817744
368.2721320003632,537.2134822757959,384.9774448770519,555.8988763122271
379.33556353290606,384.23992800353994,406.6302081668635,411.46799143821704
556.7895702182688,365.0949994755423,575.921955387587,385.83964901024933
637.1380533201896,521.5826162368791,649.0875654538438,533.5179285852752
497.01004384608586,652.096462192079,508.5624296569971,681.950378892498
377.1928984041559,561.1439470645739,389.7319149624615,588.4353474318482
422.7949966989291,370.3904044405665,439.8373019967931,397.42321076772976
556.1940747310621,375.2982816165205,585.0304412061014,388.3259277886784
640.7779334148813,525.412874176061,650.9659920866641,549.4868904742423
501.6973369465371,618.034165439003,526.7278345312571,630.2758283154645
340.74471723025965,548.5924915337572,364.1009201629222,575.7558733314166
385.3370909285009,390.03898314789103,408.61055874061725,419.24186131784654
561.7644962649314,370.7628434630167,582.183969775965,393.8860339666559
643.073017121775,534.6954756133583,666.99983374804,545.2365406167881
481.2861969252847,623.9260676986038,502.6985528980499,638.4522719510368
361.4226793581188,527.7478941444832,383.4714077229844,541.0279200943675
398.4951555198544,382.795360967233,422.92246989291357,408.3612849275012
551.5383843853355,394.5217328340487,567.8363356865408,405.61599435104716
611.3529870397833,544.1044818686241,628.7244751337473,559.2768146700821
508.51337476729753,613.9022419344859,530.9945094828416,636.3312774558557
366.3801367402707,544.9198806047995,395.95054711114756,558.0957919022693
404.83048960862163,397.245199586414,422.98239252878363,409.982151121356
573.136078051685,368.63746787674,593.5941767751146,381.88948277185176
636.0055572195429,542.5545636013219,653.3325891409379,570.0877201428423
494.98566933217916,642.689874839839,508.02865011237037,655.6666195223089
337.19152648418526,539.8631223550317,353.9274550040858,557.7680273415795
405.6765501973706,364.7314028298498,433.882586849797,389.64979780745796
566.9967067211857,373.03068734096126,594.7819450945464,397.8591653443655
630.3120596501276,530.0853014718163,642.1692423521245,548.2645739180599
485.1148641698635,622.0506396731596,507.4509931027951,651.5921203619243
357.4961539299789,534.8356170551976,372.31277932470533,561.13775128556
392.78935429826896,370.37130278438025,407.911930675061,393.10343888630933
559.8604201708666,357.29448657442833,589.6058976683067,385.8548488031869
628.2742921140467,528.3878297767382,641.2208163853162,556.9300407257562
475.37076600558044,636.2474161266414,493.40876605221035,648.5214997515066
353.4355615797239,519.5821174372946,377.2341074546677,542.9841987357503
392.93985016126834,353.74819366633193,406.9501991468041,374.28043019543844
569.5125173461378,377.24217036687133,590.4462733830029,391.5222876904316
610.0765586624923,533.7047767976677,629.5727440875901,548.9326365027279
492.39414048964437,640.8897873437008,508.9368995996302,657.4570871785058
357.93452799431793,521.6296237293765,382.1423569988333,536.7708024253369
391.0078575493199,377.3282587416251,419.64901789300455,388.5403223185403
581.9360720061103,377.190940211284,601.577830269484,391.42995622248816
616.8249360356034,543.9871843014029,629.3370864512625,566.7684206152329
489.35600860454997,638.186555818368,509.13911481217065,667.9205948333807
346.917353657767,520.5441207423357,375.85077424521734,544.1923568647308
417.8042911246884,378.284578611611,429.12855476073713,389.7158481423146
574.7004267343812,377.1859428019364,601.6407587963129,389.26609090534095
633.2975058906229,547.097096589254,655.6643286826197,576.3423189422905
481.5974983644756,600.343349189928,505.9219679936197,622.0782526863911
345.31534424916237,541.1481457018665,366.94169565643443,556.4251568304774
411.220758315387,345.8951151668838,440.74375770169036,375.3829208868061
562.4899364335694,387.7579494698534,582.025493808227,398.8241675666407
610.0091975472327,544.5822983820137,624.146809665904,567.9550865800309
462.94243760194456,625.7029009348199,480.66336396218674,646.4670244160847
333.0241993412784,517.4360578744376,359.251516305408,534.0745330263877
421.97424339552924,356.49395210045094,441.1781394494187,380.6796650245158
588.8398543670102,378.46160719535675,612.9849717812077,402.3482706108542
616.2113776480779,537.0191810709033,628.3218839858513,552.253782938025
468.3900293281192,629.567060968452,480.5462361182774,650.8701216713033
339.8538129309342,519.9187615868865,367.44018678829474,549.3952274602722
422.53539115393505,373.04070358504003,445.1253034524012,396.9788864087074
578.5086673488532,378.7306029715726,598.8979931568791,391.65488859683876
621.9661322472764,551.8182781860393,638.1316848570789,570.3333551028155
469.6242546632977,639.7452754862843,483.42935700639094,654.1021915344138
363.4257604210157,514.6801584632356,386.2840911387911,533.7429831741465
409.66843270534207,337.9061772207539,439.54878754446815,349.93003452654386
580.8996756746632,393.2331038336576,607.837416578954,421.46431521922096
622.4883774577713,553.2720779411101,632.4941304278232,578.2241918121778
461.7173034446189,637.3155461414493,482.2421138298871,650.6410621890851
351.5189489481148,522.1984829484663,375.3140302004665,532.5948049354995
412.70525663166137,365.21742530410376,427.69979062912165,376.3825650463902
614.7023046670598,384.38442429403534,627.8500037219625,399.81969185928523
617.3307294764932,554.7109415063749,641.2287967662935,578.6217320337655
454.0270313440531,635.5635125572761,474.31811399127145,653.752511346259
341.7812804883789,524.0836352255711,359.3432967018359,541.1424173561171
425.0098735128899,346.2187792136224,454.42147520834607,365.17542807684845
591.4432257369102,391.8363347267602,602.4835078105899,415.9303648616662
636.0217425507035,559.2279458060358,652.4980122088468,581.4012526435755
448.48354509607003,629.2645332104107,471.2794692552424,642.974007087571
346.77845231193874,529.704306887823,358.49961164798594,542.8520384985846
430.6657294711474,348.0822526719996,455.09442750319386,365.89616134700515
608.9257833072284,384.5979956436302,633.2642780239619,413.23368967185394
637.5138509776558,554.0044723297156,655.4995891162979,573.7316333342183
453.3415166125958,638.8795727911848,468.1485368618921,656.2642375861441
351.20338037957333,513.7020283820933,363.03893512711034,537.0240277234508
429.87896759989303,341.11081532644823,444.9866282062802,358.44155808997925
590.1033624855233,383.56885427093397,607.8365885219112,400.6927457037986
585.653132472853,556.9179847568029,612.2304364743059,576.147678248457
433.9010361456802,620.2900034210047,462.65079823639167,645.1659994652605
326.7942102946337,497.4729118910296,356.1521400193009,509.13957878621835
436.05297092009795,357.02413537764517,462.27040580144234,367.11218140101573
611.0546432895786,377.5404416070537,622.2286367240507,404.10170299152526
625.586634542145,560.5784767063734,642.1331495079844,577.0258593816615
434.11692777736823,649.9878438809226,456.6783371847189,667.9010408628792
350.3572012570573,508.13694259348244,369.91014766242114,523.1177683029496
410.70855389766655,358.0913554165594,438.78351427982375,377.3172727640782
617.0974956853973,388.77838364584767,643.4910048085852,416.87021820684123
618.6030936929478,569.0616846887326,639.0069843240938,592.9743145460843
445.8064103872507,629.0121100605867,474.4208222273793,644.2484737620244
349.3228954773214,499.08708714287974,372.93477146452125,509.5427238721857
430.5261225179637,333.51720739673146,455.48879841469454,357.50760048259303
599.5003705286732,389.6391803489403,625.2743712997125,417.91400034295077
602.5714002755933,540.7482130439174,614.2592332704678,561.0422626790761
432.5505606698566,644.6017285873907,448.53146988718186,656.5784485112365
345.70801266016457,492.34749272111026,357.0971876310022,509.75093208990336
454.81952474476617,349.49116737889074,471.20705574450534,361.34945423352224
610.4492114484055,390.92289711611676,629.2084484027928,402.5710444056246
634.35183560801,584.2621910107337,647.0001353271956,610.8589936709095
440.67415192520514,618.5930895046371,460.2180503522252,638.2463312888682
340.5208516535892,480.65253278398393,353.244328652555,495.3995166140995
421.9001457943541,357.64302317844505,447.74571382722297,371.8067465085948
612.5976680050597,405.4047622025442,640.1227255176819,433.6105876029971
619.679789259439,572.5533233448239,634.7008302757932,591.8922618487504
436.8659623017115,625.4365855310916,453.8915395941205,651.2412797637844
327.7858916982592,485.4644905076157,338.52121590757565,502.1672690622324
422.67282040079147,346.00544708579,442.54106946295894,374.81939575743706
617.4876124825116,407.77155106127765,632.3859495852294,418.2465182515701
613.9861725948009,588.6629649927704,638.347151590484,604.2963041875937
447.40739167096586,617.6493472818985,460.2741171840085,636.9207952116384
340.0490788829011,515.8930023165466,355.30942733091706,531.2372834898475
438.98176172025165,336.90033573242954,462.78246529482163,350.81679330755617
622.1107752431528,412.8526217336362,645.945109912622,441.02628636046455
609.186502465011,589.9596735346812,623.7411294793574,609.3376899681269
419.80984708260826,633.753855214847,438.7984687309523,656.291280843871
324.3771824075144,468.1352841617415,337.5081210841188,481.8143305980058
445.03636575622284,350.52493571159175,473.1698692172297,366.6612715265662
606.7099951759393,414.5983127085071,631.1786954687785,435.8258498966425
611.4835027740547,588.6679231783521,628.6095883694301,603.0304808414617
421.1012619669796,622.7951450220419,449.8887081079959,651.4567884268283
322.8883384684505,490.2760887717663,344.0774337204728,503.0951433052514
448.4488580669955,315.8994683610128,463.19863837582216,341.46978722677824
622.3553702370111,407.3402454778286,636.1070352433733,421.4807492228524
600.8675146611617,607.1157080248071,628.9085504617447,621.5517528364409
419.6532115633905,627.9369048383799,447.54029638590396,644.3275879363148
329.02615121091577,463.22035592273824,358.6756827815296,490.11872169351204
468.61475713132256,337.91266484430605,487.4108072491557,355.6479232583364
605.7022705746059,435.7524495945329,632.264927626573,456.2750410406711
612.7889957708692,605.4910300261956,631.3432356674807,627.6774834594673
448.7323787513881,624.0119964027388,464.46160501873334,650.7023684721632
345.2532160551423,478.9879636832005,368.30671819585007,503.1837432277822
447.6934117501263,335.58985591056194,470.023425860687,353.7821895224034
634.526295048446,412.02899625582955,653.7410725229238,432.00309134854916
594.337287019146,604.6976487362174,612.0121722404155,621.4481974868831
413.2175250845234,622.4501218016359,442.85076979782644,638.4467410181245
345.5680098403908,457.5401601819028,357.2101758308298,477.28067835702336
453.65585792804995,351.31716737829635,468.3212215189733,371.1938294196888
623.8666492975503,410.9810359901884,636.4952920472983,439.6854760676697
590.2720478267981,577.0923118422437,615.4890310781461,597.4219415586471
419.4375329448056,636.4873061056873,444.3475492824627,653.4049317589701
330.70124793167565,460.6925622500299,360.2911614399857,483.58652398033126
470.9978099776869,312.6548828912589,485.2983043437303,339.25438258571535
624.2681707882329,405.8106878490843,643.2209268895239,417.4829643714211
597.3864672203016,593.5351156047807,609.9376122556811,612.6853697256581
419.5371057786964,624.0109409421988,442.3931123016223,636.1011519620962
339.267337030367,474.82437429651065,365.26250608964483,485.29545919342536
467.66500911326216,343.0361094240363,480.0481349095878,372.5102889631897
627.3188057203397,406.1495334531821,642.976764698966,422.4623717275858
600.4160019262492,610.6963961364739,623.6957397912502,621.008663671049
414.7204644463579,624.3430993183944,428.6116693353733,638.245047940244
344.18274966678166,455.99589947789383,368.57602395630033,480.175904263325
471.826035237854,336.68161855853566,484.7696275164615,364.42999830332553
633.9199660014414,437.7566721563428,658.837034422647,456.2274772012679
592.9128335892364,591.7081240196753,622.2306435689546,616.5977524826799
398.56619252409973,623.687158916202,421.1524142676527,644.1106541573531
338.48037763083204,441.7926250725156,355.8883981182394,462.55334770366704
480.57494228124284,363.3623192400862,494.72961076268865,378.0345471224796
626.3529709261267,410.3168661964818,636.553978328969,439.5200543050861
601.6346052684252,602.7469886147086,631.4560695624494,627.041796444007
417.6548613914006,629.2718094591995,442.04957888354875,646.2225872995158
319.1894973127839,453.6567223558233,338.4689638789999,471.02638233520776
464.9314101769453,341.4554818453749,490.3444654215409,367.38844493659536
626.538145334826,421.9617692420276,647.6328047224366,451.3839803144051
586.4623403750098,613.307158882314,601.5071397524022,628.1462971117927
422.51330354812416,617.7710427274822,442.7013589735588,643.7815712010913
360.72783501126446,449.66407114333634,389.32061204738284,463.6922376952304
479.27109157768535,341.0187673393985,490.4627966835232,361.36057406207266
650.0315639413144,442.57460729058215,662.2393570279902,463.39874016926746
587.9500175028926,602.8121492854334,603.3144136378579,626.9568124844152
399.11279729603575,635.4232663779977,423.6203522502202,649.322612192686
345.3191094571998,464.7044561530605,369.1826276522874,481.89977903226156
482.3433379452159,320.0706849426727,496.80119841701594,349.3691898265045
633.323903564241,434.9360843996177,660.5022277187239,454.13933031264776
594.9338441811652,612.1756905113283,605.0770381616261,629.1120969576374
419.41402466856147,607.3873577610595,432.3364327205946,621.015593922516
330.87890671002054,467.5266308363037,351.8897227947296,494.1959342954785
480.2093198416736,318.76468376293195,490.93814948118927,346.25214097201405
638.757053594341,431.7244875615267,656.7083143600107,445.74166950888247
595.4136980291713,607.5123616319074,609.2534385459006,635.1287821645169
400.52065181771263,604.0638391694289,421.91208968967646,631.3371682945316
353.4775397006318,444.00402971086686,367.6051423770819,458.66103450823135
506.17178439623217,322.3213920130415,527.8329092773665,338.5111964154734
632.8948516957332,440.2837279413555,661.4723878593486,452.37590951068904
584.1795467210154,618.5461201702249,605.6927190994188,630.8907316636505
424.87098247556554,633.7111888028013,447.15762503546165,663.5186733021382
319.08660256509825,447.2840630913049,348.32485000939107,463.2624294218716
473.387982734227,332.7231684614896,498.8305126738408,352.3403379391967
637.6633412321698,444.78031716508656,650.2041291730031,458.8605035621804
589.3301179490925,624.8063573843024,613.3110858732421,636.4995646273812
404.3135479751419,615.977173234442,416.9555247546217,641.0103434453458
325.23173112453696,430.59735993886926,348.5295690375473,447.6338877750397
489.1684248841392,335.5236775787107,499.83645695488724,348.38267598978814
647.9105677340946,439.3708192811292,672.9685999908157,457.5945346828391
589.5717415724904,616.6422790837053,608.2764803373867,641.5369470269472
387.4326577467287,615.9631423835292,397.4735619841993,636.0694697599408
344.924781575711,443.0904861985204,369.7702275487178,472.1869125735204
488.3940231261973,322.186749863081,500.34919506758644,350.06163955114175
646.2340514082592,449.5496885889565,659.5880288728855,469.59120026291197
572.3035923889016,630.7521852613362,588.5975455972367,642.9797032894015
390.90134159270275,599.4850854355038,413.60112394000197,629.2541674652637
357.26431765907813,442.80202644815273,379.75503676383477,460.3410566701439
518.946080682045,344.6211595076438,543.202785467274,356.7188098426417
657.5671622522526,443.57953469800447,668.3102798802009,462.62338995542535
582.9890423776023,611.727166062745,605.4806103879796,634.6204082552986
406.7809239952943,615.3040979895171,427.5471886937736,625.9099427975501
330.6419886835118,419.96515901960083,358.6487203551283,439.5859278282877
492.72613239904234,345.9346134540648,505.91399199179915,359.32150232417314
653.8831060003312,447.7084973007364,666.732005950946,460.00286960442594
579.2865907617642,623.4044785712798,603.1219900950933,640.6721592255968
375.9979608612102,608.7347506552895,402.10384788824086,625.7838021476308
343.7669747812659,436.03625655815125,373.5024586429195,465.87293958618005
511.9654846309672,324.90760761870354,530.2644380477341,352.3257516457355
657.7335646319212,439.4110646184243,672.4624668267783,468.50696178942775
581.1910490192079,630.8008089890371,592.222830174667,644.5690489265261
387.1255561305408,611.3321682126602,397.5615561406641,632.343791762825
355.8999717136577,414.13934547158334,379.29797062038483,442.3480941898135
522.6318942402888,317.6906306196862,548.5127432538575,346.3050453288364
653.5836064077807,453.93775022847393,680.9108455497283,483.5146108846524
575.7022543692519,636.1655084578342,588.8867372175323,650.9406413349122
372.4043163911342,623.6476513716204,392.2155242775765,642.1047765844489
343.151069368949,431.69604940237724,357.4189651853723,442.224816315538
508.1042187952236,325.54612092933957,524.6481636218001,354.39163263502513
617.9018784264869,458.41146531817037,643.7629022680325,471.58704504275295
592.1325007151329,646.2216877991951,603.5802329480148,666.2713555188446
361.8854141738409,593.6056438246394,383.0991678921714,608.0366347678516
359.7158630347558,431.1089838264242,385.1089079340437,444.35687642265844
527.2141064303069,334.0214388184947,540.4354126093285,354.57495831686214
647.6759809537613,450.60892442573106,668.7220197751006,469.56398695212727
566.2329825075483,662.6761739330666,577.2942012629576,673.7771310307314
387.4682799798695,608.4873509014359,408.5636590119909,633.6299093960021
360.93138171453984,406.21246541301974,384.7559578819255,432.11867550752737
501.43658177343815,321.8813398169407,520.6119869184689,342.4013196406114
659.4922830074185,456.7828109108839,671.5136793990945,483.44413983723086
571.5439749312918,629.2547318700583,590.8723401077677,648.8825459464756
349.4224195328376,614.5219222954378,366.43678872136286,630.5765152291443
349.19500466196996,405.852200885964,361.3669662090042,423.55618005363664
513.0637430719822,335.0556069984597,542.9390440147557,350.9271871343091
643.4662794083239,488.34563246236917,673.0961351753789,500.76401690462467
568.8486522727039,623.2726006480058,579.1329009803376,650.4285634441941
392.67633857782874,600.1533436400872,403.65113526700503,616.5997237670025
345.00564334843347,409.826205672024,372.0123213149421,429.3175464647759
520.1074845822428,334.9416366550499,548.5996681951434,353.7342665673431
656.2615369724564,467.17831492272535,667.4386568999397,488.5720858333427
564.6333778395051,645.6852370636789,588.6453118223549,665.3293836585708
362.600291901123,594.2196903795409,383.880673622098,613.7388668713654
359.8674089634319,391.5874466601694,374.04421833943513,415.3038505134263
540.2997103072356,318.05738840926625,550.6921191549869,331.55212467035125
647.6926977557075,464.1656932823307,676.7868639300227,485.40602653077303
555.923194605494,648.333724416277,583.71324810181,666.9330383338796
366.77775720157166,611.3330574829371,382.3356017792884,633.9834070896962
349.7563920596073,423.3863219222231,369.5480096397245,444.6176375853019
533.1002065654596,327.7475588322618,543.7215414566002,355.01969877307795
668.2169374789642,463.6841482921645,684.172879910983,478.69739313929
537.4568786612897,640.6940878482701,558.3609089752008,656.5224186737626
366.4286154623504,588.7115781391731,393.9664267067053,617.4041538447509
358.05143899516503,406.85423097142353,373.52203666021245,424.9267194247554
512.5551283708359,323.1880557435875,536.6013361390764,350.34334824213204
