min_x,min_y,max_x,max_y
517.4376235566826,404.0534033899389,538.7812105382827,437.883859306796
83.0369260513555,735.4332976275219,106.25150530492229,754.380217897915
519.5955113212318,486.0705708873397,548.7901897949827,503.2091553785807
329.70225124020703,238.94615215656785,355.47716202495883,263.59049613111006
442.47905787420694,473.11814372560644,457.6061323578925,505.2368665764579
465.1758194045102,568.3918264603277,490.27108081045526,593.278714045341
526.2338539759154,612.1903849926601,557.5391931110736,629.4246547118242
516.4904421124878,338.22352907777724,548.4082425476591,363.91030333570677
396.4022221807314,76.88081243898637,430.0485723737472,108.16316340533547
494.0810199124147,523.8692543794248,510.80006318938877,552.8416277206857
589.6512658113326,816.2937234587407,610.1971272826942,836.9920304037905
469.023369840949,697.0667420151921,499.35308934543724,726.7751039458132
441.9601349478522,478.0158100360447,458.1446251529602,510.57747799667965
514.0121144469874,464.0475492633214,538.0695033313382,480.14638557375173
249.333030134193,749.8811398688106,276.45970380051006,772.5363330515731
98.31176541258662,587.3610356401608,128.2518159955273,604.2840332528075
420.31774036011285,406.6154941023426,441.8569628312386,423.92506066868805
373.8543524347301,891.2717938170641,391.2925202471273,918.53551282258
826.6912991385651,234.62186503147598,853.5745513217759,261.4345431030167
449.2680289579331,516.3152012671368,482.87799921314297,545.0314520085786
784.1867283672942,485.69285357028474,805.0083524439127,509.48550489561745
316.3037190522704,212.60401804289188,346.14675362960173,244.9646948520674
764.9885898292066,624.7957373614267,782.3613003007172,652.5298732131021
499.6679324954061,100.8243858175707,526.0418799926961,129.08939128173054
886.2412459775853,348.8345016495978,907.1906194345218,378.8840786213753
556.6238078571936,442.497838536808,585.2383218881713,467.98656377005625
452.24046031839174,450.4110025920982,469.2205192704136,470.85888763112774
534.3575364829036,818.5220917753827,552.9775750973691,841.350511200234
497.6526739563372,397.20449228228466,523.1009179821507,427.1602334001057
240.86088586796626,680.0658016760092,256.48894166172846,695.3088797077778
529.1321288826687,555.3394275514371,551.0114587747635,581.7192831008466
789.5688262703501,616.4202288930006,810.4147546139885,640.8658575007977
647.4417745982938,889.704260867579,662.6715109898847,919.8645859956907
464.9871498671036,201.9140477775853,499.3083347900294,226.1299981000033
426.2440160145552,243.1398025931233,445.4164608538215,259.03069158530684
439.38934819427067,194.03262932416473,457.2602253874225,218.34148790972134
98.77621558737823,415.5037337403451,128.18875934045562,444.71335599648677
565.242861977483,724.8154026412054,581.7296508446238,752.8919340479407
203.33484160145176,461.32305747673064,223.65226909540982,484.52169749449575
656.2763439425556,640.1936697289161,679.4410184602024,655.5687328888673
527.682440366213,391.4397487529753,553.2271696637487,416.2311673008998
770.3884574635276,121.60496604173068,789.8219371586297,149.23284282557017
167.87395563739435,381.1397238506036,197.79780642814197,411.1884221817381
288.23254188651515,597.2327223703314,321.69773418277566,614.6896721633491
657.8510379453198,807.9702852656559,674.3829389780308,840.5206972220373
402.4351471531652,437.76619628306344,432.3010032067525,469.41649786616824
361.4114607249622,128.46391463426465,378.2521047477538,162.4086727032821
195.25954705063916,768.120009045102,218.96748464316138,799.9618334958159
568.2542843541659,615.0670515892082,594.3203383864185,634.9955884406743
668.8372237770603,593.2123375952982,692.506147886542,623.2321071428188
344.5743855270345,423.5697556265623,369.1786124174176,442.3497387740734
477.9337271736053,541.6630062721689,493.9827882553819,566.98260360547
921.3812568065475,669.7536496531468,939.4088252050426,693.8281725608285
383.2136192927823,347.6818284721705,409.30718126480525,371.8217269359173
452.4247270946911,418.6050523668283,477.5150709056376,450.1128484337439
85.35568985293955,652.4816456239934,111.55099760374802,671.6343302075346
403.5646241388413,468.7654432323936,429.2935849221037,488.9964588876116
404.3720615505544,540.4666526051765,423.1617454119353,558.5786401218902
483.2315203715806,12.632345987542136,515.8501887434726,35.494837210300076
898.2125889902453,710.324671002881,914.3275189193238,737.2665223729272
38.033621780677635,657.2964573508159,63.424221755158584,672.5687913105321
110.0067125494409,661.2393205017668,136.11358146406573,686.6813661561725
273.086930476609,326.70146606593016,304.6240144823376,355.8898513052392
569.1445627973533,695.3115217546784,598.8764332312635,726.447247608456
465.7226832245504,538.6949988296121,491.1064123213776,562.9602085152278
222.35173481732417,282.92834443649775,255.16089021277972,304.7659031824426
675.9462641284425,271.1358519652352,706.3382331000913,303.0382483655421
338.8902358874625,171.19540819638084,369.81063596045306,194.70523545083793
443.9506141181838,622.2696689275838,472.65353404437167,653.442147826104
551.493290844551,242.60222141822635,584.5648520410398,262.5943248838498
302.1222122564652,209.40285890555447,319.31498307391837,231.63504462280525
733.2637208289578,682.8748214760058,752.2958359290661,714.2972729722244
565.6369345476697,502.7683773534758,587.6533894720498,536.9869530085333
302.9474999883736,394.1253213999078,333.50459024666,419.6835175452583
900.4801344888691,311.6195514803523,927.5499159234208,335.21468548894103
32.444292830332536,611.5471318728667,50.98062441731121,643.835910615689
357.98341879797186,665.4419900658895,391.3652678695551,700.0039770225835
658.8820317057751,788.2583581601555,675.7816183328986,811.6775722106001
404.5978256141884,369.44800733484334,428.81534846046634,400.70456193991134
432.93123893447375,916.7270422370476,455.0836346667668,933.2817116840441
517.3799992392244,411.43970647778286,547.9638899372808,433.10839451676514
869.8910507813663,339.34084219609105,893.0005354584331,363.2565087967193
833.912534541329,578.5467684094584,863.6629940347711,603.0050640796225
507.2029383161383,660.3232062872918,527.7134776065332,685.526502676163
278.7552606076628,701.6056030519894,302.05912274836265,730.5182745159218
497.4571121885865,114.08617509827155,528.7915195873654,136.2791591822566
366.0566265823579,807.898791906203,392.7472069696362,840.3975850100877
140.67004700775695,446.6091299982412,158.57516153906337,476.5478532888616
390.11748321914064,283.1930654038712,415.6437486205927,301.39590535269383
481.48343137245956,456.0785584612802,506.4852006705413,478.78278507481514
732.69743893601,357.88933953207567,767.348517917233,387.0430203186548
478.35033923011605,453.36096972528225,496.6632158133834,485.98355228977704
691.1088728816839,800.2227911461285,707.2684083574974,830.3527847568959
685.1536268465644,161.38139695663887,704.7759041762223,180.10892575358042
109.9417141407041,646.0776450906636,127.56282171878617,671.5007740547156
444.9068607204121,429.43010996582916,475.8101324735739,464.2408444592594
109.97680504711221,776.100219592258,126.240686245972,794.8059705723366
-1.8576520015563887,585.5221063895975,29.186272973049526,612.7529104913066
343.11036229900003,442.9607694487888,366.7354114945714,470.3235454970493
346.5214285385332,901.0466925183714,366.9301883321165,920.3971623063403
389.7689063712995,19.484518139351664,419.168057552345,49.586873728106255
194.2620345347067,653.9998877203597,216.96587364503682,688.8297799282917
16.244998680979613,629.9333598479875,44.129854404036685,663.6255738325144
429.03406554675337,350.33145520420464,449.30957506570644,367.40672697894854
349.4031498956283,289.8755458476473,377.5171372411111,305.10917243434534
520.7213486653824,820.2669833625354,554.4601041517896,849.8455076420493
494.9390824124234,525.283386315295,525.0020746130168,552.9581428750562
267.0691979658139,540.3399566254581,294.2816077223218,557.3203665166651
387.2797217752949,328.4468796919968,409.89977244065676,346.8975521650978
812.8953182745317,795.5142150357352,842.4802705623558,817.1376576480776
468.3687884500162,487.43357191782803,498.36032641585547,514.8091831699937
53.78529175324161,451.13570177054237,85.5687970285428,478.66362141261175
407.9232011581281,375.3468549986252,434.0233661491101,400.295830445139
779.2664341372018,510.2302567723672,800.9530939486355,540.3690882648652
547.1530722956711,873.5511817989046,563.8481758659152,903.6789110155404
528.7511503681067,468.3610564310216,554.836802245974,502.79316767536403
549.4263304656348,877.6535359108583,577.1683104082045,893.17584128291
588.2689474929344,531.9250532221141,622.4972383309736,558.810158109041
467.87542347537845,492.0594462791108,484.9784783332843,514.8993619854613
458.04905414900264,409.3266954231161,491.00737411457357,426.34292544326286
485.61591472466426,214.88549704762357,506.00917069175256,244.854069855511
483.8408022977085,489.47497035746704,503.9281607827286,520.7209070679994
623.003900730913,86.90342271405622,652.2369146476252,108.12151922490669
375.62698168002714,588.0597671449649,401.0211071924888,617.1268531942216
765.8940186320191,249.7306157019068,781.8695780990575,282.2131872139257
423.4625283785932,460.0313289946845,455.16513157915483,493.59494117800045
611.0723234203372,551.6572331501993,626.667362419,574.2463497699414
42.78994258831011,575.9255380621395,61.73189454841378,605.0902786411849
340.06008493640144,358.1533468189308,372.5033597653698,382.75933637857884
526.1773877782064,379.03874343619646,549.872018586073,402.7196434361772
610.9427023964577,312.92736894381807,637.5489985459208,342.5121360046389
569.3148837558915,934.5060492222682,604.156918891933,965.4834459252787
459.8192163899505,512.9842346741035,482.04762169018363,544.2735905106498
489.92679372723836,487.3042250613453,511.8145345411039,514.2830717594755
686.9309034492346,396.6971530064429,702.2184130591932,426.25830409171834
245.26587797342242,175.62012392803533,280.2492093327352,193.8884773900185
582.0990526208947,868.1509046154952,612.4154657422342,884.7042358803785
709.0904525492494,335.5134963987612,727.469111942879,366.0125816548236
554.7762673700521,519.8701839451372,582.2526214119979,543.9521052956671
147.16694998165298,642.7617891305063,162.1797640468248,675.8378230800558
592.9699003236193,683.7785657645891,618.2539369639518,715.0169273565402
480.433839762524,541.7953554043413,501.3492378597212,560.6409023237977
195.35247497006785,288.7432851616737,224.76067932886863,322.2638426102934
242.52825386741813,170.41973958267943,268.81180189738797,196.15494710056055
599.6425353092058,140.75114781829913,627.5111611734852,156.7212166879357
437.61988001652264,398.992607581446,453.92213931299943,414.53902488858523
211.6207668147173,756.4267178725134,244.6518234866987,780.0702722684313
186.4226795696599,321.9600047091031,213.34248457135183,341.76075475944964
684.979389943417,353.335630166748,708.0118093816712,375.551048803548
519.9849106839127,642.6986056586719,536.6668434003308,669.9420643494428
557.0530323596246,599.2634374473199,589.8914026329429,631.1054242454128
242.1119709124154,164.69766284452803,274.33021338024633,188.4331393830203
461.28953286340703,231.3853326995674,482.09846828034046,250.03865878145706
371.3086643487023,440.30734274265006,394.2831550375775,465.1393114939984
662.1597093986038,112.74849901634848,691.7659197902713,131.63024533543475
259.3283760926781,722.2751049221935,279.76975221678845,751.1884692125062
290.6488693952431,406.1212240210563,306.32664095094583,435.1498317347768
209.5775047232852,552.7326732046786,231.00965555468542,577.7260194466428
417.7313422000407,737.9895817566918,440.0706214432647,768.852329712471
490.8697742732653,490.53869963769506,509.4567460385773,511.351727657588
799.8622790230966,650.0748567659339,817.0352080059911,684.3003618954585
907.0384357933928,350.00065886366826,923.9153540853998,368.44201906203364
327.7674464887865,461.4592165603871,351.6279561959526,490.8539928664714
23.69414829512551,416.9274479001047,39.80114825734994,441.61610482534405
575.1194418865892,403.58832122236504,609.194187877945,430.54095685644074
357.0955894695662,417.0165671862727,379.00206578147686,438.6687320095716
862.6548261856423,345.0936527824779,881.2186442486756,379.2652728840935
284.6267768797979,540.7899686419454,303.04758780524566,574.4229425238976
494.35542918193573,495.7816933659218,519.0130323630485,522.689041045014
929.3102258754956,526.9378332637533,951.9491304623526,542.5152604337708
69.72115945164937,542.6660886976169,92.34055750167893,557.8210997197252
433.9432928277627,546.2315284768649,468.9337671702544,566.0289897428952
415.39940646919564,210.55655956117621,440.3074728541615,238.05947440355303
848.0068458335322,802.1044937739316,864.50900429788,831.4825176952306
313.60027363022994,94.19838956061561,331.8413597711468,111.62770873728734
463.2280580910416,599.5248595418274,490.0619240679414,616.4735406780125
503.04616805546584,421.2857490545435,529.7153773756538,455.4670931288866
553.988963095172,133.87198515260366,588.6218704948926,165.5745776877652
895.3825166212931,671.2961037709457,913.0870396251377,695.247261510662
276.1339962670479,434.75587106757763,305.8192944822383,460.5755547185793
663.7945325937756,542.6384252137088,689.2243604185987,568.7800140530724
871.3186124734793,562.4515810297967,902.2404523467703,589.2870824504942
890.9173561947829,748.5842880646894,925.1759254075793,783.500656903771
419.0849001073084,374.7806546535905,451.22095395816757,396.61768819520927
511.12742359335226,543.2269606953034,541.5086973210332,562.1085584493592
479.47861839364157,494.2442894509827,504.0976515056825,523.497482088892
603.8254182591304,534.268031577966,631.4872381496575,568.0099661268243
530.3111611776361,371.1380162489957,549.3150990697419,388.1497717505703
817.7547284799776,420.4452871501516,849.755054607922,439.30875037447
401.6339823291767,475.71219666579947,428.62623640346027,504.70581850651394
878.268825533116,301.43068121927496,906.2853699194233,328.4041380507853
381.5001062887837,797.575486924626,396.6240071924946,819.3585824582707
278.0301073330528,252.72103169308133,299.7187295868639,272.9438467485043
614.951812544635,625.2919605109946,636.4806195919211,660.1194469609852
511.24598089764356,441.65053158990037,533.4452459253815,464.3383454917933
492.79105801494006,102.35762928744559,523.439358612277,130.8553543920718
196.55141799724092,116.8092562793244,224.74264736748367,144.519272083075
444.48569107941626,549.6502310851022,462.8330884963009,565.2111703918474
476.11778499875174,556.323807902992,492.2135304827284,573.2782341568313
162.95905873920992,142.4635427653341,193.22031647207905,169.4403397655485
263.23972341475917,530.0536428168457,295.7143822223138,555.707387592616
300.9465973342791,728.6009167917342,326.70174965818467,752.3452151819796
489.81499593851885,491.9533874856578,518.490085110252,514.9673643217791
354.00938301693276,574.5053903181198,370.73462881033794,592.1656546900787
624.3350699122253,945.1960518401471,647.2098639201139,970.6432075223707
299.94787338048354,421.09418019490596,326.8141009372579,438.51876500695874
505.06186450888504,748.9249969578615,523.9325881494206,782.8501620186106
789.032217846264,200.82346462263757,807.4398948114698,234.7465576748436
836.8086019278575,488.3027242601605,851.9555775414229,519.5351540138074
903.3884564800948,337.7822198520619,927.1894720786257,367.7967592416532
126.70990662242986,712.9932998929029,150.27117771650984,735.7813776110123
445.7732881210696,515.5215679109651,478.7445510659276,543.2638281788786
176.72220377096156,672.8140528936398,204.86776621455303,692.8559181325205
17.245792614140882,375.89519742100646,50.045251244396596,391.0942572904274
15.15723410798854,417.10506116559435,40.34532749465619,432.3771133444911
280.4262482956861,743.3254548539621,304.6114575779288,776.2000008670666
857.1419731670727,767.0826829296205,875.6686952400731,801.0761414400864
386.01849588967013,597.4927652176873,410.49074900499375,631.0933252983107
908.8551834449345,489.0601896950551,928.8991574737183,511.90691020532984
342.06713130134904,295.208292365227,368.4086030874338,321.36157837381705
474.3013157301745,465.7926765568801,499.36423411632137,487.36856041251076
937.3285593392084,659.9914733614725,964.9097501761466,679.2505198869056
189.58422518095836,798.4239343994201,204.61291093325497,830.2544985762314
85.62255662239816,691.142841677738,111.19911729428226,719.5874102453859
202.99308158967798,705.9202177810239,220.61632302207798,733.036049468812
509.92379247617606,840.307436680686,532.0076341415946,860.8239582540422
495.6503821510316,520.1753403510664,523.3110361452724,549.8427591378905
248.98041621503558,179.49083426805797,283.1887591108879,208.5916575409279
576.3919832336386,682.2307322825201,602.3439939224553,711.0724269772867
803.4398961209788,392.31369617844695,820.217718151572,418.6136862856502
236.2377065548669,873.2230439923769,265.2337034241924,891.7309513093544
658.7616619086384,420.4868877330855,692.0657403699715,446.2544207766017
708.2481629783932,444.66331128258145,729.6664923873371,469.37970312108786
510.96302459446133,512.391599973588,534.2896076320017,542.5154707136339
565.3190840795405,635.233341910486,596.1766207296935,660.4364628907448
343.5575417282205,963.0636990702598,373.3993697205377,979.81822066455
146.5198131064559,480.43257870907337,164.70119610760605,508.0394460409474
659.7355962340876,479.19590503698083,682.5478469908803,498.10679947175726
442.63519462139254,478.4750120423736,466.3823117949738,501.0261908888367
182.1211906901935,409.8272226874232,210.67827994489556,425.2468453574923
391.24249437327086,680.7943278735545,424.131068905119,713.8617385773189
487.4781910477054,483.07875807592137,504.9916281380548,514.9797245931484
266.21294617482977,830.3221561971931,295.33115300270924,847.6332844931695
510.6476465972339,504.23973420290883,529.3843894265844,537.3038262345566
192.18777435970395,215.2047354831173,214.903223026823,241.86227587628883
485.15715126384544,577.6639574411375,500.99851930117575,607.1690544221575
352.7793887800609,500.29468991516285,372.9219236689579,527.4415368281412
680.4434103615479,715.8011563267174,707.2172456015153,746.6746833271008
179.36509908202657,560.9121796397361,212.71129654289604,577.1649478204437
750.8078799369516,524.6080421178675,767.3882564525479,553.6758862138444
849.7246779520412,363.3213333687205,884.4952299533368,381.7154123804048
961.6825883640287,574.7887158537991,981.7048007448083,590.5902074581301
504.3268390508161,498.8946395370059,519.6290820321498,517.0584679825182
397.35467870178036,295.8186753010363,431.8362515811516,327.36820861336054
912.6601296045458,232.94637093101494,930.648293663982,258.46058181580065
420.8454695737198,655.4415487498038,435.85297048404595,676.3700951502478
336.1058789630439,851.2868187791123,365.58947125474344,881.4428031342595
785.6384148564541,518.9616507024939,818.0993589731663,541.1579080216115
156.9852333958392,739.6493376318067,183.90212988102002,764.3867969243674
114.06651626652969,694.9509232488223,137.70598850133933,714.9217813758022
349.077863077508,91.90273799332556,378.7208614921359,121.71547079758477
845.5807921373417,451.24377952519706,879.702218585065,478.4001659107081
698.8137226862133,223.8603479476646,728.5896355871399,240.3813025510005
499.1965549859936,-9.021826973216221,530.3057092997351,22.859135013694882
231.64943677356476,218.26341156854318,247.9737684802354,238.7043937775024
476.78255967154,521.3591300202617,507.81408059675067,544.4978507977117
437.2764340158567,514.1323256558675,461.6610376008123,538.6682467009695
197.57992392619647,750.7687945610635,228.5415106511269,778.7228572903698
801.9392716967425,219.0045007068608,818.326989882122,248.55450804558583
689.9229142249291,420.450864132185,724.6870613879233,450.5352495201832
295.0076825316448,692.6590041709737,321.4156712615797,726.5655079116707
376.42168766089037,601.2497075653861,411.0345379838294,617.0005626389838
524.057623503949,574.8616118325879,550.5689894466874,597.5224550088665
474.3456781950243,966.3368292363944,507.5207637659584,987.6923694486579
538.0721017988582,523.9421516987048,554.6694556403035,541.9932671469816
473.250340770023,511.65703065914715,489.6864961148207,541.6964278519775
484.23279070464247,288.0974294419445,503.8775603673857,312.717356821657
720.9930599324321,219.60108102101793,754.2453684581903,246.64158299416448
580.7591539507046,586.3819541362623,611.628606672966,613.9222098520859
110.41845653244958,299.3246906373115,136.08572912298754,331.9456307609023
819.3623072144046,348.7379488533712,841.5248165366415,372.58706502228824
210.97250297747564,295.6987172052375,240.77413812724694,319.05080388565807
652.9710710994079,397.8109596189968,687.3208746433927,428.9196067374255
484.790634077613,480.1598284295132,502.76143756730943,508.81159244936504
800.7836446926427,230.86502525346697,826.4120361515539,254.71312350394174
572.2171304477448,131.46896752481734,596.1781630116262,164.65420870318098
284.5780536292946,227.1664089260379,302.19785359849106,250.20753034866743
666.5537930266007,507.48003924555053,682.1429432908285,526.5420243001744
127.31852850049293,738.8910631031144,144.40097162325785,770.9866530687809
214.8681102780326,671.4279418929547,246.4896462056866,701.8896028696626
482.06140205756844,481.2184601434259,498.6344298664767,505.2866913555582
525.0799778390607,491.9515885857663,556.3377514372959,517.399097368837
336.80142087774936,324.28682517297005,364.4405810099041,356.3771631854725
809.1142736476718,143.40153250922845,840.3197239253591,166.12868072014294
833.1036108358578,242.18994869541245,866.1533569964149,274.70464430996344
361.8091535891107,303.61006478675586,378.3728887275141,325.7940463614714
866.1943443352556,706.9337639147475,886.2378587224545,723.6479825789895
584.619659796049,945.9215001240693,613.4898597015286,977.256119467256
421.3504368048163,130.32609958335067,442.75034447095373,149.27107722173756
810.031368207512,381.59042071451086,844.5644548736587,398.01886217520064
735.1396023119374,416.174865578719,767.0440077139687,449.38382528257506
239.11771923348826,560.334296554581,273.62982796132525,591.2211771358818
173.25349481087198,306.13714578023666,197.89384289881275,326.3433105008738
569.5952230093169,590.3110778629116,589.0206802376943,624.8296377646795
108.90912212160144,415.8191660957804,142.59129090731355,444.947200722987
352.8781311086819,282.08409521714833,381.6306589148773,306.7693027161694
82.99262152256313,611.8976776795445,101.41668897460693,640.6071484975377
470.4795179881033,424.5077724197085,504.11018727691686,449.4003974676138
386.31767647364677,668.5622364248804,412.6634422779806,686.53712743967
372.3310386082028,448.604794955858,400.8418940837321,474.43933483891
536.7179203796675,446.7408966210057,568.066497634104,476.5010683399997
547.2262864759517,609.7988582330389,562.9774576499441,635.8104238217103
309.53629032452017,558.0945189501672,339.74773229952035,576.7171527158
609.7345939264529,223.21992369515357,626.4000159560472,242.2826909745715
556.3792091815475,477.8702685240773,584.4261692144136,502.0419990841829
409.676148850022,458.9688608988667,432.17408582305103,486.03344083249334
621.5207090989267,191.5575984955392,653.1278323016567,219.68774110189872
715.8116278445051,146.84304253484282,743.8021421708435,176.2973572941334
143.30405858480813,177.44815235278983,176.29342236057184,206.18776171791959
449.40935939737244,513.7036975314749,468.6365087089323,532.5299646944133
499.5679993276537,527.364226914186,516.4036064619268,550.1510240729815
387.8784878955747,875.179801023042,410.0143440926922,901.2101317152947
729.0307216353435,413.122323847365,760.8552214112312,439.2856121615159
426.3089556755101,337.3111133783958,449.64994937704955,357.6004989341317
298.47781022957776,329.9216558232134,332.77581552881503,363.86155226560516
262.088565266362,348.96340297807905,283.4121037045386,380.6051818874906
715.659155787722,471.70127857542536,736.0168803545291,498.4042010521691
289.96200761587744,730.3435013005721,305.46454016148147,754.6544779176818
392.19158736495456,375.70348938138665,412.8910167347842,407.1391507119051
868.4782842145496,469.5667029217121,893.6346461443616,488.51303623341613
465.9729094063309,448.17154918372586,495.4507472487195,478.89802545053504
284.75845551208084,237.94600440002284,310.73188073699845,258.1812183877575
488.26629800354686,478.5325824656543,519.8250213123057,498.4053394235236
186.60403706775617,326.66075217411543,203.89496341207473,344.70847034639684
499.7510628303986,90.13084412180211,522.3475518811183,116.75240994501604
876.3570339383399,682.969131967633,891.6826253713645,714.3375723719101
259.8518547967365,498.83909701266595,279.3143010357514,517.4421888758995
465.59722585756793,509.86514308315,485.10958958722364,539.718882556262
320.13888025731274,378.00863290684856,343.68655904483705,412.89754179148076
892.7198127985415,431.53936895674053,916.2871594868976,453.9726577634739
441.5548741629297,136.82584673488907,472.7163593795478,161.62618711554114
499.5282225430902,508.972814067142,534.4678943233515,543.6406887647564
438.3821471756962,531.3741624283143,460.8593105375362,564.1806232722904
740.6158911295323,317.0026520448789,768.6183351487088,335.3779890638649
663.947727427593,353.93696658285126,688.2532276937145,372.3063062063636
704.0081640589837,606.1819819001985,720.0781441121597,625.5345501917986
632.6327444295239,99.22622626297573,650.6924144220723,120.83785113998044
654.0352229948802,348.4873209219851,686.1084086690556,382.93195392797304
623.4584591574577,29.18156992203826,656.7384951715484,51.05389316801033
507.013938768509,414.6780713088173,531.3413645447663,435.9441303088868
681.1974574841383,177.4966820182661,700.6559257074005,209.92907247136966
537.1876590671284,501.6779477628469,566.2779637981255,534.6107588473941
239.25881140322792,901.0774642948766,266.1280770587215,916.6433598152746
655.6606561754561,702.0253690354295,674.6384023908508,724.9968882038868
967.5743631969608,511.895209019681,992.4666147479238,537.7340586042828
219.2675124118803,601.9550492681012,243.4893283816841,620.0386893792224
462.06721165903775,794.9229538221383,490.69116363244086,827.9625240817733
493.1761678154636,24.317039638669822,511.105047828451,45.994844108382495
377.0355416309959,592.4629209283253,395.28534924303983,619.3082786077707
557.5129489123324,483.45664635630806,574.4038285664094,515.4691379026248
499.9322859561457,461.43042827505684,520.3523242123292,477.97002565323106
202.29087791603828,131.17253646298897,227.50781189603802,149.59411101564118
473.5184361313594,886.6659547201984,499.77339329117933,906.7964976107041
148.13720491622155,668.5632994044599,165.1349880193004,692.5814287550575
503.43032514939694,123.57142676080855,526.7089247750049,152.9307407059307
67.6741414345713,476.2452574348632,93.81782131647778,497.22738720431016
583.8245434312917,578.7439700698734,610.8281883320001,601.3646102684235
459.9912866364676,744.5381948654442,479.49748985763694,759.8811293302213
574.3682589485326,305.0657395577793,593.6366862888557,334.14130853397563
147.71840603411758,310.35402601438057,173.01779921477922,333.06310603943473
315.5877132193863,841.4787961222507,331.36639716930324,859.6610134794055
482.15706793809125,149.06833878247713,502.2981959629582,182.23835457210438
922.1152446292931,619.650350503063,937.7921855193485,642.1158859591208
640.7645412363586,516.1228769282326,660.8785054320381,532.4057060131225
897.3815898329653,741.1048011535029,918.1997805485767,758.3676163874422
13.428330181428995,547.02552929757,40.724189866744986,581.9821317212533
593.980820982398,333.79488996388255,627.7837093473947,354.79572241796126
314.85512135624515,209.53297896534295,342.53450382381834,225.09916931412832
447.46267054263836,559.0068796779196,479.56743061575554,574.8540107145459
425.59786593523637,600.4409252030882,442.73531799201106,620.5503697837839
468.516914322599,135.2200009508162,499.2784652780711,158.03353409862422
515.2738723109228,134.20215799483466,542.3756317778639,164.368069841804
666.418477166184,699.0268514322619,687.0836839546,725.506945637608
336.65240215449677,378.1402453382328,367.9383751629809,398.8200023994253
214.07472703182717,151.1461012798051,239.03972127515928,181.6381626402892
88.35572346795381,356.0938123372344,108.53560422451152,384.2635499450002
290.3174220703887,44.96820250253893,323.7185482885044,63.191354107389884
160.64656830381023,427.66915477685586,179.18414162967122,455.9195319397145
758.2688802407284,152.23542712850997,776.9588100719615,186.0417278994097
492.07725848210816,490.41652080117035,512.8259271743613,514.5192963615585
798.1632537110844,411.8506160049768,815.4688247080081,437.0350761938947
277.0678545330501,788.1820979665005,306.7197215728007,806.8972848975367
159.4183997499481,719.6251489437396,185.68678997842596,737.7843286657989
800.627136515564,642.3020701085247,826.645870553381,667.2854184789035
470.90212577627887,583.3621556247343,503.5738905147338,607.0808367614512
826.1839908801825,254.31290916801248,849.6332299350526,281.6495968575355
344.2060138182132,573.0077692844366,367.3011550509337,590.1917833151322
403.99885019305117,374.705725849545,435.01204345167133,395.0932631359661
99.77741370685122,453.39775315788575,116.7507403250694,480.04416824673183
766.7238925955439,872.8849219373146,781.7930845458054,899.3082720968848
310.2860005103293,380.92598504481947,326.2141867030235,415.61860259797544
422.68611098608613,410.65548249870875,443.14813568302264,425.77388957511386
564.6033641340721,383.8821109758983,593.1821788100617,407.86076321690734
439.0655024562408,513.8725051982258,456.58531599692026,547.0226686934259
347.8419364258311,821.9797586565415,375.06509729962676,837.4722271313789
756.9185285701893,763.4854332492365,784.3635042628006,786.0871065700018
879.7535973247163,621.9890628538387,907.8168579427659,638.9364502032877
797.951108716859,500.24846713130387,816.6366736778176,522.4524104486865
559.5240174679876,501.0108777016619,585.6923651060796,519.8691585400173
500.71212254209354,223.59983367578235,526.4300626310576,256.9512166900433
392.720801485573,220.53901699413905,419.6437522351173,242.4065426312925
458.7806765565606,432.8890706306424,486.7651753616117,455.4275169094655
523.8691082790104,543.2260434055701,546.0983737643086,574.5306982914864
891.7816000248685,677.8528403581587,925.9189746712651,704.249363142278
290.6199539400107,352.29592077912696,322.5663270887073,371.8297107192549
761.9493270204862,567.9715802330608,786.4729952976872,591.9715878167916
192.50001407311396,214.25185635513768,219.12718730501416,248.89996065785655
387.5172577094928,570.2434997207332,408.99896361043886,593.6964112437121
478.2148348813582,849.2537467529828,505.6469770003627,882.8297775121505
446.10571006596075,452.2614578389861,463.96662499104633,485.06713065852966
511.9545582284658,595.8678173278803,543.0851165010984,613.6338218884144
255.75111575163078,868.0500523659811,277.1181172415245,892.8026679471003
525.6901564900631,849.827645908288,559.0039771448164,874.3175892272899
631.39219132443,63.979972751504086,656.8876196928301,98.8086685110959
529.8163177156181,582.8826104122473,559.7643200033841,617.7603414543988
839.6192260293639,438.1443120842036,857.7241663326275,462.1111189023965
461.9197814622849,327.75874114692857,477.7746680229979,348.83519920650593
596.1084015504508,142.35552962263552,618.9757530462997,166.59014345980023
496.9982919555137,487.02988881051334,531.5873857138104,521.6372468206488
602.9673332594708,105.86606157954651,629.6796929690328,128.07486506197773
417.782175635586,363.05838128296017,447.0886928559545,394.4899966647394
351.12012487448254,547.7371633713822,367.8913256264414,573.0274951219978
810.3459639572217,590.8816353581656,844.5318952676479,610.3033014495468
362.2458405899751,832.47142496298,390.4426988956812,859.1225415775406
580.6347243381327,439.25074543458084,609.5440766969285,465.1277569870248
731.3624510953503,207.69105488684892,754.4986153791115,235.85485376227774
590.653379535725,323.8579981844378,611.1748514963886,341.22630321736955
127.65234699199685,414.65070768739054,144.5023162067872,439.928691535114
570.3071469011729,310.98776117191187,590.4495774842037,335.65419633705346
109.02241364297393,607.0672856243395,142.803831160179,628.5248876252024
531.7679496287336,544.3505832419156,547.8235590271255,569.8351774337647
