min_x,min_y,max_x,max_y
494.115681661655,10.761913600112923,520.5341384364552,41.81142468807336
886.1865068278937,731.190128282589,916.2775358628874,757.7501511331421
238.86706084244173,520.2312551757212,271.2071981997416,555.2123369043101
522.805059978821,489.03754467296534,543.2908358811528,513.6737402727139
937.1843848734009,300.95774419539913,964.0265007592741,326.6511488804842
705.6560786878548,754.9302928415884,725.9298770256402,786.1480657172185
737.8021517753886,673.0498628869981,767.4299844737226,707.431031074094
664.1357194095214,862.3077409223397,680.4664352048875,892.7049849336727
867.5964767497433,262.9111127538031,892.4106577784653,288.98436392334963
476.6284728389557,500.00338943835845,507.87164219160064,519.0934611756364
339.21233585606853,292.41430394647074,358.8103533608132,319.3545443600678
454.658884793962,513.1243284000336,475.7482877065355,536.1173557710345
618.4576093168895,465.97294755769394,650.7995764087772,492.6529069380042
206.26141150342548,263.9423052504696,223.1368868464389,295.8140004248905
706.3996107320801,519.37071026989,722.5674043440976,552.2162251472419
486.0462774651539,483.305324515038,511.9825370855502,516.3028415841121
327.17660065746,114.41649887145891,358.9683186035425,133.6079260745524
186.7839159734769,656.9539786943848,202.27720099389416,687.7467134751292
775.317046356197,493.9824803819066,805.7249789012341,510.2207224068476
925.0037292751687,258.0707416728194,941.8836758750587,284.70262408543704
152.05627250746164,200.14102021018053,175.8172948201231,224.83306137558017
677.055090657593,531.5702509376996,701.5913341419842,558.7565558803002
564.435793519525,951.0368848316774,588.9802377102279,978.8589435567789
708.916012711489,861.0550886435974,728.5801855382208,881.7348148686995
444.37231043951397,197.60774622899194,478.50825093768594,216.25015248743554
169.15629433868602,195.6293298617601,196.43049628433326,228.53803428183002
477.00563217520323,387.5852604890608,511.2690679250958,407.67444807956286
699.2109444272182,259.449548997171,729.4630354003198,286.50054881511704
358.66595879539307,476.7247137626981,390.13052058801964,498.5669380101083
473.91601696618073,138.17617009849138,496.0945285774139,161.2960463498138
843.9202178772473,769.3970521117135,862.0340556090889,803.6219614987285
488.3654487986847,556.7509208126814,504.28607958357645,577.6770862060839
212.8199530780067,440.53612854791277,237.2340931312555,462.4608399485803
169.40311602737722,707.0499859252716,198.6704721289932,725.4839480782887
451.971863313657,71.94838652442436,467.96017864992945,106.7258145482991
514.6680495444556,525.7417149897916,549.33108598721,548.5025509597252
618.6560361517303,902.3072361292708,649.3350731828158,926.4000928397578
506.2284117639448,550.6465719341955,533.3440047550934,576.0806087386683
182.5901988727645,427.17284598207647,214.11053725934588,456.41444172837913
419.18784968395573,522.6607096862806,442.49683240755326,538.5085962524461
528.8046705351254,551.7638833817373,553.1382997041093,579.9700362320923
484.57920764610856,496.1326617826485,515.1802895176586,513.0981522183201
360.81847124513376,489.07738327317804,394.94225791672113,509.8277951956924
737.542320905784,147.87297554501794,765.9810369069685,163.2254209797648
12.764919682950698,614.911378603595,45.552295679750934,639.0707218024993
431.12597067130645,462.77040005136996,446.30484136918125,490.0406566112995
485.390800982164,425.72668631102727,503.1190095397927,458.3321346525257
460.8883485579708,447.468816661332,492.5144424677416,481.91624442121855
422.65250193418626,511.2683287610441,454.7767465998469,528.4228915235411
246.44144133819998,713.2175005613832,275.3260377286721,739.3600699433335
379.1612885501781,386.37573833882703,397.1624615493134,410.8916051994025
299.08212728681485,875.8608921625819,321.5129131981729,893.1248940135458
54.43145653800947,723.1310132217023,83.19355908830572,747.2970934342096
430.0655343527522,674.964973603895,458.9978598153602,708.1967862196202
515.6273659955253,962.3507317758995,538.3061950559937,981.4624060146502
608.6147473147383,241.81757050765867,641.8678208981158,270.4706252160293
508.6900341912904,504.94690720524983,529.1402044624652,534.6535013246561
481.23746301503553,487.3444108551497,508.2547405769997,503.57031160859503
143.68928456299489,240.47526211694864,177.4402456142343,257.16312859855793
765.0827406379658,759.2770020694574,782.6986560788619,780.5358107602768
213.13076306560856,412.4904735618259,235.29221245177268,435.74757663759505
455.50828510102775,445.106264899126,484.6186682219007,468.71266361786184
191.01199825691364,481.73915743632284,209.6535175901502,504.4083053183694
815.1549412310386,672.4438526626667,838.4509213770926,688.9815784107244
292.1140098328855,856.461332711986,307.854316694153,871.9528262043996
520.2821938050463,59.29035799611239,551.9065515612556,85.20568423113474
577.7683020027079,922.9291076257155,610.5177145350866,938.9137194666869
468.9781434213248,597.0109775423205,495.8618386048466,618.4935534048916
346.859934838419,528.4297085165676,372.77228670093734,548.9197030561222
241.00267979538336,300.10575613185836,261.68288002682516,322.6855568639065
499.17200212271064,730.7367907808392,530.8363232309107,751.3638017399968
676.3621632931588,393.93992096148287,709.0553237135539,417.3849539087003
472.48459534947955,457.0507191061176,498.2209992746389,475.3499350058798
411.55775235496594,423.4922825007076,445.0558112017196,443.05300358286945
564.6428088179831,327.9923205022005,596.3039322784817,360.7000998218732
831.186831670206,359.95134858732047,846.735959865041,389.83020251532514
449.9594915118109,333.16387423191,471.3659383029239,367.2570935443117
413.1980125378301,154.61111213217208,447.0274490138884,170.90895914861943
392.0544908050743,466.2002189938617,420.0895413565748,496.02164435312187
362.43584080842436,701.5871286000046,394.54880872958245,727.1593661135888
464.9481302745935,311.6285534805864,492.10264032596547,339.6593264885377
501.9878750873196,844.4399396742896,524.3084865506224,872.1290145179868
244.2926070878379,726.6375839229895,272.7899531429712,759.1315897840141
724.1024461292795,513.7069813985787,752.2872711725543,533.3434346371747
628.2552581597918,721.6465386474291,645.7452885493026,748.6471732746028
85.04369309418152,234.58230631752448,115.96869340878564,263.1415146902464
237.27302427858262,264.1665745377686,261.4204868406679,284.2909410871267
472.0369138193241,533.4933865385085,488.27028159804365,558.9992412188815
344.70081468767575,770.8101541389653,363.11310368066785,802.6846190881115
501.4795968559542,570.7202508573165,518.7908818740258,594.538035374868
379.48775072369835,596.6303855130612,411.8284500928846,617.3689798040765
689.192179097385,489.3983071469786,716.7746001771134,513.033609207534
304.86370631718887,106.1141646232634,338.39311249702985,124.22790021595992
697.0106062023184,279.54007400226766,725.3658611738591,302.52515033474316
576.8922704996982,442.15686998672135,595.8429889368139,464.50957125598546
470.7352760332329,898.4733197806112,499.54299246010856,918.3632738906234
519.0080716151975,594.474267398297,545.1019320364913,612.5951222765835
648.0502702364684,665.2235245618705,679.8381613115671,699.8549274022306
756.6462253066132,383.9116611330082,788.9654827093815,414.49678540195765
345.87476546426205,111.89010519097666,363.920162797745,143.38205807125405
499.074869864241,461.0508407418428,522.4971471837299,487.8596895561779
168.43429986688716,184.32324660400207,193.5993263765406,199.39237477513348
413.1733806416108,458.3104846328469,445.7286356105471,486.7321127578262
374.99156105179765,359.41124387526094,406.1059671580088,374.6114767201739
853.4103379057749,456.422842972435,888.1433067868018,485.42678934307935
843.2352308134397,349.144021981459,862.2513580997316,373.5498321351622
481.64165496717817,623.1541131111353,505.9570162839194,641.7399126557566
485.70479803771764,534.2112366979867,511.1102517854456,552.532028896219
608.6620835528522,243.8040823194524,632.4718984772778,275.1511661515551
865.7112520189398,417.00181394728395,895.0801697819427,446.4293211392927
51.39309031385337,496.5526583253832,83.34188319043072,529.0063466504688
732.6261111905466,893.5663201893664,760.7125449412691,921.9571780304583
187.29648799150067,805.0399218393245,212.75865639069406,833.4635464857693
245.40814237257257,802.8735665588945,269.10888388842204,832.8657425738545
606.6351553717428,767.7234881350552,623.1168652147115,790.8914240618336
87.72617659294818,499.0412554412162,120.00139491959439,514.4989873978227
92.46185704786359,543.7936805044229,120.11386692839795,575.3673642089976
125.15217074679941,774.7771623763582,152.99282095632185,792.8308355308951
743.4790981985234,383.82579335722943,760.3003787757966,418.5861784349474
761.6608800883589,725.7883343399888,778.0906142695264,758.6850557759808
491.6160483788684,491.9864223531691,509.44476664972035,508.5422238219008
559.3885965596934,816.4567433220183,586.5497776960611,840.1556557900266
610.1613533268251,814.3989305449435,631.9013208443082,840.8877314608823
749.6670592562427,809.3872273247327,776.1733725015188,825.8496953633303
726.9001097724914,773.2597327530782,757.4623129123908,795.1451637875487
439.60784136319376,688.0642475074045,474.375189183885,715.4091764049969
315.2842691229002,412.46652318457774,342.12225971634626,433.06512908805036
526.9133197606554,285.6590444502172,547.9904056648431,317.03818890209146
549.6125594726249,473.59960707945385,575.9929670387725,497.69426636440113
444.1512040168455,560.543416663809,474.4213356344953,578.072487244606
462.5746176679728,584.7126013454747,477.6531703976427,610.4993112250502
442.0335539097635,476.3638730538982,472.33052382449074,503.6073569545661
420.10001391811085,479.46528909863156,451.20610287885773,497.8820859707619
431.6826459820243,473.57742520041126,466.6530679222769,498.0105107135915
496.71670833801625,478.083781621277,529.1737530819506,497.9485226314547
834.3167950074004,299.777891973804,865.416575297697,315.3636416512362
574.485610419086,20.588027993816247,597.6882422883034,54.78786011850331
436.22397898830826,771.4946815951699,452.32142191965437,805.8799791497007
515.7711796479279,461.8512182620364,537.6049065103037,494.82083666775173
581.9525012794634,726.0461111055187,615.8271868012148,744.4603148254774
287.1871460410211,313.1220759052863,303.24943284647117,329.00556858826343
470.89376201841645,419.87880758282256,502.21088253750037,441.03554393341904
456.653335518647,400.78038388009713,474.8124328342913,424.2091024642017
628.3430349992414,727.9813609086473,655.8158104333545,752.5047251740612
936.5266462018482,554.5504044562316,952.4736996611317,589.4897306306112
191.67016360314102,401.47218962702806,225.67932029157356,416.8231838990353
833.6281104568768,412.69361837652144,863.5691348513258,438.307143874142
799.0351413019888,706.220305389863,833.4207691917924,729.681971228434
585.8736509691065,16.085855089013556,620.4188962824084,45.9566272719612
110.13019989028057,377.4387108537456,141.83781034785807,402.94768765777775
823.7741100903421,527.9305902862039,847.3934273928772,556.5167756695599
341.2191581699494,531.0704288061349,371.0704494724449,556.9587992039778
789.9311014509472,443.7236910662163,813.8228228504458,466.4630931670601
689.5732337831328,656.3548892918375,711.9132879383374,675.7704393936087
273.3878098457896,371.15185589887835,290.8013756182734,391.6512014566772
519.688017410459,803.3492027225008,553.8803777853743,836.1274525520265
619.1890077650437,441.1239895170605,637.2975617505908,475.69313646718695
815.8279525413183,451.8222354798099,830.8503269898844,485.6374468604948
413.9347712844451,741.3917293729875,434.6079246481029,774.0881139640859
490.6985776333943,478.2847947032564,512.4667880660493,502.703851515759
611.4376264573377,539.5305898545964,634.2062021466286,569.8691983142965
274.90269688949763,636.3674475445953,304.130049220612,664.2321854423512
492.0470336398521,692.4423506656391,514.2003265063757,721.1099978394108
921.2019258171872,569.5423478530834,942.9049190287967,602.9005063244638
202.61610721735536,694.1575542312679,223.27651078376067,725.7428155543531
629.3925271842934,197.83572235408298,655.1032378741209,230.27957685180655
415.0972093722506,821.3802412889409,432.2750271932943,840.4340082750734
292.96851913106644,732.7897672618276,321.1233805006262,756.0092338206721
256.4099174039563,116.6797935530967,285.77432647196684,135.51358536192004
485.1160925555924,538.5027151910929,516.5313564279041,557.3119305597365
645.0065344635085,629.4109697829671,668.6710893663695,650.7493895991882
562.8776140957341,761.4270012609917,582.3842174207662,792.9007134235818
508.73219765976734,420.52847555985454,541.0913905436739,438.0065521123696
452.7780784102829,471.60348387891963,475.32526479012654,493.1027874462005
231.21507081655542,609.4713611653441,253.76936247049744,625.4413437627098
226.0337303798845,356.00723111899595,243.27397208624194,375.7418699529219
691.4283305516316,34.850216645878426,717.5227560096524,60.533655606234525
243.6714505558693,278.67658169260255,265.62815730848996,297.8848438011836
915.4342776346797,594.1033035351229,936.0496309560682,609.6329201943702
554.0845946364941,503.6306389211915,588.0598087765909,522.2727909468883
304.80684057817643,96.85833948045904,320.84940400111213,130.25113046871803
498.85083538203185,675.1248662725429,521.7512222433148,695.4233119284295
926.965720148095,689.6443540767383,956.4054280133564,717.2472405475238
322.60340748058746,342.80377553018485,355.6471712424831,376.71174256540047
556.1650876575729,445.7220298693105,574.2642621606849,471.2159278899669
468.0629880572182,675.2962102179595,496.19704050508193,700.2991853593489
489.41335473918434,858.9406605750154,517.0607551934528,890.456703567795
338.1794265399745,498.57817978313045,358.2945725946874,530.979382667017
284.09452479577016,752.1279828208494,299.79535393633176,783.3586308188064
292.5484844065991,542.8739427673229,316.97003358541645,562.3025561124634
677.0531638488209,934.6065861382623,701.5954719911202,959.5092189714059
494.4461822943472,397.3517187121519,511.83143552237686,412.80306086240074
126.34368123356091,279.5086180526962,144.6954641217602,296.28380461859365
662.1716129935865,326.39300035338516,688.1236534795075,361.1133511654021
387.3433703350121,306.9979924232991,410.23813924817193,323.1323724680163
576.4143472874347,240.32801271326363,601.6162667717114,259.4030518387123
526.2221911656642,865.5903501571353,560.9388927727256,894.8357270878627
446.28146998090494,756.6485829183086,476.08186228938837,778.6074935834458
327.3565660412928,922.0716523861743,342.7583523408696,946.6747910795696
772.7672954301531,549.6974365223316,790.6246089597619,569.5152525597771
564.185541118416,577.9109678136232,586.7677196134002,609.594639576385
638.4697559540622,314.228974766745,659.5928327948724,334.26185312124966
453.7371917212261,328.0989460792404,479.60285701990716,344.23913723116306
684.7598375102458,707.7151310963018,702.2861738632622,735.41315515718
480.5490725752685,398.496255756394,499.82993426312396,422.5601126041963
222.6485503028144,529.5029353807416,253.7563938456349,557.9119625347151
514.0738277060639,524.3223802715703,536.0102059096027,539.3270757421752
585.6995620826607,296.42517839355884,620.1352348246238,316.4488875037561
532.407936048331,532.8361820932092,563.4449543087666,553.8967289093301
484.4859229652263,521.6585629868197,505.22803865002396,546.5204041928315
672.0014549807555,489.36762039324987,701.2064581828632,518.9079970706221
425.91439945436167,813.4657367207133,460.2574212323479,839.6962877429382
672.1104728971777,384.43426428596365,691.2682818985493,399.5508274550351
800.5609463474349,258.15753376286193,833.0138445640856,281.99803512196513
559.3220254822988,259.3235655449494,577.1431518719621,281.2312976450625
715.1975502006179,576.2349725478113,743.6232546632688,591.4456360690082
382.40008485203396,172.8272674612535,408.5130695404314,207.53313306057058
382.5297655493511,431.028960787597,415.4977846245617,464.2388053745032
291.2946298004478,588.6023493321305,320.4186887402614,604.4172885555325
606.2986044401164,43.166841998509796,636.0326971560003,68.5705860943809
434.6747535675432,509.69358600367036,462.20459543813337,531.1796677451832
438.365482757198,978.048970844447,456.2463817410357,997.939233811218
477.2561941660953,541.5512437913854,504.2491383122709,565.9595753993393
357.8441257207272,230.73707881684007,390.22879651143523,251.17493329527335
151.16661416650743,577.6105865511493,173.03235428031678,607.0845681174058
748.4484075523172,629.3522172909376,766.9211237785072,660.1640359214747
484.68917894796226,489.4641399603652,510.64868765687646,518.8720653161475
234.46025786422135,302.6364065199116,263.22864606640854,323.64089906071285
438.5176379528353,562.4145165701809,463.23974432318545,582.8137652238249
478.91074608109733,493.49098603757153,510.7652887655693,509.71883506176965
154.96394419124155,795.8177655764131,171.36726995933898,816.6623058551767
462.9235968255759,469.48738303170614,483.2504420136349,490.08948279932986
440.92907887865834,898.5557437051036,475.3830554662889,931.4520456094388
534.3303520614065,489.58182189173937,551.6599929176798,519.4461230099529
774.4455187958872,475.0482385523284,793.2139592340175,490.9294043337746
367.45270534071886,510.10760612778967,399.1626522811942,527.1841464671575
372.24113832097106,516.1559836903205,392.71554801235874,539.6875311031367
704.8112682533621,331.7654554208346,736.0213244767746,351.58060897543015
271.86298303472387,630.3083515319964,301.82073988152257,664.4300530081792
629.2086090745811,560.8836494991757,651.6725022641144,585.6541856209911
540.4936965872705,571.6261092428357,566.4244157782446,588.097974068574
853.1911112606588,213.05751221408144,886.386875885082,240.49526286113945
738.5781115574326,253.44285524642282,758.2440707037628,280.5993575043158
743.2849572372212,535.5242515691671,759.9249415841804,554.0476633216538
447.5296877890989,650.2580759878634,481.7145751063071,669.5782365845706
495.50441730523556,423.0776860594604,525.3389817838201,449.9014383573495
150.6159201086626,376.7395221573745,176.70432144537963,394.5321348785337
310.87626228925615,21.72721676213613,326.46133007890785,50.861000821499
370.67233588787434,222.74415898881315,388.9059489947237,244.66821506259
428.03195143785604,467.01692339221967,461.5452165064453,497.0615675569341
470.03036532042637,460.1161334531961,493.57920554027845,481.34673024615734
335.5868530857969,79.57068667213535,368.27804550922104,113.80387616108818
535.5543216575159,428.0958599056185,568.4731999806834,446.8070852434884
193.62972085557698,662.8847020879377,217.572693794882,691.251406460216
201.6765881679098,263.00972630260907,230.4423674921003,288.54654719217507
713.5318299521529,615.5277135869969,742.1685052299896,645.5628278864338
601.1128095114918,265.39823112187975,629.2716642779078,287.7807202155063
78.17292986214254,616.8701088539974,105.51393684509897,632.2913972067231
484.17210002737903,475.2605678216133,513.4635450182963,492.3580967814576
158.7109276899451,478.47015276164257,182.23849538401754,495.3530356087065
511.6676529443478,696.8138578870063,537.6971887176278,721.926529794919
413.5711339482048,208.93611741160672,448.14636119949813,224.64827006156085
546.581264535073,618.5330839885684,570.2327113716298,649.2392673175967
730.1955383014097,320.0972874884704,760.8535385667356,348.16462286772247
386.5307138955414,387.3275632374264,417.8069855811394,417.03764652955215
458.8904451379396,384.85944781424496,489.18273077155044,411.7935326439002
214.4964788438785,756.4481846111998,240.84422679709672,790.0777743476051
507.9679009652403,479.5665300818331,524.6923245762314,509.31683369261964
484.95335776957137,762.3679031857644,518.9233402939132,794.2730971968156
514.9505285616749,287.1093769623771,547.5429003850886,308.4735787534143
562.8928994728033,233.61004593819078,579.01027177022,253.46474126359075
717.7446842371122,316.05105577763567,736.5664965117863,344.2716088219151
875.2957279017136,552.5625453775295,906.5670056215814,573.3230069992013
859.599097241563,196.27903366222142,882.5026161462517,224.99899722700263
163.79050492138904,388.07849487344646,187.9858223742252,417.66566883314334
513.6341597615396,472.14452075014265,542.1888354084824,493.3298235221298
533.8484644734909,450.2760639091223,568.5180494165724,476.80563383611684
347.0115771924164,261.3023186639827,368.96113673048757,280.9961817193899
420.4785392801076,532.8356138463574,453.1151248541902,565.1823155450119
632.0170388607764,627.1057332129857,654.7705247515082,645.8203813473748
571.4021833515217,506.02782075990007,588.6630162312874,528.0609358004323
185.2870197657741,244.05055737153293,211.9098282010435,262.19024186723607
237.29986895585512,595.2219952530301,268.04954772137614,621.4190109628227
807.0053130792752,246.38502323330295,825.3896414568911,262.7809850235653
246.48527389704094,656.079699330769,279.17542568712,686.1121757944759
90.67159705332637,379.86953869090985,115.62519353149463,398.62699597316293
456.8372389705042,477.2849107072125,481.67012825798446,496.3589062158362
314.749690777341,280.9281685303982,341.57509518787526,297.7769309352854
643.9842560578977,24.466662251118628,663.2479213925337,48.45331082498655
385.8651245666629,148.36913061415518,405.3865188633252,174.64291234424027
772.9135354776498,462.4880882728299,802.7628378431983,491.55939087077223
345.5131395104151,321.2912891254137,367.9670185479502,336.5260760322902
825.7547887709854,389.86551428894614,855.2536598450872,421.3753380312275
891.9230622311507,581.2197419833728,924.0807001593066,599.1804492678132
510.54433328719546,460.82968735292224,532.2437441072093,490.67312735739057
394.4378840988949,406.3874951506289,428.65395188783106,422.39172801556225
871.7717329156815,804.4402061149368,894.6244059369947,830.5153352432479
620.4463768199842,918.599959680992,646.9587596632907,937.7354134379545
360.21616385695967,478.88318651975663,386.4303351704561,495.7538645009484
765.4042653156057,102.51618165767091,784.9003677527996,131.82212146463397
360.08444195594683,68.92085949557669,390.70693998999303,84.23638805619133
287.1150255324572,777.4107492090117,315.0480607468483,801.8023198035893
220.39786061720406,526.554447833706,247.88517183958152,559.0392902558383
314.3765817675843,619.2993557597921,331.6847580294674,645.9022727594235
336.8524691120586,698.0660982489521,354.32669751376005,728.4188117770532
859.281977244065,444.7809352929142,884.1278359566352,472.1128600576812
501.62293757112695,483.4428834226486,519.0320640046606,517.6924619912336
399.24047435052785,495.84517274735344,431.02837233209925,529.37478983608
478.78873343326353,20.15793609199355,500.4567407916151,41.008763760382834
812.283478616661,522.7475332083695,844.3343223906189,554.9692992144089
43.79530412190621,356.80650507026485,60.84121064696848,380.3108759956684
244.69058187887114,410.1346433218744,270.2851521117136,433.0922866495512
270.14404368407264,165.91992825753357,296.53956313170164,192.28443674037624
480.7677088119953,523.3284437177916,509.8889173928806,546.203889583474
524.7533984309382,524.8520716515164,542.0934752591625,543.7245901564401
148.03660124745036,186.39074079399882,179.99890430134244,208.41596370094032
469.2216962422199,730.0805043760462,503.5718945993875,763.383838057934
799.0057482897936,143.7306046112501,820.8842375534974,169.5660583716608
232.50802148770487,746.6811002075549,255.7337345593849,776.6815040776539
468.34246537501303,592.4257420833255,493.28875488043616,624.9766240311014
597.6220676011113,539.2384579585652,628.351321969158,561.7771617704481
319.27469458492965,943.2054233019247,352.6369599390156,967.1655611888078
155.39740519617789,181.80104955032493,179.44089665398525,210.2185459323564
225.0225787057015,525.8798749624848,251.40491403010407,552.8906384660843
746.6759323949182,600.721084540555,773.787136485832,627.90197770443
410.65515705295246,3.645357354774795,429.9158800224919,19.406206977068656
420.4586986483942,631.0957723953361,453.0844816865031,653.2491102844269
395.83250221176826,509.65367078349334,425.80850462052325,526.1851147577803
493.5293952592913,487.4667646595014,517.9717203827429,517.3523332091141
461.708633723936,487.47736531571974,484.0314123037227,516.3398858320061
563.7985123677738,798.3533713474237,595.4757131378872,816.4117603933289
510.609141066903,411.9700458546277,543.6839915740502,434.1590121491235
370.00051439374454,33.990516443828625,389.7941394393357,57.94665519871123
427.1366220073663,947.2662749733413,453.37516536342446,970.3676352560915
647.2699101931092,822.1192892578853,680.3014372675101,847.8783591035461
496.1028778371105,830.3959777697914,513.9494574099615,859.3170083404157
178.9344633427192,508.9256858074729,210.5503851364047,529.6016203064881
575.752416827889,416.8749003039642,594.2538189790996,435.56927357911866
809.8593927611256,816.5416600499591,833.385836453852,841.2342863589718
368.91845655060183,481.28953095420644,391.3512356346216,508.41147472998324
383.1305727567177,338.6162992805387,399.8192634404619,359.19232216641643
777.0855160151436,565.1935444484799,808.1613920238301,595.2454275256422
207.60763644878742,536.2671218865864,240.00520001285085,560.4810648780042
524.9885498360611,636.2203687887134,557.1041699694695,661.9706074810081
745.643104763632,383.7315513330532,778.5821753837699,413.69980057568216
125.2493330530578,586.7469243416698,144.03237425291223,608.1709325869753
903.6510672467218,270.91943230017364,935.2652039932582,291.3086004400701
525.1608372786369,198.60814217715816,557.3482400593454,223.75187244211858
671.9702782410554,77.19252016501706,694.1957367257007,104.53832024585087
259.55184484376963,660.4139262005946,291.9406255869607,676.1554308947915
217.31678390211832,450.12749963441297,246.61084339187303,484.3289584666991
309.7857236139857,197.27333880425687,333.2820154409033,229.9021594580683
193.49958401384706,686.3240741905166,215.3335100078896,706.6518844472392
620.7847978262773,596.561033521844,654.4127674125527,613.1623790630814
131.21980997799133,564.1125885617125,147.3036388167952,585.5108852621461
372.3024214909688,414.0911270760904,399.56346268925944,438.84824882153305
477.71855404115934,521.5478425312767,511.28815159145995,545.7810425700266
200.566254568569,539.2746626878137,225.12962585764123,568.7127875263517
622.771946839285,338.61008115324046,651.4501255543441,363.05119570286195
574.4799615937953,765.6375995651182,591.9600296053292,794.0361308627276
743.1963873963487,645.8568787923031,774.9081673291735,679.7758571747628
665.4821993631314,660.2211916993505,690.8201687402178,688.32032615784
471.30541587031087,563.4986781825673,492.97136225146517,583.5224650969831
688.4674168835775,700.3845510204986,705.5274783546176,719.969816279371
287.4808693648444,460.9029874970489,316.69699830417716,480.8228252042553
536.597631479487,273.25503416071473,553.6794723891923,305.2814989616141
469.5290821366457,473.3820681269479,491.18211055786503,501.8749192805337
462.18146185523824,605.721546610921,491.42810229569545,638.2977766523566
793.6872981868817,662.0458691473779,809.0343627173654,679.926019228904
336.81665631269624,460.1484706832489,365.8960048573036,478.39023718055114
526.8003309817356,415.27401722269883,544.1678431352176,439.19733854115066
345.43644287340055,705.564756779731,373.4346616593389,726.7726716168121
445.03581682478995,508.9244600805752,479.4465682758732,534.3910082228767
555.5932216502429,527.35890112157,580.8132772929964,549.0450131804704
468.8747062969359,526.1689072768085,487.29854098205857,551.8651398496144
499.23973971472776,467.3957013153884,530.4434277747301,491.9736040906586
366.40779786477555,830.3152087072738,385.4974242096901,863.5264833475464
769.1377177257013,195.5049288740242,794.9479363146884,211.29850373101448
403.5899457977996,454.60236902387976,428.2154586293393,488.5599436402124
355.5350108131399,466.2026545743277,383.2361565220021,486.8399129690985
346.69907890794343,447.04074605964547,363.34042274024296,474.6672373466969
488.3815064824701,538.1431907680949,523.1119464620438,565.1159421107332
281.4048961440225,505.42035262702973,309.5111965786988,528.9362867384478
643.5832599581944,650.1876680496531,669.688107348703,667.3103735254325
654.9919475104973,298.70781757258305,671.2823158250806,323.9191829759725
270.61053879623597,383.46361374553817,296.0364586219857,400.36462408930186
566.5391088925086,285.97259936722133,596.5156113623676,320.6635546416532
134.41964655437147,411.89655494908664,156.27570302813837,444.2702742641303
696.0436739641764,376.2946571609865,720.0117141968476,406.5527656590159
646.1294661096471,224.97157282811693,676.7880802528058,242.79092004883543
619.1270009296583,384.14062121755336,644.4712431287429,407.05610225995775
437.35371984913246,176.22334132688505,461.14648783553315,206.1736029644363
499.8461767074098,500.1463761827312,531.4495841700054,519.0901855110209
743.0451138685398,681.4886583230491,772.1964023398266,707.6371904648256
2.2797279637278542,505.868857986303,30.280603410515933,531.9116766866367
463.7573250112783,534.7662913006005,484.480648514453,563.2600077874603
671.2440408467776,172.9085770744734,690.0578911127914,189.88087077514572
776.7847214557031,296.29382208171654,797.3988434862612,330.4185493423818
692.0448357665688,703.2715909490869,724.5628759993139,728.4156404870589
336.80146575016624,692.6119176801786,365.3559392652314,711.6151121489673
817.9351516540838,382.7478105418005,845.1223987439388,413.29350752817084
515.3636771160924,311.79814881369407,531.2335550795527,328.24506210736536
795.7231995735762,177.9398553793453,827.0234990633368,201.96500000549705
113.49432461401801,682.5357406954507,139.25998780065953,712.1716596023065
348.73076724501624,523.6241692499083,375.34982563075147,549.8113281718901
350.44105211214315,347.57655026167095,382.09238100411227,365.85520231683836
423.71572909791627,985.7147232535425,453.09279972999633,1003.6361246324897
613.3513393174466,256.28085435534217,643.7075725993742,277.13758354185063
663.0263376173905,177.73150576516693,695.019376081339,208.61841601922154
465.2397780244967,466.7863953567079,480.3723647410761,492.66947432732775
404.7538056506834,586.8441344091984,433.803019685039,610.2605723226586
531.8678198507406,439.8706678949664,549.5532593604495,460.0430855696333
874.9024284347596,593.8373158587628,902.6305201695817,627.5148952853438
806.1821985772899,457.1539529367611,830.9210123099256,483.0412317026548
490.4108334949786,696.7986391526367,514.0041409404072,731.0230591916179
481.5213355313178,483.06822912527275,498.46049828017334,508.5695304179061
371.37269490046845,469.5543191262444,386.4736918458208,497.3870156843069
282.91681289997547,336.1975359540464,306.10400144840486,368.7543016861486
676.852722087701,737.8199317661387,693.6191089074672,758.9856965335231
489.99267823724483,496.5690331386038,506.08443267139603,520.9365016624885
519.3684856340182,482.0150982588617,541.5096398840675,505.6063470218005
407.71479991895836,528.8932425194462,427.86151249883443,562.9510221912267
269.3255691637081,511.1593851645685,285.7684038234339,542.4266268443656
440.28189168762765,550.3310896740678,473.40747714171437,582.7254284556951
801.19911407747,870.5710053043993,816.4595012165217,893.0234010021163
608.8218071186541,352.603266369177,642.1778342355005,385.54479276360365
711.6196448293085,822.1055940258121,729.8563555869532,839.6796027053341
284.8688785129561,885.509802182787,310.2957398545737,906.9591948119411
554.4052755070508,487.4402065688878,582.0499535988982,504.9398548931463
476.306332107353,744.4046564118122,506.3544259678532,770.0782223218126
191.20517080293206,613.810756262735,216.92038258734902,642.3729272769627
473.3756599042509,405.794578749317,498.7912261764823,425.14800300148954
791.350631685618,569.9241792603283,807.7741269172363,591.9367514864078
96.95144486730183,724.5430523473526,112.98435157590345,750.9541155467537
79.81273164289354,377.10740523961533,100.69907113323046,408.55149543797563
475.68956428902794,600.7545149144919,494.14000882613965,618.7382507053924
139.70106293694133,274.80829165977474,164.49388708585943,307.06169057560766
454.21417223305696,660.7929442825547,483.1536934506695,690.3627668102407
528.2163704936828,295.9525611513613,552.3196446647061,325.24927024060634
734.9608118838679,272.08728776734773,757.762511899388,301.54802982009875
