min_x,min_y,max_x,max_y
244.84680834802828,297.4539506247916,279.2576156424941,332.04984568837807
351.2559596806319,363.90472214957384,390.9350339713517,401.1776928506783
387.74293430902424,368.1541931760024,400.29336357886405,395.2518413120723
640.1133714426253,646.4129348262123,672.0990126556808,667.6234412005107
9.996350130856342,16.686503638527018,44.691666289744845,49.56249934216646
751.5820500536731,752.0041377451516,764.6996273480659,778.3243069845867
822.6494272451034,810.5339083418168,848.6007933143139,845.8872128289148
941.0984282320096,978.2868026139292,979.1637983991168,996.0509199975074
974.5819352250877,979.2178605625071,1012.6923785190648,995.707075806453
908.2828357051538,894.9294096766854,933.3482271053457,928.2380222407957
-1.5802070751931474,-7.489788843264058,20.88526697450723,21.434913084739673
739.6364362553879,732.114270773637,752.543970852892,742.8226524742471
846.49075445815,867.4074459598953,867.5763165809154,891.1500823011329
125.46557750340384,133.92377003767967,149.9159419471879,168.1211632842245
861.0906910301195,897.0898116333436,898.5972987236377,928.2430357164636
821.2713370276008,849.364928619436,833.95251618069,879.0721774884881
451.1762330181045,443.64777767573,467.4514224176848,454.9204532736843
180.74439307266545,222.3434588383022,216.10357557003533,233.95942715708182
912.4029130734635,915.0007802044793,928.1498581061411,926.6599983966119
545.127495748441,558.3341507246613,584.1461853125321,574.7372103303991
932.2892623271462,920.7061984513664,957.9219140455484,952.3630372023267
-15.417129470643184,3.8271656982922586,1.2132556985492915,15.596045913614148
539.2806816172126,539.2714617240721,552.5982928648875,552.6075127580281
447.36563815693614,444.9551157823151,479.8588278814417,482.26935025606275
-17.118253342097383,10.756438055348248,-0.637138762180971,35.80937776432976
554.0039426672865,544.5262477574889,578.0903640236893,568.2213598561463
786.8446475005824,797.9924829133048,824.5450998147433,826.3434799761188
378.1522387485774,362.2088932546733,388.4122979957097,389.80035262669674
225.6551754811979,236.62758610964596,244.94373865102767,275.35402188788896
957.7926200986798,960.8524599447056,975.6944728036289,988.9286350040699
313.06767609191576,322.66947548820957,324.02782768647154,337.75871032945014
103.19243940759962,57.89957549999246,118.61290299067421,69.32753504590146
680.8180249570536,694.5892859868471,696.8195587484544,724.7014174317995
382.7469804315213,371.63022144157907,405.81009409470374,400.501935184925
207.54280051807564,214.66903745746055,230.17895170852188,244.26051275621728
64.68322657150765,57.220374777132875,86.28324258904237,93.74609438341714
450.8097363704149,456.87906457811835,462.207638909385,492.50582941528694
655.1065131351188,679.0526138692121,678.9255470966123,689.8482713237202
868.5459964647982,849.976071785067,880.1400878125726,877.4524539281895
-11.434248175039382,-16.945351429915977,19.63888720725947,14.925305057801076
426.6318082787336,456.46500412685754,459.66034678200447,475.75169962625904
431.57278607321865,417.7572231334558,454.0702201122205,455.6141410468722
983.5463500252977,986.9222743251892,1009.4798094608843,1015.8318684982314
14.90398855420413,5.452327087965079,48.00214842122162,31.63385543397729
700.3527605753677,711.7188771938247,718.4154735780189,726.1213688892706
731.9866375713577,719.544067352801,745.8504568823046,758.2930271008613
662.4818011739476,667.7671601683547,701.3563907997163,704.0581908822747
242.84551447193016,262.37479719899846,255.26650210672713,293.85891779553884
618.6201999914526,621.0608667942928,634.7780916069637,632.3374248041235
150.11016854899484,171.77747777982748,177.60323235090735,208.87799929707037
479.1727619198744,479.8441766288556,502.61187711174654,496.6599969872881
890.9332801958127,896.5976020976243,928.7582195062708,926.0527166748766
677.9680305640196,666.4685734875455,699.8870490477619,685.2614467785091
651.995539604539,646.2180056022626,682.0064350061604,674.0387497396621
345.2130662013364,334.21854799386875,377.75742257525354,355.54558978489575
481.023511393054,486.9056981429874,511.45636815541167,505.57418140547827
841.2160474723385,839.2547377714403,853.8325841700912,850.9351025896796
63.855290226184444,83.81362780805775,87.24486725923444,96.7105198776918
602.1853579558232,600.0678004000268,626.8749977342519,624.2042695457081
397.2828595588874,388.1868342254724,416.01402192406835,425.11004725748336
860.32737831042,880.2453927015356,898.2839167217278,907.2291088589254
496.61545888035545,478.56187306166333,532.4704832519618,489.0384909528171
497.10006637366,500.19482207015744,530.3395000273254,527.2447443308279
271.8119372591376,293.8965020437253,292.5244429468497,327.97059177402963
339.1331072989877,362.82299900655426,362.5810403731696,396.39144813147016
33.77452092225219,30.623464983970663,43.92820502892598,47.0792609672075
371.27150788430225,431.6573680405272,395.23839194657677,464.88866584672087
53.70006941922793,61.1331727454486,73.29694984580965,80.28028944471765
62.57736983571833,36.570836615628906,77.06500435693515,76.27901063943973
770.3042369630871,757.7504198682819,781.4833451627651,793.2653740399595
515.6979992360509,521.9350411569147,542.4452119412276,540.6304649545442
430.3903428991794,434.89706728405594,450.9909434377283,448.25920259304615
663.0072621654999,662.4095351397247,684.2569666189438,678.8089347084214
550.926956763281,562.7277863224414,564.4185024627544,599.2702643482161
552.9607298303599,543.6120708925644,572.3432298912126,561.8266905148282
110.0660044814265,113.61221647830976,149.6292941190942,153.18875273532248
650.2597739916941,647.0919763714717,676.4517784925486,679.619576112771
362.3826517259279,373.5933873693732,386.8460765535982,392.9482473379235
776.0747520740927,754.2349674822158,790.8093677243714,788.8658688252685
800.1542681271551,770.0308899103032,836.5328445802274,789.2653208638093
601.927043336157,587.1409770600197,621.842702229587,615.9830615885124
762.8696598414971,765.6008058693285,788.1638561732544,785.432710145423
88.17958920418351,132.6706444699889,120.47905483523692,148.51564924682393
823.394541896853,791.2039266124602,849.0188376541511,818.2908085654237
750.2203926900991,757.8421350905815,781.7979206459502,773.0870714173839
186.54756369210196,168.46039981248884,205.0386030028721,196.99055748588665
492.95670322373047,481.10891137663685,528.5286043891547,494.573222634714
27.75614833932547,12.270797198131337,50.754832441539584,51.36648321391951
155.57845394013026,157.76777256761505,177.0287403540848,193.87364216570109
110.13961708671596,126.72194236106486,148.21094083464303,161.3248233268833
241.5735947509899,214.2425156511509,274.0417395246472,244.74535170056689
120.73879589163955,103.51764981608078,140.81884406823883,115.2239657909577
148.03906581548432,151.14759731708426,186.34104650250447,182.46843421941293
487.82010531580903,458.65025332720415,513.4172265084743,497.2112746603583
428.1125623072586,419.6649180060362,442.74080035357827,443.715428535639
600.0962909979024,601.9349287663966,629.2725978726149,627.4339601041207
277.38002641139633,270.5530443859597,311.06068660637277,286.8255091202215
938.7066193481487,943.6849198595896,970.061195075373,954.6561219764046
226.11179261730913,172.62397453982854,242.0483690247577,205.8963879549315
873.1627295226295,839.2903794197646,895.3288464119436,876.7323838159896
458.68394598311795,418.2151720083501,480.59897426407827,446.5546535389416
563.6155882485924,546.6603244322985,599.2769079314545,571.0015444226979
949.0934466089348,873.8540049895909,984.813640143894,894.0937056949664
353.1012475498058,359.74184292803193,389.6138037513626,396.14952642293406
10.672708792448326,-9.224956592834605,22.00011563904293,9.009404418607563
831.5775317628003,848.7672562361317,863.2049201546891,860.8524041112346
422.3793734673057,405.8771591013255,435.54941374097103,444.3061772416202
721.0541545818779,729.3368459481609,745.9662446834931,744.0027006678814
321.3465570155521,357.9196346308278,349.99107299521586,390.4131460789238
59.0989561147526,114.76018806666016,73.3403187273413,144.96028553347892
310.94332097720184,326.7451204712188,345.4022471999571,361.59203710832537
732.3362846487591,721.1173896976984,762.8688914151953,746.8690040434637
84.89479883619508,96.93350230437568,96.226858011235,110.54670860602391
717.2019841264654,692.9753647099443,728.9901700244524,717.4875960578216
905.3904883006892,894.0029177067424,917.4259680244509,928.8135386183976
980.2841499640465,980.577607249682,993.6992724306513,1017.652948613258
631.5794464302286,629.9255278615585,644.6909667996398,665.3441969274454
45.51927064231946,61.99556822711751,79.60029619148935,95.06590931107246
27.04914743870257,37.24228088184179,59.22388259670537,53.11889203136987
331.5871976985712,349.3648467936728,362.5437453603351,364.4685626448633
786.3813093853157,791.3361129897409,803.3533665743216,813.6069491255085
943.8056693277116,912.0335471217976,960.3287010494563,922.2517858825817
9.495298910197118,20.671536197923132,47.002235843641,36.43085109397065
748.3335344005093,753.1368010363522,782.068108707067,788.0645909924497
359.229224460987,334.28075970270567,392.7769015805826,346.64313187133376
346.2926963376541,384.6934280357061,377.8964819916142,416.00569898699496
638.277558543888,646.3363413180377,648.7420704101054,677.5774401270548
300.06214359273883,254.9155213136964,334.2021049301601,293.51687885906466
638.327826694148,641.9704060290509,670.5282705103065,655.2981299483637
220.68114598550866,261.5441456674068,239.44171105060647,291.3644137215047
37.68978589056071,52.33596353577275,74.0361908065573,86.54433524819325
506.21806717846204,519.0047204159242,520.0605929527192,545.4411031178007
198.8367299469909,191.36702358734806,238.67888516967614,202.99824859195286
887.8969334736408,879.210176725331,917.677158015738,916.3561591322926
640.0132051265224,646.2762369152588,661.2090342059292,669.1648739077064
196.2501505075976,197.12454126618007,228.61550518822048,227.741114429638
575.6699362567223,576.2519625201317,589.029026082008,611.9342354674493
800.7294771747419,795.8582291647003,815.2369387837183,820.1081867937598
767.6902852506907,741.6803187316417,779.4884920613742,781.0154394361954
852.8874896787654,852.6760081526567,875.9143008442143,876.125782370323
839.5199152458948,804.0794769934193,852.5563700663255,833.2367181736436
44.90053652352446,-14.385855747395091,73.07368173427828,14.760113779195798
856.0549207793096,846.4641644317766,879.2714920119982,886.2592648972612
659.9062302706114,640.1089492261763,692.4989892889424,678.5312834276438
462.40990571264433,482.7479800620221,501.9378096630909,495.9780665645174
737.5925266876123,714.2234219084972,754.6401635437416,748.3827384718332
571.1888402484767,569.0658101400621,581.8079493474186,599.0355036645693
589.7822548167129,563.8979152733046,623.1208891693465,600.5701472641073
424.7403561802649,417.4009753359866,439.8147033481959,447.1540841924742
209.376564951361,229.39380763968893,237.118074813897,255.73938491176892
602.1470402191537,620.9660776574916,638.827866121638,652.7208924154885
465.41306792801913,483.094043909474,504.22978775665445,521.7179469652474
350.0469120026046,362.3487895381852,385.12828585352327,373.0050578873321
738.3966022802022,740.4698485044834,749.1271618924902,772.2158266179723
826.1491581892354,762.7702589770668,853.2524977867389,800.0125385022764
18.710659559758867,-12.899007908379222,32.85729356325629,18.630490351140896
62.922993226111615,67.27648485944367,96.57443492724109,86.3433405696167
925.41816207282,919.4740648807995,945.628620043288,936.8985539151131
330.26043557896736,386.35854230101654,359.61196546631635,398.0424259779238
117.32065664887547,120.83822813196983,130.70589362502457,148.81111885122547
82.66573264185487,66.61226227841841,104.70090953394322,97.87504818787288
319.81275553838407,344.5184222467125,349.8076795885281,371.69578764875644
26.476629713489046,31.904013608660808,64.38159699960892,60.00961111600675
194.12021628241624,185.65330154563014,206.83053865634034,206.6688382920085
788.6602772865211,772.9079050439905,819.3284182008869,796.7188466031134
410.9831383522484,351.85012259841875,441.10832403376025,391.6493752281985
729.9439599892537,783.1243560622138,754.8863400816604,793.9736072866799
181.92162309674143,173.62860669048965,218.58303763006796,199.43157624921756
168.9721122595167,191.76045860743477,202.84021699390846,203.57078538172954
419.3463740948783,423.41414100094266,449.8543356703813,445.78656876431694
880.1810887459247,890.2211880888017,907.5580353583324,903.4762337838254
595.3781525806079,601.3095238850842,627.2173863936517,616.9714279513082
777.72149611158,756.5203633360265,791.8828677814221,789.1248260813809
815.0597781886669,813.425787854373,839.9145920249522,834.6144385396746
112.70055895858982,88.47867607172435,140.56513989510273,117.55375689311913
339.222113852271,315.8705866877421,355.465733983735,334.77481574674204
641.8817303186912,618.4851564075558,655.4573171346277,649.5729445772698
202.43489386804106,182.80838510382642,222.80430511919275,193.07167490818387
777.5945385650855,775.0348180355754,812.00436239173,797.1972780602466
474.7599601768302,485.47611417171737,500.6521247454989,517.9323462798798
540.7936312127781,493.8165273834739,562.1331936685069,519.1445789540921
185.32632912962492,191.13186073268946,204.68391678797184,223.84268912366088
62.4212362005346,122.57896046836227,89.66342699786038,145.1805128666397
585.2222149410183,569.2856574004104,615.7517536478348,608.7280136235981
167.04653405661418,141.70530634756503,183.1682863523091,155.59959445693377
860.6598143816352,844.7732463661686,881.73922655923,857.128363019077
867.4382693653395,848.8559264215053,886.0467012127679,886.8835861732173
800.7677337297633,836.3343653322084,837.1139861636744,846.6202776451076
787.5092911422527,784.0908812081489,814.4813393422825,816.4709190902404
685.9158011875443,722.2945840319686,700.4847735315825,753.3526212838902
618.3165318087315,626.4957079362999,642.9852124308202,648.5149473213816
645.1643591797225,671.4550927724331,681.4260796209745,684.3746659465507
812.3329960556512,802.089703388012,830.7329553830646,833.7280397540782
143.98136542274764,141.83735650792838,166.22602869312104,168.3700376079403
547.0506365924116,577.1017891580087,578.4050018047687,591.5160054964703
1000.031048010478,1003.2440674014131,1038.321927182715,1035.1089077917798
833.3271646124888,821.6835811070539,855.5156268478866,848.1275870374138
694.9422404641723,681.6920286742737,721.8787019389551,712.0361368225196
-15.887884460221596,3.3760319154974585,9.298664280169678,17.73463505321893
646.1239219639406,624.1724666819287,664.2527880392124,644.3816706251987
252.8492130665868,252.82078093290315,289.8267589035738,287.48330200330446
610.1574192602912,638.7443427389683,641.7996093828502,657.3706454653495
896.1757612648884,845.3991144334033,909.4199721800588,871.6321274909541
490.0410331892365,513.2553628354359,527.4746752223723,526.2137581744593
128.71116480602842,115.92664339568343,155.70526426865246,132.15512605705857
-1.494137159083433,41.00811256217055,27.423426182466326,67.71187709150247
850.7508048972528,852.5913043630339,879.6857021168922,874.0746254713483
101.50480057440214,64.4206279033091,137.80374021088065,89.99453876072242
868.6847226981374,825.889097108615,879.3082407819745,850.3321899821933
390.250860890234,389.4048983433337,411.74391195542034,415.4330963335317
700.5047825914485,715.4320880991412,737.1646144820679,728.5402653761454
881.0987334949244,889.0895341679833,914.8633954666901,906.8725947936313
198.94416757677172,203.149463221952,232.6255358604939,224.4836041102342
270.03723466200154,276.4015125413817,286.93052094911,300.19913053226225
436.34666757962106,432.34125999637945,462.3570850655903,469.71602756343725
648.7610520283908,638.4023012881397,680.5231688630088,674.8645196903188
570.1349800748648,545.4152711277909,591.4231701760858,556.1531127881658
458.35782069734563,424.13779559631246,496.2611937024081,463.4169097423045
205.51853502537418,233.42641752434628,216.044250202855,267.79490495630864
533.299673280039,555.7377911101356,561.9968399592057,577.3561365304907
48.83350107201368,42.958389606835595,63.018113618422895,68.89322508360098
319.7077213070634,351.85742108189265,356.9827862652565,365.74127421161336
238.12157526135096,275.18436011653705,265.50912038699937,286.30653509100216
752.7727002927824,761.3554573132142,779.9876897952328,789.6965137940128
171.43333020619488,163.40906229240795,197.62403359971617,201.69392787988653
361.9864078351102,385.6400380136971,395.3951808975098,410.66323910001927
214.1935012193778,210.47358480335168,239.93894705219614,243.65886346822225
440.7804435666511,460.00994510524885,459.56307436495115,472.9147885290626
597.9789281897428,616.6357732092711,634.0282702809421,627.4363712854072
5.658007886663615,19.258510362517875,34.56984799285249,29.988315796954467
882.002850464488,882.415476148456,899.0114611727118,898.5988354887438
637.8588987958723,610.7394658647623,660.7504924848414,643.6852533822781
822.4955603539769,800.3331403042969,850.1433717781796,828.5941521444295
37.49049793896982,84.80520025146049,63.24734604155358,96.8573645814943
228.0437023071586,229.61402894468978,242.96838208165067,252.4480201693047
877.6771744145193,899.6078411777492,896.7936905542362,917.665521480609
63.926909190556366,27.44002565209636,74.47366242548374,64.5890732495269
335.7335673670476,333.53674297498884,349.92562939809534,361.76511931465944
41.00266109335726,50.40512373507636,80.56139045309467,71.15892781137558
288.3678932972803,279.03597444813147,318.9954845889998,299.57332150669845
406.6390233593425,399.900962651445,429.6537788235302,431.53034362988757
894.4721665121976,884.5315837835453,914.3937988717319,924.3343816003842
759.7456527809812,739.8396065806777,773.4794618740851,753.2988742450742
805.6252498073011,813.5912473700591,818.0332131521084,850.2964279899447
426.29005000189915,437.340668878514,465.6144371309247,470.6854025182949
960.9948427259108,984.5004458076445,992.214800169189,1012.8424667222888
696.3931932420272,689.9984126089696,723.2348471784252,710.9822750654207
504.8856150166803,507.2742224835031,538.8721303051586,534.9255226423165
696.7783486235732,693.4756626831784,729.074970642666,704.8237715878199
712.4501861944614,703.8160335901665,739.88950747069,735.0396744104418
5.1728051393530485,1.28065853411921,23.98360228201117,27.87574888724501
890.4330297912585,871.9751355348023,912.7762397016892,911.0568331458242
16.106139191934997,10.762047809329328,31.231553895096628,35.51658877448223
307.99783860666645,257.1045279360217,320.42366886058943,293.8032985530779
307.9108482741787,329.19920674321065,342.7915408052002,359.46368210679816
836.8758301922916,828.8221317359984,855.990886316937,864.0445847732302
502.07229552073466,462.78163448692385,515.2477480255401,482.9141058248381
620.3239814426443,609.3087630153599,642.7027141652234,620.6098959807656
194.17277755094406,220.36954186800043,206.7799807309016,232.48903232908881
225.52415885596793,252.44342464497305,236.47320417483724,265.89362464543234
959.902105421431,967.0902220542303,981.4892881975662,988.929810025659
877.1773198542236,856.7297086821006,905.4228991691854,895.2474036850479
826.4528337893005,849.2522958931467,850.0260000358512,877.5629173959302
843.9954581310931,821.1759081372272,878.5463439129448,854.7728237550689
55.25935873372784,60.23801739228271,89.01824605940023,84.03958740084536
19.011306088658984,-9.291051232883657,49.54256683766644,5.327327759926302
159.27097078718504,165.03986836568342,175.66550431691525,205.0050053247368
446.2498316395491,443.42452184817057,475.03376664552496,477.8590764369035
19.43552335964023,21.940231630558785,51.360330864119206,48.85562259320065
456.7263080221514,443.89911471918725,478.7281907558459,459.1890701653476
736.9825045476612,750.4611439133956,755.2998074970903,785.5136346821367
237.3811437948443,256.691229990992,252.36183261106956,274.0889240241739
810.3443508068669,776.5602531658341,831.1624231195019,808.3749669105993
693.6472642309092,654.7704112466574,712.9897965612378,688.9175066364701
731.3536665719769,712.6690613510278,758.2448309303632,749.7191720871289
841.2988685292553,814.7458485861874,857.2992560560883,833.1221286163117
882.5105480467478,865.1491263609006,906.1193649004401,892.8605209636656
924.1935488888493,922.7470644077952,953.4049720716322,944.5918397824827
482.12876985306,444.49913798825156,508.73704482617586,460.40709373615226
194.86833340667275,194.74282585635862,213.25285153509626,233.5913969781922
765.6558238627281,777.6380096011776,794.355079632993,814.7881799433903
177.7810637711934,170.2031023536442,210.2413965021777,199.5656676489459
777.1406411762001,780.6081020967255,802.8349577211608,799.3674968006354
920.9722599739013,866.559955572646,935.8067097850279,899.4279692977368
303.0841326842004,279.65146187824286,341.2026286974268,298.2430753556758
401.12370349942853,400.77291031356384,438.79290166917474,428.6350657821395
533.1311134291416,533.5613437999845,571.5183983053271,566.4608122468516
669.61089418263,655.7743534141842,683.4296267278795,683.9716961605487
100.93668263341064,122.49405335604911,135.56379454492745,146.15895471409192
601.8691106038559,627.2565579393992,639.549439567093,652.5268504583834
928.3126539983859,926.5742196027473,951.2879089870953,961.4381913623776
445.1315978493031,435.28959797888103,474.2178526422087,460.8607249080633
211.30687221866216,193.96680081698264,232.16848469627266,211.2079534413278
382.6068372561174,405.4721425267995,417.76828633741684,432.1768130256059
166.6660249573585,135.00550067298474,181.90345786135214,159.8724090041017
244.35773178472067,263.0106320360795,284.2779562577069,299.1788371503611
891.4007552112796,896.209093224069,914.9215402523457,924.5567430972849
-7.709632396343588,-14.300738473902037,19.751405602789795,22.949633160102707
863.5821296235647,852.8497600387169,882.4063999413336,878.436455294701
351.12630780353504,326.8149757478251,361.8310978586162,339.5263833004084
172.45929099128034,181.9768767592744,206.53519002610005,193.98825715201977
468.3332988113028,470.306750463771,504.12981468885164,504.52485805264007
950.58140531943,950.2579352798394,963.6221562529375,963.9456262925281
394.5056886403335,411.4648189220671,422.5777430825788,450.7868357454876
636.4589445899826,621.9853842987669,662.808416949224,659.9660469799202
624.0326098833197,667.5217644115841,640.2439108734037,682.948869593953
106.96618748578163,96.47321329308407,124.25931443763332,107.75688203052219
398.76404965843335,384.51560370279043,420.4318974520314,416.91112073172286
864.6384493483101,871.9124569334165,893.248500136878,895.4392622750472
880.3512084408832,882.9708712717962,917.1592531649093,914.5395903339962
0.5651551162166193,5.416559465122713,16.082475513872367,21.86752284471086
401.1829735337358,390.26914606604004,411.21789860535284,407.9622546784473
825.7549125591423,824.3101077606437,844.7871411092609,854.5415640435973
554.4666636956172,571.2906300787205,578.8332786219248,602.4008701121826
813.4819523247055,833.2875983507107,828.65604344524,849.2876723911953
544.6192361264812,559.8175302440608,579.2566761081841,589.4929290391557
688.7178792456842,650.1670543429086,702.1171103709129,685.5959936780218
288.5170033925195,285.85592725102595,311.1295371245238,313.7906132660173
307.32161494479413,304.3567750276323,331.3505096782848,342.80017283344154
282.81227093581066,286.568566339266,296.98766027027256,297.3567846307827
359.1916537815999,345.29817561520866,377.6448851508672,384.86951453289515
805.7230271821971,806.3907622392442,837.1475305546497,823.0737617150553
597.2790965054022,610.1576617278998,637.1810345852729,642.5178963644506
161.86933520041714,163.531262806879,174.92728244154569,180.2324806164782
407.4589880893357,408.24302330584806,429.340559718626,433.27919555666506
835.0231152351433,852.6211094010021,863.3994372283834,866.6260870066167
283.92835589604186,261.71376763256194,302.42385097784137,299.5219197757092
979.5490759450282,978.8458104057972,999.9978363268737,995.6416267399345
598.5803785301998,612.9328896386351,618.268842600552,638.4544471252063
836.7358315279014,816.1377363256718,858.7295881356922,850.7012839834597
590.444762878674,570.3025197979562,616.5157690760273,583.7599336911039
458.3942765929786,383.38367010845144,471.5876734003972,419.99238852824766
53.167100564128766,58.850266778306064,75.82667054484205,70.14350433066474
154.50104814918214,141.31882798439116,170.2743648784216,168.94301722198784
748.8642199575834,752.1016761405443,785.3176889865351,767.5239426299828
656.27849967691,656.5061706849068,690.6664538329293,696.4594926173089
89.76713147932173,69.09206514160445,106.95075525482511,90.86752535729818
852.0831749791641,877.698873822726,887.2672707148934,889.736275304685
624.0961688747867,601.2600445763162,651.6902783647585,635.2741385683355
819.2491748808446,815.6618276923911,834.0588161125357,837.6461633009893
862.8417403043179,879.0538123528971,892.7989163101593,904.6138377370463
979.3456582960425,979.5696683559221,1000.1442722389975,1014.5568274256931
426.6205217614558,430.42721369062934,459.9897031661615,455.6864665355019
664.871632975957,651.0012484097489,675.1233651974328,688.993749763641
783.1008240342132,772.815022803945,796.1509461717899,806.4367474020581
42.39984292259132,34.301892440062765,67.61500222358242,60.955582798994676
423.377067270579,427.1667489681439,442.61260683469254,466.44140880286386
639.6292412230792,641.1120654867336,654.8026104322176,651.2676886653373
948.3812012495888,962.1080091412197,960.0624336071791,998.7613631620223
966.8757735592626,951.3497198080174,986.2499348581084,983.4595268090884
917.5763157973834,905.825537910869,952.5429472265682,943.7488248670974
257.923536464384,279.17961982209044,286.9326576817494,297.26651276454004
495.1435136234294,532.1429852074424,526.4969344033567,548.2017860938787
587.7383863549069,617.443177576942,615.8969560737739,634.9170269361695
924.8687476233716,940.5112650605689,935.9698538233544,971.4134146360865
912.1275558150231,917.3939141176164,930.8829297991075,937.5844431745221
-6.435909385830703,-3.602457401932167,23.277908298735483,25.315438231025183
782.0568073939886,785.2110517089909,798.385775790592,816.4236010249556
480.00033824098796,507.29367800343664,511.0498611537654,532.670414525419
186.4358146281796,176.52095721099653,204.30291352341524,203.6814063434262
72.05870566793496,74.2736799523001,108.5451353596911,91.09486993637263
596.6725865260555,603.9550757588571,623.6515366802084,616.3690474474068
169.30266314324024,230.6412764941049,198.51833515990245,263.2534735508766
553.5882422236452,557.3082810444288,572.9827049446494,570.9408320291619
100.01288781199712,82.65707985874985,128.22634372899736,117.40003098119527
42.19772744117145,41.300677921019144,55.83493938740929,56.7319889075616
184.83063862009803,186.86065809595044,204.2827243122829,208.86261411204322
343.7852726887107,361.83568258134585,361.7186374152495,401.4646278764708
646.8019046152898,650.6619590817675,686.7191033283844,682.8590488619068
534.8045907595656,526.2514373579847,554.3418677244135,562.8950211259944
-20.32225229508323,6.967199287799907,15.715499054110166,27.695852384334657
551.6719015761901,562.4418168424837,565.5681278249617,594.7514063623706
604.228529922794,593.6583421791034,634.6882401232865,628.3122590700392
1.5538140034226053,44.5947936339349,30.495573825521408,56.45547606604542
978.5247781374555,970.7682536898176,990.6547138361675,995.0436017401269
694.6713668285373,684.3717752196516,718.552166613404,702.0541158681473
558.7628547281621,564.2994694909412,588.684691443185,585.3500758436187
1010.5392813778788,984.1003532666192,1023.8334671128798,1018.7067377718646
312.2818851753382,320.7005376803707,342.0821846365001,356.1521974577965
597.4031194310688,550.699812476347,608.7910832509086,570.5500257860392
381.5815986728664,426.5846645167635,400.8244981481632,443.89577860439067
505.8575936170718,534.0901810290769,530.1361097941228,554.0886243780843
604.648372091607,581.3646328265052,618.8947424047311,617.9643367253566
181.76134106311642,199.447273762031,214.98131458327558,225.57070694783414
137.75263308661823,169.7409451374544,162.46282978748667,183.66516917801044
900.355734418282,900.9418458123885,936.9976188689498,936.4115074748433
146.59882471143686,146.71176011562386,161.02865074438336,176.41256430451085
437.1113816276292,401.0067165781594,459.39906728676084,436.38830240657217
963.2115692454859,972.4757535078339,997.931713827078,1011.6894636356905
268.9270871362939,279.62866748664914,307.55993451630667,301.0598394348455
546.4735353500295,546.2073942382225,585.4198457260824,563.6431333723182
249.15989840826617,239.72351845525304,282.00998442007017,254.8299806505027
173.10382112547944,120.44318745647763,204.04741374506068,136.01103254000907
753.4963645595755,734.8992579743366,764.0015128470296,765.6740283754194
753.2460304987616,745.9146099414709,784.8542414944894,770.7598844352237
971.9700325705003,959.1606178556755,1006.5418658077162,990.8814250129782
120.52397375826882,70.34460863931994,142.45411866958221,106.46520432793565
904.3757076287062,909.4379918754215,926.8866220447052,930.0824135939978
186.67822140403402,203.92408143075198,217.26841323069667,223.9948183450909
792.156138659615,790.9702146418335,810.2435869680235,811.4295109858049
855.49298333295,825.5451931109707,885.0594581649332,852.5602309027425
172.5956665674116,180.3106659683737,195.2397073311914,213.63305949667512
563.0393381000415,550.931355985192,578.2770194195955,590.385001534445
130.61681002490243,125.52411192464162,151.71944499995462,156.81214310021545
364.0729709505893,363.30248573659094,375.0218729242701,378.02272515895595
248.03782650544943,200.08637451164017,281.26738214221285,223.06161821073275
648.0060715756995,639.359909384282,685.6491789801414,666.2845568082405
404.4526572427021,370.3628349677578,427.4340287480784,404.20323767954545
789.2844373022206,777.5241135642855,805.2026744360398,816.9629981739749
165.80683803164823,144.35713899430206,189.43261971180908,165.0505629792086
8.59184647390364,51.98171465162958,39.00496807256097,68.72876811971075
49.37580146087012,46.2501881975755,77.82518822079707,80.9508014840917
111.2339297409355,113.66631563243881,141.03639349479246,152.1005202275369
293.9293260578032,268.0732942413056,316.19836438121683,307.19636858283695
490.030092226036,502.7240795820642,509.5005244532929,520.4432390630334
457.91305378061,463.35307531693957,489.03034503885505,501.5452039952546
159.73488829988105,167.76434452241293,188.35727771086175,180.32782148832987
703.4141840699746,685.8743682384477,736.0829974455793,708.0101106151735
519.727370650727,523.3598873758517,545.4475056748896,547.6602771917744
114.8077021463712,117.64240463302514,151.84769716963362,147.60352578201116
678.1855234117302,671.1069496174227,689.4304626129353,692.5383183949625
429.5338361243488,430.0846303445543,468.9381649309498,466.29834079471334
740.7067806653449,753.4131924392266,778.8572492563117,766.15083748243
15.037314743555186,17.67618670447473,43.50645128666288,52.83429780124786
574.0630751602174,520.2341210330412,592.8072284238978,552.8987845645024
42.181295003086596,62.33196549450085,81.18201897789893,77.07153058239786
9.404827846758849,-1.5518875087444925,44.48300691264333,36.16555979831907
299.19677518753065,324.85049315172523,315.7943544459745,347.57631347427684
715.8203497037252,736.6984077986745,737.7696939294094,764.7886750405446
825.0607648728694,863.7047454364936,856.4060238952036,884.7766879455462
177.13634323787412,171.0079331200039,191.5997003152937,210.19338725893854
609.4810638643365,584.350157654104,630.9282855314442,614.1303775084708
75.73992020085451,85.89750656056074,112.26848032406413,102.1108939643579
497.23481255310344,465.52677894258073,523.8960248588589,493.52487395472934
1004.5341024682336,974.3175704041821,1015.849036865671,1010.4694913692299
0.9811496170580636,-3.371891627476314,14.947964525643195,33.34551675062227
526.4708472772771,526.0764091235961,545.2174591249762,559.5320864511729
64.65300814288986,58.97802062936623,99.46509519893311,97.01881689258207
883.0093019347872,905.1103384917753,910.7612705295065,915.5924824417059
