min_x,min_y,max_x,max_y
942.6696575463958,947.2545328510017,962.9466202913276,958.3617449867216
618.9722514981509,646.7248145269198,632.2879431605054,678.7148236043133
638.6000799111173,668.7157505053708,665.4521379054422,685.4804662981783
422.1958112934751,421.7645180340732,456.06184852388435,446.79704206012997
104.94514565221672,108.29225544944114,130.7778161010424,131.72765372691245
900.6269724546961,880.3894771809704,925.15708461066,895.4076292120332
988.9170323773923,986.4827161062659,1005.7633305502892,1008.1976468214156
82.95276943011909,31.078307922531405,108.82722321398829,54.93844722972911
371.3625266247327,385.5285669318594,410.5936843767048,399.00630224633466
954.3245890617344,950.193529649714,976.3944863486901,986.6801625830569
459.6465806014939,473.26987069534033,482.63545251701913,492.27963782209025
344.8758632261522,323.01550008590954,372.67161776688374,361.38854832035514
284.93627892332495,279.40575252318496,305.89759851447604,302.0828727483343
49.40044666354439,27.681821359898116,59.95952822832495,58.03970628231318
88.59493370590445,67.2853987718685,116.67254895694046,104.19238625779903
79.53170904747336,95.08455149330165,98.09929769572364,109.09268805840158
292.6931664695333,312.11110817998355,324.864893123213,325.7064163872762
281.5437850418749,287.34272780602424,317.39771300212783,319.5704228785716
906.8473157363685,925.4202090517481,926.7457015675272,943.1869471978378
872.6184102669131,842.0845532023768,884.9257364280991,867.9751410081783
129.12250467185274,115.61973855156353,148.68804591535675,141.66614806031967
61.587599651474996,52.209985307984795,95.94102734858225,67.13230591920696
354.908739769113,402.9485163407531,385.0042617803131,422.8889371321008
51.49069670329507,61.885544024837195,90.31481464875452,88.20182317068708
460.9018544254377,491.40322931863926,496.23073456451266,525.0257837561045
644.2863726816878,651.7200765419599,675.0010784747857,668.3196464729916
621.8056236334604,625.4441317975493,652.0021302743072,648.3636221102183
357.2662831696394,313.901779559786,373.2136600281577,352.9591205688791
31.38267973606655,43.85892392344427,69.9625088418854,58.26777040669774
953.868280380871,950.1178941425384,976.9440404820746,976.6000872770366
2.7165379335269737,14.068239359271743,19.466585323796693,46.71239033494164
25.24473587685397,19.27554300351622,51.90005250738611,51.69156146609613
315.88885866490176,306.9011834860328,327.3491376875333,329.53456929460947
528.8221306462565,497.5514919721118,544.0418328548071,526.2520766281716
889.8544832347615,856.5378135885908,918.7888054899078,885.0628683111913
119.39000447313754,121.10028392801865,145.7057812556476,131.2361986842448
580.0972257824038,563.4993443634827,597.111268619671,574.0450402650932
639.6158416000691,622.5578935447695,664.6957770536338,661.9164018743013
582.8629917557191,587.8862427583018,615.4090686544728,610.4567961901538
26.105623178568788,48.17456702505653,64.40706213853021,72.76380404468097
322.5333134150497,326.2873014645174,355.5179838513513,337.2954372548226
19.339744904663924,35.39920294711351,53.6897880834178,74.70434530216897
903.0348872162762,922.5413533265904,938.4550886792437,957.9230259657344
131.2846920033825,154.4664586232356,168.0756842641035,166.02640071117577
529.6113922331887,551.4498280817121,565.1346112451491,582.0536507203043
107.05127380668995,101.51843147335589,118.67745721065495,125.46821910671287
920.8810090549241,929.7612527936571,942.2412527213353,948.476294159527
565.056012306999,569.7503606312623,598.050696525153,593.3563482008897
234.0097382219076,182.10306920812303,260.9606812979372,213.11250687460262
647.1059439285502,632.5365201993835,683.5906441047182,659.228171234697
872.7747570409701,874.2768415817437,911.2159488344191,909.7138642936455
283.12376847344063,301.45433463904635,320.01482020856093,331.05325480978104
936.8109887603922,881.980160538136,953.7774524775849,915.918683490672
407.1619909213221,443.5067373165547,435.37066977368175,466.6500575454977
776.8461746379649,797.6002766318576,791.9041372184317,808.3261978584975
181.60041364213706,182.0995312798783,216.31112888499624,213.71655724099253
602.2200215089567,568.3400166068909,616.9032083337972,581.617791428099
541.869102996388,532.9092220282988,558.8681877278719,567.8280686959612
969.7753533518628,979.8338332097609,981.6293408739616,993.892508828592
638.3363291166125,642.6696926439597,666.2032574261333,674.3263778500391
624.2577827502265,617.8577949917599,641.004523958305,647.4045117167716
889.5580557259796,899.3172784714637,906.3073530363688,928.0004517381634
901.3069012128838,931.5215154061643,933.8651235103662,943.8426304773302
3.8811993336381843,12.36885108007526,18.998736526894184,43.00780931504458
6.103602328029758,8.467143602111744,17.9716250839083,34.331221614216275
1005.5348808240886,986.3368553083736,1016.4466943069705,1008.422211663967
834.4531277748639,852.4751602669226,852.509588813418,866.5128193174164
522.8698582156251,559.9108031689657,533.4910360868148,598.3866023882854
69.3136094741829,59.75271042925438,79.35652120606349,71.13070843655645
767.9946149284863,765.9953312196689,802.6022564401803,803.1030171626711
83.36932806160172,118.01752127708816,97.82239001888837,138.27453541526
539.1799787071965,545.5209502409031,569.939639635534,563.5986681018275
856.8774472362321,848.1905853602361,874.2621912431313,862.759832616968
955.7747018925346,959.0834399526029,969.52390906323,975.9489833716775
102.28813838795534,90.02483103770126,141.67589853089822,127.81495851421667
694.7868782049158,650.3679537359432,719.171010323934,661.6546958392697
975.6542581541564,968.5218951375409,988.9308254105194,1007.6554385199761
519.8961912736899,520.4190825764703,547.7872789571005,544.9372976924666
550.4851815086943,559.4071076841976,586.7147894697716,574.9958511500997
99.55803297678905,91.33796442888621,130.41032862819705,127.91478568658843
392.70814197638276,392.48758580080164,430.86113835678975,413.9234693694782
270.5672572996839,265.2129471153565,287.99680770417785,293.35111788850526
871.481435864693,876.648447413875,898.4707452793933,893.3037337302113
241.4337826515969,259.92923275953865,260.8087910965448,276.2903663432927
38.6044333761626,41.002308605678536,69.12434538566656,62.17238533161685
95.49947644320382,96.77884499476687,116.8812563915187,118.5184547134111
-24.103997127815866,-15.531375831965434,14.650883621770852,20.464097400712788
795.7379327000133,808.2810980486221,807.6761762451633,824.6452857551923
953.4647467216915,945.4607684858604,969.4729325532754,964.8502309168653
631.1182629788519,654.8743404044051,668.4730761693792,692.7217982531834
336.8461732970804,307.7905072494695,351.9230857031893,340.8027800623934
73.20242479256909,70.82231029915597,98.92938349868801,86.84399570223367
712.746363409166,708.8590380572185,750.8407630236632,719.330016044304
517.2350942175188,492.5894474998112,536.768489183521,529.1216416410049
776.1323912349067,785.2520908253011,795.9680782240889,823.4580902511159
630.5738473342179,622.3952573770894,650.8935917628038,645.0317876902377
372.38956364014933,383.59997190082845,411.07304479304577,399.86263653236665
220.7880414970541,183.810981977951,253.65891289920052,196.4831643024378
706.0215406701799,711.7035704574213,740.0338140815426,734.3517842943012
691.0472811225304,676.9518758929736,710.369070524479,713.3076857901657
607.2178634189753,594.9537401927311,636.6852026752505,608.3175680388518
745.6695194675549,758.4667777518985,784.8311932847287,788.0663990056951
534.3915738543863,532.7445023015617,559.3824260043148,561.0294975571393
474.895073415186,473.97470383432255,485.81580789007893,508.67620118775744
35.784127359525584,49.028731563067375,74.81221639922582,61.56761219568403
730.7928917393939,751.4561824453949,764.8369823773531,779.8076594159409
854.2829960470042,848.7474083676975,870.0994091765481,875.6349968558548
987.970553254878,984.3168386421662,1006.1638466500056,1005.9307260966045
713.2154145940281,731.7515008233602,723.6883258647711,746.3465823090842
841.1778427173583,842.4442602716364,878.9324402353295,855.0000498865737
870.1215067381943,851.3072858757628,881.8318689184364,883.864318530439
598.7306793817429,606.7670053892402,613.199430402047,630.5806483500978
637.229346947377,558.2244492963041,648.2840034837459,593.6549291811195
66.54681954547868,52.18922856980632,89.232359628397,86.59878880362916
583.1188801578902,561.6148620265163,621.702247576647,594.7564937171684
614.3113816148999,612.2837152324342,632.7780293216202,646.754272532521
100.53455502770225,106.97375959132535,113.40759158802797,146.58742967883
633.3945439409307,626.2285491037673,648.9102403228677,644.0506629276452
209.52793870396718,209.2976010391831,225.26054851842744,225.49088618321153
413.17877914656447,425.3445034690008,427.81705641138,448.37524208796134
292.9706985185562,283.3690184435461,321.3028325113004,295.88645653242975
611.7594747606546,636.7365848073619,644.0550629591809,646.9201290169647
911.3885667294858,894.0691704181066,940.2500767960912,933.4112168855648
667.4660786295846,689.7373074973862,692.9041333068332,706.4102711161686
933.0924142056997,929.6635796251016,953.2449682147198,968.1056615868852
147.54776997270184,154.9753990028938,181.08760090539286,177.96974335003094
809.5604113830735,819.4937877658947,837.1617234245035,839.0882170747852
749.8650385876455,736.2894672416842,761.1840724404373,754.2937009689722
737.8653577931002,739.4186133597783,775.8703526113511,774.317097044673
954.6725330492885,963.2628954157858,985.7935641573298,977.2032017908325
90.50789836169784,86.70891115924019,108.74817022327193,118.30206373608436
204.8202532094181,246.461928172597,234.532388725976,265.23276823342263
291.90816364743415,300.3280103855291,328.74961437844996,320.329767640355
324.78321532670645,324.1172085420719,362.0286821571234,338.26512228345575
440.11220059648934,438.731158138987,475.93950290833885,457.35488798770825
136.09659377386626,145.39661327238147,154.933158803157,178.30127009870026
46.807788128645925,41.93363179915992,80.26557027434,55.060724359778355
647.0088443418363,672.8920018798945,683.3645634407235,696.4124398735839
588.2443867812618,587.095841724138,601.9677474720671,615.2226439540742
815.4145807854724,832.6546890326157,851.0437870510735,845.1442414023037
148.67360643318537,168.79945571667338,173.24318152617403,181.48039781781694
803.2361583510448,846.034554008056,829.751711707608,876.752334309114
287.39519213759525,271.33212342017123,313.48502858300765,299.1088230501216
580.7982075965914,582.3188355209912,612.0532816854831,610.5326537610832
259.2942154275239,286.64866189083915,296.30414557477445,302.8238692580023
773.0685041287234,748.4835102777158,790.6503571934197,785.775005643465
567.962513957087,546.2980086442043,599.5600264305987,569.0688291098876
122.16710295952349,105.02683907183426,154.92101285795076,140.79996789865038
94.03720607865034,90.56795557703607,130.20038953376766,109.09471323222384
710.9995021323884,746.7348980534551,737.3641836366996,767.3673430124301
218.22342664112975,211.14905808620566,244.78020546295474,234.66740871130892
161.62103273149788,160.06929778949547,198.8132381844903,196.27414748229086
479.59784470601267,486.2779305600346,507.82148495441334,501.1413991003914
510.0149358904939,517.3735525671399,550.0097778013621,542.6511611247162
387.4400748459083,352.6031109151233,414.50591497909096,374.23892204111263
33.61071550766444,25.52978696016585,45.765617359027644,53.84654590652623
946.0200956620063,980.7547846582146,957.1001448311313,995.1398244526189
711.0056678116345,689.1529334380995,743.9990395771755,709.604459281678
277.7253560846778,290.551058707455,296.34464389780334,328.3344707636412
452.30978215889246,459.05996114605364,484.9222090339562,484.2386669360993
498.6705876568822,506.82112346550883,518.5895424574782,521.8635171566733
349.86785648995976,370.95606904264054,376.5069538341504,408.2459489175512
198.5190800351419,188.041824236654,214.10353668280268,198.4429194649116
592.3287137113068,622.6466418978723,619.8913518966885,659.8719011274873
490.4981975631358,510.67763693213533,508.63491048596495,532.6005002843497
633.3674531790164,649.2240229823237,656.1821702211614,669.6423323714728
55.80123008311652,-0.13123694991037205,69.90400577583641,16.535748351357284
505.49276693937827,507.4839348236241,522.7307312911896,520.7395634069437
458.00758604676986,459.35829386996323,492.85022174465934,491.9323059604629
551.1921562827499,544.1939266701721,587.1890266385221,556.1806810654961
579.0264802193506,584.7789133442773,613.1366174570605,614.3891325325269
-22.569943147468592,4.638861627702791,-4.198845875022839,26.253162966926514
365.0497001533839,365.4457104235435,396.55742360215993,384.48614601778144
440.17537063091305,425.7292973749273,452.77404570153334,439.17009939073984
443.58727276186994,447.00215526790555,456.156897908677,462.042792066169
968.3476813139918,956.9767902502066,983.6412652269911,982.9643474893418
271.3314950096274,308.6720161771044,289.82432134684376,331.5850293194537
122.88344218253236,115.19097160122449,143.42604069164068,141.07228299043877
680.5895578184163,698.3666647899655,691.3382561846163,714.7718490614008
485.3240825899262,462.69897472628566,507.52328356876274,481.79541575875623
519.391961799541,524.7653507022922,542.565836054083,545.0363041025453
790.0631858919451,806.4017025917991,829.6616027472778,822.3058698076517
217.09861676244984,217.56194981852343,241.77541712608755,241.31208407001395
802.6691260778673,811.3746861696333,841.4204842906336,848.4345657608072
961.8652496699766,965.5898222737916,998.20852709708,994.4839544932651
900.9637685786845,930.680007640544,914.8757335791468,970.1637210909099
953.349335249916,964.3477680428374,987.7748349158716,976.7764021229501
877.064682018531,908.8443336663566,887.1564220572897,942.2757920883483
100.60107986304571,118.4102649883891,132.46045620100713,136.59777928721803
-20.559608933169137,-19.82738361383298,11.648080583429568,10.915855264093405
857.2432149912655,838.7549039962158,889.3355396120759,876.683458439693
722.9072038379007,703.450227949591,749.8837016345245,738.8934896550713
359.7794321266077,353.47868610366936,389.3786282077088,375.9786029016757
473.6027571500773,435.66114025851283,488.1609064671683,464.84224714806277
963.9647719695786,955.7311013914162,992.8286462152478,994.0888859076077
269.35035909766566,265.4881507764848,300.87961334474176,277.66848068136875
342.1736628563707,349.23759839877005,364.48934687861845,362.84277660470207
231.52819804001885,218.25466903131849,270.6596965163687,240.83055726342468
349.41911941021914,310.6813007074627,382.1426452824392,345.3869180982322
-10.776522971850625,-39.36564905028003,19.880466758605902,0.3026202956991888
273.1808601848678,330.1861520559698,305.9932562886286,353.35656872750207
187.02411411807384,177.57760994983056,211.45411708867897,194.99441058698994
480.057122602624,481.7500099357758,493.602095554228,503.2726200681085
782.9821650725436,762.5966972840539,804.359946965201,786.4478485314193
696.943603064231,697.3301686962166,727.0525980285938,715.5446560776513
653.990222008898,611.2477855819168,677.7704097866099,646.8728980177118
271.806789437535,308.02246626609207,302.1210508190141,335.912494426613
901.8250421726791,885.7481808210152,919.123032977481,915.7406535395439
731.6662301317707,728.889773021251,745.6699612294959,767.6880796016463
526.2201596401821,528.1371047490417,556.1964735332158,539.0108327372278
952.8602166376016,954.1856456212922,985.4223714007713,974.2334676218693
654.598668448562,648.9796314191198,693.9315782982178,677.7514307304281
773.7834723758524,788.5554337504292,794.0706685619966,817.1945340350632
582.4199275901038,578.9939475144903,605.3245829685328,604.7624545060788
556.8456677416641,549.897425630845,580.5188015752626,583.8953997208682
722.3170835910854,706.2834540194564,752.9869980926654,716.9715747181418
823.7403471522462,813.9839045788232,842.1024647718514,851.8589073452744
774.0745594468285,770.6478895102155,789.4982267387857,792.9248966753987
861.568239361499,910.806805164817,886.9084563241082,927.8001144756818
722.6675376825182,699.7037700234408,750.8769167204638,720.7961419073364
395.60749057986806,411.4379945300801,406.19426760364234,442.80520777800416
129.48975032563925,106.0725307183197,163.18452265664314,130.75802715362394
351.02272965638656,314.54973350178955,365.5459805230372,328.1528621827932
774.2700494287329,774.5369993596539,796.9592735119248,803.2205016054688
649.7854130508376,641.3293282959061,668.6895191157971,658.0002814173348
883.4255158560508,903.9555038987507,919.7688846754487,917.8699562540514
482.63223938216464,527.5134275063385,500.3254172268054,538.8556817610956
719.3831461152218,702.3420517823046,731.2330705168841,732.5937483321815
222.39381269529824,213.90003760135764,233.52592561929728,236.03892020710228
-12.425167782329474,-32.09335067415553,22.94270560983349,-9.614441946851375
203.21762091578012,238.12759200249025,217.00288078364792,271.94401547637574
202.07793661566907,207.5628117618263,233.15734716579138,240.68436752093282
896.2632473824508,896.2872724960207,926.7862375258806,907.4856817523898
437.1743163036807,432.9155112668381,468.1809884421791,464.2215658605174
24.931475632791773,50.31718375098566,51.44078806741223,80.4958269187286
137.04250582360947,140.95596192963382,156.28732963798421,152.37387353195987
548.4584991116723,559.5733034448101,577.8971377772572,577.0168115614838
766.156660895568,737.2729805717759,790.5122276745723,749.1469304638206
901.7202937292525,901.4692159691255,923.5639535754833,923.8150313356103
562.5555661599382,555.4571337716502,578.8331765906568,578.2343196588974
85.08476787798314,143.24731618593347,105.9452828023184,155.8406609088803
206.98664589393834,205.25758475130132,239.9398471030947,241.66890824573173
694.3781084709314,651.313804553794,721.0474653690759,667.3264228478149
345.21947213156096,291.63815509545196,367.6380997809785,308.77340048155116
633.4166507237742,644.8202665238566,670.8654102695591,660.5400853852725
881.4424528590479,902.9471071723176,920.9752102485555,916.9044377595119
586.7695417563235,681.2065538130992,614.4655591447466,693.201055154846
728.742948227917,770.3463768646333,745.5454584943963,783.8515191276114
502.7114624330751,523.9410502361876,540.022980150943,542.9229246481688
822.8142303479813,835.4444562229654,861.2539622532179,855.4871241640275
911.2867861803079,919.1974247826979,936.3206099722097,939.9966928606007
332.69609080794334,335.6160855290214,360.3918225619548,357.47182784087676
874.4404455071165,863.5541538663596,894.5832352277034,892.8596252663607
622.3369196647909,626.8000491440919,660.2456560165747,655.7825265372737
341.31051189956816,322.29616793745015,362.69900974242216,362.1515558925263
412.5624446149211,431.86694834626627,440.9082132229089,460.0297038189988
468.2669179418557,471.0599141523337,504.58839662405535,501.872715157778
399.3499156906573,430.1649425813203,430.5535666776775,470.1190628172573
302.13288436198326,287.8434451924582,329.6194118244113,313.34040094608036
83.07360919318721,79.01817059505254,94.50825083098472,98.56368942911939
780.7316379595953,766.1111268594871,800.3480749197755,787.7101304631403
209.49141338493683,205.69973984264638,240.5618371919262,235.08307220911232
478.1660233216109,488.54932168655495,498.5212292827578,523.4125515008932
633.5557471466919,628.8459071034072,643.9683483808373,652.892197058947
865.7716600601736,850.6596850786619,885.3471395017486,882.141351608184
567.7594442689365,564.1946798954809,582.9444216337465,596.7377912080879
116.64963445624794,124.70810169917745,132.29122713576442,156.6083453440848
340.19912548177325,341.15010821488073,376.01058124494926,368.98474071216987
99.50264711881421,101.30509218238268,128.10465947449626,139.81063110471388
920.3856916172755,917.2566966254669,943.3875348252164,933.4327010541201
524.4721322703732,528.9075694856881,541.2115759813672,541.4971208315364
835.1393500520352,816.9310675083898,856.2158956071208,829.1658455236188
794.7261846348313,794.0088804006061,815.6482442531419,808.6671070608138
526.5998062805119,520.1106269129575,556.6464542292882,537.1157036893228
931.8005637927681,883.6629011825303,971.4054147949205,918.9697571793736
415.14885852089475,444.9352247943914,454.5540853016549,455.29484852149665
869.4332872361883,825.1690277429182,884.7038862514594,864.4968281391834
240.9463865916081,225.0508769284311,280.01710045301706,245.2352890367034
748.7541145018042,750.9387246751518,787.185965442181,773.7126769037967
612.192132481704,605.2983514125493,629.432846406487,640.4072626967273
817.6554297397079,790.0693814061797,844.1753726618169,816.7824333618114
451.2040641789597,438.15277964010943,482.8363851864335,453.85965597776817
605.6128770454225,622.7400679356202,638.3590884950133,637.5819307264741
847.9520953639753,831.7982516939593,881.1926947493976,864.3199965627238
171.33142685523512,164.2451048128151,183.82920528526859,190.9155273276886
770.7794695742019,767.7577592512483,788.9875273870915,782.6653824819069
549.8637836876651,545.7329077526831,565.5498192295156,577.3665097341177
551.1527331311594,516.0275564405365,564.1288646949164,537.1671302048942
8.19501587679207,-3.0294851673015515,18.97027900721187,30.194780051305493
128.0984104884608,112.6126576152314,147.4377334939403,128.33206649812902
243.89340731029512,268.4286553816804,275.48509072825556,280.36443045043325
391.5310887824855,396.8491412811467,430.57882117347054,424.5648903655042
499.0009118354493,512.4701517510805,515.7716325664629,533.3356258177416
724.7374856102713,713.8290357021154,736.4359695159103,747.3444194240661
938.1122325718467,945.6173914241106,957.0891054618907,956.4913965654471
673.4584812364559,674.2179701430666,708.0852549042341,707.3257659976234
93.59104880085539,124.14431708305521,133.30199723527286,143.57048408326318
43.64444795461775,69.25436887013784,66.11089364350877,82.5927526155317
286.99938881739956,320.3358261797963,301.73235656640566,337.2353317831006
450.6924697528315,449.0912925690007,475.854151101386,463.25366562508856
343.55121570608907,294.99150704535657,369.5525893844187,328.94256775783504
539.3374257488023,518.0093393794224,567.3649758715329,554.4843753653896
114.77474944916622,114.17081113769171,135.56219959627765,136.16613790775216
359.28554037880986,358.9299171528536,378.0947731244469,378.45039635040314
78.60340231369935,101.08173894116705,106.38873096793492,124.09327577832026
274.1290490424429,260.1459030458666,288.7024898424582,292.4567688265722
314.54101757046703,315.7554725505449,353.3167158265592,352.10226084648133
560.9327656132793,549.391430040416,584.158018027154,573.4752980104483
760.6777531786286,790.1233416819802,798.7738445181569,801.9332417178065
367.0049713777629,367.7518384289806,406.78898828109936,406.0421212298817
63.28870728180325,43.8389283138596,97.66337008870227,77.38841778122408
903.1620011601392,868.0209633893039,926.1525233579207,889.822213952149
134.37072385170876,122.69906543528762,168.30262485455438,137.91617064933658
331.6574149088799,348.4878902292304,365.41603428607607,369.92223616624835
936.1996696670982,928.7662316623836,971.0066563211736,964.8036654188614
494.5691137113206,450.5064583932965,530.2815375742614,487.9117578732977
769.5550505796489,767.5523564674252,791.8180483674412,793.8207424796649
458.22058317319585,470.4511951572306,492.9015967936554,496.58999976054463
242.67301317722718,240.4136806389457,275.75366208992693,279.64360265241055
121.27704808848165,134.79110851620618,152.88306590684567,150.0008094347262
396.5583223263309,359.8740462936687,422.2006569196101,380.52122391043895
593.3744148685437,583.0024750858619,604.2792952931673,601.7737112423157
571.001627455228,536.8334584215854,591.0554932253411,573.8461132959667
704.8089159118638,726.025787206829,728.4770281868869,742.9523656559542
853.8372458815008,843.3838104396425,887.5451527249927,854.8079700581613
720.3973363831852,719.1883709012327,738.0778073633345,739.286772845287
912.9478262894605,902.455699921729,945.9136197522565,927.7498511533234
361.771348567808,357.2502376288399,390.25960059831607,385.52866107319034
68.82552016757506,72.38068275719208,94.23061789716562,90.6754553075486
507.7468128758371,514.6037262604187,543.6091104935786,553.5675456994744
697.9988945554944,703.8239566691766,734.559576240333,742.5428124953978
888.2376070278652,905.5447419372489,927.330179931006,929.6669959251502
217.28054602620486,236.7860624034828,251.1836082074503,249.45221295440808
793.3483372447668,814.7379128050869,811.3029926967686,828.1783334452633
562.6413112481276,569.4178099338512,588.6211954417369,581.8446967560133
116.23434338035364,154.17568030753168,128.64472663881065,179.06320213248816
575.564034382522,564.9338660421486,592.6338822283802,590.4188707481744
313.9929179370504,335.221950636651,338.40839013601794,346.89427584338586
899.538608432951,889.6214574877272,924.1133748802221,924.9038644604088
105.94621464691016,103.68199436921788,120.93246353132443,140.81097576285484
445.2883454234835,448.77224341689606,473.2659503076951,483.1591404815534
80.38752092445131,113.43216441610532,90.40040634961784,126.26944288296154
619.7645621649003,616.8174643285083,646.7289697169051,649.1106903611815
630.2890674788174,640.9357565536011,650.0187840819216,671.0743001487112
848.7555098607049,853.699835162966,873.590732629928,882.0006730846839
231.7976678132814,250.5285503420522,263.9799184149492,270.0204803918398
158.8079188710111,177.87193152619378,177.5521992071852,198.20858459110102
614.4049211549849,647.4110972441399,650.9682290714208,672.1577904036608
397.87298842029804,386.81795215016996,408.7508055557265,397.2481200515939
485.1330150756231,494.4255448456933,523.7937313600166,523.3740073675647
461.44017782708175,444.95587068432536,485.29375941784843,455.6574947878499
500.7860331410966,520.9828484256888,530.5803985879602,541.5877932978555
513.4176544622279,485.06014662190506,531.2447287362078,516.0822107557452
186.76203345672621,175.18048718438087,199.98513078352812,206.41149191967463
944.7615904083069,928.0175561564325,975.8772780479547,966.1807419144887
681.1222617832386,699.3331053997159,718.2302912747639,716.1967199817119
661.6483504261499,659.5301341191929,698.6764470848385,694.7309491701463
262.3250755417759,269.3637776652716,277.52287401203586,299.92769285870276
369.9709218938279,370.0934032969277,404.9238273130657,398.80325799839625
928.1884811323436,931.1086289748132,940.3166406414801,957.3095381558946
219.20496686958393,213.17219030695136,231.38879359670182,231.2167023022145
226.33991330832316,228.13120352120382,263.0315471985555,240.20645073602066
315.64525397779147,309.89633218729244,349.14691681468304,346.81404890012317
458.49406244747115,453.29155993924593,492.41524043453546,470.38211985014885
901.7491827647104,891.9218426915331,919.5922411170163,925.2767617897382
755.1626262888342,760.315226432915,772.2554252792027,797.0032542799055
570.8302515188802,558.4476461563337,585.7634696032958,586.150575463149
224.82337468451678,203.57503120395174,246.0603718092634,221.8324197434916
415.59364870018584,405.97133880901043,434.3386307549858,433.335084170568
981.2498438861945,970.4991184501042,1015.8443484563744,1009.6805430452424
454.46153935841085,483.43550852018865,493.008012871333,509.6068377312915
264.50006452537565,259.7843492778096,277.012144597145,296.41260493434515
713.209136234544,749.8874154873158,738.7758358800583,775.6839263944196
105.77061054000195,103.86064093956743,128.426875757642,123.88319513536611
401.0405985826106,393.90192082613396,422.5479358359551,429.68661359243174
57.966828091822094,51.842967838381064,94.84533864371704,80.2142535262599
476.9672980378667,500.32245565666636,503.2994019296714,535.4503914449912
466.3610060743929,468.5860137904352,499.49018986145757,497.2651821454153
878.3904622221471,853.1525866872913,905.3203264587873,884.2094139636182
216.15770798677715,155.76371236749563,226.36192398985258,193.87984312452195
195.91131110489619,181.1553512903511,209.58991249167855,196.1272491902835
751.8309887531941,742.8681353978848,775.4457940306845,777.7022707498566
949.148826980245,985.9248190989254,979.3584557285998,1015.9467200955207
666.9522152773463,663.6697530147848,696.2735659543894,685.6373914169789
576.2372630419122,577.4578673238015,609.1409455543023,600.2101970449781
579.7569007722917,560.011740749475,601.6508672508807,587.8699641735521
364.20723990015534,358.30293288412474,379.8619492100934,381.12875150449474
943.8291345272597,945.6682148522293,969.6732883529511,960.7376949751354
868.4004821567754,862.1733703690102,895.3888720710055,891.922633155621
544.6531086043464,544.9384204904268,561.0172202481498,581.7341596624854
614.830599815599,632.0333703989203,627.8077608337078,669.0852419313461
567.0183214834449,564.2175613343168,584.6112898439335,589.0315517262234
814.1011318667605,828.2340231347273,846.2077262344116,841.127729914243
698.4091316175396,671.9502684982467,730.7672416113895,682.0067829086818
884.0586318680284,876.9790710865169,917.990940987353,891.0260388995083
193.31556849755395,182.51838706812282,230.07781534029226,212.4284325798613
117.13037223130195,92.68313578703825,136.58092826182533,120.9340186313089
158.76071531211664,112.82835188417573,184.51750195903753,131.40157288669232
850.2595850833648,882.4048273725055,883.9858128043352,915.2728786845282
819.2686701538004,820.0316884136396,844.1816853292565,843.4186670694173
759.2754533359704,721.8733422649481,778.6142617796032,759.6020386967431
94.17598395897043,103.49752789989392,122.91745491644285,113.59591097551936
25.117552256995154,35.478673815919024,38.088801186058255,59.838807032021165
594.0654150760905,580.7120500148098,629.4790823751829,617.1966726405017
919.7659143233793,928.5313003104823,930.692917691834,968.2323347565771
494.1200551712376,538.7177424726418,518.0734345599612,560.7859707399713
599.977798800946,569.8764962993481,610.9763342866756,593.9579607624768
337.86043288981375,320.5905786198508,349.26297911647794,359.1542924044701
358.4852151427584,336.05837025645553,377.4557934770779,367.26925100536744
740.5166751882176,753.0616072527266,780.3091339647464,767.7642019002374
409.00958189761036,413.12595778317944,447.79407458018375,442.32993408731835
15.330649831818121,29.56761303904334,40.49703823886645,40.387607789841276
404.10811865322125,345.2526851611754,425.1288300508704,375.5338756934413
311.71247614765025,310.8690918448428,351.5493174037142,343.31071017508776
809.582512400516,818.8928635849524,841.157702729457,831.8473515450206
220.2857699855616,220.4078472537704,238.890826304015,244.44283869643886
217.0857291729019,226.6722960874165,232.93160790409786,246.68936916629946
212.34839443399298,221.36066514142283,247.23052819498534,243.7152322371668
656.1124753780019,654.5145651966335,671.70573511856,687.3884340906624
358.1635644703284,357.11721795381044,369.4456038402742,387.7656619025951
536.7061362337523,560.283257990448,564.034228153784,573.8583405000309
347.13704277878026,340.79492167114995,376.6111722798735,379.9229966332912
781.4726597866168,773.715120168775,810.9185167885387,796.460663704863
570.1964955003207,576.023807056997,591.8602880042515,587.4106083149392
144.2581757118284,78.33306634274349,166.64613119320737,113.52178365422346
939.6465084406128,910.7093996986698,964.1991588552302,946.1911523468184
233.92218832148717,224.755955929839,244.38991711623555,264.45732021589805
877.3114454910765,838.2098250455053,904.8558933735742,873.999208256153
195.25986668340212,196.9696247272732,205.61706453915772,214.12008147521763
691.9103000815398,664.1246185121025,709.8412619703706,702.0629378282555
351.54031563612006,365.86730906583074,391.2921694001548,376.96517597044414
909.2213142163105,911.7296653127368,948.4329759479976,937.6979782481534
586.0525805691866,590.1558505359698,622.7471474436702,627.4318833677763
593.164987949495,586.4805143418363,627.4716488022021,625.1771539558891
435.89397860485406,425.86505069601856,452.543811598533,453.82044887791074
267.26188805242646,305.0358704419313,296.19527017940845,328.23417668144117
-3.6324333462120393,-3.7729090790861317,27.61012108502041,21.157536284602244
144.8228676717937,124.84947666630757,164.0033618288469,163.656775131365
239.3634682847724,280.71795071280627,264.2239182701148,300.707020611931
394.99448531616866,403.594096955513,412.32087336953424,422.62837287037405
