min_x,min_y,max_x,max_y
426.50188539392593,443.7937424039983,437.4034815218872,461.13394583946433
527.0604753872724,428.6127677959081,548.0622255760936,451.7123848679171
545.4681038945125,510.19303628495254,562.1122205907659,534.6166236631868
513.0127354086281,553.667863285666,535.4435819561608,575.7038067517246
445.3317930126691,503.5714869414627,463.45460443144157,526.4027831247141
437.38930612807724,447.743375817638,457.4516859508452,466.38105704796726
532.9161384799988,433.57550503334204,544.3050972846258,458.8175960962388
563.949999635432,498.8376308593699,579.5459811261737,509.52113760224523
499.01047360998047,566.043076996652,520.5593646790423,587.5576719703349
416.7381042925063,537.9543183733845,429.97113713793334,565.818382284514
404.843344050756,432.311673254472,423.9737680867523,444.92243133051795
533.3464526035427,422.8663297347406,547.7600457977182,442.26415047634293
557.9327868767623,504.42003187067183,568.3566801685974,525.3104942696616
502.53826551742185,560.9105356011768,514.0616377320107,577.0673921689382
428.0776992453285,513.6159056265753,445.78330864227235,529.863282328414
447.53621868306755,437.8928941605344,464.12236131646637,455.14732915787374
516.7321390223693,436.1938915353228,534.05407277647,454.88349992036103
562.4252291817955,485.62541336811177,576.8795305060434,515.5034819724075
497.4899149474083,568.0447023999048,512.3761788068848,591.8977453917913
435.7825007870542,531.875911689788,448.4645779601905,547.6886448949716
439.67335682023486,441.245315439481,459.41764146495086,460.8298639722861
532.3685725704041,413.0549271412674,558.1401164852977,442.51162462794707
568.4129706078436,503.3038523627581,584.6436665775227,527.1662582162071
510.7598664448826,584.9203730373448,535.4684960241755,612.2776285243609
419.55114595676747,510.24013328139614,444.75451143645074,525.6124630429531
425.7418782299438,430.07515988999234,452.71487910689547,456.5360138605021
536.0104632188572,411.5697406586884,562.1702963609712,429.30881885511826
552.1324308860044,510.55796733705245,574.8724219577662,523.1855640792063
490.504157592841,572.9177926922664,505.7527826050439,588.9473616288608
423.9062984543061,518.4471115929658,440.8345740273544,543.7411439934152
430.68301359725353,435.95467081659547,452.174873510275,456.68832473828206
531.5757216790599,415.87834745847067,543.085464413239,444.7352262516483
554.9390672315596,498.52414817958436,570.4968172228794,523.9816198622992
513.0748212195498,528.6713128029128,534.1928818517971,556.6749029050361
418.0564449990671,513.9984153806929,445.0377180855174,543.3013604555076
447.78608299061585,445.85457739516494,461.90926062193324,464.3430662182368
527.4200398891543,430.3052565074089,548.423293810855,449.63891858779095
574.1684711615591,502.69987771059635,603.5819993078272,527.3369841964193
487.5814642281848,574.4786052301465,499.86845568719605,592.1453149280123
422.76941626039456,523.49566211225,446.51109911916956,538.2486829874889
450.53852423812697,449.0228690007016,472.4258964351414,463.8571914948252
550.0437812211424,430.1476477300843,573.7315521187379,458.1883491969001
559.4847018944639,514.3881131018386,571.5019353494971,533.3719246090939
481.0243555231953,557.5144645116302,498.3181419907988,577.3284742156104
403.15606032927644,537.5045416255075,432.8975947546287,562.8475130109643
449.81687330560175,444.4739719682994,461.1309920926753,463.85059387878886
539.0018133887844,422.2040065583783,562.7046931231595,447.16978990342386
579.5437399789141,477.4785444812319,594.9975487325755,501.03130719302624
474.87888801536894,549.4147859607763,497.8430118071441,574.6875513460147
421.74615030986024,492.48727357052303,434.3256828705762,515.2204458826261
438.0556476988713,426.4245160060855,467.793643206871,444.9952846578927
536.769007564806,429.96071445788766,552.0788920606043,456.1232376136103
561.6818074688979,505.81482480183274,586.2500807032611,521.3675872607743
479.12499351180077,562.1512972638204,507.71927168865966,578.4929315438399
411.5254320596397,528.116956428299,425.0868654113739,548.9218795157527
452.8006401104257,417.78974884849674,479.19591461891804,446.64175286339514
545.7670918682613,431.8626581801517,568.2428533076813,455.05577818519555
562.6485712677838,512.9413215660069,584.8697250548378,534.1352241186534
483.23994974175247,565.691286025321,509.28516894325713,583.662442236496
414.47519086271353,504.669299385135,437.9898200890722,527.2216253990362
441.52602483174286,415.77885244691345,456.05229865563166,438.32485655478524
548.1055798850417,425.410176000916,560.1344528543297,455.13956899356225
543.2157773545739,508.5236833428823,565.6970159045436,532.8824760387027
479.5016552886163,569.4583562192558,494.22500395043875,583.798381704253
419.0158851960473,513.183982299626,433.57955724453063,523.966814742156
455.8525452613612,443.12946638185326,483.2872984912653,457.63587260402346
520.0381414546782,425.40656333457787,548.0826621804563,455.1295630348179
563.7936744366215,508.460474118456,590.6309507368054,533.8519081906318
473.85042560635117,560.4840060546877,484.6871562377084,580.4771065097315
410.55840115297656,512.5355587858654,433.8635272173858,525.4046978472257
458.5870303560886,432.4050632046536,471.2326607781614,458.1818519228843
531.0423124188598,427.5005423816293,547.3033425429284,456.18798869657587
560.3962520562047,508.3985433818273,585.832188398959,520.326291399611
479.9811731678142,560.3136570642855,494.16588698044234,589.4139720295127
409.37411445051566,502.4712367989235,424.09782689975157,517.0068007390329
445.0555518682471,416.54013621364044,471.3599746727674,435.3962337244863
536.0680341227454,429.1430007984365,557.2040364944411,444.04469731036914
549.302534782581,514.3335778635369,569.1427336686738,538.047145547486
482.45754795545065,578.0072030597095,509.74697447372023,594.2578191824342
425.9546193636836,521.9076741996731,446.4819746829519,539.3668452234004
453.4269435482469,435.2271948944796,468.23007041977365,451.29019282516975
540.4135558819071,418.545535854328,554.5148488440079,430.30179785109556
574.7592366164789,513.8691992787154,592.1782027550147,537.4332860158012
467.32297593433316,550.8898978315281,491.31774905489067,577.1474080713656
403.72167814851116,518.5580259492147,416.72202474819665,538.254396166928
455.9316137579949,435.54361466639085,467.93808714150373,458.03785283552287
553.7148660587925,432.11451154529027,565.5620834208808,442.2752069787758
544.3535490351899,519.9720196541285,568.103873903462,531.0193226705031
471.28323042363155,567.0802249177394,483.5994899393949,593.8126606228869
416.35576630425936,512.1371978184318,434.2828529638861,530.8060836393345
458.4873956964131,423.89329995155754,471.57062093322094,439.353289925745
557.1528740214387,433.483519059416,572.145913119966,453.421098158275
560.7320906329923,518.0882124752083,574.1523906812555,540.7349158361695
487.6578762485957,562.975248216885,501.5986597333866,573.0064726811066
405.4693270685708,498.08484185247136,429.3935350538761,521.5449375393672
461.90408161431486,400.8145559554196,477.9363097674665,416.3931631898926
564.3415004534031,443.20918905385474,576.0965815255788,470.99689595145287
570.4263041304044,538.1585661004189,588.5638218570149,552.722133554464
493.24045641447634,584.2775050320748,508.9575403688056,599.8048845811655
413.2778418373879,510.23873134514474,437.53946757213964,520.9244166766771
453.779257904211,415.5697898002344,483.754876568928,438.6943080582539
559.0525193348759,440.6880805246109,585.6105312916985,470.31914969696095
542.9476085706307,515.405309190064,555.8420471542535,541.1303063587319
464.22393413598024,554.269663595261,490.0278754617674,580.4996768650489
408.92384240322156,491.9336133250282,431.83283883574757,515.5515118100388
460.1066891264075,420.70034642344933,478.04169785739106,439.58139494541376
544.1443312222011,448.20679441965194,572.4917366721083,475.24521977831137
528.0462871292316,534.1833148813988,554.6194816558798,552.4614074036036
466.5062281178542,581.2218609075578,483.35928961778643,607.1059595539755
413.89958386443874,515.2218434085177,436.97719314589546,526.3425798128743
466.5753338217671,411.0570077229647,490.3445974496942,424.7331616478946
549.0868917650688,431.0791680784081,577.1584634033931,450.14339412067454
544.2832815305885,546.365909281768,573.008660400978,568.9993419960641
458.8352559199646,581.2569505362592,477.04770182310125,593.2757074769149
406.6691476928488,496.4053927870306,430.8742873157357,512.5175036119105
460.8610234000897,406.0007911267854,476.4318750054149,417.29088593696446
546.7773436382882,455.68721135558707,569.062782303704,470.2775868680198
555.7361595601317,543.1902945255725,583.6844509741652,558.850943647972
468.36251286878644,574.7025082959595,482.47181485051453,602.4857925729401
404.46262768025406,513.3833451867262,428.03779833439853,527.3363368441547
455.38562313707206,415.39673743069295,470.59362313054584,438.41240618331915
556.4593098050187,443.73418570772617,568.6309891235129,463.03000046802333
579.6127789222307,537.6864765656609,599.2916224144519,566.2517165598734
483.39483066340125,578.9036698281188,501.2224041235066,591.5126919365914
411.6239423950727,478.51188177237714,427.0713907118855,495.0109675457768
461.9968187275194,414.0885247156774,489.1196090499133,441.43830070829654
556.4416936352286,450.59255791003443,577.0011963994664,470.7808797972025
555.3417624050446,534.8428555181366,582.3506385249973,555.9084560029004
469.9030844492184,549.8794323859009,481.98400325782126,575.0977714906445
426.982199967844,484.29070773891294,444.7414779727656,504.25925677583894
460.1557485635326,419.86602770555015,486.39979474323513,435.50613385358685
561.1335139026264,447.14213022969716,580.8908604885287,461.7064113970007
551.6946256131472,537.6956451695564,572.5167996139486,555.6133737552441
467.8850497733902,556.6708909727506,493.4650147527789,581.0656423374508
398.5422977956668,500.96118996176364,410.99195229963226,518.3355308213494
467.88170778877077,392.66889652927324,491.3311521538766,409.06287956901
557.0606859005853,446.58887793966954,577.4862893141523,470.8983111791188
567.5280702185978,544.0862124836058,588.8823760181915,558.6220990009303
457.91032015533256,563.0522327260188,477.4585199949305,585.5319507612695
393.8721959913911,493.6963151031513,415.34990420531426,522.9249750899253
454.860130170096,421.3109950738,478.5475899872695,442.61078099262124
579.9471988804632,462.8131586452246,592.7758507159106,475.1664569504644
569.808819589444,541.07570141523,589.476962284223,560.0210171804406
455.2339575729163,563.0496377265102,482.2019339338217,587.8563368207477
416.84857085857345,491.8802641082058,445.41617454095046,508.8282697439398
472.45861585591825,395.1738705558065,494.1740617185948,411.47808775325336
564.5818766244186,435.22001604491953,592.5477467796229,454.43648801203545
543.4590082887927,552.0961839452729,567.0937111333832,579.2987515229794
466.29973858410136,591.1255452508434,489.8383146662283,605.2230398063565
407.28230620353963,480.1222699833745,431.69711115968676,507.3831212298479
460.83599712005457,402.2019235082737,473.3351501532833,427.08752368860814
565.3684014551765,433.8117359093446,590.0163577004961,454.4447628077997
549.8836146538752,564.2710347472986,574.5076388276411,579.6599279058534
458.94100424454257,572.6014082191393,473.69464918175515,584.9042913266503
388.41339726483756,489.5202527196642,410.7904899966083,511.6750581400131
469.1186896427696,406.9339618145859,493.5355196767712,436.3845577613174
581.234344070764,431.7411259199751,609.7733271801025,459.5713774282926
547.5384992593501,541.4057650578226,571.4079600252905,553.7357198342492
458.46889444154306,552.2972876389556,475.4611137461827,577.0442282979582
407.53868299417553,473.1299772294751,429.3248140236712,496.4555012549665
471.28402419286124,403.34723850085413,489.30614689810943,430.98628708010085
566.5127210651448,437.21807854709135,591.6572408409824,452.7317653898172
542.6980755233268,560.4762663927876,559.3555809818505,581.4679865916027
445.9929546272551,585.948224428058,470.7266835895386,601.7289256937397
424.92062843798834,506.8889089481694,436.6736331561945,520.7918005954599
473.62300997241823,391.7375265763599,500.9055080258179,409.41289844888064
576.2785005903793,439.933502651338,597.8241307433173,464.6183378463852
559.3499184952025,536.893114608589,577.3919049087467,566.7246139530657
447.1296657918157,589.0276019985823,460.1727777625431,602.3180377208097
417.0733393605281,479.7722817470209,441.38972116752683,502.4969404937466
472.7863286527198,404.3744719424722,489.4637096419916,427.5445804659004
551.6735122742836,444.52587716564364,571.057662878099,459.7246898318486
522.7653204639632,568.2500541774016,549.3730801046318,596.6219714961719
443.7379412047477,560.3767681434712,468.7495569476707,582.0572542929036
408.3535802308467,467.6202457379671,438.12902797706494,485.1893920745567
465.9375691707831,396.0164382206745,489.9482247898647,421.738932323366
570.4161883894823,458.2560264612072,596.154842610519,481.1036229239508
550.2847528669062,571.8749861570765,565.9134025794853,584.7911609406511
463.611392069767,573.1475459236045,475.71355221425324,599.8511636473178
396.5792521986879,485.28063967134693,407.2649113041203,501.46135530066516
471.66449704901396,406.6115142507376,500.01951258819446,423.99496977840636
552.4664651292038,442.5052752627581,577.121782372555,453.0534091760652
539.0308612953771,555.6322430121417,553.7616744541859,577.0567564909969
443.02162359136565,581.1958605603808,456.35118392043586,592.9067917588851
393.4648802517612,465.1889448271476,408.5118939143355,478.16660756597634
507.1382828031319,401.8928168098626,530.3519337777393,424.49606954813925
563.5762176960385,431.04073324401514,581.6523102812845,459.97955956444963
549.835532528177,563.4359784433357,569.8182787731389,593.2076220450226
448.9280709178247,564.7972161290195,477.1867955520423,589.8784807047077
402.39723563546926,498.4203943067191,428.8545287983682,521.7560559168662
497.1903039946025,408.47537583092236,510.8124282384146,419.9607942661809
575.2543414418287,463.2296739276303,588.594785497994,486.0821869791564
544.074247228369,573.4755579994136,559.1399655770903,588.2298672781154
436.34140648139913,555.7818887543217,463.6491984373293,583.3082001013859
409.14153443003727,461.71396142019603,419.1554648873064,480.4645489073357
501.3214279754915,404.00311769866727,513.3887530161387,419.512453492667
580.8169569140674,452.76051109728127,610.3030854455745,470.6902025845331
558.0184669487539,549.3637157383946,568.0260302176018,576.080237130338
438.2399252082304,570.1689644899908,457.3937155103414,590.970502136843
393.1855392854507,475.78626834008554,415.7352248342249,499.8766177201381
483.04075606176406,399.06424812544117,505.55838929025,410.86545552727455
592.1342032618697,458.4485395255705,602.7109636018804,479.30356521835836
554.5074341800477,572.5035172361842,571.8995674877013,583.7351355892155
445.0595590677052,564.4810804927731,464.1584193660241,582.0636179279786
403.257347538625,468.6455351811927,428.9862940250623,486.0808900965899
478.0259655196711,388.2739568492264,494.6675172701167,412.361775305899
571.0290658465397,460.0512205209994,585.7339100667389,483.34622911305274
548.3950675564968,572.7935736637862,563.4933291041305,583.8136810864323
440.373582711086,559.0025028210569,463.36239927560007,587.2042611690201
402.0440852009306,465.19367393549874,429.58371767695843,485.0667746885939
487.0513983575757,384.95623180000774,499.0083309230027,410.57984071326433
572.3830104118508,466.63106847657974,596.8648609642537,489.87242432978695
550.1015802383135,575.4257840054901,567.465210523465,591.410476310859
432.27114120579824,546.4859661599485,457.72298916643194,565.0629066805027
389.7547752733899,468.5269994622547,418.5298470537456,493.2224122164034
498.18599777609387,372.0920358470939,518.7912300912992,398.29114401943826
571.533768720105,456.1093738159301,590.2488353367478,467.5120554341771
544.9022284050732,556.1936036643084,556.367134717156,580.3296333936777
431.4382033067751,568.5825537848073,442.650237162499,587.3844165967926
407.48420181141677,456.2382469209183,425.87735482403224,481.90656301942977
508.6915924549613,407.1281456708293,525.4376008050675,418.3551940119868
581.8959383187115,484.01157570978523,595.3021517786357,495.6863773672645
538.7745122117561,586.7320429220093,560.0692154748325,598.8505226127203
439.98119702538963,574.5931083401939,451.8952776215657,590.464735177767
377.1793479634182,450.6002849928816,397.4033453999416,478.4947726575713
487.26421851542045,399.99102689045657,516.3479312941158,413.47251889323076
565.8638161706267,445.1974485482185,594.306800319152,471.6322491786527
556.6776147873874,571.4226765766286,573.513276299824,584.2682338540078
439.64667653020445,571.0294800154574,452.67946649176645,581.2531497175393
414.2605114309361,473.3645074179692,444.14765690591497,491.82134366260595
483.54254123418843,379.7364645617191,494.09601251414233,400.61008149541306
569.8329940304153,446.06115545743063,588.057444252535,472.0124346347614
553.5029547694382,591.8633752157884,568.601389479142,602.1638982988491
398.566258628072,545.1078198345906,421.8722430311127,561.1727101094568
413.44613902109114,439.1259631952,432.001365410113,453.272188988835
507.10866591007095,420.1346659875645,525.7590780463303,441.7773477027065
610.2983091913283,472.53810509791424,636.1814548724948,492.4641679889196
536.3866547334137,564.8506125997664,553.0189213300057,581.6791142436331
423.07685011599796,553.3489006793916,447.57213104154465,578.8083020561662
404.0823531133795,479.0368408888416,429.9157071362018,489.12008745187774
487.5268301989712,408.7689381690238,515.2189286890386,438.4712402647131
590.5030215097365,479.9970328221986,616.5417019441832,490.9498582698256
538.5870218904392,567.7357376229957,553.854823999947,594.6173799837
415.2136762500466,551.226164686376,437.8738545695805,570.996918477905
392.99959840740416,442.20501754767326,409.6627921682334,463.47691995985497
493.8724932265468,403.9918808128739,514.5880725099993,433.4958794244427
588.7433017069376,475.3733208944914,603.1890377211943,491.18672322896504
543.4405205818423,568.6256095267745,560.6514977056124,593.9335652160873
411.61167212914586,567.8366869067294,432.3797794533102,578.1456333656737
386.16253780658803,445.49851821653704,412.8541741972317,471.84665834605426
520.0507247460632,403.7433901218701,531.0668419726453,427.9588364425816
585.9678126786598,488.1086278728141,603.9389481555215,509.42525970333867
547.3277242048359,569.7801402401875,562.7944222507388,580.6476620230982
416.39963100889656,545.4888019857373,432.6638855570842,569.5832793160233
403.53763004629775,443.7692753085877,430.4978904193763,462.7406383242395
508.61302324916187,403.1333485206097,530.9691690214781,427.9241921777171
603.6233426371792,484.11719726929306,613.681975775377,500.0036998661531
519.7831482382161,565.5429128019534,548.242778467633,579.4154546230682
404.45984498098204,546.9405595878509,433.6672071703627,570.0904205095542
408.23346298349367,439.50718820139207,429.3287725408597,456.8759912543634
499.4828242658431,399.28857093321045,523.479149693671,423.9568013316138
589.8269690087609,466.8558220757472,608.3150528733797,489.8264839866185
515.4070071421851,591.1680269411518,538.5424936244907,610.6364906845372
426.2212194324666,548.8821951448431,446.85967903151646,567.7862557929022
388.1116618509242,461.9566309676308,414.90597799267834,477.1072547770229
497.78798151011233,401.7273845782185,519.3524356134042,420.223880888167
571.9758226621531,471.3651333348742,593.5003998592332,498.4615912895544
525.2107576300659,597.8602251444859,549.407649375396,613.9714083764507
406.4407404756082,547.2016511469066,418.3718047333808,570.4680702628983
407.8787766509245,447.6620631467886,429.2793230930078,467.4482290550572
513.0796803910426,400.35808588358015,540.6785982210644,415.3416703751406
566.3037027912254,480.4037529927471,583.6155693142158,504.42815331139826
535.6604942648022,589.2134133804567,560.9429658201115,607.9178584514983
417.38566417799234,557.4704671810226,429.5068104637571,585.8491053473707
413.822965987987,440.3162129466369,437.76159330341864,467.2215136753878
517.9059379988986,394.00773992953333,540.04266097998,411.46482690014767
581.4499271286444,476.8132588880359,605.3956803787347,486.8185615834359
524.1006718541541,582.3726176904571,540.6274179345273,607.7386658210218
410.7093777340146,563.0519557612877,422.6433016638924,590.295620790617
383.3140616846419,440.6840719941678,410.5701662497731,467.4960883005794
505.27297072674907,400.2232956879225,520.5553549659652,423.81886659283964
588.2016370531902,472.0354660110109,608.8502220767817,497.96595374412533
524.566231335245,593.6742867235706,549.4320610124312,615.1363212608622
418.5337086409862,558.3558409406313,447.58596894223183,584.2318991422345
405.8821881361053,419.987068283629,417.8490387476482,439.68863906457534
500.2221183244201,399.38143408775727,514.3054859804987,429.1060081623874
577.4626544700724,498.8912855379776,587.4629579479016,515.6434225891875
547.7753206862282,573.2498757495603,562.4551447527061,601.3907103278866
428.0644952056921,544.6412440135042,440.26437725597043,560.9734561225279
416.33425336968725,424.5658452564415,432.168318573392,438.45823156148055
524.6116718947828,391.93130344803325,534.9235297496291,404.1999370915219
590.4188369302486,473.14196294184734,603.7830376685253,501.71983750105454
526.548238645176,570.1310886588983,554.8640758508792,589.5703592189964
408.92519809812484,546.0979277031445,424.1154424313962,560.2165481801253
401.82209420488107,419.3715106773908,431.2207930439847,443.2279943956911
516.6480496224608,380.7283190476971,545.416146682385,407.7332508374545
587.0703995797337,499.916555936193,607.6478871828008,521.6125868209828
508.6266770251341,587.9606881550773,527.6142649364344,605.8741897009423
416.99585864047737,562.4919273148719,436.8103054960988,582.4144419671668
406.26392399814034,422.91858650308814,416.50087087624826,452.34269621874273
524.778387468557,382.68256505708047,539.2964416806606,404.8180033650146
581.3254049169437,476.9076191607302,599.8131450066272,498.60213336605193
522.803744756552,589.3666743804004,545.7338697999609,618.5628265227645
410.686451852515,539.0556869677781,427.9454001217374,559.6394940711306
400.6102469136474,421.3342698188541,413.3605067580287,439.9956962742198
514.3655445741556,387.8979299262398,531.8519333426502,409.6515088491996
589.8402107781534,471.54570418173427,606.6045084660117,501.51263687666466
499.56356121955656,603.5923523201519,518.089629786416,613.7696349230706
390.9804115723521,564.8443918070025,404.04642204889916,594.7599064026701
418.7719084481891,433.4556687524998,431.10619631607807,463.06543433045914
532.6265096617578,423.0584177630176,561.7182403971178,445.5934329316433
589.9781417382685,492.1830960597771,614.9632665117354,510.57165899045356
536.9049540731637,597.0869112262824,553.8559631075698,617.8934590859974
398.66949230234843,522.1342872704104,421.04721573969334,540.1207748218383
432.44415041948986,405.07661448479655,450.9051339217861,428.75188674262427
532.5312219491332,405.9103994455525,553.7275775215908,429.97058058644853
594.606372539635,496.1016613490069,612.4395766306136,524.759496695862
522.7343142021597,587.5561008903511,541.3509768742839,608.8007883923261
399.93424192094665,547.853241577817,412.756286357848,561.3026501201216
418.21901936702966,426.46206956386044,437.74226970215864,438.05761845267665
543.4974320225969,376.41379833860003,568.0705561310734,400.9584210970436
582.5608950365393,507.0160772357659,610.0428029863328,530.922085827384
520.0069784364048,584.2819346785762,549.8508598667615,611.4626365560583
397.52071608585686,557.8753890971559,427.3310693856379,568.7279060374385
402.5597424103528,419.01363568943225,429.37361338564506,446.47211137477825
530.4289969150225,402.3375027897496,545.7975010693358,428.1516115312256
594.5402855992537,497.13717692521874,606.9827687395101,521.7429488597454
504.6094581046338,582.0805766687189,533.1383659877474,610.0868660152449
396.9631401147709,534.3285772230147,411.92688542275823,547.5463558997717
410.82939848776977,409.61208627828097,423.58250725743636,437.280709386537
523.3671206157576,410.3235795968657,547.7085593069089,420.62609330147615
590.5493949165138,505.3758932734969,614.0578129875214,518.1598016203505
508.9507896570988,600.8355855703309,535.7032843697717,612.0455992152644
396.3911676575181,534.8096785903567,422.0170752545467,556.00260081552
420.6730250001084,416.63802580208375,431.7515608560369,443.75273187295767
543.38810080175,404.333928806669,562.091263753424,417.8146845934628
574.9027088028358,502.7734083835304,600.7170660455934,515.5664262344347
494.97785302066745,597.4265468141124,506.42418537452,609.8306372425519
391.20030993138624,529.889275759775,421.0538949645923,542.6446499322601
395.0727720695537,393.65088022016863,418.8746416935203,421.80542230216537
525.0425726000836,389.4764715997751,550.0354789592778,401.38964340786947
599.144977713933,488.9139156093068,622.0956361912613,504.1536001388345
520.9193701241961,591.7297724368533,540.6220269131416,612.1945374968981
391.0346883312443,528.5023962546885,408.07176047752375,552.9505796965678
409.73328515791,416.31154869272916,435.63022541404484,429.04655511476744
527.2569085567625,387.0720461115981,549.1549108832139,408.5276432569868
570.584701019914,500.1404112705402,598.1847169558122,513.4748835665358
500.67282583043277,589.1070495061468,528.5581579753253,609.4892339325412
377.58085992191724,525.9217541547075,403.92655513981157,552.7502148498286
412.0392845575838,400.88244844627377,441.8702174232911,414.90789185688675
539.8056789507124,399.2552708766176,558.0032780354001,415.82050466723047
591.4708826483574,499.90401264699926,613.0674605366604,521.071917854628
509.79841033474986,595.3259124883112,527.0497823138235,614.17405065901
380.18574127675464,534.9759938827704,407.44817173776624,553.3607378641714
422.48887283556,400.77956057613056,442.27060934649006,424.86592860147897
546.5510314690762,405.64424506355977,572.5267358490198,417.2955276722528
586.2808499335778,521.5519238487351,612.3501635471551,531.8470980081023
509.52804180597684,587.6194600070082,522.0423433531952,614.0615628681517
417.0674782747522,531.9057998478628,430.141743193182,556.5029435310481
424.4393595628901,406.8341267047445,438.8321487038139,423.0466031223453
553.8052508433034,389.1818490948609,566.3529041486777,410.65804901991737
590.1494904813933,509.4939516102242,618.1336754881379,528.1924745293369
481.84025963288036,599.432046067439,510.6867841167226,610.7265656231208
408.6863695035925,514.949618766262,421.52498134476485,537.4402227827192
434.28360808896105,405.7192477828608,454.41851217121666,417.3879943040782
546.8940434448361,414.07256241739685,574.0304546091518,442.72579255463893
585.2182268654979,517.8704580882601,611.8404356394467,538.041836870267
500.7937689337728,580.0114160445274,517.4788816823028,607.7064550093952
371.7157038711971,518.9073570903114,398.62351982360576,540.8789323091286
409.1865011600253,412.62706580472934,432.19946653613727,432.32880995078926
555.5236167337837,404.24369823026586,581.679499491908,432.22565229256156
602.1690261952418,528.0354150533211,617.7771321809372,540.7665673991204
483.3815744354024,592.9998517057256,507.7479522608502,621.2251404443859
394.32395456697475,530.5301376297332,408.61893393641344,554.6155837148156
450.8760440880837,403.11918271180093,462.76124323942685,415.96214496058803
546.5170762916954,390.47372785910034,572.1437474885032,404.5460716455284
592.6330778786679,513.323128853756,608.0838396061382,539.6768870675327
489.00621838822417,596.8820594425569,512.0081936215081,620.0263166944102
382.91239487914766,529.567572724086,407.42215737572667,549.0798476161542
422.4603556653323,403.5254424130399,440.922760237232,415.8465706887327
541.1166887604302,405.0873060187891,565.4581450968581,423.5499228865663
605.4763642586154,515.4468713463018,628.8046152273575,534.8613215837211
489.1969510036111,594.6246267676585,515.9500391808622,616.4520934018818
378.5515138449204,522.4235376152529,398.3510434921547,548.6992252983299
415.2118738221407,393.9004848573425,444.3294188993106,405.51206357948325
545.9384267935235,393.0362820406351,564.6385386001249,412.35906405585126
603.3983815326865,523.4788278234669,623.8487845990016,540.4097215426568
490.59429042963836,602.024300293789,504.1593924392308,617.6343995371145
385.1828863665591,504.4294442106799,407.10379198772927,520.7150869231156
428.4912355909734,403.27240995289304,446.9185042996517,425.28463920777216
553.6694967154368,399.2074006958219,569.4578672633512,417.3058012010317
590.9889709296735,535.3777265379845,616.2937379318612,554.2576739112765
498.3003231459174,607.8436019910201,513.5763440651432,624.1263667684929
402.5268035228637,513.0008226755245,419.9057696708933,525.2190930664532
424.9486647539421,386.0686240773738,442.7806524823777,410.1318717302545
553.5707466018731,401.0306838564538,566.7282904647324,418.19463470554814
594.9673519346836,525.2844931896549,624.1657158222538,548.337032746626
484.17858577119455,600.1713992012822,513.0025336322299,612.51142950394
399.11652829811885,515.1730403969124,409.4591214448684,529.5794799487325
438.63151458938205,391.57742290272677,457.1556847222412,412.9367354907406
560.8813870299642,420.16211520817114,574.3524152578055,431.5285090382321
607.115934844951,539.5236654800494,624.445720075511,558.5622380039358
478.88458276879544,610.5167528063753,505.9289014476584,640.2449910358268
396.5372524062387,511.77491398976974,407.2586009073122,533.2565990090067
420.63032146520385,388.47649461711876,446.32059043608405,411.02195683864056
578.0136785567197,407.5976214536409,594.0367007582627,420.08826754746366
597.0209358780029,539.1700571183079,612.1695930485245,551.5490877450533
489.87069233843795,619.8281947900083,519.0710058400718,637.2157922787261
372.888959891022,522.3361778916772,400.89870053977353,537.0564877002273
447.8747171477376,405.3713829349787,468.3786648320094,417.7317244736783
550.469977208149,410.6399423233785,567.3699577889981,431.34125861328346
569.2695455705043,541.0243647743476,590.7429408164433,556.5093854772352
487.159597363398,591.0294395547987,515.6367773874642,609.177926772431
382.22512812684386,507.7482850879046,397.96813738400783,530.9841737317279
445.6886413814487,379.072610900562,457.47979911110593,398.61017385623944
579.0770931696649,408.1363547897196,599.7293749200488,426.50138587584183
583.6878546683151,527.2574677685643,608.2594149722552,547.5200017520237
466.8914401593075,594.3163190750338,493.18573498816096,620.5449404140556
379.0063850197234,511.5466850089479,392.8763444303044,536.242637975764
428.58611931007323,389.81344836459414,451.42061423182855,408.01981493928224
549.1869750078604,423.05698896405835,571.8478893931897,441.6759700982331
587.523192084405,554.3379176231493,604.6277510324823,579.5452022034434
472.3530750498768,599.9433274417622,486.7018602850776,610.2196748682197
382.52806927773736,502.9849930953813,396.82546162213634,526.8022336798088
429.30450699180886,393.6378782332718,443.0798602916705,407.75363934308444
553.5833830650153,405.9348023545707,575.0309743676556,424.2152199490571
585.1369197423413,530.9806427117337,613.6556912995264,545.1751057126562
457.5323272973721,613.4487325729326,487.1466584475873,635.1080315947629
386.41223733204174,514.7554216977348,403.22910481236204,535.0200229999568
440.54905332341906,384.9849314664025,470.44080872231774,403.00067337828887
574.4624671099735,410.7902721050492,587.9902273702295,429.9613032982601
586.04242993809,542.3573935862911,615.6667585214147,555.787321078213
469.51770596566394,594.960066886403,483.77759224295255,612.7433597700749
379.16552403741684,499.7689393743153,402.5630377853032,522.063160309632
423.95908421216313,408.0671973186255,453.1525769707755,425.29054321620015
569.6615812554234,421.47933407376485,582.9955981845502,436.7899792005697
600.2503062013094,565.9654815663177,612.7153849297125,577.9348952569194
464.264918461307,594.6732942638264,493.96084799024305,622.7893605430752
382.8351424545211,499.794715636958,398.1371673049767,522.6929962264054
458.0532048594837,381.5297994337754,480.69461769165525,392.9462496960812
581.3413247394366,403.0772377169372,597.1155605123316,422.6237747984091
