min_x,min_y,max_x,max_y
20.842021657271744,605.9530847043002,166.80536317425094,744.9565589123813
655.7056990230258,553.874287647291,760.8193662671381,650.4518118279194
202.1265630175483,227.1378593425713,295.55352268960127,343.3839028847913
589.018010251284,168.1594163744947,727.5866254714232,289.1615605085033
378.14861671112357,268.2103236357093,493.2156600371581,387.86710155541414
702.965542009364,780.3617694117517,826.9693587436101,865.6249372254848
623.6515223655479,465.9772847302791,771.5342710557356,592.2470481762487
494.67283463940464,215.31258163157355,615.8583773354459,305.5974446335138
429.4991875131814,164.03069958838736,562.0569894314609,267.1401543059774
280.1267982781911,856.5348166626584,388.5727886020814,943.3698350124134
623.5098419250202,568.5430343378159,721.4433821988158,670.884519836947
400.86146358256667,526.6690339416424,517.7475007082026,636.3271263139355
232.468459563488,714.8998750832917,360.7028059543209,836.0354799453213
790.0539853851815,142.94558218790667,916.5490898975099,256.4215452895741
885.4744596337702,35.18292628041267,967.0594611346452,148.51768976267624
760.8858046809428,477.3921522036656,842.3655965871185,593.7032723079403
216.7025361474905,414.84369567579967,342.1758736547504,548.7389621817679
415.955295498131,729.2812551380772,506.7342417123608,815.4716701608648
604.7888773560874,424.573124931296,698.2126666695049,552.8825318478155
261.70546113761264,577.2631226134513,403.10170642424004,687.9705255671774
766.4575111605938,451.6534663439026,906.5392634782494,558.3727963664855
389.6644730844737,837.7747453312159,516.9513250437809,954.6950825926858
162.57259928880785,119.98988403299752,270.7642328195169,200.93219344762986
498.7993832634704,657.8746844684363,646.2815488474457,774.9896092108986
522.693793458043,526.7717525945027,605.1537639312362,667.4216740197742
417.95718113434583,432.14475230195995,531.7380741957741,553.646540471395
337.48772481756885,25.067601828588792,466.495346628569,134.57918655828968
159.0998829354784,787.1017179090313,279.7850083616588,867.5387297587533
872.0692153144527,596.3794770942163,954.1136303336733,708.5035003570106
605.142388289782,482.24278391941147,746.393734573923,625.9322506981886
304.1429245500188,845.9189061813688,390.5367519475555,961.7961623484437
344.61854624717023,405.65757103656614,458.01498008725423,538.8070276610672
822.0213219065656,337.633576736951,907.508132443867,462.0908621184284
175.86999140185694,654.7903004329216,317.578005221196,751.5499159424216
795.917794157589,538.7761522102917,938.1920210849912,672.203198092008
359.9018742452897,552.00137153231,468.79578202693733,669.6308324044219
803.0662222251926,851.1249830281265,938.0428908735798,943.9101282251497
857.1330404286485,533.6857402677609,959.9631935309995,661.937571858235
530.7638568040929,508.168422811887,653.166347106102,652.5702425627437
349.003369115964,806.8568033244802,440.93876340654754,896.7696899083422
392.46906069578665,671.992871612893,538.640894692049,820.9705145687079
90.34182571467954,396.2353218430312,176.68991758057393,512.73409926001
579.5230996366947,541.2492390320394,721.6854813357218,629.2133222085081
24.89948225935435,566.7743105134793,105.02791599565882,678.9402002279928
541.7988192132823,660.2874237762093,665.522753295839,802.384828645993
257.08755374996235,560.9125327468792,365.95043783256097,673.1791510418386
531.9533914187842,111.27104616006983,657.0836577162128,224.87068619173084
270.8888870628593,217.4398424669174,362.29138503521796,315.97445923089356
891.1898608856262,564.1976731379605,996.4676455864602,681.8223027307779
345.32300763387303,27.08309426039652,475.7070897713043,156.7429757374452
746.188542089469,224.75672197342865,863.8450064378409,371.3965671744554
767.8593576511704,6.93049643562744,861.4356388325667,105.06948003456273
836.4908179082386,496.04980536721155,919.6651482556083,590.5499966210807
400.16130167108827,111.51033723641825,543.4782681201901,233.21360625676044
557.1873367621291,187.06435964467337,659.7351641142869,288.3744084413032
865.623364334538,336.9404473568834,951.2564439210324,448.2496016432224
644.3940447908926,447.3792639220801,753.2037661307618,556.2551982412166
749.672397452166,820.0839488399258,842.1442417396299,964.450762272075
396.4695612036797,252.35526748638816,482.4934073993697,336.26410700877375
29.95018487749357,845.351254288199,164.17002286975273,992.6839220223778
751.6493903843207,281.77896972140576,887.9219247348972,366.60251043693717
310.6608829101716,595.8781642282296,397.4425092231734,708.0668974022991
241.07811633913627,868.1751575662981,353.5818809418257,995.6628933899797
605.7601168320988,453.39934525113546,751.941466937073,566.5550992922122
723.4279236637759,798.9676853733768,852.512481986182,917.1546771630326
455.87051936855806,701.8297925555913,574.5380347287296,840.6923078531094
232.00896184381253,61.0342466698752,361.6032171221564,155.55340504162575
822.0557728022618,172.17649531915467,966.7147104814137,298.14159354673393
621.2356104881544,658.69478433995,723.1939990859096,768.6243906577904
142.7881986732023,333.770506233609,272.9431447237737,450.19498066185054
821.2124060822174,144.56258745278578,946.7358956919412,272.79925135525843
207.12524630504913,652.3667198039166,348.99451709536686,797.4439257133615
345.6232907819441,48.01568364414656,482.62386114917274,191.11346000617328
558.3436214362927,614.4288582887184,664.3929450162144,701.7510471941077
412.66770534267107,111.61126313656465,540.3344380859852,224.5761436610289
495.34851313900793,698.7753385214804,630.2827114579193,779.4324478157545
530.9779976043745,47.95297747789748,669.8665268211201,173.43592122417277
740.7997753574064,402.940267534531,884.593614348028,524.8939976771936
139.34961729900303,289.36777808835694,227.8859153157184,404.67333564049255
360.704241139023,431.6215431718081,499.86934618755583,558.0979471407964
204.40329793621152,288.65994571126936,344.72444812200956,381.07789860781355
856.510247184174,95.09374496337291,991.2888319764113,202.63010688441256
261.3207159480202,777.9745096511577,350.8519874955061,866.2748340775985
830.7110330115645,199.8587221632171,950.3490135998729,347.5643349412975
346.729071429693,170.60295186744187,443.80846208882826,312.69372716778867
101.87098796524508,366.5873251503235,201.03392168465763,469.8828132467743
532.2499412630812,387.70489567669426,668.0360932705908,519.7684030213655
695.7814889367709,226.46958576977636,831.2206094221823,319.4495169094041
502.1686625396193,846.7878102217662,642.1457537814914,981.1181698324299
456.12147644976915,530.8180738219542,543.7976752289474,654.5023571232534
600.971992883908,193.89936623128293,685.9535505640036,326.34064633410424
641.3396571444838,401.63837667610665,723.5969624841183,507.45129563222815
251.06726345572272,240.39950502019676,398.39268137995373,328.25174205607817
603.8347362689851,803.6554897742898,752.3247794513372,921.8193249986701
600.5475536104593,770.8445334794959,690.2481630542334,866.864272628368
801.2276314342587,107.86472823561459,908.0481854733125,196.71555764669674
-5.4890308346870285,810.6037237959356,136.58847781191753,905.7993391641769
804.7101602160288,747.3962009996764,938.2973840544563,897.1160648479996
874.1644989649624,197.50676363310703,974.3474201305878,341.26011081086295
310.5523121692618,802.1340493254564,401.063473056228,920.7622856898587
259.473823199378,502.9789624274736,375.5463473198646,643.9418059269285
552.585824121861,665.5672095995875,645.9496774347655,781.6320066223633
221.3184067263441,507.9493360042228,362.47662506841885,609.2393473303947
252.1417363774215,80.44488088479017,339.50469059694257,195.47397361036985
364.015073353875,284.18948718603696,488.7667272132866,431.9973823744256
74.75955187632138,165.9682275041856,167.5958797193028,289.7923566480759
333.84524978568476,825.7670951552099,434.31693780671327,957.708527844219
103.89585507479936,783.6708693242088,191.67896966128396,870.0447892981942
525.4998618128578,439.9500301532512,607.2471062531644,541.1343103870629
639.7114397373671,714.9795196500204,773.2023454620839,795.8634813132142
560.3574745738792,299.1327095878183,668.5029809660577,438.5546543133209
302.39264917231026,539.294933469816,396.0060448487153,652.5688013422141
818.5406177291178,389.2975309242231,909.6978536637063,473.23253890656133
296.2520180132017,662.6724190988735,426.5221359141574,810.4776859732432
67.66014321709385,899.2965475606293,188.28999865353347,993.0518683165258
784.013076487043,298.8092105745769,882.0570028939712,391.86657297847887
35.35890881493166,872.035626325202,128.97291955605314,981.0285268966318
375.64266060075886,24.915265371078874,498.4241673076475,152.2759199782501
338.6930973519328,544.9985625719504,432.0500236097116,651.3769718232714
658.9529537017738,677.7535201345299,769.1433024617763,807.9989105058296
831.6771603108275,26.199242290218393,920.7251228353975,146.018698524781
120.74575283927557,312.4439990796725,240.298912780587,426.6767499030343
689.4965632031181,593.4585936983202,803.0421978658455,711.5738198415594
345.49825967200957,476.0763830691922,452.6978949114256,619.5404884844015
636.449445254617,35.360026529872165,739.8337398018517,125.36484658388048
188.85250784998746,219.1720019339303,295.1344821488333,351.5670169334865
815.9627393546791,591.5503401648626,951.333058546785,738.0997038640465
354.4581442650256,574.4534277231984,465.69155450141585,686.302103964464
422.35568054079897,111.04855607406445,570.9086758761466,232.5573265857222
339.09194566606556,290.90744372978,460.59466956134787,416.131876281782
711.9935772797676,507.63283314546305,832.6140995814621,622.9080473148204
26.687954822564805,12.401485949057843,176.6142286814067,152.7560518825482
174.5777268446387,617.4493415124708,259.6227419316814,764.2862834182737
186.18555962295972,610.449618691978,272.0359227391144,706.7174812410678
528.058084828192,486.468439491855,621.607680161386,608.1547718864056
400.09563600173846,588.72791095659,480.64390674149735,685.1572104519296
289.7519640000014,313.3974432031765,385.08223444439295,462.4063512179596
305.9551527036914,603.9531781548037,423.1203272499623,701.7210478729053
649.563543509219,474.7240889598736,733.3563396542233,585.4905649783079
471.7695590745003,80.97288514895291,614.4735124305113,171.72382225515952
650.0119623033821,3.2760506614271065,746.8812695905305,102.64493295162711
883.8374288278725,395.7114080919563,1010.7020073863783,480.9058505692482
567.9528320080844,420.7385953772467,691.9055933886427,540.0125816762928
745.3018344897375,536.4631136452197,839.0733835985334,665.8200816934334
257.8979255721547,723.351927155478,379.09852134473783,834.6086627905154
410.99092968148625,384.7120619584394,531.7410613653633,470.67058229232117
52.3817813490652,69.75950420929476,149.4478834315552,154.26222761310785
654.8499102037731,18.50464034743088,738.8322490358983,117.179272142622
301.43365125674626,332.269980444848,426.6980432915395,433.678234056327
109.18483150380985,210.59838356083884,241.38500677660846,358.51638696476624
848.7543723790932,476.2355047206081,932.9319562138107,568.0535954890613
749.7823147724665,273.43925355931736,865.6279581952609,408.4202869234978
646.8229689581665,522.724595875756,752.5185570859901,649.6769518722294
195.53664570138707,497.88473195654774,312.12143303885125,643.4791055645455
558.291288567394,840.7632494672707,673.5814266259857,933.6257156725871
720.383241110949,492.829962221542,836.1700607859632,638.0457292128237
646.773983494124,358.8814494637573,745.7268344095849,456.83531997132906
222.07345756434506,112.15657487832408,365.7049487612006,203.78856549185167
357.0018572922489,526.371032097975,458.5154810194731,676.2736710390276
690.3743547090107,35.437225565371435,788.0318835045048,176.01253092185652
533.841342799942,834.1320794821729,632.243584553756,970.3938680770354
341.2770077559988,426.64505624453875,464.28755692247813,571.6395126987794
419.5462753111958,203.43942026896752,546.699305117229,334.1035454944522
509.53420771168294,610.1103295984965,597.8273060120578,759.2165990630144
656.8995938449738,378.57569261732885,767.388683610826,522.4400833459121
35.625208468720444,397.3846613426829,168.76654553643093,493.7798917743629
423.6345808255892,513.7740717872374,538.3305828901504,649.4498459743085
808.3783740057517,455.47473625606773,914.3027360322998,595.4994890083206
586.896658947545,289.68248742686905,668.9369288111444,398.9955501844575
121.17467972254762,448.8831510478168,244.3667641825984,597.6928004139478
555.7747092358875,320.59531356863806,682.0527258352406,422.06873785759365
392.7758972925051,27.954246569104683,518.9950806448709,153.0552398513404
808.5758836024288,836.8363574523748,910.4518591443982,925.7412386304145
134.80685272959246,214.20769001428036,282.15532726243,357.8873148750579
701.469531013557,4.062987394969305,799.1066512184233,115.46039541545005
310.54988016039636,268.18980830636616,404.631446116731,388.51525829644953
310.64827470047675,637.7403978697018,423.5795052050075,767.2276683408854
450.5341600386885,399.2038299786145,556.7247079422751,507.0460887322928
321.2754632068991,226.3900780291561,422.39925525808746,339.1361078087286
123.45003180391151,508.4530674852226,269.30089032713363,615.9524969531012
795.3457764033096,789.3827477533755,942.1722623287208,873.8574030788452
292.5304957453957,743.7877592382742,430.74065235978503,851.5606882389466
732.3292939460135,303.69160785969297,872.2028132447275,451.39743210859757
287.4474226228185,588.7145991678096,389.67216745819655,678.7148606294579
87.15569411534238,67.31265316877628,226.16234771356756,156.10742066844907
836.7878139009302,140.6768901796902,947.02329247049,223.6717759063833
753.908940730108,743.7597874826411,847.4143116070525,844.2670096546967
495.8301796808614,74.52451515643567,634.8939695614247,187.8201396027248
518.155176569467,589.888598206777,606.6174483028266,718.7621220869319
13.334587699881084,702.9055277346265,144.09640354576442,789.956502843037
51.78524511547194,42.85093558175144,191.9108238296646,175.74948858200008
214.07662113161217,874.4906927952746,340.33796382517977,986.0097185748576
19.70083628374404,645.4014021221299,130.02108166230852,744.5332049827946
834.6140355246587,711.9041414326069,946.4652498612493,853.5409946084311
330.1166856736416,375.3962331212858,471.9852897397164,461.6437579478607
230.43688517510185,586.6506301550361,320.41127209320695,673.2449061885283
598.1986562418305,648.6269372616503,735.2902888851139,750.502230699353
358.47801541722373,698.4194153752867,463.08442595442017,784.4789415484825
577.0197312659792,122.26083571873862,723.9172999603892,232.8506564972118
734.4431255459223,781.4601332031463,835.1966258852655,928.9757925717655
474.9979835667118,100.4250162164816,623.6008158314489,203.86690543688462
119.58951147778942,461.10626851760225,242.94499625839097,551.2948707690915
641.2507412155189,42.41686645577829,750.7921174826204,155.93350854212727
890.0667921998187,586.8281887734934,1007.8097167524994,682.4840700596781
47.63790421506275,867.0371543577575,129.46776678279926,969.0624512824612
545.1384729137415,195.89402094686864,639.8027666446274,319.720705953555
161.87693252441707,387.5466340592415,247.0175480166417,507.3806091684699
878.6802436179087,543.8961798361499,986.397217550857,640.7314343742703
437.46147700098936,868.091376883653,571.6536478289078,969.2238299665736
719.8991930896427,401.8105300748678,835.407281572752,545.8590638936042
91.02870734780812,695.1822497848129,239.1347532928212,817.5719711905699
18.149789587512714,732.872431820296,152.73677479335907,870.2039115606315
348.07995031035773,191.27474032950826,490.2349909613612,330.7513889430794
869.5629419349809,165.14869981458423,980.0535469909489,265.5757538716471
729.582277211857,665.796663449431,847.2365036912463,787.8894647831612
431.13429028954573,190.70295675335234,512.8599048068132,278.38844319019586
660.71991012537,749.3654758193954,763.5849161522046,864.2713202579748
310.64872210818976,255.8079983071507,396.32652355912273,341.24349578224223
185.58777049572888,372.6156998129327,270.93888989666306,517.2070407805143
737.2239096091894,262.76283987468076,861.3385040807234,382.24278097076075
469.1847306454416,867.139022985051,576.5973785291588,956.9628385206256
367.382463576101,19.708876610544323,510.16034603049326,148.35917723228954
800.0946744168067,705.0905838215758,925.9534667202978,807.6864385523402
551.196584282183,865.1841004038403,686.6542016691726,989.9643597027051
331.53705525931946,277.0983687173625,474.2935617155315,388.75680910852793
364.9397890898481,851.8464877096281,512.265582744846,958.4896188136025
523.710195840488,356.11523524247104,661.0766829437398,460.2323680201299
611.380895371824,649.2142347460223,705.2250900075999,798.0855722885846
343.8216133707962,281.57349177725297,477.15208282520075,365.3868282056507
3.377443289964347,718.9742104428901,99.41454472598521,819.8136136663152
278.2889310629868,494.1353902631587,397.2686921691225,596.9491178082848
532.902542437604,138.24811708516464,675.8053455392036,251.67093941599975
682.5538277647928,113.78560777925814,768.1514956185594,218.69423269265633
666.7132513967443,739.0655218883957,767.8070625555978,874.3523382371965
782.686216653778,214.69853504124325,865.238857146961,358.61647653596566
726.861571130705,604.1219039308314,860.7248169846544,732.6206735344535
393.1171230700048,479.45006248648986,540.7617696925892,619.5981673911823
832.7855216643833,576.5084454691705,931.4251418760892,703.5813997150897
728.3224126026366,839.5605510525312,822.8296906408068,933.2985376377954
176.30346855607144,383.2566484405592,276.03551945317906,484.79821073333795
866.0944720313414,791.1842900190004,1005.4802749109526,935.9789829379777
35.70164217976126,548.4921982795045,137.07537021367799,696.9515192618287
473.12643280488595,511.2213727595409,571.0820196243653,628.6216246639179
118.38888431167172,21.988315485623595,247.5868856244692,109.13392066998034
677.9800698291127,591.6479489312521,785.679703427029,720.6962574477093
887.4551122689925,73.28418947090483,998.8924524767722,181.34630330089476
438.3411494107021,823.968644292145,554.1769295180125,958.2150116866503
211.49966641638184,873.9934381447175,313.68786058483806,968.8715724634413
529.6449731754252,181.0567976368624,641.5053184396314,278.2660032780663
684.3054582006058,531.2695633094369,809.2728273737388,613.6755025100296
633.243650774368,544.3418913495995,756.1762066570914,634.421330011149
637.8630037499279,597.0778458870144,726.8222180119562,699.164861563224
663.7293958860889,9.19438330565049,747.6413847350566,121.78419538043727
145.14268716126125,298.1274882822361,270.6506093509556,426.4138301739181
672.7800344587463,685.9751381521381,785.7290615013774,831.2910766702995
783.9031237318273,569.578547718395,890.3515742059991,700.6522884532252
836.8546086197077,710.0392536203135,938.7567130814696,815.6440054356067
341.60289823464876,881.4661236851167,487.28710041647975,962.3313085481353
621.7505464085967,717.8890910264674,718.697556828006,840.5621021410609
658.335829938419,419.0973528888568,770.4336717078043,517.7699170299398
607.644407071917,641.9922107691576,734.7786649531992,731.5225132371846
542.0188857408455,429.52092398844337,675.3409238370348,513.9782449212545
120.56599380050773,283.3025244695921,262.82215201301636,421.9699196196757
217.48719606987615,865.4268089260563,357.0146005255009,1008.8536348723958
432.65208873372785,549.030000023165,538.9969674258328,668.813408842956
902.6107378276135,706.361124904995,989.388353477392,844.6228032536628
87.44498487670823,658.6202374129099,176.17640359040178,778.9345351712465
709.2296805262057,759.3852922831836,825.4157171651428,901.7385801185637
2.2169972999435856,497.6671766863408,110.42401767481952,577.726674984041
455.3081044929304,555.3738712466982,578.8530999377181,688.4999742010757
439.58542682495295,874.1861175900129,577.4080187350082,983.4233153868337
466.98925215347293,483.7220621936824,548.559362403086,599.8569795233814
719.17316567236,528.18899682862,842.2010005770587,613.9997668374233
510.4037617634053,718.5465272212488,630.2042756398841,848.7586316111868
351.2781636166973,859.4342616836906,498.1525546021001,950.2646771425813
23.640672471002276,455.45453994191445,158.6268104723452,576.5608830455426
17.80441648229735,1.1418010929684783,125.17487761697458,105.69235746799649
251.01888539955615,436.1813303122508,378.00807719966446,569.0986436130828
568.620063729802,348.25993417703273,707.6484142539566,476.37057420194856
660.113531186958,68.26927225595372,752.4224638648043,159.98956096535673
109.62513096485905,190.9524429627603,212.7536906129929,275.47637672309196
200.08555055285206,638.9437856979696,331.74583259087296,750.1087268803819
358.65877570306185,324.68917895982827,492.50849502258285,446.80102543334954
236.09769903847769,666.5981312888097,349.754447978145,771.655130057194
-4.768986394323505,333.01385699780116,132.5564978370059,441.5891347647717
730.1746455580644,208.1692478318521,860.826938696674,321.9645170616693
374.15494181990135,839.8403067610384,480.4149621401278,931.9878878293939
238.1311485323311,508.6189778903347,342.1772589056172,623.2385236973657
325.38914245943124,308.60473124461214,468.1057582804343,407.04356590633995
278.9560541109078,423.28722629215963,367.22464916566156,536.7423953991757
795.6146930539965,324.7184164092687,888.2713687592304,453.82560855005875
864.2318946787876,511.5597540435857,990.9260810661659,603.4267543137693
375.5832208100388,343.61352331178176,525.0370076220324,469.6227341177194
846.7834642669825,579.1812540359738,974.7835076736696,678.8928030586414
833.97103943183,69.76972112685846,960.3399607382115,211.0636381964297
351.1462649876221,754.6431092123461,436.1668532030393,836.1147190747753
688.1818781817934,258.8346345227899,814.912435088403,404.3101953046047
328.867828448894,504.2641538970208,425.05560929777596,648.0089392783469
179.94168761393195,203.80884504190925,262.25484030375503,297.5770099770522
90.77859013073035,830.9478131477906,214.81037570000055,975.3499113632101
425.19765014902964,567.3599716464055,507.4296483002038,666.0028407439163
484.443319477398,494.67823801307344,575.5619089833361,616.2392844910164
351.63417253277936,471.27110350448237,491.9100118866725,587.46130152237
134.2035026279996,761.7713254525979,219.39967399938823,845.6938074460495
302.36749477576143,831.5880344096896,442.90345715429964,912.8878634804299
297.7975055877876,521.9253832851026,414.1978372877107,605.1612249799178
149.59473779273296,656.6813975477718,237.39479342844893,749.3225321653923
340.37609467257545,585.986716155129,473.8308197232121,685.0665754545705
471.3221237796041,691.1024721450073,558.2407034431263,797.552624268972
87.23353230367442,342.8383501466014,207.85996655577063,424.45123831539576
230.4135322692846,326.3482876073191,337.1091006301551,463.8149553599029
816.757921226474,32.87533820920855,904.8319193530991,128.60455351208276
427.08784759798215,562.6857916040369,541.7855788909407,711.5038926961874
453.3417320996454,168.00322937073042,580.3847626043494,273.7231125849011
577.8847695045713,498.13766484570186,713.5304104738857,643.9725754890167
369.08106566466506,233.3240740906495,474.0032739916019,369.4455345802343
151.85878624274147,671.8468183027801,282.99172581747337,816.9904137049814
271.70713100772497,49.453353779417775,368.1123725712353,130.71870571722488
438.11784985958553,635.398695273422,526.7620805601154,745.1827915432772
584.9052850691694,498.15990542334066,691.005264451949,629.4515884542404
-3.8377339512326785,103.78947004659845,136.59459727671594,246.59045257410878
342.9937603384529,551.2129658368746,468.8827020880304,691.2346999630964
316.12519434231456,312.14558134596274,460.4609817967148,418.1666600286232
491.87747548234887,406.30694426978505,629.2267284753111,552.7954648114218
-20.87013381833487,522.5897094319902,124.21222725579656,627.5146016486052
337.77481935401994,70.33166134136894,419.82521815755746,173.28352411569875
300.17858672284916,261.88403540071454,412.15007741855044,398.6900599856824
467.3535117191777,400.74206140746963,552.5459494503383,490.57837621018854
117.3314294056427,759.6478247872403,261.6260219485149,867.2888725151697
348.6251451924271,193.07762353531507,458.04300910015445,336.2782686290079
435.6724980700999,73.65958288917949,546.8187100912738,187.2958574022859
298.12406835141627,860.4484628219641,390.3449917862111,989.8035526598121
705.9440215599087,300.2642615864908,790.8229532735373,412.78259256080327
679.0301022039343,794.6271197033807,827.0363923610862,930.6444448956602
549.8865545209816,12.258266709098365,640.3152810207563,139.20232030354114
503.99361326688836,393.66819363876755,603.1895367995487,519.1966962737005
778.2500212866742,640.2104922760831,892.1736649412114,767.5577152768359
706.2902984186189,150.35357059131914,807.1709515776854,290.6126678249119
532.2671205338502,551.2019653951199,675.8740278556918,635.557058607214
277.2785265810269,761.7791920956813,405.52292796430754,842.0992796793657
60.40358056555466,151.2061457720685,184.17837672549928,254.16953404411458
429.09819052975575,408.43935592552793,557.9939456105635,532.931860012253
88.19871695071608,278.5402581964355,183.47162335483722,410.42044956958875
545.8763840266827,154.37536416346688,642.3895401160735,266.6428684761067
426.8451372340943,94.25354373606861,565.5662973650434,177.00042481820918
7.022516541381151,276.0167522726181,94.48757406152173,405.16407477525274
121.80909962790925,304.95448455631373,252.25378073020744,411.4021808050957
410.2055479749708,238.7089897080337,505.4561402327823,356.13654723688006
748.1015833443298,139.27591557928093,891.2263690934069,256.87673395333644
459.6834416731456,609.2041958058959,570.0497426524973,755.5804165326612
-6.309181585413334,128.73755740066207,109.6695980982206,248.08533417190267
844.9013658991321,408.40899790192634,978.8954812601469,545.512934148355
72.3157517991902,250.06983411729254,220.51445489592408,389.6925677900954
65.02933922260137,515.1550870780999,165.78505887106292,658.4852410897073
633.9971522717527,748.4159038931402,778.9457301462688,894.9147737092869
152.99053312447018,608.1679842962212,262.8993721474785,722.3721664311665
325.6655023607996,36.82251039705187,445.18819311281146,184.32732438904947
120.6969141774118,828.1312342589588,241.14451528500078,919.5700738200521
197.20112323779014,748.0351715038286,306.090934314937,835.7872312091546
219.40709505904837,491.5364015424402,330.45496272216394,595.5309204465545
246.34522147030162,195.89501456142375,385.6548075375695,324.0335538420436
391.4456831793076,727.7590264690039,536.8523078187393,839.3138886030295
114.25572493338098,665.1021036791157,212.87711966009596,794.7505253958535
720.4209560337946,570.6821779340261,839.8543633088051,667.5066133159768
392.312156392495,71.48171137379967,515.1211940942994,171.5882730255264
258.93244801111,390.14951610972037,387.46686421179635,506.27304104450354
714.6479133334752,14.174422678848593,855.9224648151475,115.68282905736322
662.3811704675061,878.2123698314493,764.3298703157509,959.7845419731876
114.71738937403057,876.1622860380019,221.6027349365449,972.2398154325006
40.9227646609987,843.6659716337929,159.0248648955397,954.4492261737178
627.4319254334173,34.431812890558476,760.379223798094,168.52645893276343
282.2194166419659,597.839085925783,379.53974405471837,737.8105826166242
318.733562074148,814.1602480867316,427.2575955727521,900.6943511392683
638.9329306048548,468.47631108377936,772.6426401156359,565.9881083651862
64.04564094710146,471.9312736579147,188.21055734685405,596.7806965821616
295.7515335791302,35.65265279058218,403.0903068844366,177.06556671523418
850.4711471042565,678.0924637159103,970.9932766026704,782.5978690072436
744.7134026699874,839.9750671642254,854.0399295430899,957.6254454651488
294.8946099819515,52.54879223786466,426.06666528245853,153.544258955598
511.6389995923501,884.1538529843755,649.83446690327,985.8314434667408
521.8133881983783,673.4430963850842,649.9745035503561,811.2524189517243
367.45528239512595,473.28894120044464,462.85484476429514,620.992190354709
406.74546072490716,33.5723957986219,517.2685581502489,142.4436838513573
386.59584053369093,191.3759344448443,524.7561713743025,337.55399351363957
694.9964122273374,297.65100225912084,836.616386321257,400.7315397899319
144.5917947347284,815.7758314156795,247.50063646932654,896.8389561194404
322.3646963573557,211.84999213416913,447.0046924853251,312.8163636550678
274.46337024303665,182.3147438523633,362.7370338491232,300.7816860221536
34.92112388743008,775.1137077034149,145.06472621721562,894.2860139975991
616.3348891218392,529.9371515981425,714.9167654301533,620.4705056202745
506.12391333063556,236.08815986956964,642.9297018331279,369.5335908565612
364.63507724097803,324.27275548650346,468.5972516101741,457.3463536512959
239.61907771731794,880.1582761491676,352.42176810217234,1012.9726520171099
739.7571386572035,611.9315067354681,850.7356943324633,720.7188241345629
62.61257779062164,628.3507578976836,181.01425574429913,754.9341774332128
437.0400117120797,323.1318687640374,536.3148104019468,423.3615592787335
674.261691369379,725.7224233330719,769.2593034757978,835.1198126877644
541.22623181938,284.6307327486516,661.1027231465573,401.0060192851717
180.0158614930213,493.8952018611613,305.2274783734279,574.925044038649
891.5972900025629,33.84490136406117,991.9390513238909,172.06109718959357
-18.784721236167954,46.01417817698211,120.58552472858675,146.25513014368684
290.04298810882506,373.8880189465955,404.9613633060918,482.77814753347593
847.5893495013166,772.0420131456412,946.595685070629,892.4838086216637
285.0173560954159,797.903066620637,419.67184018036295,912.6878311570872
848.7206848730885,687.953087088535,956.0255671691131,799.5472665025208
459.22277206348133,89.05005699480584,602.2256690601104,230.63218400254874
577.39459253157,239.60537532969107,681.8714905574727,383.2593911896283
463.6545984108906,152.34239436474198,548.960126491893,251.74892649590865
231.24618799654684,706.990780462547,375.462605375783,834.2366232830141
307.4324734267368,761.0396075455551,437.05472858408416,867.9646068297452
615.3089710046361,218.48458364610457,705.5678704562749,364.9648544747137
853.3278837732886,390.3236413182718,981.6866610097578,493.8159012816384
325.12446371763815,478.10961860389716,472.9718904878408,580.3489091923996
755.8580990889263,455.66623037852213,899.379013854182,558.1630367300355
16.54715139441459,640.9949523786335,117.1931387551374,724.342181079512
667.0081298393064,520.5679479154525,813.605819210003,626.9655618295184
722.6631528572162,201.39377878297424,859.4664686744601,350.4005294182065
530.0629271450356,821.8835086736957,650.9376612242407,911.6657765129286
575.9651177560914,183.96448354886695,668.4023954028952,281.5376854100921
653.3892825755632,477.7007304249833,745.0973939806682,602.181632934094
821.5091086631503,441.14567398384145,964.2458264286809,570.4705142274055
156.6320850952983,764.4682672122433,297.8735408733869,890.2522715867567
645.7240536938608,625.4416287681423,747.2722878045985,727.6566420711705
747.870193739593,551.4867992823139,837.3550801254022,666.7980209286833
257.2231953337242,756.1886895721957,386.32913116439374,897.6126010258934
261.9390966370487,684.8013102905119,387.541956562711,783.6122983363879
268.9319371215984,182.48290188334536,367.61482229827465,296.7686015440248
300.065587827607,23.760587701620523,412.06152231055995,155.3541011092933
740.1694069208039,650.604503034903,876.1126417794723,771.0059991453309
220.39787657571532,592.0678123599284,325.79715245835774,684.838531732431
692.6933279062683,865.6889891868868,778.9444427005602,989.4710089200996
570.4328655747317,154.69763385965493,659.2514396242875,298.9305207492703
118.07790250077701,421.38774406622906,260.2877890687347,521.2250886109201
291.0666031817075,746.1909806911723,404.43044238240157,875.4590094177998
428.0641757480338,391.02501822638067,516.4154098392956,477.48208439138807
637.9127327069217,735.2073655931389,786.4027964133608,878.5751415033434
496.73789186462693,880.6883897225935,603.3563654610374,963.5447922371839
267.04587159626215,872.3531892638366,364.37667122758694,977.8980762085353
219.61642787514702,35.32012321820515,366.2563764158898,142.501512696221
323.5532309247626,275.5487335225834,432.65485973998886,392.86401156609253
304.6816875196328,601.0668530579137,450.46126884508345,707.3854388340028
