min_x,min_y,max_x,max_y
314.98220891878145,383.24998241453375,345.5916727656314,403.0975953548682
774.9335477844537,707.8260878322839,809.3719890028782,729.8630585642082
332.6220930718473,527.6992140897536,348.9339932388141,539.3408825273317
408.5511462019771,267.9385807607895,458.17174378558855,313.94272468668066
742.4398993013916,814.4988291479782,750.8132319744249,852.1475158188583
204.42116483166626,455.1515935821762,243.35423468285535,472.4325307827202
649.9927700725401,28.723890106057457,685.4368277398756,74.45073643381234
445.39455311219626,617.4077633848422,457.413683985214,658.7871486547174
459.3629761738625,455.316078626735,478.7067652917388,496.33002776506555
676.0127244604563,104.5254828446698,683.2865546162772,133.6686180738596
587.6850237399252,870.6395933384393,617.3574664791264,880.925642960923
566.3739043538741,770.9301358627836,590.6828914103647,806.1838321372838
731.3099522592116,130.4977731389891,777.6380865154559,136.03192195928187
259.53653709037735,291.6874381394083,306.51839883067464,322.6333931889584
214.95578536746135,411.515721658745,221.13157076348293,421.03851212141814
178.54308028301358,413.50349215587516,204.07456854549952,443.373076126692
334.5906706699255,669.8108719595464,345.47747553374865,703.4496556691872
401.10954312518487,574.7796666914901,430.78365325396766,616.9293274508298
137.57409777010471,757.6232277097494,179.07684276706507,781.8421383847807
786.1845443061915,683.5434537869234,792.6706686353665,709.3674840001742
127.30673243004293,783.734646769274,150.89290402506123,823.3074150952465
337.5425352033545,642.3654645057726,375.3355177604855,648.162311725226
346.93834208195597,273.96896059354737,386.52479647843427,299.376150937638
526.5940840018837,199.81922602630536,559.6730094838512,219.11284952730026
863.0346194811357,62.7137346707828,912.0026144369731,98.13110773856201
343.9346995234014,713.0665617079281,351.7813270153456,718.99125214142
278.95958404791844,396.80096667311557,305.9271102513774,439.3553795733251
63.48012548312694,68.97964818818157,69.35984761826462,89.53998558775403
923.4030172103547,909.0010310338732,970.2985867087372,942.6819632152292
484.65371374088795,449.65404924268233,529.2187022292579,473.63239450652264
718.6751738731598,133.4601674609256,739.2031114932815,180.13611016489997
379.8584158430497,747.1336643025683,428.45295867402984,761.9737839330752
140.88370070745708,754.5183615188606,180.8686010643362,772.4825817679831
800.4621828899812,96.37069546410072,820.0494458613844,108.85938775089232
847.9100292490933,693.4398928569999,859.714177171849,699.7615672217221
141.57641263566663,851.573154128927,179.350085113686,869.3651325572775
170.68819087286647,678.9061437651808,176.5543512942108,694.0981083663505
260.5392219871541,713.5127311370269,283.7449700246015,762.0839511986557
595.3710429246236,658.7491642378752,620.6488159767742,665.4859821715793
655.194215339309,820.0192391967032,682.5090467749374,836.1197470677698
98.24727258727239,296.9281173905333,121.35731755558976,333.8405434342021
173.0846737920657,155.36295494808004,191.45347622117276,180.26726685532392
837.4473997315445,299.9835685559979,886.8904510175594,323.26383558841263
922.0330887153989,98.11729586596121,969.4162746910561,126.6777127719458
569.2185158323584,436.33565977600955,577.7387291880245,458.6388969788073
746.1577412074487,649.9022411105722,785.8416514388048,695.2220015181155
190.73068857747316,546.6219509553451,235.2507100713133,577.8198515819043
669.4773364357229,813.6762041293198,688.8653742320844,826.5985296350436
695.1841556684087,132.0648827932569,718.6620580288009,162.69015095256435
135.88915530935046,714.8703222032537,162.24777452503807,731.5518173171846
48.67284360178172,829.8619299365926,75.29960593349745,850.9481508031799
452.91581038994553,803.2366338036762,501.11126662096666,821.5365201564281
367.9678976596489,736.5513042364488,381.18939700668125,743.573741424421
149.35302076058952,551.277690508282,196.9376300667135,563.4383498499727
903.726549570499,888.2633273151516,914.2057934458956,899.4823506397568
584.2754830056756,659.3978265200831,602.632306840617,709.2046783987489
442.2337957577726,729.914523735175,472.2492574360654,776.5592987401833
849.4447396283292,396.14911823850946,895.3498452795859,411.66371294487465
359.96235828415394,648.2576129382048,390.7832276732003,673.4624867930675
673.6477137392077,492.60912281975095,711.7507516462025,502.3854005701129
237.43131780274706,374.78242287211225,276.4101493761538,404.3629496708432
580.2185604090022,625.6335858354771,601.5942870043585,649.1074121629836
113.42341145975935,902.8710796750435,149.4977275303405,942.5191448821994
511.9313521939824,371.51290614648343,537.7127779689376,395.80517319900736
104.9324035738749,903.1626815300289,149.28800512965125,952.4061834864607
284.31090948568067,177.19017359537946,317.2419569337877,209.50116540146382
582.6382390155828,41.398786917112474,631.9019636782583,91.37542647143603
94.4283309131844,827.4644660787931,131.50757398117773,876.91361837656
115.72621794525303,795.9878111648919,138.30189352870948,808.3366627399038
699.0394368385292,84.5766933254725,713.9991536651347,96.78963241068261
810.3991784554571,514.7167977928129,856.5058177324129,524.0651789610688
819.3496474388872,917.6886881834271,855.0187572834972,942.9726986623712
114.50553555036151,59.69788942655229,148.2908345916597,97.12119957148519
539.8055356941596,718.7845784684114,566.8374675899655,743.773501392508
95.78260541455877,77.38093696264829,109.76536264334528,93.73766953127327
685.0812068973016,828.471047556364,728.2561066965468,845.4520469571551
286.0467091146782,680.7184267141674,318.53876637986644,710.8562340434485
393.9788666183339,76.27565089573258,412.5532323823991,82.73854118413215
691.2724744483687,271.76965408439366,727.3795428712785,317.5591446524926
789.7830904640589,869.2661642251236,837.5224161019171,879.8967204450602
871.8429119818215,853.2333025562168,880.1675236448921,896.2176799835893
699.1875713323387,742.1370093838613,736.6553648476003,783.9125087632789
371.63392350709256,601.038838912702,379.35752652153514,629.0825873893218
157.6768180871665,377.93688043581705,200.41079635125237,415.22220363042055
759.5136152299232,447.32488787033157,777.1217384427786,489.6393096822382
406.09862204720946,537.5655724990793,454.4845733282127,556.3888882166823
329.2268932701219,263.1448681317079,349.67986933053237,277.0851533817033
924.284044035292,662.8181023653639,932.7576924363659,707.909851502386
235.83038439379828,292.5506614232441,257.3137838643058,319.07197930377816
308.18730352367135,292.74737042384027,343.1160522704876,330.0322843801373
349.08987135010165,837.5232696344564,371.63101881406425,869.7658986605824
695.301441532445,794.9902021909993,718.8601884337003,810.5674847055886
474.24181614832935,441.01890728148356,503.03690995495833,482.27938316349906
532.8510786675141,589.8160367189002,550.4514369144441,632.6193801874631
867.1867162698412,530.359049634551,916.430856078158,550.6517016567004
451.81702515309803,167.2080472434977,484.10790929326936,192.95542462182684
564.7502233827668,867.1502945643217,606.9339744694435,912.3620778835764
110.43139807080745,861.9022798882156,129.2099719837243,903.7820643842097
692.9011201494907,443.21441787551475,726.292487690049,461.34741290188094
681.9196859232944,526.783336766479,696.2674223538551,532.8422414914284
293.78054933858687,727.5580398381169,303.4226414791906,744.1218400485027
788.5009502094968,159.60072005667868,814.70538276907,167.4921595111676
265.6859184206058,754.4509335650278,289.57969182668097,767.8753984692023
376.0384681523593,243.828710264173,400.7694818187956,267.99901205555057
238.87517052336463,125.15915924816998,264.9345895926014,131.36989090507635
659.8037112330292,432.88213606314173,670.2604913104235,445.7679806697505
321.24119683330724,419.8416363386504,339.7525336181405,434.5311225897378
461.96367418832864,268.87740666359053,489.25498934094827,274.25525671023064
349.2492287927766,226.70735010402845,376.34976638381573,238.20296520138007
845.1540185124591,863.5770342036952,860.4293170513229,872.6507733114291
296.46051839103586,400.87690264766695,321.365354202498,430.6665784686128
350.9272627393999,141.69504238422013,375.8515257725918,168.99370254218047
252.19781617617699,708.8809574884609,268.7838546075782,723.2322517998861
977.3043022671902,871.205284995256,997.9732108248036,898.8767105802098
786.8080821690713,308.34828464743293,794.2193756155835,317.2319596301055
772.0121854604887,304.1221643439491,781.7857741272056,328.348999406069
464.48294010740005,285.09252118994965,479.893227054582,311.7973862246202
708.9513900764558,563.6371764984435,716.8723780370943,570.9737403577269
541.7608914621107,549.9212717808724,552.8927015747479,571.7625164661134
138.9668995936171,744.7506395405295,161.87858402449382,763.8352790591165
286.00624840881477,803.0433521484908,312.4440161880926,826.1788558848723
242.04356999330474,376.06976015158256,250.99948345171464,386.9849171332265
257.2181138060032,106.98555567863403,286.8150468904304,113.25146556507357
212.31637803292173,745.4024950521813,221.04013875176096,757.4872306118981
857.880709097752,888.6060677150073,884.6654201035923,909.4625365382905
900.0669940434481,836.6428039738975,928.3830746752498,863.0725541447329
593.030129574178,410.79037303257195,604.0533340408048,428.7277492442077
244.17630587127456,509.0989980292428,270.73046354307957,519.4476993410711
395.34735643990143,334.44048440034095,407.14390911673127,351.92676488623096
746.6644161344036,163.31613667822577,756.7937692898645,182.2960132869254
265.23845152079656,145.02393743031874,293.8681650104617,150.20880495851978
768.2449444741534,160.77000197078607,794.3107353323802,189.39144114337196
312.9720307833955,457.87481294684034,337.2299263372228,467.56127641468555
253.8350591012599,839.3659331844997,261.04350262421593,865.7308076823194
796.770149024621,153.40521770129254,802.8707911838038,166.69988338328238
191.60489699874972,675.6641504025275,213.6075454629218,698.532442272562
768.5067592143299,171.64707915908343,787.6409168709146,180.15782754174313
165.70772415532875,94.4142883737163,184.50642751069572,111.9972561478774
707.9764563999038,488.9786179989531,721.2422628742208,505.32750732826474
854.2798233142712,295.1120963825259,877.4517414648883,301.0683523316393
777.783530318067,155.8210728082933,795.9833340418804,182.85529343244298
470.5151782558799,357.26777415327274,479.6892392409656,373.5787753226234
478.1605932035887,273.6353853020624,504.8729819692675,303.0308133507612
448.9355687010902,285.74823030953917,454.8480524514951,311.4096407142141
451.77468385854075,214.72433546602178,467.3004006305876,232.37055995720345
788.4235813585057,513.9724536498161,803.104197048952,526.3799877147385
992.3219831005108,870.0196677514821,1011.9775933091028,897.5677598185098
329.3039210956203,760.9342619186057,338.69395876399136,782.5325160458908
807.0043386119531,225.38246803501403,831.4651978244698,236.42168486495012
223.891578217336,749.1838690434818,230.26656874545054,774.046681745649
481.75145650320997,296.44434054867423,507.30920130629784,318.71720267330335
472.78105364675196,239.2938298809234,490.2078290793147,266.7166339671029
131.28734303987778,768.4672804573851,147.26961076255037,796.2173763838281
432.6025619239877,274.7037565316328,438.45499965330856,298.55979880503406
891.0415907380461,262.77432996821096,900.7650939021082,292.50695862012253
853.3640205844398,952.0007343676718,875.3074987195392,970.0179462259155
934.0761032195202,766.3608853844948,951.6636407594896,779.6975763658609
449.3376753179353,296.0460980162143,476.64824020600923,301.6890216599053
403.48955442384926,155.05149704962727,425.374921022745,181.24561255169348
949.1405940010352,843.6361418929805,970.6861870349276,859.898608648454
859.6774940347925,863.8109596551442,871.1982413272337,876.4198783809286
237.06629235526918,689.2900608342541,245.5728708376286,695.7574113220196
713.8815477816827,459.1851085065946,743.4831290080081,482.02623075766417
304.552585719359,150.9467017012154,334.2296645804391,162.40336121846596
307.32230990337285,246.3547580863646,324.0076802173846,275.63508906600947
294.03967114064153,125.59170372971423,322.8026696392957,146.3639017649531
822.6887169807212,306.7734012833195,836.0339019924525,326.8146187816995
829.1516602338826,387.05327833096845,839.8596569854507,399.26365597105786
324.62641014922417,252.93347373205236,346.5251295837402,264.61750954673425
321.2087421088396,130.64725853721106,346.1931536533182,144.18654402396228
298.2584569284966,335.0492342676373,314.61019102355937,347.1249019770819
853.4997663808479,211.38970301827638,877.1920734173711,236.32217047923527
152.1573762236674,709.7248386389095,181.56151901558903,728.4947853167906
709.3691890128729,161.15522888807823,732.0391742222395,171.7098680537341
830.9542461643312,238.41658146237353,839.876508794862,266.6366743958051
684.8374058695246,455.14868332118044,699.6545137654415,482.77884969234276
779.3104273522904,302.3935998582868,808.7743381548946,319.51402403667345
473.0552318466069,280.9600108031263,484.9080030945191,305.7627201051384
273.66789233508507,729.6439353455349,300.0404115705966,759.0513693174654
788.7778184650264,891.0599716237256,810.5650345495438,901.3135714012182
917.4713316731253,783.1141868797288,926.5241937201064,791.2371676345354
464.9726485869402,127.83993451140745,491.1549986850616,136.79483782122068
745.7356989294758,204.5604578098406,763.8005626944162,220.22394523552532
440.57426212641,373.1081706811797,456.67969821573735,383.0296614231686
653.8007871328294,423.9580811789118,664.182223933892,444.4182997982855
443.57124148332355,274.60663585252274,466.88871575126257,293.24680297971
413.0454250228512,246.11534119833442,431.54697985480766,271.8969163678624
697.8420966818289,538.9770203503439,723.8547356356473,562.8576168896174
726.8379426442866,522.453024705798,744.458401306515,531.6045876202481
322.65878697207944,390.7551514543359,333.22653804580347,410.64391429517195
200.68904136126653,626.4780248136781,219.23934240682,651.9016355879517
893.1556676310036,874.2659934865608,908.4967822599838,897.590019681171
830.778700476959,887.4935259490844,852.9540474160038,910.5126380150689
200.16147592493454,693.3941367231554,220.85625399435818,718.7507171954361
302.98658781157275,500.97822368262536,317.3493967272461,517.6476788248987
825.4816078034205,333.64650710029866,844.3858733780589,355.50348189616386
824.8877969191467,255.723818372547,836.3186054394282,282.6729305157938
303.2421384762814,307.714220748203,326.7604824013009,322.2832698930775
359.10209434408335,289.65011800235936,382.90928049293717,310.3874093506471
374.2539220718116,315.98780205464055,397.11666207260754,345.18161875175866
699.8095110676531,507.675458361165,716.8303893226378,517.2260762038354
928.5321670007412,977.6878708687428,942.7755750104258,988.4095009011932
715.556547118033,520.3319668782312,740.0462154568909,530.1320573210567
285.0172101545997,390.9394717027215,290.0214334589096,408.5901131427742
341.25522504665275,62.12783615481585,368.1529894535265,81.57586438313417
313.2445651707353,355.25585959773196,341.97450897665897,373.759599502932
296.0903269954061,480.9318375304691,322.82619922605755,504.09248044574997
921.84160473643,854.1687719629422,940.793700663071,882.7764688853974
270.20050104262464,800.8543388250664,290.66706939388314,826.9474271883248
966.1387323687441,888.5550328509444,991.8741527726856,905.9390682863991
490.8579233948242,202.81122557024892,498.6494328610197,216.83147648099575
325.533470006837,309.7430457362224,336.311263970891,318.54850051008003
412.36574090754885,315.9137731046223,441.43891077721713,327.3363972085372
326.8531180170655,198.8412419658199,334.7282366210103,222.42069173580444
301.6705519113316,100.91611364907946,318.6143685063298,126.00425019308615
775.591208121951,123.10913056791401,791.9728576636082,151.74526386419234
485.92870719547795,351.14128824460215,498.7732678829582,373.31461337624216
291.96287523261486,132.82842643761998,307.91722532051205,141.97930081605747
482.00661539794936,321.2624580883286,487.96020849121925,339.3199241440807
445.4927565164293,319.72246591361846,471.7734374226189,340.57521983903615
551.9785806924275,366.2199941243194,573.3304801043895,388.6024016686751
848.6244193334948,349.99722486077684,873.3661157735031,378.1408359112816
610.238485158109,579.0238282922127,624.9208449406957,586.0521706654721
592.5897298708429,415.66366794430246,604.4582940579058,438.9314425200504
344.05124247095966,375.7267281494543,369.63364026921215,398.0576078694488
319.2627596779607,281.3086452761057,326.6803433130071,293.4627103044945
217.66242122150956,151.84793426263153,237.08441344234947,176.93222264459976
822.7346595686502,171.752431436403,848.2502652159615,182.50595282101935
169.32638805627755,739.511454925737,189.90018921150477,753.524133022339
752.3808435183929,169.75679903973068,769.6777291686259,198.54562065199232
805.4780476930861,167.32700648878424,833.1973853393866,178.45058991344658
707.9151990788923,124.34829008129779,734.9402029730804,139.53053076302197
870.6686409805892,294.84752251374636,881.0026366555197,308.52504763220674
841.50692655743,763.4009649760166,859.1092500611712,773.5665305409638
367.1102810679308,345.8943271111298,373.90018920758337,358.87524509697283
781.619377964981,170.2788238352822,809.7771510645399,180.94130267093948
938.7198714246308,874.6751534013841,946.3060107931772,891.9369757946309
803.6178785237939,222.27737952431565,812.9119018846498,248.20251718778027
162.69253432420757,732.6096078751374,184.04027786774648,738.2752241695977
477.6079922214317,263.5777953921166,491.51203415557677,281.65690331453504
860.9031701592421,836.9139335372059,890.7318129053976,856.9149568313463
417.6482475256226,253.87266299486924,444.50031130976885,281.74362209699103
851.7361584782544,365.8864817953906,871.1453762775667,375.0845219622493
677.2546906222424,519.3434391242856,699.5257407346239,535.5163828102593
272.94932001679473,481.06867696061875,302.5458457503773,493.65582619935617
858.5322747434761,874.1001932589618,865.9639905823408,879.704236474472
364.9001400648136,307.1172074124295,383.43710281623305,316.89169696931833
863.1361482345548,785.5577390802881,891.5988365275385,797.7699076545658
661.1396626194839,415.24909707013046,683.1254087174198,424.6400190944263
447.67294134419564,305.3302555738849,458.5562561400141,329.14142467753635
254.75856155713026,220.9480322941634,284.33983956962646,233.31592657676413
860.6026253736723,870.6452811895247,883.6524160893775,882.8102528127606
790.9351286122287,327.87685929708124,801.720849731777,333.44303900305243
727.0730437861636,244.21372606162646,741.4418085945057,256.96957949004593
259.90391699631,703.8522734113424,268.4381547916208,722.2693045320236
171.83523821311303,727.102829605499,201.46510280473683,733.7189775162683
969.3134713967137,832.8171826133324,984.9189582229982,854.1504765867786
267.7088847653678,483.18153927009837,284.00375975467176,489.4618972951448
217.7210777811145,130.36248768229962,234.21564966572134,138.7068447737293
400.24415539757047,342.1962610512667,406.05328977352383,364.78999347898196
309.0788439443882,716.2365003270743,329.55880400469476,738.0215901533525
898.2575710108594,909.4897270912934,927.6428566436429,939.2092501356742
776.1575353918854,267.9135022227809,782.1823308410108,282.7128298038311
395.535865644751,352.7385694563329,407.23711547274496,378.0439647405485
812.33588658511,258.9824362617672,840.5609753736627,287.6084627981475
318.85291841613525,165.89677869094336,327.1309707356879,175.49875061785272
771.7240201682138,154.76538950494137,779.1664478188312,173.07717922119963
259.1907942030737,63.8540265986955,287.4995074568024,93.4018971131382
289.5110181551553,529.9740878916543,297.7934708500753,559.8968734797454
285.8784095138422,758.7041934831143,314.3430048618471,787.3738027829045
838.5259590267888,893.8548290981371,855.8885112795733,912.8255252305203
403.6659199010828,274.49339960574184,429.4390156109438,291.18938607218445
290.960551886806,481.2377444043789,302.89573603506756,487.3163809037942
443.78168008443475,246.54670484357868,464.9452763946202,276.3400526368562
770.6783364911844,124.55385035691107,799.2902725918714,130.34482809328537
414.52173301264725,173.76980991950884,423.0801808648099,187.51705262968673
435.93683660136406,185.59491289577872,444.65244683611314,200.30836667630538
749.1642844697018,295.96541690535275,774.8545377418487,324.38240845176597
822.5013966311326,769.384104399054,848.0763246215599,791.8246143698784
648.3470254748764,440.4261644096173,665.058475570096,460.4843031134477
219.6336346041289,805.6394655386829,225.2836154050723,811.1073534983008
200.64072793581423,123.50777565047859,210.7434368830703,138.5559336437051
258.00678313028106,167.66306274053125,281.17895303576483,176.97981381742295
870.3206606257521,163.54208498026955,886.8154080976307,170.7361962022761
266.67766929292105,761.1647030719244,278.6978977265457,778.3252104036426
415.1587247535768,228.25265440568197,420.4005758756031,254.72248708558752
797.0788451313169,350.00752763779263,807.4074497755948,376.55346708181395
795.9922143037682,270.92167284601106,802.8315665634639,278.0873772175003
493.87447305818614,328.6559847185475,518.1028800354211,349.4068253214636
357.2502735071401,261.3973765391345,367.2331883305547,281.3076662054831
561.8535875003308,159.98315449635118,567.3757903827864,172.44349617432744
270.59440933333514,173.59248055332455,290.401459474966,179.72455832058301
450.02845032356845,275.8498380824484,456.5843896809273,304.04701663997764
926.5725761366446,771.7720517726934,950.3820721986226,778.6966893521053
384.7607486332101,328.9212119582291,394.511232847495,336.05466977109273
941.3218187126627,789.2786337958877,956.7016732316952,812.7567825121474
329.61166627781097,293.4619305923252,358.5847183232794,305.0413418086574
313.6037153649407,427.87152485565656,342.3095964947876,440.31319713674003
646.4577860523634,439.3224022263999,672.4536950859663,445.4823073335278
191.8422934253257,202.4426815903583,208.57835712356734,222.65753181764887
153.97538223977674,137.56495547988123,171.06777800862838,154.4071078293665
192.20107854424978,762.7406529192948,213.95464609452935,770.2241794444732
779.8702259620551,347.8482410429832,804.834047287767,377.61538555714367
849.4372460848485,232.18955030840874,868.47236217269,240.05298683679092
606.4959414184884,488.4560585896095,629.8830787546494,510.87785620761633
308.36415062498565,294.77589447910503,318.5434860634256,308.31338035645564
901.2022319414809,217.1837253506902,914.9330190316798,228.34251732118256
584.6863201268487,411.8514606158968,612.0066529530449,439.53994921442404
250.30658297376775,240.26531928288043,260.259802726072,264.82289369634856
456.45070241118236,216.6446564271474,467.14274133407133,226.55663586994828
767.4045497887207,151.20858436623362,796.9788832065608,173.26332599874453
821.3450113013523,803.6748810772689,839.867043022434,809.037153954332
458.7563848512506,307.9865328771449,478.20595009428746,337.36086714404166
772.0897791587978,275.4629720986589,780.343617543581,283.151114666193
899.1991463884747,1006.2142809981038,912.3670309614738,1020.3424285174498
238.1065978476347,516.4285749464914,257.6527960419033,529.6733087522055
825.6436464075756,325.42784684129975,848.9502249788555,345.7777171396627
204.76034658768538,668.9304612820337,232.5263728815537,680.8228838023243
271.149099923449,770.4827268332687,276.8778233127046,782.7679212352792
330.8436051820275,490.2833525228755,336.3409983870643,507.5068233639697
177.0149355964771,772.6807031688772,203.54748755974506,796.6855415264636
265.280171058697,692.8866744219558,277.7153498231691,722.3153443539911
797.6327450964736,865.8011666298825,818.7171299557781,873.0947899419451
218.67938516168442,323.9869560643116,248.52496036252,340.6818114208222
397.05514459587374,341.57803864205397,412.2839346122244,347.5992458308926
313.15252303157376,142.5054537495332,334.2669516654298,166.40718510277728
166.61133384628468,791.8288785954788,196.60454534726395,801.2398710185984
875.5232339052255,139.76123154663262,882.5691885653113,155.192633993697
663.5734965728743,511.5363016635769,686.4589648029798,538.5467623686667
868.9195089502592,921.8255390882435,876.3101981995127,935.3286921055161
261.0258111744572,422.8507936606009,276.34733005126884,437.62017133165847
927.2115783342385,866.627848692562,951.4196049732229,885.8331637679388
437.3118881022509,220.2927461282711,444.8939986711248,241.87516982220117
713.8062279491609,302.85785752198797,739.2218671702159,320.69140924685814
368.89440153905826,211.33839802987274,382.0856965521304,235.56093650608358
285.04587487633813,329.5433857944265,296.0588042408867,346.0436510933864
335.7410714824892,345.29846927301116,342.84039812466887,374.3195044541278
474.46672417711653,181.7685803579282,499.2472811456135,203.37248585931295
763.847712895101,196.24754337933783,786.3917286873475,201.25106693283814
449.8153315649403,281.10062250199974,468.6499168398347,292.4898271300159
917.7379818177145,850.0631113847185,933.4243547383766,873.844012717062
856.5073788525475,179.5825252514661,868.5072202019752,205.16307423839856
225.7799020473123,288.47958802386916,234.4810005101586,307.6241031720523
670.813069934825,509.73542109930423,678.3014848974975,531.1512062190114
619.5779948809048,373.73693920811195,648.5224239287755,381.6157273608741
279.97860900142115,420.9162600817081,298.21823040283397,428.90947284816576
796.9217879761196,317.77392215501817,825.6805404133873,329.9362264661557
776.6494208034869,352.76861172589554,785.6189958803491,366.0142259166488
622.2428038543417,474.7592346296742,640.3162914737329,484.66755751222456
291.08481474201125,157.16679587318342,310.27704925425377,168.5741990277842
191.4819232588916,47.09270629566048,198.3618809913123,63.485271428811515
772.1244851353609,144.61141271496416,789.3836803563601,164.48188482398405
316.06996496715254,326.8169659688909,343.0732920363079,339.4594726440958
845.4136595677699,267.53148386588856,851.4108148873706,295.306178764667
505.2177545522801,347.4829480615021,518.7954092640406,370.0196578070675
815.619082359025,300.92083762838394,831.5818540443449,310.63104641968533
229.62320351768588,537.7337797687369,250.8732561941783,547.8691813926325
525.2500231650093,164.63164455073064,549.368219813699,185.961748199929
183.38059725784365,139.27068392403783,212.25034783563922,156.42815952817017
385.44807293577514,276.1895123224497,392.34194425418207,304.8255445358933
847.6637174274966,306.93784207091306,863.666689394756,326.94510404411204
285.7729763593267,701.1671571052686,305.0875274043645,725.2489176001552
387.991665327064,430.5876083964511,413.86556226045224,438.3130361008261
325.1404453875349,326.8679383573418,337.18030649410025,356.1127330639521
901.1804463951408,917.4115952699169,910.2256621465032,922.7277632280948
651.6784352934407,488.23519830176815,670.1061944615814,498.1931462545948
257.9099757417794,108.73797770888568,274.6828975739107,135.17200778796558
197.8742184871968,812.0089070378777,215.29170021252241,827.0761619749588
796.931897843557,876.9685399809816,825.1474949902308,892.5961077764359
480.3022312101919,304.96617269552684,495.7013385300392,327.9614208925346
800.9595313661409,256.6067618198328,814.0808119790379,269.532302261545
722.0807095349197,167.22248278594617,735.0083280086307,197.03368662166184
311.3151781327722,298.91116389775993,332.58230330089305,308.1936537038564
343.5177978258337,214.09780848112493,366.50481684358755,223.18409739616138
296.42079007739466,250.18450837477457,308.64378811262924,268.25126275978454
350.7986849316829,466.5593827742241,369.5972965965249,486.2616222230199
879.0423401660873,795.2190911153956,886.0676699675789,808.9065381684467
824.1476738316886,463.64251935632575,833.9598332513661,478.84637874248114
449.1994310260017,271.030965855037,461.4331564108376,293.66321048316644
667.0333547151095,526.4612731310517,678.571052936818,549.6122807736499
833.2873661056758,308.1570856388374,860.5211904100524,337.3952358068888
667.6043210718778,388.8132297586872,679.858832735923,405.93052844869993
326.40420942778917,443.27950304956227,331.9445290511103,471.61928366115177
877.1214781463706,311.2181479438194,904.3283155745945,333.022631334856
822.2292619430623,267.60073322784456,834.9399962892767,288.7600930819476
718.6455290512938,220.68544879285005,730.3077047821084,240.64306201231685
622.8019141811957,484.51330449482816,651.1865849725526,508.80830403408004
174.74231178266717,729.6417428989198,193.4645957825595,749.9726489047418
361.20247414385153,279.8284052871593,382.89257674077464,304.65203382664856
311.12962447132475,261.7112080581185,333.35363106661475,274.54605066103954
736.3113084744442,234.72730370873475,741.7973092716044,249.1906328540055
720.632252613499,316.27082804519733,734.7344182838075,337.7429510937448
423.52797614132317,339.77736384744145,452.58902993321465,351.20678792607947
347.5656690468137,307.28153349056186,368.19325178734164,336.67611259475416
219.02416872261423,65.68195109054531,246.35049624380613,95.52657246590633
767.3950583025583,195.91897466582554,792.7028757262583,224.78690608349854
186.87633611652055,711.1577739543665,215.78269161558538,716.7076201785347
342.88306773434687,320.0188609796202,348.9510956882164,338.3050271115667
368.9986510098475,306.3664854514094,388.295499719784,311.4458148990519
918.8748428953458,229.50428378617406,946.9660476665323,253.9884241206731
652.275944446927,505.35896998894617,678.4215632271362,517.3974515171165
151.03584675039914,802.4497320877009,162.1076995673715,828.4064021033647
177.2886084357032,778.1948991964208,188.4221050812856,799.6638321113311
805.7594687949426,247.1555211183296,831.7882796010437,256.93780850538246
187.67291160182688,182.95967835583733,209.79572408613816,208.94530915221466
925.6911032109653,921.9518979936225,944.1111921931903,932.820235707176
731.9383363165759,163.3165311913693,750.421600781543,182.80886814529228
358.12974060991957,69.93755397617159,364.1813643067746,87.37972321373962
370.144758951799,291.3167519240136,383.1223110742936,300.41992310214664
817.1906004472474,389.0130526447535,838.4012970745961,411.73896396892434
282.11415185550226,376.13214421041255,289.85048092671644,400.48516393258126
194.4377139340999,763.6430620604124,205.66391604205293,782.3655086858266
422.1592630915268,332.41943373394014,450.4501381576255,344.32796669990984
780.0100439505209,92.26340035159991,785.0121222946459,103.73659551965845
170.7855322226878,618.9632528040115,195.05899246279157,648.4583604257141
297.3385660136802,313.99058464451656,323.21464706214294,322.8246560898478
513.2289852106782,199.18661251547798,539.4701389690421,223.02404133463017
804.0515152104116,163.62907144375728,834.0248579982893,168.85527460773304
626.543281688687,460.9426108183918,650.5808298427313,477.9658743852342
411.39640172368195,227.353102699372,437.32542434987363,242.0308947259102
255.8258701770144,195.8833007998831,280.4361807304873,209.01544280456704
627.5732661979629,399.08240830551404,642.5521086361904,416.876362761436
628.3529105497252,582.4169013214338,639.9679549036383,610.1654248143392
324.5663000087598,498.0556751835245,344.19060282774836,511.07007603246007
764.3051495234043,429.164863874321,780.3115325029393,456.7041380023983
847.9036265561773,259.87327433039513,872.7034311166082,281.7561646876816
772.568016117582,300.90414961402564,787.972929430265,319.83466920252226
632.9404299206644,424.88025776018037,660.8273735098303,449.8644175351774
892.4120554054684,97.99401672990466,900.9906201971055,125.42617399982718
936.9294620671855,897.2457427214957,957.4768948283064,921.0981825901705
345.85116946646355,321.0987291501111,370.2282167921455,336.33190303218566
344.3050209759584,276.08760506095564,372.7489140680731,299.8456830641094
363.82301989276976,346.7179918470507,377.23876815479747,358.6219730585859
233.63516419242114,143.57921754409972,239.88153154941966,150.937855762975
232.20605694478496,429.9454945127385,243.08497824162225,458.6454855235995
723.8844092058881,250.5410612908828,746.3598981569854,266.6430645891703
872.4952358574556,241.27025121675774,880.0947061360159,263.8162457626
871.7962890132177,270.8849075326688,884.2057189870249,276.791525806954
594.423124903605,392.24423251787414,613.9693814738093,404.5722699661411
299.83565977217233,257.8381619147502,309.9490528780299,272.1546018619851
