min_x,min_y,max_x,max_y
465.8394064867975,896.0090841270015,488.8565623947209,916.0121473148607
190.281570004078,469.44996953202974,223.81216739797702,491.60276149968365
444.698820735053,548.8965229827359,462.73023915468116,574.288231838507
872.3510989886372,260.88346241915525,901.1269392739478,277.8725669071877
697.9150151644528,350.2115295615283,719.1347505504862,375.8393474005218
557.9929123481008,829.9264390246997,578.5560273882359,861.1979226646858
479.26042309005754,282.46625273500797,513.0718470693046,310.59669920275235
516.9225520599045,412.11951808713866,545.2236254005165,442.01285868512014
40.54508028463955,698.9697887202475,74.74358515064453,716.0786407496906
243.3637643345962,897.5973089183464,264.8892659476536,927.6296338187234
767.6208898836232,388.15341794226595,797.4777598003197,413.51565152093815
519.3739386123309,445.1280157915742,543.8837355218413,473.151897323485
364.58424234248946,722.9124897310703,388.7501543717699,741.4800959605832
556.7052828881195,502.41428077276055,585.8065476259659,526.3570256619539
436.5174649037641,518.4445928635344,468.4806833623571,544.315671940933
483.83832883437265,487.664721317648,508.5391977878194,509.30731526139385
444.92939465445187,470.973555149792,470.1840722232203,487.67739148655755
727.0552228975658,912.458715238179,754.8447069709363,930.6028237320405
385.3737367064239,439.8941462517281,407.03066688523444,473.78304452019495
329.8229837291378,337.53237419423857,364.3820333452671,357.1984078721212
199.99375057517298,658.6589104195654,219.85077515854252,690.8577440968216
557.0651090270434,634.0706290400659,591.8792305331486,658.650110460066
481.20190837528264,705.5868961570584,499.77042494958334,739.166958947382
266.37212856369496,257.6906713668853,290.8893385927459,273.4983814800568
280.1499378753419,876.0715548018364,303.49069444383036,893.4247847307371
330.62628013192324,447.8272783778651,358.09611427631836,476.08167578243035
254.77421550137433,866.4574082520714,271.53401342462155,891.4038990243316
494.18203294083327,650.5308713798155,524.1041585952781,666.7644003599968
452.16410428761037,465.7009940930162,477.99418777661367,494.80624412905433
409.3733120851302,285.1554661718299,441.5901593610926,308.5895333300104
550.9524158048617,568.5958901868759,579.352510621473,601.8362440322829
73.04130996179366,732.3344325168537,98.91507472777643,750.5124867950033
420.6669437335525,799.0126968428514,439.7114482973374,819.4147311625342
569.0732963055195,556.5977154467702,584.0888586196954,578.2930168512197
587.0589239457773,852.3179833984694,617.2626506900759,873.7962880226606
112.11848492361986,726.6333081160632,134.83557314658998,757.3873002426104
595.1990741816008,217.9135884896409,625.2592324056644,248.9898094226618
669.0635542263424,551.6940899217433,688.9709818836627,579.7640025050215
243.25405467515083,852.7885597513132,276.56841243485013,875.6762558456971
472.6725177252694,832.0094805780902,487.86509929313735,848.41736682706
231.7853192276172,410.6499513804999,257.15215163969935,443.8472622251201
522.0329508834565,538.7601203405193,537.8296958025293,558.7651484722514
321.44852637310163,228.44208309472438,344.2839136871549,251.91941351523755
784.2395744279681,600.9936143792696,818.6424958641626,617.068978652187
429.07101117131907,499.9118242396332,444.5298709927866,525.4614707617999
675.7548044175709,647.5670225627816,695.4500598079536,680.1198178181523
755.6513715920552,606.6745085880164,778.0755080021498,639.4586516497236
285.44357521749794,394.6905207356348,309.9798678517433,413.56933143244214
420.80379955389407,580.0785606374858,440.3067753877569,597.5922828803085
777.5213413132723,647.2668023846674,812.2507200297929,671.7281761147377
444.1114282240944,765.7578196214984,477.50177174058376,784.8664214971359
743.7854127591027,572.6702496470338,762.5682530446024,591.7544440783132
482.83234546288315,505.7724047779224,516.2118352943331,529.7343294400848
484.0945073845902,411.3614362966603,501.8510350598867,443.7192259654593
871.3572946122217,200.9212299041318,889.9391541672974,219.40512128209662
601.059697830699,600.9523004117387,627.2546414294886,632.5528145044958
372.0797361586424,205.66709273382708,400.3907636488965,240.360904666456
465.2805218406173,434.24217748081867,491.16141992524615,462.5022566635363
231.5535040802854,484.91813381279155,260.6568563649078,504.7510023643647
483.32211809613864,707.6813197577164,518.1968602648241,742.3425175456523
237.90331630392276,291.5866311121611,263.4668889602116,310.9556866044704
405.1092235919737,939.3421759850587,432.1151610750681,962.0109712041146
276.5012042089661,313.4386043427202,299.7191760449325,335.1062748817665
533.7052385523151,586.9855916351935,568.2623233884248,610.006570238533
540.1045426293434,542.2804035863344,563.2678745640261,568.1068185405754
36.533098006784115,336.4103041639784,60.45239686744097,357.21536591410705
631.6808909064966,457.57876808730106,653.6491329897647,487.4549571621538
476.84433039527426,477.6998928672009,509.8782814018688,509.1110421379335
586.0179240317799,267.3020852766134,620.9203444818266,298.29824228880716
882.8619557039398,762.7990953883302,899.0254088355406,789.8141058862902
524.8051859705635,452.99724712239305,554.2251417554252,482.27232142230736
379.0638256625,614.0661279102876,397.80184935711964,646.779036929463
346.9041401932289,955.5048740381014,373.8587394809253,989.0279570271093
362.2841113771921,632.5928310885878,396.2404618526762,656.0935289365547
14.092319095787646,533.3982915775853,36.67765180966214,550.4121603896165
551.9454090140848,501.6671802565653,571.336911601305,526.5393090761655
634.5650629180382,614.903999951245,657.7216322539205,632.0979004343611
664.7245561534243,408.9242539819524,699.3714228897967,440.63806523840225
455.1308689492895,587.4438427044687,484.2392233474658,610.430979391716
917.277513954406,435.7053489522734,943.2340236620789,466.21817459399676
265.44325594329075,328.07241450134103,280.46220357905827,359.669520301267
236.03187329653724,756.3715479854134,257.7411845982869,778.8518022887563
758.5835905552156,81.27121300481869,792.105480836158,109.07491828309313
372.90036672431125,415.5206949952379,395.45088933548294,450.46069041346544
338.49400080681346,604.3442609894951,361.56372166921335,638.091627464936
450.93737411146543,504.97033683688477,479.01918334843305,526.4267277731491
214.74378741626245,767.5021792018208,230.4237815367761,802.4032956897388
515.1825909731689,390.08290665567205,534.6537893813673,406.608070249812
518.6222381801912,411.5870019558183,534.3728983781886,437.1095645749085
553.7633027020105,467.69381354716234,587.6904710842297,486.2790561001351
555.836568859135,250.0819924340067,589.6703832572189,283.98025933094885
490.31506172118475,74.66784914188133,519.7261552038492,93.27015381977799
339.22277159125156,53.671561573794484,356.3906864912956,86.49231048617949
621.0554687234676,763.6127903522975,636.2922802963849,780.1300890165844
147.62867733625325,463.79854121940855,181.08659893393718,498.09617129706237
572.0851602794982,612.3001997663384,588.2197569886192,627.5112178474828
319.03597927255055,859.3456962359652,338.82489023700236,892.0125638552016
409.1098954352358,391.99973201560874,440.1144266263973,426.3608612036303
320.533297600472,306.95041677395557,347.4666917096347,329.6796745566214
280.5245867330692,774.2536342908106,307.3400796514011,809.2276576595923
396.88842755476657,498.84534829437087,412.7489135589586,527.8957157212907
600.2295180490808,383.1331866538625,628.5348158288175,407.2538979040404
189.83478113323093,415.3112693688528,220.91294958628072,446.7373710230489
257.395169298885,517.6136988852971,292.31559173664016,539.9438530141011
416.6007392366063,673.4096196634271,450.6458851431853,689.4163404481576
234.98479239703454,452.701844294005,265.4222544321554,474.7328674279013
578.9278838783938,434.58120220112136,612.5861488911686,456.6150425882974
475.3741868751616,538.0148620566854,493.8662271388188,559.6080232999109
553.592101717993,447.57616729969686,574.7681305123349,470.7982146771634
676.9724856623426,591.1296694828723,702.6665369738488,611.7390533716314
947.9077346509799,387.7176914329297,964.8125078707125,408.2203281827054
128.63983987904965,257.59558221989073,147.78924854311265,292.4791702812664
450.03456561119106,496.3481346067973,469.5721769990171,514.8438229029987
454.87584255978385,448.37114105415935,479.9741654206742,465.976930323396
491.8341663225619,433.14982911542097,519.6577277611786,458.23849809741955
171.8910795459273,611.6843830031119,189.41025604612292,639.6077079748006
573.642236169889,356.42675626523237,600.2257702025179,383.89798786758
915.4392158847817,395.48070623587256,933.9350982434979,411.820122948491
46.368363079005555,573.5102297237462,61.62185002780202,600.2032775846584
619.6071292205352,676.2148227207056,648.6079775150656,707.3362449018539
256.9965190208776,511.4689853582838,290.9346718196159,541.7187329169512
479.77181929793596,472.8787443986721,514.2802990478436,493.399521673486
518.3416300853394,403.2944817030523,540.3484548101344,429.53017345850066
787.112950668907,293.26430439021897,811.1967692899451,318.8956446544787
484.3925008215344,488.4213292657276,503.1003289832923,520.0384918185509
743.301957334804,812.2807096361313,765.5237424831596,837.1209381630198
296.69543315926006,565.6531532178178,323.1807560221558,600.3943388394111
427.83266990091425,447.80138998376344,453.6606845930127,478.93784577235965
452.53015947588614,448.60221968605396,479.47028728200854,468.3617819601539
499.5592672873924,543.9383459518508,518.7075194617472,569.0916958605617
513.3718213670313,665.2578594911292,535.1028528985717,689.6361086813645
214.43894632964225,388.522701389129,229.53547082343312,422.58561783704727
424.2068291815128,131.17893437683992,453.1004871035304,162.17952710662033
884.8008791223156,249.83437817351876,918.8043497505687,279.07666221615864
454.7580898052148,614.5214618821245,470.22552065472996,633.8340351209905
512.1807335404249,489.040891447751,529.0466404202487,523.8786400790864
396.9126937187203,337.66076482631144,411.91992800107215,363.4852337180054
174.34845865883025,161.32309933553378,207.30642876678976,190.02543998614138
392.9838988167659,684.9940437690353,408.74939973890866,704.1218193325693
375.0017062344682,385.81050633905784,401.19951814804915,410.3274913248149
577.8819858244832,397.5603665260879,604.0726907650184,424.35205798810483
376.4627305327174,511.3570857104164,401.118892521412,534.288524575916
602.0602887507131,398.8263395783059,619.0256440905249,420.88800997236876
396.9334529223408,555.5307765671992,420.02676749750145,586.9376762506427
979.6660912744155,460.1467663103862,994.9907245309169,483.68248534822607
365.26318950652177,931.5960482272142,396.24110920877894,959.4843647467233
526.6504461708697,440.0353960019038,554.2240779729356,466.3411371520317
341.8380676617056,629.3031284098973,358.9692437579348,652.7722813189267
504.4141378208519,508.6721798466171,520.6713021339913,537.3266306723558
207.387250570728,360.89317141033615,238.30626157632312,377.5334448890388
497.18654694294764,37.85858120697542,524.8477659875223,62.70276125647178
497.6562181070987,633.6145160419453,522.8196312347887,653.4996607678368
476.7464631885347,495.03047243723324,497.59986410055956,529.5655617185008
466.51510198653284,448.84621924587736,499.8522713959594,475.0664194277815
925.1695701094965,296.32997034694137,960.0649780263628,323.38634841303855
530.3904915028855,315.0708813121589,552.5888041055404,347.99861595069024
792.7676490454896,311.5466557290231,825.2802422796976,337.1851110575569
459.2088512983364,200.3918786213616,489.62366007337334,230.0026028430602
758.2066064223449,326.88444281536607,785.276859451663,344.831672145493
600.875921282258,363.03007534958493,620.6347356894195,378.2811356580624
853.2410792504177,533.514622148402,882.34939430453,559.1928470297415
551.3530515230035,511.4538576925266,581.6473383935471,534.3376350864986
865.1728760062967,184.14701290428408,889.5217173374001,202.54443226238632
783.7842628577293,466.76009847940094,810.0096650515773,485.52823493835746
392.1017179458774,568.3455218238189,409.13447058179196,595.8547727192924
332.0159259138189,776.1546038960001,356.7667555243817,794.8417834520291
463.4127278929631,469.4109980681546,489.32186462805925,494.33745979944905
300.86154043582866,259.34723020941425,335.19269617422646,274.62718528031684
642.8830370098057,570.2785857982185,669.7567201402677,597.4182882119685
562.7619028142192,83.0849076278527,584.7771928934912,116.88428600138441
466.21306492743383,360.8631809694819,481.7113628120196,383.38858003352453
391.86291085330583,630.5792424041699,418.0528635544574,661.8984203109894
918.8969416270255,591.9932085078611,938.4490084592004,624.7069948334489
131.04744434760266,463.8876555120877,162.52218997337388,479.73642370278344
744.930842519457,831.2650567992582,769.5133024507472,852.9562203967284
86.84309737665617,457.9408194206518,118.0447094626521,479.04224446633384
909.9107427000184,614.255475773914,938.4248008513072,640.8329595786252
462.5807185575747,446.7359599506304,487.86511614892555,477.45238047234096
580.6455263004617,358.9668843925194,612.0930333172795,387.7493104563684
501.5186369607026,187.3942947693946,526.2315147528263,205.70878793731208
484.43527605800085,570.805548774373,515.0461621617899,602.4164667289909
460.43452741065016,475.25587777673877,480.1892117351814,496.5679956703167
83.74590482174462,597.9437069372112,101.18712929894058,613.480296358605
185.41978362806486,565.9345794726256,208.77544820653662,593.8139418660818
203.05782633839956,596.9575836518559,224.65652716750887,620.2837849746124
454.33599530034104,530.4614238627298,473.27434843949453,551.3415451882677
435.5008830111761,459.7970866072947,458.0619151785783,478.54411912496147
668.9936517540938,317.4492290899459,701.7486506437634,348.0764040656717
256.88200748542454,422.06469184148597,274.1295517563419,444.11567267834465
681.8819186100168,188.97652257848088,709.3318179223888,212.6454179129456
467.9991109076545,535.5830112196766,488.70294675412225,566.3195752196546
438.4580976382147,415.3957163396248,453.7652374420142,450.063508518339
141.9138755886199,232.0802213766083,160.55660908424548,247.21574646375174
771.9472863787144,182.3350585085921,790.811763397304,203.05441067911107
509.6561717388764,498.77060888556355,531.4123644292962,517.0432698342715
774.9528979032618,548.7546497950445,809.2812803170941,580.5330658337027
612.9738699349341,448.1734248435019,629.8248078179158,463.7270669354918
586.3409907238089,707.0621218553399,604.3861523968545,730.225228496138
399.6931152067426,407.55478380906067,433.3616756595451,438.9387640213768
457.520484884937,419.9370828183614,477.02718079306624,453.5491868480436
641.2866419160895,745.3514106808852,662.59378367271,769.843339304
430.53282285572425,425.1753506441032,453.6069716922442,451.01761229448823
507.3996133547233,511.6798328661442,532.487102679183,534.2681561168731
698.6773652261639,540.7585795827259,730.647225486469,562.9015768689616
621.163597448524,415.6510199191197,639.6354637538592,431.4818079597909
540.8639519406101,634.7758396918616,573.1844837153837,660.321366279893
635.3775490317731,648.1344126559022,665.0607606028892,674.1010445865102
606.1950651976263,483.22114286896624,639.9931578397438,501.5082869624588
570.483905862765,458.47368762492033,592.2792417719555,489.2795579960831
439.83534449187204,248.361006850479,464.19974667593027,264.83351429689225
434.79056958125693,557.7491948860134,456.55125481178186,572.9194314080521
387.4425371263012,911.1223889618437,418.5770259009015,944.1091189940688
624.523791325425,448.5581763317377,658.2925813629827,465.3711943768756
358.83655273171973,533.47973873002,390.7976284020725,551.5513309485966
462.85955353590657,537.00092227762,489.8449307490033,569.6435185954736
281.2172745683566,249.60770477880254,299.2397661787531,267.8079803890493
321.06471726066644,159.9438739952031,336.11703230530935,177.22220523263258
572.3115185213949,336.9060775339736,602.4767048326371,364.20164754411957
666.1837525459017,774.0473917892409,700.1093520804271,805.7741308972813
661.0794470127615,175.63029858562854,687.4845203484366,207.3352741180909
473.6841950088331,547.4504136834919,502.72587215763036,568.6662553448377
554.576363102081,522.9399658312263,589.330079237725,556.939087130411
461.2686406586467,465.225602691006,479.8322052130224,490.6881837381102
55.21511107269866,525.8225843703423,85.43488941701169,558.6222931437395
432.60742733119866,343.76143105559737,464.24406552105756,361.56844091745774
684.3061315331445,625.1167797061483,706.9289351552927,658.5544046294032
436.19081353815835,458.27603186446754,466.1680126877231,483.6002789767864
482.5226493498579,486.90573576656453,499.6974559217844,506.7068113275639
384.01072032439674,570.6126665710858,400.59036756543105,598.7901839626074
489.24428838648237,495.36198474815365,520.2848890608633,529.4975554451069
589.4522217263343,340.0701672217294,613.1663928903718,363.1451282312892
401.6696834773931,454.6284522943014,424.5124535131826,477.80813271773025
699.288575345636,518.6512296768957,733.9230140620546,535.2960685984082
39.62671696788874,660.0079104194936,63.817003486536294,679.1144567166793
361.3574834130808,506.41215274409564,382.52949251748817,534.2180487581803
549.8368089302521,830.0472554183401,582.5478648114167,862.1249507296285
104.48618096293137,778.7387536043583,120.5932266331796,807.1444886530838
377.64821158683776,582.9177053760206,407.6153617264433,606.7744025073123
437.27292782643,215.0746601914448,461.8132699427144,231.64020555492297
425.8114981897524,590.5645869399712,444.6748652220504,624.3488667126128
492.28929501301735,8.296766765769918,517.2877507875069,38.670303460589594
482.16976008337184,467.3162141177915,502.5772855235113,494.9391894341266
660.5101443690436,238.74580946871103,690.8380594889974,257.44773771788476
895.1759640306835,398.570454959806,923.3335139163377,420.823101340522
195.0683847557764,373.0289215633073,228.13923616612178,398.69432500784256
350.4663923589204,726.9986681541152,377.9090127301197,752.7803002430044
469.3595978900085,414.10750333825627,500.2261164673724,435.65632373600545
499.6586286829942,506.66691271881336,515.8207833348467,538.7536093102558
476.5847879931958,612.5737650997735,492.8950382223973,634.5441026265303
113.7475045785466,548.0346576679273,132.09641780888055,579.6125019848517
494.2434959222487,756.8043394210356,527.1585907565353,773.9271184943898
438.7239376109134,669.9583260734375,459.5746428905384,690.3792285767734
424.9670552398259,730.6551238637628,458.51124720735226,753.9482366998784
656.6251328147376,776.9134569660969,672.0352279773059,804.3544115031777
176.63496869200773,338.85864167801736,206.49759625044194,358.4870391449129
465.28352831856796,532.8343585218813,486.0698482737596,555.3576874766825
252.05255747769118,824.045899288357,278.11011853942796,847.7214298504858
457.95149409579915,347.00545017525405,474.8010623687114,376.74135358739295
763.5026481757506,314.90919478549705,798.031009473655,339.4743078856589
433.9272317534771,498.9598055685157,457.3496022619598,529.6369796693947
444.6101454775232,405.2783443524635,469.1151850909652,420.88220844159525
846.4019455040066,605.3120904189235,877.3644079634018,635.4643097819313
483.4670998151834,436.8016472883204,509.0125655612259,457.4909418168454
426.2203480930631,797.5429064920862,451.5389053042019,814.7016876417825
374.80957200841965,577.6811322576965,396.6266970209373,597.6091834534249
399.0784689244547,2.893391379666827,415.49970726309243,20.517993865213935
499.12508027839056,319.55122410257223,522.468061717638,343.33358043186234
303.5080520759088,528.7296143107809,336.9200496910751,558.0463804834677
262.3831437780917,489.15205512847155,282.81054266280785,515.541543987163
459.4503535101584,642.5769400996758,491.8769368871714,659.4845626983583
594.0943298776849,275.6448234361246,614.5169174555595,306.7493834497832
782.2388116347522,666.0911558204756,806.2055592181198,692.4883304046442
192.82698762092602,632.1124701504182,217.05265239454982,665.8972797113802
513.4745977845181,460.79360847362204,532.9595558846332,492.2683411525759
518.027770919367,427.20471208599633,552.85047504768,455.0469679277312
641.9685687692361,481.5201331452623,666.6525681178018,505.3147930388791
140.18738290424758,284.12422189749,169.14895367197718,317.1919972360955
499.4654483210283,470.5317625289942,533.1793795572863,501.5521848656561
18.244439858393598,376.6764063468099,43.24033138151953,401.2469699040173
151.44754895984693,647.3021180974549,175.73780322402968,673.4828992741186
665.0989617676431,623.7922985383807,690.4386154375233,650.302785461181
479.83231855200944,180.1815991073615,498.9505068974842,211.7286618548675
661.3988890795705,819.951739350161,692.8017180285136,836.9803476379423
786.53894630929,620.8700095810642,814.56689913908,638.8763292912025
300.85724285111405,547.4997487416052,320.75877244701576,575.3820382077434
418.7496089157388,519.0116037340682,434.81546408660006,537.5970867543832
598.2582185758193,261.5630802547826,613.5060884837584,279.8046151279936
452.0394131774701,135.90404880986182,469.8231827464774,161.4288977073562
389.8978088831297,369.5247820682632,409.2175769536046,396.32151015461363
387.0192597289503,529.1585425213538,402.68952388026383,556.2841073266167
740.3531121790255,702.2475220018778,769.9503158390645,731.6003467173023
484.7056105902178,469.8994679433104,513.7513906411453,496.6417988265517
633.2232538898257,815.03516448744,655.8604123279077,833.6242373786594
962.3004811120885,594.1034214031415,987.8124889860925,624.8322496312658
241.70100767134565,843.4698380739522,269.923714968749,860.5439699314671
679.2888538329996,146.94394961926483,711.313343134467,166.7572586342969
328.8209747793353,946.0856240996948,348.44115496089387,965.9217113024254
288.84687700577535,744.2554469678934,313.28939554584645,762.5986515807275
648.2324282407768,721.5665584909937,677.8273290037517,742.4596163472277
181.42586829596874,504.7098752855017,212.60708541281403,522.615494112813
516.7141008055141,292.1596067209671,542.7160810194821,307.6262574237729
246.66803253682727,304.3202249302661,271.52136924057817,335.8348839747961
259.9540881841079,262.8350560075457,276.21678355187345,282.86179316156773
89.39489576182719,295.87856085374364,115.70747840081894,317.52995972230923
321.5988751398464,493.6092815215021,338.7348346199202,510.2691875044503
335.8365838058593,112.68420578554853,363.786025026489,138.1361864144632
885.0579908367836,508.92874463509514,918.7511217342608,526.636218324621
506.30031614936837,460.62277342517814,537.8422498840846,492.6044855574979
335.0893437506242,704.8310094675068,364.6208146680913,731.8247646657513
587.4272995370087,674.9939759449259,613.061691349427,692.5488696339106
35.50845159966515,554.8591080113833,61.6755741698655,571.4195977686513
664.4740369525701,867.4106941621072,680.4727121520037,888.5492530378173
344.9700767650321,304.1244025702141,360.9236026036617,323.9788891453595
915.0630474343894,671.9308247545903,935.2845855223014,687.0376901802363
463.3413378689401,379.8956857809657,494.30276412085965,409.24575736500645
212.14219626979616,246.44597234387686,242.33291067382675,274.7232302342296
567.3941008277126,34.906672030651464,600.8369131785865,63.454840935256414
618.9378993471909,862.196359916826,640.9607613542174,895.7047346606561
548.8473536841867,364.21230932029533,569.3322410493557,379.48689142344193
391.0698655066684,741.2726502338829,414.6691333408887,768.1387422109293
556.5930610144535,120.66995699640606,584.58238394928,152.3438597983134
383.6535370344468,650.4121121471547,409.46382087666393,674.7662455382298
518.6463049442061,168.23355573340987,548.7558941237555,185.4841032137709
134.7575059187849,270.94941252444846,159.3866265665182,297.9903655361678
532.2396431056018,338.2504440376099,565.198836221394,365.8707540180469
534.3014073776559,335.7248769013775,565.904183313503,364.17121655470163
955.5040872855808,539.8767005737975,971.1788978420199,557.0811112772931
619.2544324551427,585.9065839465899,643.2462753176433,617.3956560410107
504.12466073419955,883.3982439547939,526.8371993083606,915.2779264306417
326.37071708551866,478.0616596117617,352.08552204644184,510.06746126711164
590.61395357441,750.1161361024615,624.1091614959386,778.3484638756579
256.8515182927516,642.0430983391778,283.7319931976348,666.9514083972964
962.7895768331932,590.5797957808194,995.9958324688721,613.7744384331951
722.8802335725028,452.2435406505211,750.5826201822814,471.89317165215374
514.6128867448633,331.13859219588886,548.674664328317,357.09158873821883
489.6639204119185,810.168725866824,520.9534116835666,829.599274794345
694.0329084562053,226.17073063997773,720.5358559891876,245.66717718949755
221.16975919193294,447.3938614618798,252.48719268153457,467.0006590655457
328.25799786779805,341.0365197415395,361.80316202569213,361.3710094433606
109.49254037265233,294.6534704472462,126.40083309344631,323.54849423194804
515.5060254717862,381.70290224307263,536.7380083372998,401.12380454126406
227.85080647049094,350.8391737008439,253.29212507625053,378.7307982454881
483.1664375179817,487.89558247517505,516.9255715250521,512.0517117102324
506.8309628262264,436.3407848990479,532.2479119116308,468.16612520365834
547.9839307609558,702.9923285962428,575.0681483647699,719.2356914520532
468.153289446497,563.006262852977,499.76603769571176,591.5619294746382
233.33320308560255,116.24260762318826,250.5094556091066,143.91284632279965
819.5968332908349,268.282578372668,839.7425490176563,289.9425968585516
225.96145688148258,374.89440858295524,258.8535637656828,408.56631455574444
519.347850675443,543.1394012749902,539.4373607306162,568.5080599653825
259.851544555722,316.92918771852766,283.53331920069473,351.76031977688064
481.603797060124,241.52408412445655,508.0396950430797,261.963293272293
498.32036280864133,344.62596834018734,515.3326520572756,375.42754224936994
376.82179403864967,529.4810955973346,393.21276598209755,557.9119808855626
472.8146792870813,454.27549197475446,491.3594806104385,475.45817226351926
653.6654899564663,741.0468906113151,670.7337967312147,770.060049288235
268.35055503648823,366.84915689083397,299.76220823382187,388.3547147150354
780.586116974325,771.3275436004202,809.9336255546514,795.673207520748
420.06774781542777,612.0833141844876,451.2458687064585,637.8233466988161
308.6003044919528,533.7964648370709,342.8411431470299,564.7578753899908
503.8166804613732,506.36223681377743,527.7126105282425,529.8329070016271
545.8110502970675,32.06023862779875,564.5416089811532,51.69370641799401
451.66776905609026,375.852775450094,473.5688028478057,403.4680463142529
180.75429018205728,708.3305382575927,204.7239815814969,736.9139738969006
819.9307712163846,331.87152123688537,835.6278880743381,364.22601445015806
416.299336335955,872.7708689782677,443.5192492742989,907.6873409849046
705.680348630958,212.45081428566974,723.8593695450656,242.75123243949096
361.73655737783366,535.6910430506231,385.30519809744163,564.777537679333
153.26459223159026,471.23940466034173,178.6403828004042,504.4846861868459
544.8434331304588,481.31619560578815,578.7074803926007,505.7790956711094
400.2224109793863,489.15074775492656,429.66486678465577,508.00992141291374
628.4398578383029,799.3851104391698,649.1636331875682,834.2894518943398
539.163270677085,215.124115899003,572.1696089949033,232.25530789818353
286.883240364459,808.2506622492742,320.63265336845365,836.0831235441347
492.5169302594194,482.7134569461753,524.8602750643158,517.6516450450364
351.01900540697346,637.7771233352452,376.4447286811887,669.2205146157927
519.2987838040085,430.06765077500233,542.2838763507445,445.23892503365107
440.06477021278766,670.0567876692165,460.63582960074103,702.0523012800353
171.78198956823812,150.9971829483717,204.56091440730157,177.17994560537306
835.7546871413831,699.3328096951631,865.1069720950875,731.531364161947
576.106721012093,374.07500017135646,601.4623903761515,401.04959590562237
474.88715462606547,442.2633132942262,500.2821406076371,462.66476967970146
674.9753025120671,764.5819299394176,708.8052889634383,792.4527440905025
171.53253765946346,269.1465389230784,191.2469381583516,299.7967190186987
503.1624278537838,591.1185145156838,528.3375642117874,625.9543597612329
477.93608729058127,409.9137260381058,494.1764354373757,440.12287119929465
464.33017384534895,344.65793839341296,484.2523866093506,372.35010821299187
271.5421707366131,526.6072049475688,291.18558752091417,555.8568546573913
210.82113579903614,324.61686454735207,245.74375546390502,343.38409648983725
514.9829066913874,88.81755668570163,542.4966803180785,108.26261279485054
537.5324028442932,331.5566925901145,553.4971612190903,362.218861356041
604.7007679703624,367.2999554843296,627.3524511279215,395.8777003494818
512.1153637401618,479.09877567636863,545.6830742379267,506.6946568717458
581.423691053917,415.94564044230054,612.4423552805148,437.07639546802756
461.301673809509,511.603141988586,488.93652065005153,535.6619518535895
457.264461528909,887.5308524507242,479.95144359648714,905.0869491414309
887.694399286067,680.8656859354214,910.0144338003211,699.3952424227941
369.58237183221803,167.4648532484323,392.22846106749665,199.682623399558
287.79022827418396,806.2876120243317,317.04857005803717,822.1322049174602
825.3746032963624,445.6146698450936,854.30981020768,473.0910811812361
563.7962339484314,521.0568018875392,583.9463788914467,549.1881481816922
293.6020655404512,610.7258089144232,316.2272126563957,632.6315772393502
795.529238165831,180.01810068622206,811.5313619006281,209.19213367930786
857.1102490135358,704.5194828015951,889.2249886015045,729.6477745898935
547.4024995527669,554.754921416866,562.4269782770804,579.4985752915973
882.2541159532793,515.2060397524334,912.8068707177313,533.4506438728775
446.20236873384687,939.638363413561,479.70144654552274,963.1959464154255
411.1048359490186,811.9290243778514,432.7302969803858,839.9078985931153
221.9510851695322,831.826365866284,254.39279603018318,860.4495092134457
685.972012184254,634.525316831734,705.8066287023801,661.3368673406717
386.82201645811483,492.64880327583734,408.56296311988433,522.7560476941995
918.8998239056544,541.8227387881608,948.6152623673466,567.9184452866019
486.88552548529316,365.90785990267665,520.8046426246468,395.74032650609155
149.65010107365987,583.9430305619946,167.58580239526037,601.9744998878564
911.9081918117499,333.580382822019,934.8603037851565,368.3123666660676
504.0700461735979,344.42576079976965,519.1999111596205,366.8338120742399
455.70086956342055,417.67302949878126,482.9963929560328,443.1677248834443
204.76991959864617,446.7023002094456,236.22424625779732,469.2653191841794
458.3540367395693,595.275609646917,486.6608781674237,624.2695582812428
729.6276233986531,509.49876073654343,752.7513100499476,542.376669536793
438.81337001298414,512.7821364889179,469.30261494817773,547.0312058879714
603.2526877293162,826.0460384319337,634.5210141210237,842.4545943618103
609.9158675657445,948.8967083567368,637.7426068014465,966.9543105083276
534.8531765147253,531.9315188014441,555.6352757530971,547.3537907143791
366.19849127802024,418.7006881927733,386.1640325715997,450.10638208352395
476.83086565030874,501.23380757942596,506.7847015007019,518.6039182371658
824.8380269967658,590.801023586547,855.163472745329,609.4950857072001
704.2089609751305,443.0468051615561,727.5598226506694,461.3669524706462
533.9684026382138,538.333523281233,551.5532358729874,559.6819705323965
629.5256185269789,750.7229618782416,645.2442646588622,774.4982228821674
841.1281624212909,831.6665407409361,861.7802245585458,851.8429244005284
586.0300604926451,365.99081691252,614.8673253111447,385.76911690612314
651.8152736710027,884.1736534290629,685.053550089512,900.0624044928046
422.05697974523787,820.6483004242967,449.7512283324837,844.1225252073631
257.13032864257593,593.1690435588633,274.7795557237521,614.2842248149951
570.9588233849042,714.7686846312762,604.4742590084372,742.6599248392523
261.6691509655246,756.4430060449522,280.70722788501126,784.5906443735353
290.49941776892007,434.5800506498426,307.1362859049388,459.2173848532918
495.1095181576755,566.134959345362,519.6226525412632,583.1868484315125
758.3308870598266,563.6852832577084,779.0785517265958,586.6265377817637
579.7473936749119,753.2628009772538,601.1063108976729,786.220530337127
