min_x,min_y,max_x,max_y
476.87315117832117,67.39647748288098,523.0814995541567,100.78019834722448
478.34649167142294,734.5176486435826,516.895722403747,775.6716556376984
436.7924676032187,291.34962983180367,451.7949965868538,296.6073714078982
52.43790588323258,540.8434534900144,66.79814691987524,578.5575988760341
164.6782202719002,724.4533855610271,173.69151923534147,763.1407042886747
896.4080623087274,624.5189524486271,909.2731930705303,657.3678193341854
370.84837051407885,285.3138215550398,407.74505808066385,290.82006988870137
709.5895057032004,728.9375613186056,739.7113748914959,769.806803086191
413.71700457889494,235.11659913068462,433.51022872831254,249.70935062849315
50.308536225412304,901.053346401227,67.21535702661055,907.9590807416806
838.0350897940173,366.8923845114651,863.2923988848331,379.3879001119371
870.506834402268,171.631609212109,879.7344332614153,217.04675486160366
720.1673194811925,91.99780807131788,753.5817151770378,103.83376612118656
143.697866411697,580.377488055727,162.64376605781163,602.055185213865
509.8196324209338,813.0700446938768,550.538447817975,839.3398690138697
372.2555969010597,770.9417174805022,412.4262058748867,808.4236282089538
42.77712995606061,584.131370325491,74.98077009340736,631.887780496162
113.51071854840833,216.868220236772,127.36499085720735,225.02506466513188
523.6141318560025,124.13596810852965,549.3394117378467,171.2698570700232
60.893323768613605,361.07791574287666,74.11073238642193,382.48082416983146
603.205046987854,882.8860741852834,621.5681582006008,930.8886195234968
98.83160930845955,840.8511678441571,146.8556807683484,887.1921612737485
208.34464219563162,57.847839749893524,222.93531104175563,70.45663138449635
548.469399658776,168.6042011838233,569.002824850932,191.8866060486896
766.0757437544945,293.2086208791712,785.6667436115987,298.276037610296
133.3140808255299,52.697913438282825,174.74634214738228,91.92291682177424
740.0441396072341,259.1334438529194,782.6681744301555,306.36878865761764
306.7035745709533,101.77801201850086,347.26184630330573,133.19967120761618
825.0106379970256,512.744136499841,847.0716423105379,561.8225612573217
804.2945867161849,192.8282249175524,815.8999573108414,208.74911651168992
447.69740823290135,688.6238769587073,490.88053652037115,734.0481979623951
564.4763905720191,762.9432880837854,604.0898419137012,777.2524336491623
171.60129941207944,396.58777260280146,202.55109058399844,433.176428463495
185.85678528543085,809.8112873272984,221.58714272931613,826.745114389295
537.5598238844348,108.01387100748185,586.255806107592,147.01205336216177
919.530271060467,487.8393558948574,947.4227258422258,498.47590389351666
288.2147845085462,192.41449332471868,337.6023532523762,217.22956912894753
600.1175746847239,470.49525523308927,647.1455495769249,486.11776184613547
220.43949816613656,852.6866276281693,228.70595291267432,875.5276033095221
366.4164999344591,519.9619274159782,383.6974397168075,558.4780586359925
471.11902348506914,479.6425794706004,503.1537908857478,485.791716159508
363.4077852110785,689.9630160775107,393.4383428466725,710.2843450585167
137.23108480822475,277.5011852674062,146.46314170104836,321.3868353188752
536.4120172456481,934.6286012730742,544.5106261452325,955.8968041966178
628.2113724334287,493.5537553543394,650.9028205106259,526.0472833561855
158.28771280113253,153.26529313303664,185.49904126228958,161.85555076299042
38.10027757770544,711.8916086873611,73.42612172923104,752.2388594172154
588.4680080096786,72.20844361905762,636.0346109099136,99.11997789785323
86.23941882577667,222.49103262935756,125.49904972732448,235.6863366616588
891.4194161276207,536.0428065604452,929.2991571287048,563.3851652824786
894.6356288178031,857.4763630608606,922.7588178065787,889.1903558098033
299.7489583399751,687.7043350043566,343.4368578948824,715.9421652892154
111.0823310663601,863.3801604892874,124.00809732662569,896.1727208201767
83.19932196432597,325.3682387589923,101.24212317061057,372.05771614297424
529.739673682365,617.0438700096641,563.3388387347361,650.1441321875822
96.91145366882321,621.6881347073959,126.53652526329313,658.2464226770544
97.3040935690855,880.5414697212623,116.93837798967755,900.672749275356
249.57452775387517,385.61775731838134,267.61302374104184,415.9480042662268
611.7680816088542,302.6106478253537,621.4153841760707,325.3971395656399
169.7738879610077,243.95649333186327,198.46898620194963,266.3419620744195
674.1228347533481,782.1316722338321,695.9365595484787,792.8005644486935
351.3476395553541,299.9899945159792,387.7439376728037,331.43463455174117
728.2465571319061,136.55406298778567,742.7299918350913,183.50834538384865
791.008003242534,208.12804278227216,807.9151814247309,240.170859366916
894.5965541576904,356.2038641629213,918.6881328767192,365.92991740096846
76.56609085201686,745.7255196842664,96.01549242357464,782.6637646210638
609.9874980556517,609.3079101558337,629.9337196827012,638.5605779597022
754.6068157426766,181.6923333724752,787.1314349856009,214.22569208839698
336.84790064124843,441.9602195098382,342.54467311161716,489.3883131747091
199.33222285260354,766.2128979854971,232.81212776165057,782.0975111459242
920.8733063985655,836.0459089098777,962.895471711422,863.6459550648881
860.9798215694287,757.3847735606319,871.6731975308998,804.4307073474465
244.4806916625869,344.58119793229275,265.38671546131735,390.3831881772363
246.6133511669157,906.0208387966095,266.2416990995791,915.0925611936975
505.1399199599835,314.09702147393585,521.1184230315622,353.0504198546807
818.0774572433826,117.993228713923,866.9516756956601,140.17152070703847
589.8881252274334,489.95609117710814,637.5230373547975,529.1777220527792
175.75134251493503,772.348341779147,207.47359546797523,782.4931321602573
731.6578297537316,200.0165605320555,752.2354212761744,206.27203584080797
448.1908284019946,750.4181192336316,467.3772148262891,758.605599449272
220.04199745406015,324.54981606830034,263.1314287917605,351.8151372992373
732.9630940959971,112.2024658817862,775.9976149055453,159.9812046428913
121.3028876130416,99.30071937087317,156.3836858239191,123.35548833080668
115.04667252855114,672.9885520397639,141.71813209482042,690.238022197483
120.04164716951202,670.8017891722781,145.93344900060146,707.4247218541526
237.98799717692688,262.36252146098155,246.1972354968802,309.20540968339986
819.4116333214507,675.4713193307585,848.7437271140453,704.2353925448064
537.5331693492597,751.1121984073501,544.2335832471301,786.5847324542559
196.62791577167684,604.0538627978561,222.2345615089468,613.1078741755438
894.5658880395998,328.6227897962025,923.4110736098968,363.6130686183857
422.24059123412945,830.0141118318879,456.95325962030455,851.4867676457641
282.029673390092,421.7882789114682,301.39409467787897,446.85236627778636
109.36597099147677,708.4355176145248,139.51360328477887,716.5391967570947
495.18822742347453,459.9037940927092,504.62990218002636,496.8643946594897
125.67771373704957,500.0606875980791,144.08187605686894,540.0303397879641
517.7551143594872,239.11465159265816,526.1881406842406,286.44346181777286
733.1365781009982,881.7043911290319,747.3355760996025,893.3829043849831
403.72775396895315,727.5734156032566,452.50886784258273,755.583143883328
159.83688683116543,917.3922957909466,169.95182273762327,958.982271735017
492.33567298981507,452.47859635521917,527.1083909962964,475.34500583548555
289.84449856275114,718.7764505798895,296.1461213057048,754.4439696520448
187.1060533919788,340.6838713721662,221.72733225839207,355.9399605817015
850.4860398872125,124.2744171025197,867.255836085633,140.33691307653527
591.8419833056247,228.73399358977244,605.7352340877661,262.5755463419523
480.2974024464417,743.3982484170272,506.86613291209,776.4922663193761
180.5783252232516,133.11183242770937,227.63297299243354,156.39549306241838
479.3390313353754,585.1134014119809,505.24969791859854,626.9916400567711
478.8546222927504,875.115744740043,513.650143641407,903.9670514230795
913.6953310612241,411.1158181524886,921.8670882655476,433.5969654173323
842.6033539355461,782.0006771518403,876.1441549679288,805.6592830961475
721.8517824368207,65.48933803227713,751.8931233725259,77.6391613062216
707.4302831002126,870.8810461417371,742.2881941470366,908.8840627783624
778.1462914310152,221.53561863104537,818.150147514436,230.85185378906309
381.5931378606981,658.463992412042,412.8765030323714,671.1950577636455
423.0532909788504,353.29514544514325,467.7878228662243,385.75850887030595
794.6428401740329,585.1120171846069,828.3630785473379,597.7378306763414
838.1690848023183,114.53729329787586,869.6213355934188,147.21320025059993
132.9060415680646,254.23053863199036,168.27209697981118,266.0281678321549
649.0242003785548,37.23705763396113,687.1499947675403,77.67493638294202
131.35619371310443,650.6524782868396,157.28351211302052,695.2046436462042
56.17191602609956,613.2415227611533,68.8149712299569,663.0307731286451
98.80343178153477,115.90440646332104,146.44157909815925,138.74911016248006
903.3176196105769,43.75129005790207,918.4121601567517,72.45974919290562
670.0422355283794,721.3745688384869,693.0435141336274,752.6832339216588
561.0299754430428,178.46474345872596,593.3150320516388,219.9069947270004
98.21917403538706,749.7679226606374,133.41461913549117,795.4555983964567
615.6857869644097,39.20105027848177,621.7204805176501,76.11585056085198
660.2366229391347,67.95735840200547,692.4620770252162,107.1560938568148
98.48638478485896,924.5198401320997,107.00568844748267,952.6758161219916
419.3182686706486,446.68711547576385,431.62998276366335,489.6478880760599
327.9720677769799,745.9410486421569,334.843302046802,766.5990185551033
87.44264321577691,796.9081775260738,118.34759975805855,826.7183002185213
752.5083217893425,198.54798180595503,776.9907642502676,243.13290647453056
690.2295315508716,69.76225975842246,734.1334714768138,84.21566590349855
208.8586873557306,809.8526275479952,242.65541376350504,818.1767276231298
682.9226932105944,612.4079112845199,689.248555845473,620.0767438818992
66.03117368679752,328.7756367862495,100.38482887504749,378.03138002057074
853.8380635445914,456.3629804275747,868.0778543458038,500.3773945694529
723.6341284964758,757.8823672000411,762.6867754325378,780.1858327209901
260.4234056105732,797.4300628676228,284.76834584950285,818.2192317369274
587.9500267240264,289.3036002550381,616.365399071889,316.13785605673036
551.5842883485545,423.03932436646693,574.6066698163677,468.4223203758923
102.35363991673694,174.8795526348617,126.62426464755737,189.25055095662023
158.95724012118905,79.28284038900311,205.18561556355104,118.57066965367893
202.71254969921952,649.5128048063456,225.31587772473338,679.7806179223354
849.2674284832314,370.2645100673313,860.1673416797913,384.6536215980503
122.51518912782214,453.68342476946344,162.1777951434713,473.4846739568738
717.8058178507434,513.5554221886911,725.7934198756788,545.467832544692
767.525873079916,315.7334964473383,784.4900613821262,363.6118099101095
456.1921319321389,538.9847891109833,462.02933726883094,548.3375661493989
74.52976462930624,718.2196764939652,89.78014001942253,727.9768502946731
764.7408527958553,927.3479285308612,795.6962700558165,962.4722807604616
460.2444455562784,240.82084186769143,471.83105799586144,275.0295672974604
342.0132431948971,444.7145589067637,391.23799387386816,459.24887252488725
844.2172969535369,55.31673383902148,852.8476383386281,75.48312772448719
614.0962923821838,474.4588401717878,620.383211886625,513.5884000495769
511.68592110029186,259.8996255396319,531.2412458162686,305.1853793631794
733.9083647539525,636.3248302805113,745.1555369034628,674.2934985688966
252.94663523930782,125.30215408658711,274.43976601047916,169.45554371330087
146.78078744724633,875.517443290033,157.91043978533708,885.661523523393
543.2228511118818,928.6067577216533,550.3591731584376,942.1692181826348
146.80790673385044,424.88768820381176,176.39708006824983,459.52166214088857
171.62679058669576,831.7443064087093,214.13334147656096,837.2878492883937
757.9375304516991,434.0984584263709,769.4421495430167,460.10431571769635
723.5821728456059,682.2853927429165,747.0634402646114,704.530039106104
764.1000688034318,493.3637686137574,772.9752804226586,537.863572188998
66.66150200986158,399.2557249502813,114.68724302256192,430.2346567884442
487.8356726056481,354.0800062930072,529.9450381581224,362.734503294405
95.97346672630295,416.4494535802857,137.00980931404692,442.86156923059565
893.7765747836311,461.1509105542585,907.3254765124577,497.53759337468824
403.4349124404091,175.0302773700035,423.9573281728253,191.3150111637267
176.57009099632552,270.9482439731493,196.96590529492062,290.59892014938015
67.55773872484484,423.4293574347503,78.0932366950751,466.373139314888
773.8224040116133,538.5456916021492,793.6228367527874,561.1241368352939
211.16984489043588,564.8225385254888,218.06634221589596,585.5909839908653
344.2423456771539,131.50404016648292,384.1894648989666,173.04975828597674
696.0730324230299,664.1070199830777,707.6734286004926,704.4877508111703
823.9792844630706,162.7378109284074,859.5430145127702,199.87827173149415
750.1235648463162,559.5499980646633,790.280327684535,604.2824107698574
911.3517829480578,805.954895308582,952.9295792884858,820.0658728537843
188.98588516641973,209.07179458482423,195.8827682859482,232.98934851806942
788.0020737458206,864.8539902002465,803.0512994931628,902.5249659595786
411.56996022320834,248.56127259862947,426.3525478141662,254.78863902434458
895.9264885162419,191.679301078374,935.8739945257331,231.94288728918752
486.16381796143725,386.45831387834437,531.7814880881048,398.85459617858146
188.07200184517788,688.7937981013065,226.1827659253493,728.510728273041
762.2619945600028,814.3727606509808,804.4083298267775,833.5819599125982
397.18493293332915,150.73864340073453,414.04785094127567,182.8255302434842
152.05325578486165,921.9800326986209,166.97430715710883,940.0134296395798
126.99270459496661,323.80794881987697,150.2404337593888,359.74395120263557
707.3061892146496,51.41186461878852,723.2154599136478,61.71327720835236
149.26162899015972,305.2308157884876,184.71026255215887,322.2741547401025
614.6455135592962,880.2223300415923,637.1984834042569,919.5815783463535
188.1865366874765,438.6995392075978,218.7750669406927,451.66051935105486
782.2553403397765,747.2067835952084,824.9247841858457,794.708894308814
527.4177706639754,245.0358951207059,576.639205424974,277.5101889413598
758.2555188642428,254.85452935948584,788.014385920217,284.0035961716834
436.7555693796082,333.99943575803604,442.83697053109034,339.7149396398838
377.90622005459795,191.5496247603148,409.0821097060432,216.07936983260655
107.19532477457486,778.4214384723361,153.19144193758146,801.6121041806045
230.34985341677972,317.5126604719347,255.79585288890158,353.01726619676316
640.3618022480914,792.279710329834,646.9581754762387,812.1071693326458
809.9084183036723,876.8715190717729,851.6627172393294,915.5505585363247
735.506314097311,231.57604054786708,755.098613363457,239.10666107923987
726.8179237217365,432.28597173834,733.4548579798474,450.3185824464198
781.5835549422362,827.9480754780127,796.0182681245998,862.9795554971099
488.278537601162,186.48155190793236,526.667967147035,214.78129985195406
909.4102762968113,868.7163606003282,944.3705459998342,883.1179073927883
922.4583293907718,845.1980504885778,929.8210164612909,873.5147680893024
52.05952211465435,610.8437866405471,57.6069050883358,649.2505501854101
175.96958191864667,76.7837060422712,225.75341483690664,108.3544788713856
153.0752794884407,469.4536445726339,188.33108923023903,519.0859967894719
369.56048947815947,727.9982624800862,412.6086344320566,738.4443667813043
201.9044050573134,720.0232988378533,222.07101211067908,760.6064559378743
326.7828521269324,411.18688197021015,331.95614006920675,444.74834852376796
633.0061217943093,388.4405393490426,680.0868527850674,423.3322591409382
82.80370950236613,638.0285362739855,101.70878255468168,682.4155049647732
674.9102858818925,855.0840465474176,716.8713581401508,898.2168834060197
843.16072278705,372.1776781148745,876.0433403933389,384.31979375599457
534.2805460777709,664.4754018467364,544.2942500536981,676.3203821105614
132.79785155116545,324.7255623851428,166.23013053676365,355.6475310754664
653.8657041046351,872.3944614561598,693.2528173959815,886.2918058264241
622.0493889907017,394.0307475457922,639.4666032705339,434.92161667944845
434.61110849478,577.2209963529339,476.51159352997814,615.4525034032528
349.170740316798,90.6029574386767,398.5189923632767,109.29992862089043
798.6126897240517,861.3357413372108,807.4933254391406,883.3109800990118
311.5444768692434,85.2747376574858,354.7724132348648,123.11298535507125
40.64413560250884,630.7656327506273,60.55918384003246,659.9787634225676
328.18098938443416,834.6120931223536,365.78842496314905,877.1012081486492
924.0822657033921,165.35967102710006,973.1512653181685,215.20258207979228
135.0972833345029,896.1853605844436,142.80140885798426,922.687242040072
527.6309144874332,822.9234337049143,565.7238160733192,867.0850324868636
644.4953294937351,272.4683775934295,682.2842471144287,287.8957498486136
72.1078565551758,661.9404544995772,99.33496294622816,682.2181989666379
733.1605504725896,635.3266335379258,739.5491925188762,640.7426670585157
75.48826905877601,763.0817509319336,96.07144178773362,797.7687647392509
752.5526709315707,503.27362843524884,789.8418138461416,522.0627559741031
241.29408176268473,94.40629497685494,271.6299315637219,137.4563892500843
174.46295059089772,124.94016304948971,184.12953232392306,132.7465279379562
121.2152387306351,892.762581952339,127.38952026531112,931.2023688944595
500.0624307822678,66.1381504906282,518.958916844048,81.59426005644967
190.95139415858904,291.0419072617156,237.61543273757292,315.23102653234713
468.78128702466194,356.5401539950823,506.56450513432225,381.4530742100321
395.6254294091737,484.2244441671075,432.0544294489245,520.4238695239959
377.668989677471,882.8686800155194,417.1194780600339,893.4891798675053
853.745205180974,665.0530994728925,893.989720125017,695.3152273399945
63.34168241091629,437.59983470500714,86.8350615375659,468.4868671519651
510.3348844371075,403.714056673093,518.4369395388047,449.555224136228
173.37304480830568,69.9365024503001,218.0806207925221,88.08639978135191
675.9290331942207,534.3501564469354,700.2251050655327,560.8730452774678
286.41387058127196,792.9761885392577,300.09536531342036,826.5009993850067
760.0395962957466,214.09059474154526,776.3512777088049,249.3402603013934
558.2499630976297,488.6294234381106,601.1622902638451,508.63211634314086
53.899554920424634,630.4287342201718,86.7619789267894,670.9684078295346
512.8065575345281,573.239686440807,527.8872917581093,595.8399250045061
689.2511034674687,880.2676599710875,698.0507332250509,916.3100134882499
619.194114512795,522.3863794712418,636.6723633171842,546.4843545482183
245.49445922953007,430.76414963479033,279.8805955817827,460.47422263182455
519.7278306290144,747.7421354839385,531.1354156787407,783.2267929771212
76.66292140959675,796.3864698236607,87.64490952352779,817.8308067313021
390.46781352510095,574.0452825362937,402.01866626041067,615.9060827048471
328.90203122825176,150.82738867954876,348.4548895741867,172.742684028323
129.73323214323432,530.4264915081532,158.31279025688195,546.3421367586724
464.18320551195757,273.48614634487103,482.2140866341689,295.6844170221615
261.7118105113598,561.5397445507314,290.16599113063194,600.9760288797548
791.4572068905655,851.5781536160697,817.5492559292778,883.5503525023972
374.26461642160467,718.2452785808799,417.73493737771884,752.0518501257762
156.76493201357846,584.0930160939326,171.1052737795589,592.3489677381945
849.1485938703025,181.3403338320311,868.0585820215844,189.7657868703779
700.6000816613105,274.674742804344,726.8810737215592,318.3056563474191
334.46344884247287,879.6016399912853,364.57743898393505,910.5733311980844
531.0296778278035,206.3556917622503,542.2947780840785,253.4847639191374
795.8621846197894,525.0947959825764,815.0368085045492,542.9733919755124
400.42455592284637,379.8977940759174,413.8496960923296,423.7751195091676
332.50313987349784,470.0822803348646,352.6848734249206,491.35443247592076
276.5346343958183,906.2373776810791,290.82011928673006,944.4194223160403
615.410524203812,627.1829265935982,625.385940080019,664.7109717300885
537.9177820839681,611.9223776649114,550.5538102771758,650.6548926328592
219.20124560343046,640.4250407610336,233.39553939716606,653.5091830093497
650.3278905886058,675.7109442195652,673.7685794185753,711.813767841004
122.17039859589286,838.7153886470314,157.36102125534782,881.1846853686802
420.1467980880919,312.8566655349312,459.71743291443073,344.64792278190254
578.2996596007185,486.6186315831296,626.4860518772273,496.2865811941065
667.6455875253096,575.9779914416627,683.7813867717214,621.867610980994
723.6529096796331,926.6590515568993,770.7033657538992,961.6386844434033
257.1587677195756,370.39034426956306,302.22499851906764,378.4211557965455
216.76221671502637,337.9376130944481,224.57881441907833,363.6153533455821
100.27898757503309,627.3360295693884,131.5443587994197,655.9180664039703
646.6462531814492,134.34406902172694,681.832645853496,141.09390272464847
501.9202153458407,498.3340781885301,532.4670656743281,514.8348326535157
892.8745863319544,655.1674898031756,901.9866632936556,685.3474785352219
709.9325693420253,235.0923960018959,737.9684520041549,244.56791909238456
408.8432146236552,460.39591262561737,434.1425885495679,504.96154482806
687.6570358623017,932.9227773941841,714.9752066628594,948.8206524113766
732.2823768678005,829.4574391691737,749.1601742907447,856.8054006822266
301.6273063900766,218.5973207045566,323.8921696526739,226.38530029045288
781.7184280894603,417.13021063646255,828.8315209080772,433.08578551588795
824.7921408103946,318.30841177271355,857.9909186569721,367.40874775397873
625.1725127502801,628.4794732253849,673.0867553197294,638.6480628605107
47.052952222560904,418.70536125027667,67.71910158514504,430.27225812352975
165.36234991886616,326.04012136650726,186.59391431203792,353.67433400184166
719.0949960165298,429.80881415610423,731.9614296614587,454.69242046012715
414.3393903791632,74.04066398173573,453.8788112626636,118.35476790732095
220.64587341849793,789.4320591233334,262.3903356658773,821.4698458904352
761.1911378939866,97.27092705458988,801.7584411392653,107.84162214037359
45.42476848538817,444.69445074707863,56.27697651691284,486.43478136691584
754.026136615975,137.45226861816187,762.7170169618294,164.20163049469565
725.1140205491544,522.3525125473915,769.0889734198853,535.611299373745
100.04519299423407,720.3250553315719,111.04940525505182,745.4163643213411
684.3107208622309,133.93982126891092,694.7842478273681,183.07829304424013
427.18004637977816,51.66094008340437,459.34555923806835,60.049739537796924
403.32752931263195,560.6118068085148,447.8197313389116,607.7955847406015
460.52754759301587,645.7214851235532,482.2593270699445,670.6320054371218
289.13287464887674,863.4020117459409,323.68593513880467,906.2461277834216
245.25520316298747,365.89603120281595,285.52043330603277,400.67947351054227
694.0710918875981,486.48266902290163,711.9997009863101,499.04224338287315
643.1568376446045,135.86550110375123,687.2952364886395,148.48827969868478
801.3506011331137,625.4878724441235,817.4151465301109,670.7144886376793
249.26884942175414,280.3525972944765,259.91376131312154,327.1914721878836
76.23751567662839,230.97732762034727,89.91785431298172,251.46589400354125
711.6589163347636,108.17950909527816,754.1505287533577,134.5827859254379
927.3463653228534,644.0185345864948,960.7035707821778,666.9148596203854
337.5190327876587,782.2151475707359,348.3029372268037,811.3859271171112
438.4851801321819,751.6008829803817,461.93601845814976,778.190858698366
744.721427017992,884.1985040579443,792.9886209756114,924.4566807620963
736.836429035287,106.24081484801296,754.4373752275742,118.72713928066325
319.3428931958711,594.5783312053742,361.3688082435854,609.1240349749283
130.94784262619334,828.2139683012089,167.59885312730563,838.8297536305851
789.4209179154162,197.58675897662638,811.9470412285701,217.56302255138738
421.01150620560827,758.4755127843887,433.239307428232,785.8000354780731
725.2543744114515,703.7557495372282,751.329375209723,732.6009959119096
253.3650628477823,920.3223528698138,289.47425703711343,970.2640492709493
260.877796606666,154.97982054596386,291.1103780080028,183.10064276227766
921.8786695658223,662.0618003784089,957.388960302844,689.7313741865555
172.9523136923048,478.67990784266755,186.11248546864715,524.7448986283958
545.7246531376579,127.55297035578275,582.7836074059896,170.56457617343204
700.3247236458485,675.7615386736534,723.9367093092264,688.7623366815103
858.7647223097075,452.7738054252821,905.0350187805203,464.2841236973973
542.7224644799302,581.9231952116916,569.7721711867536,592.5667924715685
60.72075339669024,201.9953561692357,110.21238663999088,226.07208628543694
933.6825578802886,290.1691938433704,946.8612223062732,309.70332325547986
838.7904213138443,464.5767443674873,872.8492154890384,497.25185091828087
427.5717501990431,39.07492750207804,473.6996214783335,62.27189710344945
549.7184509622286,736.4862243719296,599.1396534786347,746.9578663716712
264.556576827083,332.68509637099294,274.62616245168584,348.3045935060903
516.3646084956797,343.0793652443035,546.8547940122942,380.81680299844516
801.9167831980884,808.1457750092165,807.565857128916,826.0020198088023
271.45169113013975,488.5330884593344,294.08530141538296,527.7952306602355
725.984804621319,86.45682317195264,773.383353074365,108.16292086148218
334.0397121949474,526.2868637108462,350.9367846442489,533.8508667398304
577.657982125732,701.2370996334039,615.8024470609733,744.9352765567924
628.2297606833029,728.400980374044,671.5312719163967,768.022421902671
783.8103927359361,119.85894721248972,830.6429758827101,166.71047669736473
862.4414614251385,201.73676862523735,867.5851805610592,243.16090201886442
639.941651964997,561.3794796040905,646.206194247169,592.2097562399928
836.5282171222678,763.4475113263685,871.6654209456418,775.6599748641057
847.4573844441416,433.5717633645647,860.8019769988207,443.9484793661846
246.63612600300928,805.315159572199,281.5128140869168,828.8354505341092
930.5688036137212,545.5552064826669,950.621174415839,572.1288078769452
828.2048226517256,137.0762649970379,877.8990658416515,152.90146620450938
895.0259179190692,94.14066246227696,919.938333599075,141.62687603588265
457.867886668747,738.5508486398728,471.6015397629867,766.3115401330929
941.7217594284824,735.2829229972224,953.9027678995016,746.9296640681368
168.69310189488954,796.4254909234666,208.57472354173518,822.333948875811
110.02631449968663,881.9218107019324,148.01142418311065,931.7193203493207
448.41979409186223,251.84996574334747,475.15591719402863,289.3029018410088
784.8932454248651,198.62610314226504,833.2200763588543,231.752407644956
378.8150951238855,476.5159970892512,394.14464648160435,525.1518728612162
516.6162634519684,439.0408556460878,550.234397259066,458.90559222057965
349.3872943878706,694.6645933396662,377.09602055113317,708.5902748101312
636.7443217781519,926.8197937808562,671.3104627775539,939.4762657689486
676.6261272020004,681.653052755375,696.515707889763,690.6945603249151
159.147703098641,839.1607011993076,181.7012353870141,847.638336096903
542.3027752172552,603.4066731316784,557.6017899726635,618.6574746817412
889.0487405937686,445.8112298372966,909.8092781103162,470.8448098956307
659.3697835569419,179.2162464039981,702.1471123251738,221.3695886280074
357.22445376515367,755.2282129252906,402.51758480222014,778.8741797819678
917.8173503462755,360.0289586523337,965.484726984285,408.3506221625081
257.70969945062717,505.5236262858409,295.20487059410533,528.6948372150412
438.72914017277867,883.2509985513476,462.27630607192066,888.8466332133809
884.0888976255814,246.0921340145971,926.4502756190874,254.34784915282745
754.8001447546108,884.0786086513494,777.817817118929,906.0587655561428
575.170395095961,255.0068821980873,585.3113790945976,303.4091725125494
450.3977918629059,888.6617716401859,478.7480496484873,926.0339579368303
864.2626563175363,400.4931917796809,907.9624214400378,437.4642326559195
607.7642899352736,43.30974998799705,655.8824684320684,82.64760959504828
676.7869797100254,162.295618040352,684.5576439695262,207.38870666143941
684.8183299622839,350.44741831992343,731.1611747994704,367.0275187557333
202.37329031705565,160.59523907556957,223.7569679519748,175.99673303061957
504.45995275887566,410.05940781679413,547.6462691993771,447.2621804050712
292.33249189663024,846.4291523524248,317.79111445277,860.2855237219544
130.86351145056966,351.2717417367796,154.60917929348653,398.59761414042094
799.3599923255131,758.2572491143022,808.2382151353818,784.9504504619573
509.3463666249023,412.7556821427648,537.5288905963306,461.38880061639253
85.80501993337941,74.04418388252286,127.66438127121128,82.50251095285851
525.5937483251521,589.7496653958822,561.1957187309447,613.4240118836585
419.61570183748915,105.25580825551457,435.5027638297589,130.69828883257037
481.72266876170397,727.0449860776556,505.9613633866453,737.376286816603
463.2264077090249,609.3315887419059,490.41370161466045,646.4324393649234
94.86192990094834,165.03729639634744,141.35412950898575,201.26883921398397
97.28338055646378,301.64442321128064,133.1647300744795,345.04842591770085
555.3982847962895,315.92043871743954,589.3797655184733,358.78989781152177
534.8749733941713,510.1308468109286,553.7174622813263,538.8357540091066
575.6313515085354,227.43832915512579,606.6552164646229,238.5740378915764
52.03607084064114,429.23799902403135,95.99006055638219,459.39666263717726
291.93141193723756,612.3173043613792,338.39538082823736,629.287091644276
523.7057429129833,765.5034041736836,529.4332234606399,811.773228852163
672.3309247331508,497.0818939589134,696.9292079931301,505.78851159459543
299.3374362317414,88.63948626808556,346.2641028954727,121.30780502362904
74.63015882406776,754.9487791454276,95.95661265094171,764.0747693476505
380.36551320686465,220.95650208120475,411.36602544371283,267.2132682804605
466.06405307231057,297.78651771474756,501.550015060139,313.9143834240941
118.58995345652002,73.22369374697585,147.39499334998064,115.58944740404793
651.2809112322058,146.54337362076296,680.8699455247744,179.78565439975705
604.6903577128916,268.37752758771165,617.9107213519773,299.1579780256689
466.17076467894435,518.297905192165,489.3147715973188,528.021868605689
630.4815633439404,364.57807017223115,679.7515816235035,391.19851473500205
121.19464742079516,532.9652651468352,147.85759873804253,565.5177245619066
396.19371721812655,655.6971278485255,436.943001604254,663.2927107486769
600.8875698230944,338.02721989123756,631.633665885923,366.20440178294973
333.5832869870839,46.726351511278665,372.0361789516973,79.42433427871558
606.3100499041878,846.2554247119635,612.8548818018161,887.3151997106957
553.499176508104,304.88830759791006,563.452872843608,342.668017521956
302.95344772672064,326.2521119373063,340.34467587570936,355.3914860961002
241.62019936479388,122.94046020698237,252.12809686645622,145.0480780487824
110.76052199955438,760.1656709751067,129.9224736740985,786.3338230929219
902.989472839758,345.88714381281335,919.8089348072572,377.49123037525777
532.4703949264349,454.0106411430044,576.6423796344247,468.7350219317528
480.26634804586604,509.2848485046617,517.4886478269576,534.2655357072057
363.684587208316,107.09491749836019,400.8914032188278,144.94353478759032
596.3252648292658,441.1318994549966,613.6448255054357,456.311651141407
467.8285266240702,563.9346706724945,512.9154956070644,594.9837371616255
172.19067561371253,612.1143283373697,187.98006293087298,626.8425767996698
573.0087492609102,423.78345951011204,586.3610360474927,446.61661164042266
89.24826768819601,215.8236587543911,119.4781826397272,249.55622378935539
315.3159563338092,441.40334954453874,351.9972790689888,488.7200617252421
740.3603416266324,401.4572501812773,755.1717171730343,425.92543190274836
247.94501154300536,740.5162716874346,253.84652458752714,784.0437666964139
251.03778425416175,385.784219342017,273.91434548673107,434.47496748558575
889.2954999953795,578.9011646120957,915.1471703636792,603.624039600237
291.2796261168878,476.9690188045824,324.33550094766906,506.99708233612586
