min_x,min_y,max_x,max_y
574.7823020428008,413.14233355039494,594.1909850994431,444.1932798514015
827.289030306274,186.82526936865634,864.6598052310989,218.6658844207878
633.1505936167755,339.62399056708335,660.0426372425954,381.5466361320727
822.7337872155808,907.5472234480684,855.6433970670741,935.2529410014382
150.5398525424328,301.3233716404946,176.3715169765967,344.149320450871
614.2438799840738,183.14095908658663,660.2586853805819,232.3783069181573
348.9709911627465,594.9550572444583,395.0494764490031,625.5973406783663
913.5099237831257,826.2387836696234,934.9727064279325,842.4922293049208
408.8248337611761,340.6873204431157,415.12958916806855,385.4959583356207
795.6927692205502,852.1567448023789,814.1532937492141,869.6212114413638
263.35777016278234,81.14887884243501,274.24328120585983,103.56704456190062
874.5839268303178,799.737109207535,879.6954175481428,832.6604015060768
758.5607361559588,165.9205266327269,780.9586551294175,180.63071451895044
576.0949950493728,103.74078770999225,613.9121506906313,150.7670648864612
149.83199762639666,324.0692206887243,166.6198968624685,371.2033269628457
623.2465122210796,686.5802902197182,667.8591808871378,700.5617547057801
207.3171420764788,326.4921075197888,238.7793038274515,332.8127015418375
766.6486897843403,785.730223126994,777.9678883019275,811.8965845322645
308.09816218289586,403.0073584996218,337.1413323221317,417.20355251517765
451.15549095620463,582.0113485603466,457.7694871850339,588.0640141160392
499.72964864880436,440.002177207436,548.5090469507514,470.2523582354078
928.7191974540043,240.0658007048024,955.3554524950799,251.04432260780843
795.5306499484444,915.9997775656873,844.1841545667122,951.9533297012647
281.0458536350423,755.9190860752748,313.0888550321294,790.2797306992253
63.12768186853745,475.01386971012744,93.62887133062554,518.292623336714
676.8825041847533,88.86945869780288,712.5126302782724,104.88059572647808
912.5249487566404,774.2425044595236,956.1969122178654,812.5092843565892
278.2421983328523,402.8389981839488,297.61676628282515,444.0057265390818
251.51955588050626,779.2396661706007,279.3735029084046,806.7586217470594
590.2331491065827,770.3167751826119,629.5610555380131,818.4786875783008
815.5259386456092,165.23019968332778,851.0774718920856,178.3729636182361
72.74200415168316,505.04909449886947,93.16452517471605,535.058713164595
172.27023947925179,341.15137025093185,216.2676884016615,372.20997091345777
84.84155773910274,247.47405893482116,130.59931584645122,292.2957619093048
893.1876895174839,806.4736641328484,905.4432005254841,843.9125044886848
614.298529387179,286.0937819778437,648.5172973118671,327.05818626335474
699.0304116428916,90.5212499841134,708.879404028126,121.94828178396439
710.0620240296702,637.9797821071988,729.7555752023546,663.6749729292296
703.5076663341713,615.795858773648,719.4507747868886,648.1812723796315
656.5141772706081,629.9306040752788,692.6250311242177,640.0495748453891
420.26438664119553,467.2207610074932,454.8989012015902,476.3908475961692
149.16246843230851,525.2601929742125,161.13501812833044,556.1958253195414
67.71567483232059,298.8266314770226,115.6709459819815,334.92564750512554
698.3527197053719,343.16786174592283,721.1194465763223,383.374826179932
425.74809015813526,479.3992519348435,450.84892340618455,511.9172846395463
526.0506710059012,922.4145527711579,536.6077436283947,946.1629534285977
855.5749163472578,807.3158274433258,874.7655545387015,836.8839611451749
649.3769280375169,598.2180076563709,686.9659889864628,644.2313978736677
458.5202072938387,379.7163840406432,506.8178445484229,386.7252732356816
612.1064787722668,415.6846545961402,619.1916010590454,442.91808519684884
59.22822920167971,729.6478094039368,87.02391472187261,764.494905904247
854.5851352004337,370.18546939800984,900.933360009771,395.0904369611871
836.7051416564562,774.0705500077484,886.2574228269995,783.9743369377775
410.0778805614741,244.48771482229682,459.7167563084548,267.8562592688326
105.75621130485744,879.7119391050726,135.26604448525663,913.1356052037895
623.6372750916953,776.7331218931104,651.1516253321961,793.3479892711307
316.1785502784388,523.4115557809157,360.64593235794155,553.4827639788762
870.4998577711413,874.9742641475033,879.0055726676298,912.758666811062
617.8584692066931,905.6603153990617,659.967528994267,931.5881175262126
636.0571110686665,829.2790644612866,663.6213214894453,860.0863098517895
392.7140783558649,485.4889815036711,406.6846042437435,491.05405408062643
801.1662187865306,299.3820828615847,831.6610049280976,318.2583050116611
657.7359524979986,468.8170034683981,673.3539638197808,509.81342156827606
105.34245410420047,100.73727464501901,152.6821932868456,128.69099198541272
847.9902969032515,219.05714739054554,878.2965897719135,234.07334744056124
204.76864924048232,808.1858389437623,254.7325252761113,845.7636331025601
508.7186143904225,418.25752606955166,516.3860953149184,446.27387932180727
450.7193442348291,561.8932506124515,495.94999193482454,574.6542230593332
723.8077398071862,110.69950069609368,761.8428371362054,121.81800451194457
898.7327139516789,403.61798119327597,929.3030832156893,425.2479556745881
867.3466406277475,726.8571144508795,909.190290027997,766.5849568048928
476.92378875738063,802.2828104217858,519.9146466475529,836.7234460311108
385.7135493189253,682.4482982830475,435.30297927264814,726.2795726862353
833.7622347758496,681.8317536744653,847.5359539223556,718.7345989488847
626.7537096681323,245.99162933729428,646.1936733069643,264.08632334878376
619.6175649213208,335.7765264747462,630.2192601156012,376.3810389772168
649.5213354457255,181.87846256128552,698.9828958476637,193.85793887725276
847.29545977538,910.8462591651812,852.2990963179558,957.2529055181187
431.90651979687675,475.66644144121415,444.3720323036306,488.7330841863437
221.62485377029884,143.61836534014822,243.31833435482554,173.51474869908947
140.5334127725582,829.1890493280094,154.41788926736504,849.7922245549715
888.9240695543484,509.0248921641827,922.1076174780104,536.8542696492888
346.094791569422,681.6770321596696,372.95432369760454,706.2294079341632
711.4174501974682,838.0916275779988,754.5040488417884,873.7629821654197
48.6717584169434,125.74442629235165,64.795020026255,149.94340036811155
872.2944848971846,343.06908074999325,896.3963604043691,358.7282841246251
899.8649339195787,734.4862318468688,905.0145235431538,766.2713955552229
224.8360212102961,742.0901407333561,252.5041535442533,768.1895135730774
770.339372181656,754.2061034284469,782.8447842298674,785.9135426614693
582.1919514486684,345.8163396141344,601.9358692103543,363.81278181888325
78.78839110789939,767.9390228845998,103.99629850114944,802.511375685579
467.87324675418785,782.9755956646076,514.2144114112856,797.5264782446139
527.5171266438025,760.8155425300098,535.7373912173438,780.2777204296038
370.0794770815073,216.77401192406006,400.12111194390025,225.90865660215013
437.2640726312495,115.9704749799244,486.3069395453341,158.68671995069593
495.9614269302942,933.1603109969249,515.0832361989254,959.7737766554653
451.42990999912723,360.8429271731748,483.7422974938543,369.3828302087638
211.60157986454502,821.6951241387702,251.7412416325096,864.266228811175
522.0354099956245,73.03245931067771,534.3043783295351,84.80937703038633
139.5040668825811,546.8007966339047,171.41767581061472,573.2102657561965
635.350457120554,344.2720915546806,682.3859577384878,354.4173367933291
405.10201130987934,660.2071813963731,448.130389153862,680.6101736238151
472.35007107666746,812.0689425416106,504.87250322145945,858.1525486394842
595.7835710521148,48.05812131634708,633.3552073220748,72.60891392576585
453.96276435891417,254.62305661849555,481.1307848210168,263.9179263313925
451.7206344320208,756.4127963779213,472.1186962955702,789.3294219020468
531.654420079181,906.8416011962044,578.897907740907,922.231072659498
580.1062637906485,637.8343863363967,627.8241204100617,679.3701437085728
489.30694704204035,515.8671558285557,500.8433566553097,545.1744917149229
444.4975913063842,892.4555420322622,491.7851673562066,920.9615459258528
323.501785299966,814.6586852717024,363.318815359584,856.8594106780723
58.115287662555005,653.5848767194776,98.24244257133225,680.813500907882
329.16877968979276,311.37324515091325,348.94287690184746,318.6719979278031
410.4760775805686,604.2929486384876,423.5309998033971,632.7265478948541
69.45942251831207,801.1021308520876,83.17690162280059,829.0369169259793
286.9657333775198,467.7459664211056,304.3324156456368,491.2040111509811
420.3086742145728,531.2521996958974,448.5811724687672,577.5651637986723
668.9617930872042,143.51871650984384,703.2316794230704,182.49651713898749
47.40776102696971,444.671763460207,67.50399194018948,455.13519652836476
192.1896352590836,394.2761727885498,222.91601501797336,414.0960613568797
262.6223979581097,785.3625590173755,287.72738477767314,819.7720660552123
334.0484374486765,676.9745029518137,370.1817857861041,693.0843093712197
783.5321258172626,704.0662947570323,807.6521513341281,714.517638105557
402.6282928720357,620.4705332896747,424.43076446388545,659.0242264663741
625.4140863791878,76.6168467084733,664.7806440767014,85.74637252135528
234.3446369353984,877.356090907857,266.99665987920406,915.3846082749525
104.28584856974774,290.3551832205134,131.23081756322014,322.2542175039201
239.39399077574944,450.626099690588,273.67592460710966,457.27136959291437
752.4078748285285,895.5978912643654,786.4904173081968,916.2805027284287
541.1051666032461,587.6774482318588,569.3170678223776,635.6086908062127
61.50019505480742,189.54636769334792,96.36492873921281,237.67347799779077
194.36946426779932,197.08740545140702,234.3372440982786,231.19809264291595
609.7117893314247,434.8072682536644,623.0685903194434,480.23221919357894
740.5431670954603,731.4521934536994,774.1495433203028,746.8164730880973
385.3347800153251,661.6856140832965,430.953579209518,706.4041468045486
359.25984175595113,405.70632211347026,378.92003500821534,453.73024968301706
679.8310078347932,575.5470662927946,702.5764814611174,602.8555131781582
688.9777024292728,621.6955558766085,702.3370091784109,655.7813907392406
536.4385923216059,288.2082706998981,553.1779382064365,319.69651571323254
86.92140853290775,355.8637379126889,131.37378472621717,385.6242379220186
214.6956129941437,714.3284179313058,257.28702832925677,740.4297460565605
723.8328179309536,821.8105317479256,745.9627788293723,836.3595980267321
827.8751505046524,469.39349647921114,873.0534603933348,485.57190133193006
474.9285554725755,60.138069956105554,485.82258260185364,102.47202299193081
126.13796623096623,584.0737356343952,158.30060430064063,618.7507698994455
104.0158859534999,921.6048203893662,113.73906072542319,931.3623509658263
450.68361821791433,784.2167926833821,492.3695950334846,820.9805508944268
338.22141974083377,252.5567066039904,345.7159348757531,278.39050520072567
457.7934583990518,829.3154130180607,484.74825817918065,840.1992122392952
426.89242144803916,732.7512244912948,449.60629628271977,739.5371691646731
111.95462434294843,528.764963092045,143.32625223549266,573.7780884855615
770.0017201429941,66.04358074899383,776.5228938720802,107.20149148785589
518.1061499577743,98.69504607516006,558.0290191173565,122.62984832942396
257.5536312707369,299.66709314961986,263.82493074006334,343.49420207111837
784.2330670753988,844.3786181229326,797.893771099094,875.1453756876091
44.77680656617618,767.1043702898403,81.28831231510414,813.759235171477
403.21870369300353,414.0334382145842,417.47476169173063,458.28041977773546
38.872335697919105,755.026057836424,72.72835009895724,794.293470661231
533.0983340771861,791.2930628626713,539.5504535330863,811.8723260748876
595.1263458892405,249.89800589501573,626.603763906004,284.59965732232223
761.3443623974391,224.37412626246652,769.4008003244909,252.06315589085386
920.1849922889555,656.4891485618018,949.4111765320849,701.7584064331272
786.9789289340571,324.8474551193574,824.7718916103812,345.5374034210714
425.0300709789842,562.1475008136683,446.5665297567283,582.135956291248
938.4525202805266,474.181869134747,949.4329035713104,504.0189287648702
100.83708262464968,526.3811939591013,146.98870080027268,539.7471847771677
790.5673547357591,373.3883459668457,825.3458856814874,408.19667917115737
738.5311745308339,784.8127584907634,749.3304565294869,791.288129701094
194.74503393695508,199.37224969647121,207.8487443235749,226.89618622398228
686.3764463147477,626.7253740152215,722.7111370345413,672.5940076009514
328.4940385436025,616.1563389700226,347.9594668288121,628.6764317724661
244.59301241853677,139.26682531397952,289.2309528679193,168.40506947939483
87.84098316949832,404.67124516009375,119.89760237089743,430.5983527822602
406.36143769496465,60.78900013253274,416.46200448260487,104.1431976561326
839.5242097507884,289.26042378405344,848.5528614991036,313.8489506960445
886.615005904498,672.2802234272185,925.1341387802343,687.6099519870522
560.4008798324592,147.67990478285319,590.2777997187086,178.9876980245002
449.2040077083213,647.5300401526398,463.0166002301665,696.4161164476772
837.9483827413019,744.6540849966144,849.4494808252027,749.9859580115686
139.6600790927772,456.3811968403853,158.96569040392944,498.54977711181743
130.5306436485854,86.79433112962215,146.69476887711414,129.53082301228017
473.847650920574,458.33122867715946,505.63121205932,466.8236454795023
63.130485483841056,112.54717820340251,103.83551459107409,124.27775275727133
792.7537162964105,419.84799903185717,831.5661478876485,453.0685265275081
147.0176360287646,729.5014170423658,171.42685333742455,777.0961423992403
740.7060526494367,329.6684266918469,785.7248466769104,367.22365435533834
259.2861540198496,607.6986683232728,267.03027615649466,629.2508804012846
815.9239194323974,185.72003679594008,823.0274926272942,207.13010816226284
217.94691858817507,483.8086908150912,236.45489225377614,499.3896766790181
626.0616659237504,334.46863644811805,665.1514137023877,348.5726306991367
148.5872058771782,259.01522218965385,155.3149323416608,294.6505278794798
728.2478161145045,591.8988319697636,763.6869492532396,630.6708198235932
408.7721598187348,469.81627265018267,442.27809007925515,497.9168935740214
559.0344251472619,48.27039258902225,602.5687985090607,63.851292353499915
796.6040755771324,84.0982137639247,809.0515823495849,123.65522298804377
867.4851655155319,270.448987981153,881.4840605860416,292.0943312199603
679.7031618120922,115.46049661591827,709.4668453948617,146.75459461427113
815.062308006231,601.8011899202809,860.2813816036485,607.87373680104
232.70624334715558,705.3634017361127,255.88249662583763,728.0901650579916
247.16232704696225,32.18621653873207,290.2120544056236,80.0218899746409
862.2129770691039,282.63563658528403,882.0481300030805,323.1750397407171
847.2877774360705,539.8721333547311,858.373988839773,568.9501730105889
422.78988389820665,790.0679912074263,429.88003259364723,805.8678498021363
220.67553620196412,849.0335273328062,269.1420253762013,873.0200035298171
231.4170598753138,500.92983250848295,259.5639217181298,506.7094819475735
704.9738056946418,900.2731115663131,749.5219740753313,928.115449699466
521.985616035191,840.0273124671635,571.0195970198051,882.2259750267308
836.2512154504941,585.1932518001802,851.8768222592835,603.8028617270741
414.26069971389666,246.80247435000115,437.9605497626385,281.2679156435845
748.5037493034187,781.8327899015911,785.2080979290125,823.6855027507692
386.0931415326933,746.1916502808956,399.3549500385919,789.1365167711313
593.4649580330297,376.75287326014,638.723944729518,399.8925896975372
570.4314221668793,166.64168919140184,601.2302400324467,204.88648234870675
238.37013202106672,222.82168187452694,254.70975459931302,269.92632197613665
110.09691055383966,338.5708381162077,116.871897829101,363.3638307956394
731.1785177962695,341.79465723971526,736.8043971915015,363.0731678485034
769.3602583799377,962.3896055975371,775.4821851884196,985.792930950954
400.69327009949353,412.8989871799094,408.24754666073835,424.98930943165254
759.4190797376687,802.050839201753,785.2525192132009,823.1528414847046
506.31432943683484,129.60557103022126,522.981533089616,138.24886658831008
667.2978631248033,810.5983871980459,676.6172862068059,830.1404929582964
657.2014926755253,232.33849756944315,676.5265606924345,246.009274511175
694.9255429321829,328.90935682998247,704.3546913356288,355.02684876422825
783.2347330061433,891.6905326084325,805.8521133997516,907.771017763873
653.1003052697256,388.3806759193691,675.0582283751846,411.57910847889923
494.2438345104479,340.71346682072,511.699343879884,356.82458653492074
793.1622158691049,246.9676670636697,801.220983445466,271.4857012863667
775.7920436802419,465.561736958791,797.5341280327148,483.8578437313446
516.0184816560571,155.48099789547499,539.6374171790882,169.80248413972524
841.0634157821705,905.4832084451853,859.1471016313128,921.6658539385048
794.6340334337161,477.41753833275015,807.0920286524212,488.90621370863084
430.3338897307247,396.4752772196041,446.9921121885623,415.08308850110416
480.2695477519098,221.70583729724055,497.9208372610847,237.82179199362022
521.9816365282979,135.41077324651081,551.0470559391506,154.8391189257785
898.0155101717268,398.3560994104,907.229093959647,414.28409389357546
659.4845379954895,158.9735155103583,675.7020467497664,167.02990125504448
746.7462491557616,768.202630655869,764.8678587197202,785.7572824416087
876.3885364448837,501.65821446607083,882.1319362060786,509.7622291580325
773.064858818452,867.1640398635889,788.9354483999157,889.4809229042833
453.6890188037881,127.40478821503321,460.5579402121262,141.81946493288513
765.2074981725854,791.269178827019,782.5433458471861,807.8575783037643
0.8665263095396067,628.4069839855982,23.919799215221957,640.1630293579625
799.3617402884403,271.9847674794526,817.2126469145245,281.6579045402364
663.7773263932277,347.74385618106834,669.8834167788352,361.2641710696401
883.9991577530681,501.2936328454901,894.4774124921518,512.8358771406605
629.714340035543,106.163433696403,649.9711548671041,119.61959096742781
446.9570452461954,309.67877514247226,462.63418254638617,330.1664057663758
337.67523518893677,390.2248727663373,353.46695364366747,402.62464641154895
516.6767838784559,318.2866558737709,522.0071082462199,342.1421831913764
40.14052914593011,695.1901076536786,48.08903184005161,707.4025647157808
136.34322261884853,570.5921023089837,144.42519675289935,578.8224119647551
137.73889717154435,665.8331006214148,148.15451160275575,682.7579182048507
318.03408061804055,510.2568050922686,346.3020380725377,523.923497039451
662.0272792899391,347.1985503146526,671.7873237402998,364.32791883808466
303.0879496713502,437.44080380500014,332.75586502088197,466.5329751729983
728.4945778112589,213.3631680136512,754.862683816098,227.35572021843672
729.310533358242,286.2917913725353,748.1201383827089,296.2764395288732
605.8145462999076,109.60209984248883,629.8710487862749,125.63043733167501
162.38375697655073,625.0117195362027,172.00423983676376,648.0526359493113
762.6130948210196,347.12036451313685,772.386237280293,357.07287962216157
683.9088373805723,246.19175768973076,702.8813364272012,269.8574076232945
456.7065820951319,321.39406183053165,472.12046565593675,341.8249251026757
380.0703302341232,413.4465553830654,386.6757258186213,430.82178372919464
470.6723772078049,222.58380736439156,492.53522512837543,239.16033436771656
407.6046089924393,298.14789298834575,420.90789608107826,326.92224198278103
392.64468279678886,299.9032627908972,408.4844534773921,329.2043869581456
250.36388592262588,415.6182889419797,259.5127922575139,423.2909132130362
743.2348369042104,238.59591657650245,765.5199601295296,254.28907200328487
469.2561393412938,368.535740286725,493.5005451873175,375.37627713761884
95.75090414251159,633.6398280421256,102.365509623061,641.9519123911
702.9325307691701,842.3551973993295,723.9414646747588,848.3740939618204
342.6293354616969,268.13695760301357,359.3304271394144,295.7392943665793
310.24304432240916,452.3844680061603,323.6011211262631,481.00892363251774
505.92844414352777,45.92562177507144,533.614853276284,74.14598145445215
490.4836777795824,341.37485839058365,507.7101497531088,360.62524717669487
639.1411136780846,240.85930318376285,660.6419857932888,270.27986086982474
510.97874818856894,444.21910910298425,533.0819168249932,452.11040213614683
480.37595989564284,342.71683472501604,486.6074378914003,366.4024214547186
450.4825812637489,375.9759584832989,466.1608956017176,389.6791054804428
683.6163529384454,341.9325644310763,705.4953951725585,371.31344876881195
426.17385978251406,397.6752061202163,431.2887018627371,403.892582053564
741.7048232370287,829.4818508660911,747.9855936511872,852.698331083542
124.08469960357178,678.6159694171351,149.92131927339403,705.2741312596975
808.6597161380059,828.76983666074,833.8177875691365,839.8820536837785
461.11427549153535,430.2396624993757,481.4180314232803,446.5158648694365
44.407578445632524,704.2704138839013,62.59059120253356,710.7723966849915
851.6654730152326,464.9838077058782,857.1313317761118,485.3111300629211
309.2522974729625,447.420311217193,326.6510311372,458.0789477270421
763.1619322221368,473.9758585234348,787.6647357308032,488.5202712066406
469.2060925288466,347.31210088563427,490.73217295742654,376.1104753154572
324.1988867440076,466.5221641967814,351.7603709814929,474.069795575975
719.9702769630384,758.4800639538023,745.4535381274335,780.0746156363284
101.41941182531805,697.7772336194573,115.44570739511902,723.3461155372186
656.9962643291708,833.2794928104179,671.5682704220872,853.5229710728095
628.7633957106559,352.2584550982057,650.0218880455318,375.06066496183007
313.0408778222852,424.9838860039957,321.7212889313058,444.14267412630164
871.3670335086236,883.2945008114334,897.0272896395728,888.5526210035603
768.6388521410645,849.742869685487,774.6014635631243,867.7521447059355
310.807662200049,400.83516120788306,334.1158569992124,410.1427343649973
721.7716387623288,283.0491320708285,734.5523267340482,309.3180823443903
390.0812552308802,398.08470605723124,415.95597939710956,421.0873215552652
438.9442474231307,357.632093119478,447.5207568760711,380.3319643401494
248.27750719125254,391.13609772892084,255.80091292261187,406.47355316376036
264.9347774808557,543.6320564314423,282.2532777422357,558.0204037943794
683.6094926013683,857.8647498990872,689.915420323213,877.6599886680958
713.8544472852693,293.9247148034691,741.0838021243098,304.6955376276585
760.2989933690641,378.88127577573204,782.6013037045651,391.2921270155551
655.8742651657916,227.68364647394876,685.305688920845,254.60096806698724
807.2821977465852,906.1695757238213,815.1572301806019,918.7752479735077
354.46412429216053,331.7954217486177,379.92527787137095,351.9396459769968
379.36958974764343,434.8254525534013,404.6217321269693,440.8902449671433
701.4902368903436,876.552527650897,720.2056306457164,904.30510516811
815.7859907881872,233.57787240956253,838.5172259618377,253.71720489961865
822.2226831557672,511.2208900559722,831.9136478181059,523.371850167913
547.6841315085297,96.68560036278235,566.4955456873412,116.8217449141708
844.437869983994,505.29132344774894,859.0795453734909,529.3113368959741
313.1596916857917,377.719057521979,334.6622743505379,401.5647761292434
751.6077255461362,306.9430437673998,761.5681574759587,315.84387224235
843.0759023900458,421.7553432630363,849.3855796788133,437.7824357039262
193.55645072284622,592.9003751284245,203.8287207650619,621.1015183177944
151.98916398818258,606.1514209518073,179.76206175900674,622.6635206563215
705.4560942551715,814.7042825253441,726.4228656873969,841.0886512652144
818.7657932562017,460.93934727042443,842.5116419593799,484.1931363732735
308.57368161313445,442.0481585061093,329.48451015882824,457.471167496528
768.3086163526532,257.3114771212002,778.30034527968,271.1778452150591
661.0687800825687,265.7619787900587,687.9954170642001,277.98021788934886
757.539220976239,284.0163037355993,773.7477108837477,292.67089986487474
731.8465062421205,917.5618652594867,752.6790989296894,942.7243953897419
423.0145368866832,281.42595696754773,449.35799951255666,302.0195812483168
660.5388025214695,839.9938336189387,672.8565508701715,861.592194488444
366.0211167047283,359.8885957192438,391.99738155490235,366.16860446093114
724.5202294001288,843.7459598731281,744.280056632329,865.3311339663998
562.7780045213669,131.28120997636634,571.3863024704954,157.2187569996606
67.14807979163376,644.8315714977443,78.69106581947798,666.194396153893
484.41777414409273,402.86806451845274,502.8013472097773,411.25749922315964
669.7855518606808,856.6910538478322,693.8700616430998,862.1672453536524
804.217588070032,471.08935770376473,827.2122178998704,490.649529725473
465.6416022683603,307.9393914735369,477.9934342158929,337.3956069963345
160.70022681664378,624.7002594145047,176.9793566704292,637.3417847859625
379.8132433357361,355.0339325689331,404.96105356420054,377.02561427526996
599.79794978409,91.33991696698209,619.280766109817,108.88948270044503
767.1072479385185,818.263349331732,782.7940401822617,847.4656174162939
660.7263239237853,958.6929957414502,688.4224201270625,971.5558968057287
791.2627601758701,243.15544384279715,819.9962151879228,252.82548022895818
768.0764286077549,873.2762049411144,775.0911085757225,889.9598023503381
445.5241281723148,470.90492474493095,450.7101160033342,487.6369498789085
276.2218604995692,459.63052692125683,304.47049900804166,489.1296126164055
818.2937580855189,537.8880620350491,842.1266612735649,557.7176637356439
326.69256147104966,460.90886675313317,339.7641113634919,488.142825229159
698.0754534839663,882.5221187408296,708.7585571809335,902.519100797132
693.8040599447685,326.23295155295125,704.4142684339885,343.7100317906013
692.9492083106827,859.8985423139341,709.0739132244198,876.6373312851645
809.5039571886914,240.83252205992625,829.4073895984193,251.631120185403
702.3004319139859,770.0496884430855,712.8748491985948,776.2552638930716
396.3257561699607,344.2139802554209,407.9387960424186,354.9490856236363
461.35895493409345,442.74930336063176,471.7096216302238,453.027699827604
527.7273490381234,339.4867304888253,536.3454044565796,365.63859296118403
823.3760813198941,276.2562743699306,829.6183137325269,304.16945385355183
598.5995050755199,152.18165336417974,628.2856951623004,173.74642500346266
472.40350002765183,429.6580862397434,491.51541016774354,436.2586298987387
158.18494568928128,603.6729866089303,166.79104134911177,632.0716044749187
587.2289183857217,203.12954470415073,594.60280018415,213.68236313824204
773.5106424034835,497.8559409769198,788.2657198674368,512.600793919443
717.4495794622279,402.0884319240058,741.0515051764124,414.38943517562416
684.8576159937201,409.4791182660849,710.3982597981684,427.10824188756897
744.1907798646567,828.1485679062196,768.8790203882548,844.4733395516575
810.2100046261098,433.2502595666956,822.75521323982,455.22771287745763
672.2918474438962,318.90443555180497,685.7285305085567,328.3980885137277
129.05731143305792,683.4091064716122,147.28531078094755,696.3960689251974
881.7752893503543,449.29731281411586,895.3839516400353,470.39940874113967
704.527654777124,817.2119885601176,720.5890717252474,835.0895738097433
291.56435124283684,435.6729628942647,306.46063931260613,457.1291229253473
506.5079285255939,376.3161632491912,518.8618872863209,386.88185081180524
571.514037595058,175.9992602910132,599.7367555034439,193.96417217856973
718.5442803121935,312.5328832958709,747.838455743567,317.5528836349313
486.83841388212926,449.98144136639286,492.1656062656983,464.3824862218018
650.878338669979,380.2801442409215,658.1399727484438,406.26775825364956
590.9960438169361,134.73258187670066,597.807424559716,142.9277163139266
346.8514676196512,398.3459271105053,355.3561742802167,421.5103070363182
846.8597884417288,461.42836872367195,857.9440924281373,485.17013756450865
694.6571891505774,784.1563274929172,713.6514492842001,810.9142035251427
736.2172739895309,214.92843854890182,747.7385404819586,232.2658386710235
543.9841441972803,372.55681586016095,561.870240528172,383.9616308520677
791.5007300840037,923.3629285778234,799.8201546344568,933.5738249546562
504.1008723773991,254.12330338812313,526.1063704711764,265.6815441864314
762.0697363273827,914.1458790530187,790.4290905728518,933.9464853810555
791.5643700512811,431.7552933285408,813.501305363393,447.6207372450425
546.6610181820716,466.18273075980557,554.5227016190198,483.83240549926
709.0103971124603,938.1267543623698,728.2126572371473,966.6424345272952
111.96884356929404,682.1501398664443,119.22846718294751,687.4152020626564
119.70906564019631,671.6134523458477,128.47815022282487,687.3734698251214
296.48080003118025,391.59549368613614,315.6137337123431,413.6597022447387
269.2883090712889,399.4206005168792,275.4388183553635,404.75295985218486
410.80792266990164,381.30508317122934,421.6225669512182,409.4659773018814
173.28942219084922,464.1124738326172,197.71539037086512,475.61465340716416
52.36323386606434,615.1485825672205,73.35086286268921,641.4154648783156
121.18665581134717,638.742962932116,151.108953723538,654.4307184303008
377.00401111315193,294.48510634502503,382.2024815408013,304.51206343478174
715.8296032595323,826.2701340043674,722.7193690372943,833.2140263465534
360.00177629711516,413.1746356890019,374.7068769286627,430.39283793812785
401.55361065027563,405.5982044557351,413.1368322527706,411.87125140519424
692.2828358499361,853.3972459660181,720.6620746213815,858.4237297168156
769.6023337244089,836.7980413847224,788.1805548469067,861.9392327020587
522.3339755616742,120.46382074170893,546.2638103512754,133.9680470584588
764.4784847122853,469.69467936320814,777.088014094255,474.81594575633756
336.699618652758,443.26283943766623,342.5038743692777,455.78240296296315
550.6200959776295,101.77785176383013,573.5083132637817,114.86668096182119
446.48582408289184,38.4486923037518,471.28145913244083,58.65167870522457
236.2991507433834,289.7723769733563,264.90473954540676,317.1705066241554
132.38212327962012,677.3769398535604,160.07504227335804,700.5593524217494
687.2824385391914,845.03948184201,712.2723079889561,858.8541975310161
810.8090830468535,401.5209798666389,830.8720552589995,423.4795708544074
498.9608950509644,382.73078502310744,515.7789289693347,397.82485030693005
832.7566744826357,922.9689809781423,841.845873140671,939.8811471264521
356.37980214381287,421.49008312364737,372.5340556422731,434.33287519605796
818.7933666921356,261.78172114232274,825.2677765248895,273.8477239885138
372.4042908727131,407.6650637133946,399.54960692364205,417.67157340070435
238.77311437178975,315.2114835154746,256.6372099985908,321.9239134829364
229.80321323890323,408.8970689778141,256.24511235862025,420.03817982818816
837.6829909505293,859.3160527460537,855.1697774430888,866.0717330660913
655.6046501114554,369.1660493711735,684.6690991936091,379.76048601585603
447.2153488427439,326.2126970509808,473.255885466789,336.37699485140735
656.4640293153988,392.51851757695823,675.4216496946718,397.69708070242785
455.5923865471001,331.97235379175197,480.2034664332541,356.0539775955227
316.06318649454283,480.9731063271989,342.6122747472382,487.08930867192834
719.0773787874831,523.5245322700404,747.2007127306211,546.9415066809321
294.07459108160566,249.65929435866764,304.11268033256755,263.3354119052479
523.6131280531586,100.07306193465051,547.1009184488848,120.96222164573997
583.2498021208479,84.39672764886126,609.5627866832691,109.27100067380434
298.7524738189239,492.24780266127937,311.83264957460796,510.35876123798926
753.0786896196333,808.3359680884953,760.4489303230299,825.8398967274225
518.7334289775129,417.9109006027575,531.2161332205662,436.87212034757994
716.9670646842869,206.41348907414317,730.270558299635,229.2246594486627
393.0182759943647,336.36371433378537,415.61956412764226,346.5289864487658
542.1761748017323,372.9405860997199,549.7260752587251,385.24200426215737
664.3732194806266,190.40645505174015,670.321487544913,219.92594453181985
540.6408528190178,323.12814994455124,567.6232398457947,335.3924619814447
668.4940221446686,946.2684703509086,696.1979518094977,962.3667662412066
779.1474456845798,874.2672371535417,795.7910337029758,898.2497623223773
36.79784079490599,694.0213503306851,64.91183009947108,699.7159203163668
810.3592572322898,886.6494434581105,824.9234455950511,901.6082914602439
