min_x,min_y,max_x,max_y
81.38574167690996,153.30966346678298,91.67625159405992,180.99574434456952
802.9744371116842,265.90245001893294,849.1853958690897,292.7407549257335
738.5810867674041,323.7264103144929,753.2006769460403,367.85548647730934
478.33157178597645,152.34609530606434,515.8530163771843,201.13255905009584
431.1178298182317,632.7452050118137,456.7736100456967,658.1244213562978
920.0562483074198,572.0690302280091,957.3931863479631,594.8904087921562
159.85261948522597,58.628540599779996,176.28895840201417,105.02081389308577
607.7790201427275,281.19967196128556,646.8639075526454,326.0914186019451
611.5683976807879,102.56254818596656,626.6129418795617,114.53726531481234
359.5838018023717,270.62591994577815,400.1910409599458,283.7349286850872
767.0890812144073,504.6809699777014,805.6129589585737,525.3432841635943
512.4515153866209,790.6744160212419,544.5360832081092,801.1774734618481
575.3811061126102,473.97921627342646,617.8034050232749,510.7621646953702
519.0536875791262,868.4317782658754,548.8229701512856,879.9630660885059
572.4228740180948,493.77124902057375,588.754106235307,512.5802076671157
78.36706588053372,764.8175728433856,111.40062484542128,790.8217256463512
234.3965112673834,928.4577130327079,282.3970101777834,951.8788100567283
730.1924259708602,631.8415651638949,767.2054511086927,641.3000564342543
280.471126159101,401.187230665322,303.64917121081726,431.49305904790856
130.55585257298122,615.8996480050276,163.63957484267007,622.888177316199
866.7159235066945,452.8541992011717,910.7803490356673,480.7141211048513
68.34824628198001,193.6427758843707,100.17684779997151,216.20803265030125
163.85158486830974,303.47291413748405,172.59626539564974,310.13921570046205
409.8050491414551,844.209316543776,431.01609051505665,861.0196551750215
919.0840863373559,432.44657811580674,938.7871855823865,441.4592127607837
768.2043838121098,655.5580153590638,786.8138970982842,701.848309350318
115.97267918038716,924.3197826255724,149.8929305879821,935.2794652649369
861.3792183454852,54.17832248810552,906.7963622579177,72.32737015044557
782.5282989482057,294.30964075678236,801.9872934394391,317.9839150197758
296.1369309133877,426.9707381762459,306.1944937061953,445.2520749751963
824.0891637326796,68.42807017200498,834.8482248150227,116.86062048863168
683.1762272317866,431.26000694741055,729.7425683987707,473.2448849749083
828.0352681215942,315.37743653624153,875.0459015289315,346.07583903595884
767.0258008377506,833.231290704125,792.728926193763,882.1975126112703
494.00712937583893,421.65132564612287,520.530840597034,446.7094396161868
515.4786530144873,421.2602388091691,563.9527136927901,463.3666801412926
899.8814416652632,118.92957741168067,932.029235569975,129.64805188545688
548.3110197892689,89.87926985021505,580.9278769485278,129.0436375406867
97.97948341945222,328.4549037257592,123.08196712224905,371.81800278492517
349.5757494217129,164.63310002902648,399.4866083868111,195.83904130581072
143.3092246845169,821.2412339880428,186.33521427639977,857.627395138342
818.1138143895087,714.0959898909408,861.8308455386268,735.6132230597799
541.798495696531,384.1817880913333,555.9231343881803,415.1033015604933
340.6577907820523,487.42178213031053,354.6334722092698,505.3018258501755
242.05180906846587,118.6309965937562,286.3418637562284,145.19690072858018
265.846746564074,803.620150109943,312.8545643430964,817.7607573308222
802.5393267289493,368.77327033886235,821.02171543005,399.8450222959362
81.10109398883175,63.84012933957661,86.28211566537983,99.61705749928123
279.4199632612543,378.04786517321656,286.4264438745733,424.5030659851577
311.89997062052674,785.4649842456835,342.8394255969278,806.2427346344062
478.67368951674825,616.5203058112626,487.5224691567033,640.3475664288964
705.6974947440411,563.9464977656012,743.4768386737204,609.3121481931155
139.6723940468499,345.4714058743049,165.5413770670823,370.5352909781511
115.30790198130657,303.0267276885155,145.6848979199464,342.81640458369486
436.0140626490374,725.9319268835791,478.2682385351698,760.9667002002006
91.92225202397213,229.2624556882503,127.10821410705526,261.11654425760173
529.634203796347,821.9562860244505,563.556698289344,868.5139306470542
116.70823737569593,841.1662716938309,155.98407288662236,849.299919592443
738.4439940165723,800.5933096830353,756.4412586239666,830.9152986805806
360.924111701477,770.443097515157,410.64406091206257,792.136518914607
670.2117219358101,573.5113056901754,708.8241665828132,621.7930967292181
374.64266082641024,299.34909837602794,399.4399625479793,334.3569998309328
839.5235187499475,904.3890882581445,880.9330058853029,943.2953694191117
192.34011091564278,334.5810470853993,231.71360453376477,370.33228780578133
538.5448412758802,391.33347719282847,574.2823956421338,418.7964427856474
799.482037397124,644.0505486574616,812.2710512190913,669.4010130669203
304.13623528464444,213.95723812817602,332.411043323195,256.5674924927375
357.3911297647284,307.47691837813267,386.68597105354075,350.7833877896201
100.52792482837826,825.5314356466706,110.82157931393188,865.9903746473474
105.34615298128266,792.2977381099591,146.09171302846954,799.7458091479083
926.3117084685925,714.5276987033966,958.7064058918629,722.9760992697296
865.172975310927,748.846667908825,881.8692067200092,757.2307612508797
707.6360218938588,374.18051263965225,725.934339255953,383.2679325241241
71.79353072128937,394.7903553467863,113.37666674344281,442.2661893831855
146.52307668361416,860.6649743194613,186.5398662994721,886.456531516969
706.5629286417889,133.29015040507815,751.9662154782302,144.3461736574565
775.887749815941,299.7989177689358,818.0753901152992,316.09907716028545
844.9179616265469,247.15409408502504,887.950202559912,274.5671581291871
418.66385416687507,566.8102798208985,464.49691376535105,596.3960225871655
536.0141729606042,186.59565647726563,541.6444921225708,215.213254098686
518.683020321672,760.4232565132189,564.9120562595498,769.6242299492886
63.64245752585107,77.41523512026104,112.70531064087014,105.75957877917871
476.77489690506076,81.39337144823507,517.3578370680542,86.56666678108662
40.815704998923486,734.3256727919686,67.71299209059694,762.8182153845735
758.1521818115278,523.0882532707709,796.4855396563631,534.6346558023798
599.1272113482589,41.104227019308674,614.2128655245576,84.23910437429706
58.811651156389786,751.4744247749267,69.49069967689579,777.3163850818368
197.71164223663055,520.5560697277897,211.0663330744818,564.5807787844433
658.4110158812425,743.8668255959691,689.9318964008748,779.4641028207976
256.37087600058163,495.94071136583153,272.31821565577235,504.8540710182086
618.3135287829527,695.9037102212212,623.6069272111135,734.8618015749023
940.1145297489918,659.0476178615764,950.3476128294787,707.3526110408358
684.2327811902438,487.590914111499,726.8065416048297,523.1702743529154
545.1036863342193,510.01199319811263,593.2720499208498,548.9618272804875
335.859022805641,314.44362652659254,366.49709068447083,343.334599352723
164.22286094837386,309.31787507007414,185.87183703207074,332.0786944267246
790.6640082962541,165.58221575612532,811.8720124388554,193.3638064282456
304.2202018288907,519.251239275952,344.1532722613689,550.9189371153534
208.4701577154487,499.20176497878316,254.7035725026418,511.1892268769905
57.01468862503701,758.9864984528763,104.22237643476423,793.6860500172843
789.7221433904224,896.44201737165,811.3884187925821,914.9868960964271
363.01931893746496,520.3226801657042,368.4783705704448,536.7928334951221
440.4679482815319,839.1104866975828,463.6938023052413,867.91263037952
898.0069948894503,258.6429055841955,909.5025708586553,276.6949962861847
471.25752792578675,275.0743789491471,495.45520337335284,285.56340577901733
777.4537979671305,209.19834708119055,825.8393711381137,257.2093751285222
639.7709048400908,602.3359398644412,665.9440884454706,651.9571030696683
299.54273763826154,169.73757895088266,308.95171693376756,182.88250931364252
495.0244465657495,201.79468192508983,505.63181447433396,213.58487429377192
722.4507620883444,618.048179727308,762.6918257948564,638.6732655207832
667.1987140118239,381.25414989556674,695.5232265950737,391.8648218695873
500.34421321141673,260.85481541372366,525.9234061475602,280.83680528888743
198.01164622968213,166.3428132944373,231.59770787370456,180.63996613944084
885.130056330339,63.97520828615768,907.2142313795476,112.27653637238728
258.61758040042236,912.258304553316,307.77614231020704,921.3280890240786
571.8817147704533,620.318249976993,612.6053927618552,655.5395109399203
280.09348109795064,290.52717466435416,320.06710358451585,302.88481185045197
262.11089178962345,350.50875876578885,309.74223474124176,389.3404427121894
359.04649259283036,245.27828621421628,382.0938525202492,276.0444144177607
207.242555981322,809.0696960985315,220.5850164637927,845.0746529680548
615.349043942747,194.94662885704315,635.0140382992055,232.3308507301614
587.6579110930616,376.2500368769493,633.954776684775,382.41084142347614
706.1836432326334,278.62068294327423,741.6507659682218,313.765875809602
174.01445855356448,146.93927944480092,223.858269389399,186.98885646169848
312.87656508652566,776.9855139212954,344.780498298812,786.7837408247757
884.9121299137893,836.1712677873192,901.2089160301706,857.9514973128713
869.211328857047,396.34774079268726,885.8763972016359,418.59776913752654
343.80953393531325,166.57987585349665,365.78760224660067,182.92066412117535
906.3786426489137,133.22616710705367,953.7978648703222,144.2101471414501
891.9174106731896,930.4164867989257,915.9408890747595,939.1785491463902
608.775264989129,64.94465533299585,614.0711199529849,83.83040490610684
589.6707948751482,314.321975323924,613.7407509577595,357.4653198032348
614.0966686467209,538.4789587458288,620.9731989286295,552.9159387558018
326.7427385503375,779.2072192200292,371.888539819944,816.4513346667827
250.0075587524505,620.5025297856594,269.2830784788768,625.933700407156
930.6264809835507,52.50950936761394,969.1627770952341,84.96221472499602
112.86688314075118,192.76984539423444,151.0053210865843,200.5049105511137
354.5078358491059,774.5303259585132,400.2183033038469,787.2317149664177
766.4986100718602,405.56131718513444,786.732116170861,419.1929705575571
936.5724843828018,365.27794671603766,958.6367491876085,408.00500491138297
724.1660550544976,87.9489171015499,760.251703699388,111.6603709565132
243.31954194107755,798.3311467272248,288.31334809454745,841.486642710087
716.7484145361162,641.4111366632168,759.5402289252457,651.9189626930792
199.03256799023114,675.2347287466708,247.14273033185037,703.2508850936728
635.9420116706835,610.6447549471039,682.300812726367,620.5752310002921
127.86603243869706,39.55661841617743,144.84967682006845,76.66758695761132
405.83196085464215,836.3251139448686,418.4235791250368,879.0409828112653
768.0697855738596,111.99564065785108,816.4762681436895,131.77367671962324
578.8358496386136,41.53798150899229,609.1201452919242,84.90582289695215
513.7461626688432,810.7738744768301,547.8470726919643,857.257450844822
882.8710172947024,286.75443796094737,932.6670108174287,322.47191622474884
803.7530501712447,263.76616485577784,821.849308768554,281.9815809579076
848.5849519806185,778.4399554384645,890.700837235073,809.3832401560423
306.50177081439466,147.7951246611384,334.3074492858272,190.52865588833345
875.8619921530301,133.22946525673072,886.120256941507,161.61631715315505
752.5343109561582,476.3931857925942,768.2703724434818,520.0478494028368
190.59116844967346,555.55006103942,196.34431332496578,597.4178269882983
431.35299873318974,906.473281051688,479.8089672306375,930.8510419107854
74.93258356692456,652.7501814914187,117.45358898940759,679.2760101978388
120.27456109853384,487.8198679902012,136.9316258615739,521.2265124521244
343.3838869618761,279.2294155093381,355.28068965091575,316.88608701610076
233.90603403689227,787.7317986165648,253.6664460033528,834.4843271093661
344.44182565102477,42.052943369323195,384.5098259196663,68.69732743485096
680.3134432759144,770.1050815431274,687.8641780493562,799.3671045772003
414.85869804107745,266.9130501871454,443.69659234166977,304.64987047373626
612.734486622255,860.4204975470045,621.4228187353453,889.5685194707974
105.66161114955545,67.17474515452724,121.63042322751554,103.69879581938989
258.97185901786776,824.0254884462762,284.28645129646026,844.0533487619533
702.0545078706907,550.8954765371585,713.0068066988733,599.5830320529952
411.9189974613569,412.9972496944645,429.74773182872167,440.87758069798383
79.73079685082789,435.5623905076738,122.06915328979434,452.2317239233316
811.4750919330731,632.5639793518027,826.2901436693573,661.5978029115098
678.0958506702258,527.6081202999426,716.189393416353,541.4445967617712
271.3048541786138,926.5711555842926,319.8793684860316,965.8552478665339
596.9599317700539,671.6151037159653,612.5356233257297,717.007365822992
527.1747784588943,804.1526076131952,559.4625610213757,824.4496682780718
269.9367121484782,692.5515854446882,314.89593279395007,703.7736661959303
511.65873505954994,262.5079586526082,531.4017601012944,283.23451874604064
222.37039887473728,932.3105206587421,263.36628855445116,953.1747180485144
782.8123772222688,606.6542833676154,814.8049748593788,642.9229865385258
341.0803561106789,802.9999727025782,358.1024121285364,822.1773369925457
386.35859974701253,613.3320270853643,414.41616908706004,662.2845403009952
251.8189458978087,251.09299241522092,290.3491321033065,272.2811478209386
748.1589699472737,563.2069419408222,787.1709006153247,587.0085705641868
39.53277404939754,117.1961100936419,87.3248995791399,124.8019770946275
539.9366520693604,225.4033860559326,577.7499746682045,237.2237220039352
472.4101278464442,43.42026094441149,509.2498418561688,68.43100562536027
386.58657498018624,695.5780150605625,414.48471846266966,732.6319374537096
362.28235874719934,141.62880144314937,372.9157052392616,161.9058140927753
597.2210652648981,846.5943475099066,624.2899687109087,861.2043006204224
173.7685908626743,521.8653378506825,200.05168230851805,543.692845397189
913.2737905543808,235.14398935504298,931.7271584447218,248.96104914933684
752.8879391370001,201.40593530531555,791.0476132861756,207.46240284637116
622.4151479855315,463.357805017537,639.0265945130687,479.8826472048477
862.5615432677273,825.5274248188941,877.3146465031623,873.451211320142
417.41650518227704,699.5626426892525,465.83787734110234,723.2374815719656
659.4283636857191,87.70684261295706,693.8288453477672,116.06627950845969
715.0488349870793,816.0443016027958,750.4530966808236,840.6120033288452
732.6818199655369,305.3289411681228,753.6755770364022,323.9659063388075
777.4047069500258,749.1188801942566,826.4240591182323,785.8575632477415
427.2239651619947,522.9894730872132,442.57629373395974,528.6154473433422
660.6687565203393,374.89486021450733,699.5017269730473,419.1778328586516
230.42548393164694,941.5643495035076,238.40826964988648,955.7789854221221
272.72876492085084,572.7782102433307,303.9105065044125,579.5390149590021
368.98910152127354,818.611054253837,385.0252221896771,855.6955635196787
557.5176205247689,687.9999546438889,598.0134641239925,696.2915775263473
245.51111936779782,867.7331479305885,295.1710459037625,916.8099755834471
318.01431233486943,861.2067088911622,328.2820457947011,896.5056712526994
437.7640938749182,210.0602777351244,456.68762615982837,249.54736240002782
587.9802200319554,662.0454527739042,624.3865788246204,677.9339587628357
139.5184566593252,310.470208207013,171.90604743990835,345.74038284849087
713.4007880713001,172.7501724230925,724.3518515120808,216.714336509554
146.38306434523415,813.9688517126162,168.46958774519518,854.5518699693448
853.8350294147336,757.7381812925739,875.8934987465738,786.9856191744325
846.6921822198723,345.71704112968877,872.8658624193555,356.77926842189567
471.3098127160084,390.0691756585404,491.70237631099826,426.6045666989809
305.9499470038062,611.6646639895397,336.0748609583047,640.0279228020598
644.4090934882022,163.30731433496473,658.4637461934772,200.02886789596275
144.18507859766683,635.77311255052,171.55891640475093,682.7634248406416
407.19947813191396,68.4807340162485,438.1573006624241,89.4480478631805
625.5214435550487,528.4857464237039,646.2972413176695,571.7196253857696
883.3668165590026,137.6913694667401,926.6781964078956,162.0075138143503
344.91705835547907,129.39403352466795,365.53403294039776,162.58865934907172
646.6510562432991,569.6211953863505,666.6194154367834,592.5920340483939
775.1391997236909,839.1664299751076,811.2721079242302,859.1766047927579
479.03850632370876,875.4890779004978,491.56725561688796,911.3414097986753
908.3672298634845,606.451015915854,914.6941624537519,648.9248826215585
81.06598241675282,294.62837680052866,126.57321310846253,328.66930698457605
819.042003281002,516.5775711042917,854.0030281775585,561.593972275877
488.696482015796,424.7424600797836,498.45901936832985,452.13417157883174
406.45034572948447,45.12861166823505,435.74765499099675,93.72694051152321
743.4310907753908,190.46941493195246,765.8717472984291,237.21971871795878
233.7746163743282,393.35659171238495,266.55300302287304,399.79362033393073
159.81012320104037,326.50751104098777,202.77723910738496,375.8680449645966
761.3890690530784,193.84562977310273,799.5914442633907,235.25846653435983
597.3909043799684,151.2710888387493,603.2325789267062,200.70276108171893
620.6160278992146,537.5736286766617,626.1100834235452,563.6643105484429
619.9865761785189,402.4693714058368,646.1133416511478,445.2066663896293
202.2414269659946,611.6173198123304,226.04779686592758,647.0165193249795
107.56367266638183,860.3766612204613,139.51721696620686,887.3167098744136
509.8660491605983,183.64944369452175,521.8309461938638,202.54256939219735
806.0833882000975,119.12369997196743,819.0329741839232,129.3535706573764
545.7501735659492,363.13689007301696,563.9694030616098,411.72931902321534
572.8687149475901,345.64115199435753,594.8000865383184,363.103267404878
201.60921697179754,143.52815576293756,245.5076106838709,152.0898534334121
398.29641035330707,504.2432392936461,425.75695479814357,517.5721122493447
924.0473530426079,445.9340563510492,970.5629707777241,452.55602393884635
212.054599373266,224.0261193959049,254.31058777636645,231.26220140459986
520.2309174603346,545.8091930604216,562.2555601131995,562.8692110518737
905.8632171272253,283.2903717004035,914.2907969920599,292.8410658663174
106.90114904235189,133.94550136801098,120.90447531727126,166.61576757953043
845.736617648959,614.4751935552301,865.3889344162396,654.5886769866756
103.14507516488999,116.97656260441566,114.83994086755195,160.15084491271546
556.3957515410141,163.28619924619832,563.3766454385193,172.01029811249103
200.957671715002,889.6467251930676,214.84332296757384,922.7450382629756
709.0692715638744,308.11763800935273,750.7442183144316,354.79687406654205
329.16290770515076,159.2923976238524,344.67594127214824,208.41937499603253
87.09136441084556,188.31115585028587,136.06208289324167,227.4248798987252
696.0578687530881,188.33809032825798,728.0583483602861,220.91079883813933
865.6796972458424,82.08444757647263,885.6710826198703,94.5880230188198
754.5855821519391,686.3100006032595,766.1963975665582,702.0519755416377
283.32004489094254,124.74260189052549,325.68340607451546,154.06290934600494
699.849157903599,29.2725631300036,726.428986210007,74.43085361938508
277.2414778735193,653.2154663157166,300.2055610857032,675.0597969563376
664.1460737040027,770.6146117048789,693.4843127039003,785.1588781945624
323.89453463232314,409.53063449268006,349.7273542842639,438.75693944629336
209.63815164301576,75.57517822112544,222.23762223711333,118.80781589621162
537.9065401675244,261.27035692301655,552.3887007372858,273.8710690289125
164.48166259004708,760.9539517617106,177.03623608003815,770.8236769481239
716.555287110742,221.23183189632886,765.1530613758284,258.5927349478814
224.66211581929855,283.9673390318113,270.1110169675211,296.1980688402549
369.80153807656006,319.70328974522903,384.8509923690641,346.98732712687325
777.2999632122273,230.21228922538933,790.4559669169828,270.5720666971936
208.22455550584937,410.85765557101547,226.6108356482357,429.596536888993
69.4356448548412,366.3849604342793,118.56786562595661,408.2296551694196
307.8341093540822,703.141653901344,357.7645909982522,709.5357874694591
734.1373254421799,493.7656746872671,746.20541405469,523.0181749501013
127.68028353540258,760.4146236625145,144.40128493766412,781.9178947797666
480.16436341644567,489.4593853535712,507.11948782647187,514.5348668187288
653.9304803701912,567.1000278914757,703.3149569927527,608.3367359736214
853.622746673616,184.474782022544,894.8676941825291,228.58712093858884
740.643459874534,151.7889092399167,790.4283160184715,167.5661524327243
443.3711933917128,165.412544523419,452.43544423250665,209.91382456303637
373.6344314885233,579.6680922571652,384.8032797314652,621.4674434470344
824.9445644034738,828.6772074686548,842.2740028022138,866.666076914024
776.8631835520416,575.1814935333283,819.0048630139579,604.6070274164166
66.10786044301115,807.740826855758,111.88701590021041,816.5287980289064
380.85313589393616,809.2593862386632,390.64193077523146,815.054635788149
167.93133925668545,749.8866609372118,175.16247370760706,798.956180485285
317.77092229592205,68.85036458203946,366.1190828766633,115.22887764876343
288.8828128785584,187.46085702360898,327.12125615662694,217.90241188858585
108.56287298468406,451.2824002731303,156.79251140701516,496.332455047444
275.60997995394536,747.4350119430424,285.483814503774,787.7130402399443
847.4823435330785,139.5046190129995,870.2116221497664,179.27299184653288
705.4438255929014,487.5427346856087,728.088416689585,516.6637154542724
279.24088744260456,522.8137112218824,300.6523291703724,569.0678788920266
815.9606958719712,108.86277226218621,821.6629234987765,158.28861844023075
68.18421515989951,41.143205164190384,104.17147408187333,74.46727723644221
787.7326929471358,912.3780330536504,810.3463368142559,948.8057419969607
809.3341180588023,627.2525114329911,835.6124967702734,656.4418673283673
246.78808834559288,576.2922703486604,256.90454693285074,589.2540374403234
797.4509054364287,552.955233834641,811.5882147895038,594.0952871712994
908.4733045500034,486.7933224744177,925.3150962112934,530.1248708206975
904.8336287704407,279.12437512087956,945.6827707974118,290.5005152070023
808.7869344294777,338.0941285882557,841.2394653333188,344.668461834036
388.6618716775484,258.6913246140616,393.68550874077226,266.3453441649159
875.9082331833449,415.6522494340608,922.4893351434757,455.49087739767384
111.14936977797011,699.6487857431226,160.93308846941642,727.4056255502004
285.6644064395226,878.0946451192652,327.5722643529591,891.9520847384819
452.82278118347966,843.0852021922209,480.38022369187655,848.4718217010792
263.06048695705135,867.2069593126377,312.7648736570977,884.3966020541396
892.2732633374435,689.3140575297126,931.5403851273074,717.0252026769512
285.31871095759834,848.6722425399525,325.58353537400853,894.118608516985
216.50204313924596,78.79026058316006,235.6495973418956,94.63767252550929
108.30223722956204,638.0716462045469,118.3717177497603,663.1947577490454
403.3019184417151,623.4032311679113,449.6455174278416,640.7628390955218
141.09025523166517,308.35733100789747,150.71726145155245,313.63311678493295
764.6132606746958,751.6163209020835,772.1870287447334,774.6201215842593
356.8773489515931,225.33068137004338,381.16766796931114,231.11121653120674
619.6913539625119,577.3117142482902,658.2838535493,588.9227502659737
678.6626520939495,460.32513347658795,721.3073229921623,488.45099963556964
742.7353834369502,69.11667572984145,758.551129658921,98.88208749525471
61.916122570204124,712.3920479473603,108.818700000225,749.9164271752628
425.64365932552465,176.043706035843,473.2632842235534,220.15814775241472
850.1720563480355,460.5818984972664,874.7078128861492,485.2197946217976
662.0765394038358,257.4794919890893,678.6014103261643,287.1262767330678
248.81674066898637,517.4231582910473,284.39702253348145,560.6952555925922
100.363379763141,686.870457860367,117.26623477899041,724.436845509304
666.8824845581246,732.775779389176,673.5937692898144,761.5899392910171
583.2991708580433,614.5230020833969,612.85507990333,621.3859178185814
98.86721592950929,626.1160214328906,145.16829927136902,674.3756193436614
754.1442851797601,90.08112883773288,787.5676247920344,124.1488866033065
248.18656087505184,757.175553194373,267.8378133078506,798.1468782362898
194.76540291030148,53.47784035253765,203.47959446810523,83.51711916070298
935.5124861675239,882.1670840056623,952.3260754084735,927.2861444704496
813.1816388756442,63.62295378854739,859.4555458281152,70.36098640781617
408.9197948623309,165.2834262712762,434.57203570893574,177.59523201768718
149.54603699166253,427.82541315518756,184.25015289211146,460.9578010261173
453.2339350537892,919.9903289960112,491.8936971430759,944.0100103994894
113.25127724330193,914.837378548242,161.23619855508255,920.6268565351274
560.0354599383941,846.0170536062028,588.8227459576315,856.1927516881199
800.0398370519545,200.4795543613782,830.3156410234515,237.19743122996167
823.1590847776794,835.3162330748312,834.4166665577753,884.1567534914007
840.5547137287765,378.02533202703904,845.8384442002614,408.59945010410087
920.5949640948775,663.485510447762,928.2682797597852,668.8062111630475
331.10410997418694,381.66446920819413,354.76939038188345,413.1163298755226
389.5818492791874,183.1614052028925,405.727168330529,201.071423958746
907.3560212642188,490.11190305803893,944.8193229474879,525.0428622456211
765.0990636697453,679.6118183038116,790.3021080071509,690.7657198642571
659.691522854372,125.49885862417997,668.4792981790278,133.3900510903235
607.0944145854721,769.3383014749286,617.199262820857,814.3243895954886
250.38098603665793,782.2998372345903,285.8979213546608,796.1729348803312
844.0018425021224,619.0033567123221,866.374994109234,663.6030634918081
216.7597104564228,581.335596978065,228.5147576293851,600.8477298230998
340.229578899685,236.9050671869502,353.9646213221567,271.81651301085776
120.54190714216871,349.683671921166,141.15217291279728,358.77574834617064
487.34633577642984,403.24706136282066,515.9231794587054,409.8581697231325
300.1412837010458,858.1926212750544,336.0485644078403,889.7049345208442
666.1374946461174,305.9555378365272,710.5835441800405,354.5592563646472
172.32310279397876,63.551188820440295,207.5898981328661,70.4800470140092
720.5170496509204,736.1127167389487,763.8185372542109,758.2074223298445
462.5512949201074,700.8171508864284,471.00414909343084,737.7980535218749
345.37207447850204,647.1854250488033,387.54239741163536,683.4779830893771
181.5832286639898,552.2060414579319,222.77184848640857,591.3996821279491
144.15216277651948,908.0814599054297,186.2833873523646,924.126643044182
334.0267201035419,614.9050311320817,355.09651812025,632.4105721522375
436.8547978143837,189.01046453368937,471.98927716683886,209.60553584838763
647.8961651476448,881.9918902103705,689.4694028630836,908.252048987004
43.76368548273193,116.39572690153906,73.52168213953404,132.23075769961162
626.8667210224512,62.77241870249772,643.9028854029984,89.85546262962423
206.22436979218344,619.16520717531,252.67302105340855,654.7206984516334
923.4067084988485,740.9370795475754,931.0157618736366,751.4595679524266
392.8701389552595,894.8626137032545,427.7217782664164,902.8277052344572
205.87879012087717,138.69026508751574,232.10177308954746,158.33635082777698
132.79760624470862,618.7672354263408,164.22216584151107,650.3339649238211
396.87899666926677,774.9155810865658,428.2284176240758,817.362590518468
652.2473415702242,892.2999915969838,659.5532463409121,926.3589453948621
76.87241455349294,235.55447204757724,102.19805817993449,271.5568307652178
883.2744890390254,937.8279810410988,895.1052069946218,958.0245095477578
555.8493259268272,219.77593920700025,568.1276376774321,236.8061208116501
602.9513759491591,790.5080740697648,614.0267842011239,796.3035831945009
821.0539552727195,40.81836214155232,844.1565923894613,80.45824351236578
54.528077510962916,418.67417156181705,89.8711075484244,435.1057798943177
151.27223967141092,491.8172274753179,175.9840515094759,504.13106020297613
438.4014987761835,812.4718066009447,446.54269664151644,856.1822705548758
268.86713445126026,604.9516998786657,290.02622962916104,623.6013411082513
940.5619078552295,430.2405883854704,955.0662807358456,463.424299074614
509.55000475151377,819.8914797151979,555.3976034698672,864.1750042259957
456.90635781399664,86.59202655180272,498.1591843102066,126.71642712172772
208.0200723900496,924.1899893288494,216.8611539844654,963.4364964386045
432.7736218000482,205.90169688650846,478.775613243876,245.40041420811272
450.2159732128848,372.1575122929372,461.2650952642855,386.16576177649574
821.2730470330876,390.9245893464197,845.5175914948386,433.348504416295
536.9673366658409,568.1182096341375,586.7899270770448,587.4382302091136
537.1404660883301,700.7712677323307,552.5815867322543,737.6283830177272
720.4432428145267,351.21571508796603,739.2490908500727,373.08735998879376
608.1346252280362,337.0233040241926,655.6699361540348,361.2769801492501
931.7837396055113,332.21055528948733,938.1624506514795,380.55226040547274
929.0349305699265,267.2301597534013,939.1253882928418,310.7159387542924
603.8628236542506,408.43810584375495,621.0261575508871,417.6200538458282
423.64391560107634,869.1723324603058,465.72644971584583,916.3670793333022
882.919997204485,564.4762916248392,898.5074249607268,608.6033423174665
285.0927599250804,342.77000024190124,303.90134950825336,374.7867588629982
482.6877345002842,647.7692400302655,526.1329007811602,694.6724141683893
902.3719775744333,644.5854439283809,917.413072940824,653.0540946343059
346.96406890794447,710.8994858365224,387.6687923895855,747.068243906793
112.91001331867363,903.0824486554757,128.3649116600956,924.7310385151252
369.8096089251056,159.32173308385254,383.85197499115105,185.35804042940052
531.236473602871,742.9987621179408,551.5978617469752,786.4674987320021
282.11875830645045,901.5161429051299,317.5173185367346,931.3501062655536
530.1422023047546,702.111012142133,547.2260004367733,722.9121120707091
547.3737098167235,491.42585212255904,562.8421417154393,520.8765016510163
447.7057775216947,624.4927323645531,496.0180304196201,653.6590309341598
232.01648363330128,845.7475686613703,274.0835557994156,873.2970988845226
327.28313466795544,633.8304111692574,372.606657143353,668.1573068332053
45.82642897548225,673.9009296424222,65.46847058740278,691.357749948362
781.403757864644,747.3564355664033,791.6704765290111,779.5894853730548
165.08239013579953,419.7370993919671,195.62117742805066,438.25477980314093
808.0122741652225,406.01059862217625,831.9288987186957,431.1050317567754
577.6125318524352,239.55186331567984,604.683951671752,279.86291881598845
238.45194666478662,463.1735363093631,257.3417548646553,495.47587604642575
103.37928838146586,882.7352965254391,148.02238354905063,931.9341391782331
146.81842475455633,356.2888433504602,158.41050923091322,374.1945749359139
78.0459404655621,346.33422717618635,111.10299561398526,364.40612026756514
481.9456452796709,346.21086539282885,492.8586301916529,384.7382059957928
200.90688371576982,173.11329414096753,245.33757517671074,190.85198061386365
910.339206966259,867.009023098455,924.099572164126,872.3468196311543
319.72503556473987,914.93312734141,337.2981879283657,950.6410906569379
413.3411337912327,344.7316702786094,420.0048699034864,380.74535384831574
438.21225349645067,111.7340713604489,464.9652183522303,144.4075617137797
331.44631806287157,45.36758806383518,352.4658109377216,75.66405982110659
652.3535557655645,131.9316215083406,691.1284388113125,146.93432779459718
860.2952542612999,530.3205572798736,867.4650868502148,544.8997464192994
703.4944783902407,86.47565206708406,725.9277916024276,130.5433008885232
120.04953868291804,355.7154452258488,157.94861046642527,385.7933703138013
90.07433023434096,108.87392594878622,132.08303834402196,146.30643810976272
351.3916165229831,278.9963208394523,381.61780222463017,328.32833884517606
682.2125869220968,118.570474722938,708.760464673396,136.0417466214675
586.4695372596431,284.0863460633006,605.7046553987126,299.76673008779045
570.011424548239,75.3482677575956,575.1258797406916,92.02645338502695
135.28681195719193,793.609958982625,141.01937920562935,809.0375982255119
