min_x,min_y,max_x,max_y
811.5891057125864,644.4528424943039,825.9145201882677,666.4807894988421
533.8006038211967,282.0206758014101,551.8954796786546,301.9472127413885
683.1202892969702,546.308568027524,695.4075038283613,560.7661710559644
817.3164091569388,848.4325255116925,836.3983815918239,865.6678163533057
401.3854211764277,839.3226353505017,421.95464527147533,867.755951713812
746.9381152088785,870.409897382981,760.9535870949727,893.591998602933
596.1817414475341,569.5989147335276,621.611981742782,597.7179967030952
743.8505703972363,293.14417605572334,765.3343119922487,317.46351673102896
781.6926935662104,410.1722534907903,794.9253822856447,433.82138901145987
464.7262214911723,202.8676605313631,480.76252417360615,232.4140448706515
831.001842900201,398.79688483884166,841.1760868639359,409.4912923279548
821.2124532632447,489.7617602117554,830.4901416430396,496.75029930219586
162.51077197911096,487.7579212154189,182.20998785341695,498.1371868583687
245.42627538262252,454.29034546299846,270.0502083590511,475.0703535844895
740.5738974206,692.0793948190008,754.0749038760172,706.5098844118038
199.55205715855402,487.15950401208147,217.15013453755944,507.5139459234972
127.31431564549831,840.8780892262885,139.69304701543274,863.065785723961
793.1410027846151,603.5249622802689,799.9116053463143,629.6450565931179
574.7151104430328,227.8539838823026,596.7751613885613,233.61330591148197
843.1188280962938,646.2862371533099,870.0960494986016,666.6076390977964
855.159644166656,762.0919108376321,873.1583321439606,783.6595424786004
741.3027785624729,375.53648456853875,761.4905629452189,385.61025232582267
105.17340165040255,651.4675196396801,131.4724823238019,666.8340135317702
265.91862027954085,251.2707952992052,288.8033125322537,267.33315898616337
423.9864199611196,899.750787040168,434.92742630427756,910.0263316599041
551.9780774381042,296.0638469351963,571.4425529118204,320.8934956708029
296.53711901066254,208.26135116532984,311.54288634992133,223.80625501708963
846.7070953927903,377.74542673618197,869.2854816958254,392.98777117254457
271.048314087542,98.50711764428836,299.69682822088345,122.15185372810912
486.2169071245153,278.2087988795409,496.0766563032845,283.5484032794612
779.1611033581248,584.9423004616909,805.2564210802586,607.3107794488961
839.4652761360738,904.517920102108,861.8359619141496,913.1139258610459
769.1341172898544,561.4018065372072,780.1792299112365,590.9606847217929
273.9407223121388,310.4483652922698,293.76582098920454,337.21601626669116
637.5277853229964,387.31552676524313,659.3456309316989,416.7239500963341
773.0822231835504,655.3227316300417,782.8965910411997,669.8171422856833
823.0125770160078,474.9276903303592,851.4627617948058,504.81544402413994
534.2673993722766,332.98013708290347,540.9856130611632,349.8670968143288
360.6779055164962,607.2054365466739,380.9194037446013,621.5114787511046
757.512406334006,590.08580776248,763.1456144658076,605.2443972129684
462.1045960827154,834.7016766286475,489.14310205481866,849.5615538208757
683.0694064527692,769.9661506007093,710.8941872090512,794.6366336794298
157.2135687328392,841.4223270633898,171.22226585096817,868.5158391479891
444.17030876708384,260.04462972134195,472.7090406492755,275.8266854647243
762.6480087776125,739.2864377735631,785.6660608046835,761.426194306241
474.9798378024763,880.1182598449606,499.34783230784393,886.0763960708908
819.4674654153439,552.7755048577565,830.3000040946974,576.5814750547547
800.9899918509716,780.7062093008789,825.6195835585886,785.9756682125022
258.71714004486614,99.40827583201197,277.9664379571061,128.77551065423077
589.2075557857543,200.1667812583031,599.3029930976345,213.6838544382087
703.2479915792861,806.3458284848737,726.3333389532949,834.9314685919751
114.63464385704751,313.2644461467603,144.50147597955132,336.5026205555646
763.25295261281,411.0997034362988,777.1388747056602,435.5536348257765
212.00699366436143,511.41154003736494,217.1930807414764,519.4971603823807
430.4980070182604,922.0739324572429,458.1969719899296,943.3131598176423
200.70872783928942,462.0027315393078,230.65874151497266,480.24047059786506
457.26004520379337,783.643305868674,481.0845041848542,804.1810300359169
924.6390429868615,532.3908226634703,933.3519905576721,544.9720537748469
212.9711411241841,450.71955865540843,228.69057925321619,457.06328442835496
463.16357793539953,258.30714026978364,490.3572198228735,268.63437098540976
189.7650049258465,338.819177174311,205.25518625599804,362.0846923203426
227.2513296668862,307.5170833342201,252.27144883162111,332.15493679834395
473.4131726594925,466.1394595861484,491.6646631258071,481.0612436382445
773.516315197694,323.65775413482754,779.223682696891,341.79382253368817
598.8385026437129,688.2883976349477,628.2748335803419,709.7134452506706
110.06579880803535,651.1123813158431,132.9500358972821,675.5142158331391
225.02951848247648,219.27536190726363,239.07754917116773,240.27786908013258
349.27581784294614,875.6689594702084,371.8600025344442,900.9370751271606
452.4656791056365,287.7117452320337,469.7714908493577,310.3045009731375
766.0377420808601,672.8865679922053,794.0220775137014,680.5886926245657
781.6709858713597,611.4944721348926,808.9863832205493,618.5990534152717
443.88307319588637,388.0145978602404,449.83998076180933,407.75941300125214
596.0922612891919,222.68694351944734,619.7848899040799,233.44409587599014
275.8437005536429,153.63943785113526,297.0691606352487,161.5859082387322
784.9236545928328,594.711358042261,800.6986026812561,615.1149013956021
663.5982952392675,865.1419749760638,681.4840016265324,890.0549778891508
198.77225872239396,517.8970329730712,224.4070382644716,539.9279135255329
720.6695983173546,570.5196704265805,728.380365686351,581.5543655910498
783.4082481986774,414.12371405266066,800.4517115650907,420.03918758355684
246.20625716755833,463.7016796569973,260.609390709202,489.6808237479283
539.9850501043562,457.93965094865484,554.5975044033684,465.04450496568813
793.5496191778403,321.9499027192871,810.448686709445,329.25498257055204
693.3103485113953,783.3140088165467,710.333111109719,793.1642131856495
587.2189094760208,283.09278591621694,599.2691696887714,304.0397322324894
238.60321509873782,409.27397555292197,267.5663732810392,430.7780105796966
545.4446519943164,477.3238502785555,552.9904934145032,483.98971162217845
140.70993759103968,427.43277759386706,154.31244276689844,445.9338070005216
632.6236404385972,415.1836294496329,654.10157775978,441.0139729227335
754.4105948432814,367.6224891067063,771.9487600267689,382.835853065994
654.6838732803329,834.5324957468996,669.4554503545208,855.6011401911038
814.1795944543242,401.5678578419412,827.1442283958995,423.2494315423053
710.0068380002797,708.9408845261299,717.1734553288532,732.8956493799138
829.5635291881657,452.5042643695278,852.1828921634575,468.63833795495754
271.37744006960463,218.82799065287313,287.3851358639955,244.56200101140215
741.5908867346692,541.5709505458722,770.9812825385076,547.9044807924245
703.0860348088316,793.5467366912759,729.2773821865691,813.799395009081
851.1464849544943,349.98916651531493,858.0646646756031,374.97414163911463
567.5362304899843,442.7935772597796,574.6083469852799,461.6916724753541
221.94523087122258,375.9917558509437,248.80705830655677,398.77246568441717
573.5984877790283,471.56486357386507,582.0685665474746,498.44584652101275
859.7403591625406,569.0371716641051,888.6812669604311,585.1997128756308
878.1564923890156,751.7285481539902,901.4937660428919,779.9291609627942
664.3787225902809,559.6413279137928,676.9498309912035,576.3186507095927
520.0998911856708,393.26099897533396,536.3790810192883,416.05457171546624
401.35638773405424,141.55979022500156,407.61212561384275,155.89250563712108
112.55392354018852,310.15910654315917,140.80560719325422,318.8993880951126
879.4585932677157,589.1964830999866,903.8495467892806,612.1851653372714
221.6889888485438,451.59223206612603,239.66380822449693,467.23525048175134
173.91244913839213,437.2030973709514,195.84735025380203,445.18190322215054
424.9653352931427,181.635819727391,447.9805132949463,187.11864833944693
343.53061377596254,502.319572004231,358.88725904863844,508.8936735010482
156.00509904108964,408.57655976166876,180.96229787170859,427.0543628190374
454.76686724939344,837.6807253273063,481.01047492703793,859.3836257191825
116.63868297236824,458.5532557722072,122.46383437922465,478.227478284228
808.8255027083317,445.61710538000017,831.4192250077472,455.9182330462094
89.80544101418913,355.6848303739837,109.53810112597422,381.2295037761986
163.48875353542073,413.2490821761647,176.28010130502733,442.75648777807015
598.3737180028374,499.013096133859,605.9982634617115,527.8649514880627
734.5978305106884,639.8803516933117,745.0522595557226,647.3436899441433
814.1002184394699,428.45326831672924,842.8891833627249,447.52959639285916
246.0577342176127,529.92092117446,254.37914735081225,556.254836898724
522.2554372762926,217.72725314401941,547.8236023720193,223.89300228240847
161.47287126496602,452.7377266599923,189.53933938288745,477.64847768819186
261.0972109172438,298.91383609707935,267.0107523996226,309.98647019177355
264.0670260348092,426.1778410133469,285.9971814785204,435.9084726707928
597.9435456348763,245.69496829050712,618.7988098794438,265.1901028039115
856.701002527737,598.1608522099726,875.2697154924515,608.3592708546288
480.99759787142403,376.57878865904485,504.36348967678606,406.11939137482744
798.5675345696233,448.0635704313665,820.1933166640046,476.627351530544
366.672876590388,837.8704433744664,389.8400670637483,856.8783082399115
514.0767199197403,147.95035456111043,532.310940411465,170.2033955827443
789.2976640154611,422.97146629685625,796.0691304436623,444.8004759606677
311.33712865519175,451.2925772925539,331.2811171120315,476.4976124626568
241.97276213987354,477.9434732899795,257.5134800601606,494.3598562853858
687.4930270938597,714.6067818935915,713.4579943319037,719.9887666744992
284.51660506557363,887.293049954061,291.2729885000319,915.977551647584
768.9181915854488,587.7950302341594,795.3939707804566,603.4548224035993
373.00869888333443,970.0536874653012,395.95743027852143,987.2262242229731
379.01679649361466,258.7915683726572,401.4805960334907,271.79936312619265
476.12817868624796,228.67165885872146,493.44409485805096,256.8785305540289
703.1317331030265,536.1421716881955,727.3256245464496,546.0408731827324
587.7004470885485,471.58356363290665,599.9664747539654,484.5611010502425
154.4141370459637,351.9896262524328,171.40843216876667,381.3773266709637
669.6814442319562,692.8776806137897,686.9642795320933,701.0566171747099
120.16163656582242,529.0498376000721,128.81629410174995,536.1418939361618
791.9458024829306,814.9451960525423,797.6754203008637,842.4193135561577
683.6025603494797,557.4488454820462,703.189055333623,564.8061378773084
819.7760458845826,489.0431702755045,840.1505164580872,507.5300507482949
478.53019602899553,549.0704788042669,485.57333074671703,569.2319881027258
356.4905715522897,128.15777233208638,374.18186730568345,155.18689398231805
156.1134572070487,931.1976887137458,174.35072584113433,938.6612009120635
263.3743097674968,320.7070542757349,289.9483756171196,343.82128001148294
790.7774336897318,655.5119667909391,814.9950209977661,661.8895852384258
705.0487830027157,418.5260902607366,727.9046057605037,441.14460164295497
116.39608850777539,430.73860818792434,144.7264993015894,449.2319971399671
354.829508121863,928.1310611914962,371.74837478260054,946.9623271768082
822.1976733037986,520.2407054495669,832.2818279914604,538.4650127620001
515.4091969632397,477.1333978739964,537.7695452934882,489.2686191645495
216.56717665646062,465.05142256009486,228.6924776222237,476.71099147053263
341.4751308332278,432.7059564346799,369.4368638955078,451.738130381933
733.6389944589968,620.4956500662273,761.6936531648875,638.6977661250504
826.5573719921413,381.7558748810991,836.9090785653655,406.40871277534325
228.2091695484703,366.5623385241882,252.8427870961184,382.37381839759354
614.798938607263,430.79953435873443,622.716196261092,442.86073577394285
80.75358587333639,409.4911426325137,103.65593241543905,426.5959178988067
876.1822285821037,699.4227432335625,892.9091284147556,704.9558917740932
659.914584795445,573.5579854117192,671.5345076885211,580.7394808557866
635.5058539136404,504.611123167436,647.6156754941511,519.1092775008333
221.36956572800153,205.27435507005436,234.40157840356613,226.090442232697
566.5143107265224,341.59179593146433,579.2624211623188,353.08952607506154
151.2202613431953,479.32237312560443,159.08621748499823,487.22398557755145
642.3738578150359,871.9771154829618,654.258986327308,897.66047732471
515.0911434001049,266.91370782401896,534.8113669080084,283.1041647653668
744.2944959224172,639.0515216958153,751.2903762176594,661.5352435068972
791.156851367993,528.4186992195521,805.4441374168406,549.5235497397143
505.3080620602974,788.9056040459948,519.3835631270098,817.94377123821
175.4080315432003,401.68055288259245,198.8573829377886,429.5542334196475
681.4585979128916,795.0738188661256,708.2793977688617,810.6041748330503
232.94446501752537,139.0242378306679,260.1858791374804,158.88503703741682
591.879702015139,301.95808685322874,603.1292714885558,312.7662638241496
808.9700777687631,477.19100273986925,838.91197253061,496.36171930959546
521.1221592081172,462.42863942065975,550.0728241126176,478.86132271555806
284.2343941490665,234.06674583829968,301.4839056622659,259.3639837357582
461.2888534269204,478.8312498471987,487.0923179791916,503.4494538202416
525.2605975038599,461.96622684822313,532.5120194590141,481.884295455878
301.2615565785747,156.69417598170202,309.5599269870623,162.28650828467158
299.9791028750551,328.6134812530367,318.5847340219178,344.1475693803604
242.6894943991511,271.4485047236768,254.02647228269547,281.8356044938856
296.00624039068714,202.62239607115976,321.6975659814484,217.3434287036489
526.7887721765794,855.7355829056681,546.5087453211027,870.3062337887858
773.2615174884029,676.1499048841722,800.8087219223692,686.4591703990288
656.0630804431713,851.2269289147092,676.6125479813103,868.7625717737438
591.1333987516883,116.58983654776314,603.1485175386223,145.95078874561403
750.8598354228068,636.0228470093818,759.3367714780647,644.6005514314145
381.28184882296176,877.9371892029841,396.8240493142351,887.4719592787081
649.2009355955354,804.1671202908183,660.0710525246789,809.7803758084583
612.7094749272368,235.7268963208023,633.8801074428007,247.06322220365305
258.61770171599215,352.2139045856112,269.2397095186728,361.4609808651958
812.7588409969989,802.8021529490541,819.7733474139937,818.2041367411475
642.4874089224883,589.776276128354,667.0429352454731,598.3969911370565
741.8245684145847,758.3954019562066,759.3835501041324,777.6016351991998
513.3722533508222,351.99394060601895,520.318192372771,366.18757047281036
421.1076753720299,888.9878872284563,443.94667593837073,910.7740957858945
498.09501430827356,311.87545395545294,520.7400961611479,332.56670094708454
509.37072689889584,356.5225568124271,522.8973518172787,368.1811870814649
383.8201297964768,311.5479692455706,389.02504318283735,337.7975553331396
402.0317966898751,856.0990479461337,430.96245424948364,875.2738306526322
499.076385242932,432.016494430756,519.3044092611765,437.3657753881912
554.4555792506031,453.9272509901188,582.9787856896797,469.14282808395905
896.6726577550348,658.8005186637529,909.7199681216505,679.0235701795621
782.7542252866517,431.27110692852636,801.5586687934829,455.2081703477569
563.3481750221864,468.2525991259136,589.6296250266761,488.04902335807907
720.4757101871008,920.2242160519207,740.4251361350558,935.986792956969
488.031604774338,905.11043241852,513.9122046268707,913.8776668398087
396.70031786973544,827.0523722102325,414.97173619424376,834.1769294935884
727.433289818831,457.1170756547196,735.6176091604049,471.51913313550546
169.19208571092395,255.8891964112914,178.8074473788405,263.7573991476681
282.46569959848097,288.0837433341842,289.7569862090207,309.1127009218835
423.2460211898388,871.7143512939384,435.3406247284932,896.708578655606
542.9905705320408,521.6353339610881,569.2951220017118,537.1142783065205
211.44989323857064,779.4879106313067,234.89053006630766,809.3740271372246
229.8035786423902,337.8282263338638,258.28866918874496,351.532098031251
166.78345170673623,488.73929882406276,186.24039634033625,507.38056218324687
370.97923498778323,920.6787845771755,399.18858600979274,942.791908696202
723.1358062302451,827.958937460821,752.131066240133,842.8805944731681
638.9453375274248,720.548894370093,667.6482989543246,728.2894758385166
696.5147613546535,546.2594066874129,709.4541078251589,567.0160677010482
655.8868138948396,713.394884020334,668.4639752422445,741.7294198526946
200.72068058203,526.2811151108976,210.87165907842927,555.0284985935014
147.82311368698183,431.9226204371907,164.5392440544184,449.0832980440255
827.9932063399875,434.5210358171636,838.850369127188,442.0894791203676
100.75257594589107,467.4802570446813,129.18331625688464,489.0678187806455
619.0579257095721,752.066450270431,628.4491757907103,774.8369866840778
664.8157196022233,299.6578889484827,674.1789895913122,316.8544663540201
196.52379060225167,301.0675104110418,212.7148472630259,326.6474129770768
816.8164246402438,612.3998947061494,843.4130438810042,639.6338952663122
635.7564679765837,848.0017435570087,654.8399999393382,867.9577132335824
176.86509896159453,316.1916786041341,205.69374326985695,335.4122155798946
587.5602201375657,546.846188358482,592.61715204542,557.5425083151803
515.2876857799974,474.1246645516014,526.0933734478065,488.3936975620653
837.3592134500691,592.2797873040746,857.8251685141779,613.640177603257
525.364570452394,210.53743157946064,540.4332475361559,239.89393846019033
764.7636312173001,707.2264642321035,792.7862374902697,734.4323899573659
741.1283873896643,526.6903577037593,752.0097076387158,547.1157950387661
675.5137599134348,542.0914931518632,695.2548047274145,570.1209585620074
258.51745051350036,353.0755488915309,266.0090868933426,370.7050257943112
831.8836369178935,635.202063391143,837.5173808721183,643.7871642744789
179.0683404490161,363.4768520310105,194.29254951537854,375.3522970782932
130.77283369265922,456.940015682663,152.58165174049225,484.3220988693911
657.1012847443359,716.5613559722815,674.6626077493967,723.2012048924767
619.7084409376051,589.0653783455434,631.0023039793017,618.5177384463791
317.5097524146071,403.94537026264015,328.1485051901594,432.40952573145546
542.2247296951228,561.4941196982868,564.273771364216,586.1639723886963
623.5716733681901,397.6520324342531,649.7086533506,420.0768518378529
704.1839823086964,677.1943648141935,727.6308266134272,687.5650545495394
633.225778429661,378.1795788264944,645.0260058489114,386.5023247831571
390.0037486063048,313.679865809689,396.0534887055273,340.0902430821635
131.5865799358715,630.9848117388357,153.62498122212952,654.4180358994917
138.84657823856764,726.3339730331661,166.84151576799997,747.7919523634423
386.1011649986967,477.9404090127379,411.5881509553274,505.3267843233759
221.48649982834866,327.48584814362556,245.38962985550842,347.0251137532826
156.01852030619366,527.2653317849074,181.32626456949455,554.677865715209
862.2245111118905,542.0287202417653,882.0751870177362,569.8806902598965
758.3897287837183,825.6951794236599,780.3054828518591,843.3083134656216
590.2130100831972,547.5944888866456,596.8149657955288,576.2598619920436
702.0977480829499,290.0626223201612,722.6132870326087,316.80509976526304
371.83014623057954,915.7217374393055,384.3074129398648,931.9000760610296
547.6661107563922,845.8889593225095,570.1537621394481,863.1302916254882
595.7587786851292,409.11130815600404,618.7468016772935,428.3392942744265
571.8362534830152,284.15496192143934,589.5222235560437,291.4953733821396
489.87283258290995,391.3967485170651,506.9151650014662,405.66014858023715
841.2798795294998,272.7122602347945,868.6747443835636,287.79470004341533
821.2209933483643,405.92812895270424,838.8877815801932,423.11771178072775
107.22613813733945,707.7643010850843,134.36970961724694,717.1269635806093
155.22829449411554,482.43034625451804,171.18832305719704,496.45765703206933
594.8252540596803,175.56124295860693,609.913833958669,196.79419871067805
622.0814133457513,280.63113015876104,632.6408970195746,301.45769887527297
739.6652066861093,482.6985405217705,747.7699298421901,507.91240123755904
501.93434871308403,149.14105539524127,514.8808916727626,175.74644831182235
782.4607043292141,428.3835503191509,793.8211697641219,442.74983938380603
299.43861678015173,224.43286782614666,307.31380827895316,246.3557568298616
587.8867298224129,243.0956223642164,607.4579154018495,253.00160642760818
63.310277312668745,742.707866284164,82.98123099094198,768.9975784145653
365.22145587776623,876.5291692649783,382.14263844641783,892.0435430344047
853.0555171227101,460.0565919481519,880.1860285127301,475.42820462852933
897.3176407248882,738.7998774586523,913.0011402895373,750.4199128385575
466.36815967034505,904.8380150818393,479.4179891869433,915.9574083606558
421.6254434450091,557.3532887324576,448.1665517742094,573.1625150628678
561.2379988194253,793.3989133898828,585.8831904745454,821.9990302338355
479.48425119373286,308.6318669299828,490.00530140176767,328.60999513353084
145.81529786169028,536.5322248615283,158.87584128398464,550.5712612380661
485.8367469329516,331.2400505343814,496.32529253619526,351.32889231734777
612.5168352540987,542.9970614560121,619.0994340366902,565.0520403665226
802.671991270423,681.5145356777498,808.0236376890687,686.938764060541
823.182699199578,503.0653514126402,844.7712189936314,519.8431186622714
430.53116928977647,920.3308417836421,449.1420584034079,934.2317898212976
225.64273570676554,343.7445735391962,234.22922137705106,349.9499536708417
863.8699780733077,548.5268130617837,890.6676255556658,556.7692977914819
846.9402834850655,389.88079016306494,864.7811327858913,396.33175409920545
204.61350868969822,544.3815560226353,213.31673469787,556.337893870769
809.8743068499327,840.144047618955,818.4981231554693,860.2947571896916
573.1370642824775,884.0058881443243,585.714645208946,890.3874848645579
512.3662278667439,363.8164407011634,541.982811544995,386.7567978301048
719.478257692011,677.2156694993857,737.8834855263434,698.9162729235786
368.5419211509889,873.9452114518137,380.4825417832673,887.8193859426301
694.654710742299,705.6609806065131,707.6459703529534,724.5955511311882
682.6564851620775,612.3463558474416,704.6484843857692,634.3935519952654
721.8346083987228,643.7763748108964,731.6103561912616,670.7230390730394
656.6080216330463,599.4310717740109,674.2663401174711,612.445793858368
871.3944232553661,609.2284221445103,880.5703827662867,622.8924382599356
761.5830498511785,522.6499504389475,785.3622062818566,551.4680878899807
239.6957255936746,408.7223051421076,251.8855620582793,436.39788872909224
426.75562721251424,887.3888948870749,448.71674469154107,897.8185418926437
160.81336779697497,395.6540771202107,188.0651720072341,401.47550764245295
722.3305086065292,826.8647319212439,750.5066317438362,842.4185041941071
574.4158468722311,416.8025322759278,582.5865097841587,437.6145130775034
800.6011129305429,518.5238429022601,821.054106443148,538.3488764842162
151.77438333126335,432.7005699478177,169.34772110878893,449.48608485223633
835.9680101714171,412.3601068758475,864.9575109369782,417.97493375668233
668.1374483968514,641.2452874793433,680.2407357891584,653.5794011173135
147.07425599682296,393.93813937801076,163.72661797654098,401.43704681097154
173.71974516601108,267.2083628705663,197.95262121348787,295.91301667056933
471.53184946591045,898.6589415592043,480.769456076456,910.2416845279754
213.71474015451238,435.69192414986304,229.40590162845464,448.8821140070589
778.5277274069973,375.8590500328899,797.5033766767311,383.8736956338259
588.9936812618943,558.7141184051976,607.6011330120585,571.2094148367972
173.3631002585632,305.0512167358829,190.94931553898087,322.6136156660368
616.0325986174222,448.08377699837473,645.2887706948721,474.07575626082104
600.655087440271,531.7984786720351,624.1882126513581,544.4226095035374
386.3198431818118,371.6662473960696,414.11015489025823,392.35700617106056
806.3421318238794,596.9172733036023,833.1793934622673,618.583569890011
213.77842914985166,428.98194647082124,236.14098012595832,438.24753414726496
458.35886707597876,901.5737338517408,481.4747426384191,915.5868056024328
143.1582151359628,823.1187811860198,171.51718392656488,837.13859838962
685.2027954074375,609.3145777460037,700.5425303600238,628.1367419498539
119.31946870552663,992.8059285150955,126.66135370398449,1004.1097151678932
794.889467713183,358.2323967459105,802.5982283209398,381.88938642877986
235.44228813946938,253.87510429199625,259.8785722491265,259.77992833045874
667.4659341279436,233.83957033468016,683.6582503821886,252.19241690949735
230.80733300325812,473.71689848679404,245.76342354859491,493.1271232337884
671.252215592163,604.9970381172748,691.4388989572248,612.8777313181622
699.4618008630906,479.37094141347023,715.3344867852051,504.9941441724914
164.69451628999474,465.8400024494395,174.2876784259493,487.52004243102857
632.0431412418552,177.1856258721626,656.4570607646294,187.48972019897414
245.8027332617937,695.68403725134,262.36556532174154,714.107507982807
414.1185772732193,880.4409243376768,428.2880937355812,900.2659977580614
689.801263561192,522.3009929229717,704.3701058033728,549.5899417055076
547.059195941882,502.4903810066786,556.3792497389833,508.6753438763868
228.83852986652616,361.70223789522385,237.41573658982637,391.05540390795767
814.7178158082232,805.3669342515255,831.5719204208439,819.5625296174113
603.9042167895007,241.49604289866028,612.2261100575265,254.8413660624583
810.3534192567412,407.88203342561565,828.8915034213011,426.37050075345974
335.4361433494828,52.60925633369357,345.7603183291544,70.69494591398949
609.712719262513,89.11024443557095,634.8855856892501,102.82829322180835
604.9769263114848,357.942847890716,630.6990436842815,372.6305007111036
824.0652858566565,256.4950600008351,829.5281527955625,280.31683858471956
377.3724130561259,478.65415876268685,405.57464913266426,497.3160552433227
695.9242633787363,523.0271376047116,722.8126490126687,538.4212401407004
117.52540523330698,829.3883614026851,141.3246431079858,840.7203715194202
666.191254925649,604.0565001492407,677.6592654464889,616.1537419226361
215.36979660491988,348.55651096034404,245.051524279979,360.955685685589
823.7218073032617,300.3010511925094,839.8917443903593,324.82555281217475
508.43137531260015,603.666355266094,518.0266249319449,615.8319029843377
767.8664116589642,450.02357764956065,793.5374901499287,474.9367456584319
546.3500659844763,302.57538619991993,571.3605997898765,320.16139937412623
530.795121040606,179.75562186465004,545.8019815610068,192.0193500284953
773.2920694605626,590.0204441040142,781.508927332933,614.2121300893981
868.4862117662531,428.3204489605696,878.1125679020865,446.58851641135334
216.88642678795603,455.14929843453046,244.83139192465651,469.1500379142468
595.6395276207497,525.0117296675694,611.3428988902838,543.7398208066727
866.708958833266,755.1345155730863,884.3154211713575,762.2828016079885
743.2325182726441,758.5408842269161,761.4267410639003,769.8280633803628
444.3476355842058,857.0281662590293,462.6203475486808,873.6918732654348
196.29144300142625,391.86249562334547,208.08049748829066,417.61016246558256
716.3024277918549,674.9744598122367,740.9159433921335,697.8841238151057
593.9046188101441,510.76479646513644,603.9855391924474,531.7081875263261
542.7762367591147,466.409446388355,565.0308725306543,491.05025153902517
718.5703906734633,453.36819085221174,741.6247991862048,473.24702228585846
292.7674594616017,166.70257012378087,317.1689811407123,196.4313518516341
848.1653867877634,401.4741894801469,856.3799235937171,410.9079023047505
752.5359005069458,629.5163842451258,767.4237523676854,647.2536901878733
263.174181316215,319.0061592116323,288.8895174838624,337.4668187469549
455.87255534010325,963.8013851556657,478.33901811577,972.5710126994652
159.3961587457492,491.23792013930444,175.03152439890405,513.7658567319327
884.8768268704404,761.9362072800844,914.5055488922711,783.597672517967
607.1443996578718,573.1886473547157,615.9528004617029,585.1050063903568
603.106914505415,720.8634256993795,631.2243199139195,731.1038826034613
558.4126592950145,511.4120995476855,576.1395579803705,523.4288532230878
547.7575033107703,309.7652547357006,574.4744358450255,336.1658803534403
740.2171992936688,662.3249517362113,764.8542453612721,688.6097223626797
515.8611930590349,295.9659535233157,541.9206211508412,306.68494722051486
398.7883224265603,833.4561898555949,419.76806526316807,851.8473389978053
664.9593276975104,857.8952496282368,688.665908499134,874.1522532494469
494.180714139082,424.6484728276191,505.51361399578576,446.54369779444517
237.58154994935393,383.4800159769035,256.09072027309236,403.3519985237501
540.4360210492678,406.3487317566135,568.2579922357565,430.08341682247266
132.6790586901342,656.8168583561794,144.0773255989001,674.5428560985292
185.8159165042021,474.3143081198587,191.3579311540285,485.0391549212215
287.5237306042438,333.9130905715323,300.23545009326466,352.5695511363217
580.4472114669094,480.2067908007795,598.1839927424363,503.11832957765256
829.8922831706717,645.0935696843366,853.30583171453,674.3221252348002
809.7982474105496,406.02534448577313,818.4713623959796,421.86310201697285
805.7693141409486,485.05827279356146,835.2957695789571,496.57718229129415
137.60011278814005,389.2279097302098,147.17009063357898,399.16917937805675
682.60698138864,155.5520313596625,694.875116693968,168.51096131042706
306.8009420454508,147.72437517655857,329.3608572842711,168.26225554484097
692.7764505096602,236.51631461507455,714.2603037232286,252.19378615067822
255.6426513751247,386.0225052098332,270.7111575997284,402.08738612585205
859.8648820670335,398.1045336215257,874.9479885938777,403.52170858512426
612.5566752948199,290.582113340478,627.7275518654973,303.58226340519474
471.7788710402757,843.2222572440618,498.1734275878566,855.2334151813856
768.156398001333,582.3558932867817,784.4282367546368,611.4494353942422
329.28836593648236,282.31387773192756,334.4044897580985,309.0773782308252
717.2649669766143,851.5662305971758,722.9015421127682,873.3687388719594
768.305351453373,366.36196540489794,775.5007562863985,389.32615950002895
740.7919229665516,434.71079991322074,756.962837355792,462.96711617976314
310.6012540159543,460.05649049004705,315.6818417300518,479.82259299899465
724.3140104013877,723.6512464395072,735.6096610895298,742.235287164597
635.562614819782,646.5544622041542,662.2840529297379,666.7822331792028
863.5388843172545,551.5687990820555,877.8555383804544,567.5609804973254
240.57682227370202,208.42676034811274,245.5782414388487,230.4199529815465
448.54634175525666,516.8600957001503,477.6087933482145,524.7153155229231
637.263241822923,554.6309140102016,666.0228784978453,574.039366861178
864.6165990757237,778.0236841843234,872.4274980068677,786.1581120888909
533.7151546544411,518.6392911319539,540.0978422185004,524.1682486517958
803.3740228028746,615.3217757652998,828.5703942169448,630.2961249816364
412.3122144857989,377.55645601606045,432.58006563366166,405.70582799861336
483.2675424093366,301.4588504201904,506.4098449734459,307.4573184168655
488.09578040745595,881.1616454221638,512.2405987387269,906.5997825802054
825.6566101132637,428.85527315856416,831.2105066035972,439.9561430359088
459.432444086988,628.9536093990569,470.25690570885746,650.462108409597
787.6459965934027,614.5212512036595,796.7049448048356,640.4317395851552
541.3255146992105,938.023578657023,553.6153349183687,964.0373619422963
645.9591485929744,285.6652420837029,661.3360530914314,296.3680020544226
216.1694084447659,457.48288392138517,239.46609819930086,481.1746097370513
134.63473415209714,480.76048020287675,149.40104110521574,509.49149245968766
417.03353446875064,251.25912590386235,423.09355837834596,275.5285792532611
708.7461206701096,557.3089731964795,724.7285939858134,578.6079189002031
710.9278168797052,616.3433223116842,724.8568362375709,638.6323603047172
626.6764200375318,249.28637694653492,644.5707114220471,260.62896471987995
144.62444405164433,502.0188204824015,169.98263899076068,512.8852650110144
