min_x,min_y,max_x,max_y
869.2130950365519,584.7561346763327,875.7199762096847,602.1163381988686
629.0010306084887,383.78255182488937,643.1201015282538,395.5746709431299
789.0578425691916,461.7029103749272,804.4558141709491,477.14130103154923
795.945154505569,1020.3506186474568,807.3047607948313,1027.0341645011947
477.18890985450054,157.3057248618157,494.2880221227785,172.89577014297566
56.322787308897915,780.1202114140256,74.05416847198944,800.0323349691907
1198.726736181701,64.13416972780584,1204.2501301783975,78.97836146905064
1176.8271782144384,769.9654477814439,1191.442735100797,784.2816765848444
288.05687650537664,1675.955798357647,298.75411257999906,1681.407385799549
362.4869885234208,1494.190805147594,374.2937362483367,1511.6902589552487
1533.7999014404713,116.25178749980255,1548.302101429479,132.85504278034404
1793.735585633361,200.30658980125114,1809.1990652709424,215.26399669448588
1536.901764405865,703.0713730332637,1546.8504223530363,714.0437524653752
108.74893223571014,1176.933482691443,126.1322845923943,1188.8384260396012
1701.9703091200427,568.4624667960798,1717.6021300357938,588.1976338827219
1286.6925659814317,1368.5062712458152,1305.502909159605,1382.8911130537476
1478.8995598516813,1606.8838305717386,1485.3868777117355,1620.2878548049075
784.0349606353082,147.1535267728782,796.9440936254498,166.8037955230451
1165.887376137347,1939.196943859977,1180.1751556782328,1954.257652134743
1043.1896533144304,648.9631902296151,1048.3386016000804,668.1259000263731
652.2185870880329,451.11677090864185,659.4484783424949,465.686532842756
867.207942076349,698.014139353939,880.495729785251,715.1901102103931
1778.8866362054273,1204.861836542729,1791.3914136405447,1221.2792839608408
1964.9979502216222,228.1510154313179,1974.9055808300925,234.1058255592937
1339.3635508400912,757.8802318542453,1358.3268076367235,762.8964591439476
988.528931338363,235.4166350904502,1008.0743676492293,249.38078919674422
1326.9397806487875,139.74811416372526,1336.932731619809,158.7381158631466
112.9859076763201,774.5234196022624,124.09295054974805,787.2183958482154
745.3629622605353,228.4209539106958,754.5704616201893,238.50847428739576
1927.1411177962425,1226.6095449229529,1934.847323832097,1231.8778992081202
1111.8117908591898,317.5467982875772,1122.6309801086268,328.78976962301897
776.1471837898198,1200.2706832179304,792.2736528534119,1216.964729667139
965.4284175751784,685.5146127780848,979.1984358552254,705.41105572713
1429.8693192288945,1512.4736696952687,1441.163633368387,1526.2384195973518
504.0708283624701,577.5599306280602,518.8263849391956,596.7964551319102
1608.399934191603,362.33090950984814,1616.2864357309434,370.79725606399967
1071.7004511768878,940.5091871056884,1090.689862135625,946.5410265241344
102.30375831346353,956.2161566563408,115.3176371614554,976.206635968943
1732.9633860047586,103.98740141543112,1737.974524700657,109.87349868543902
1086.7062072186784,1283.6281438551807,1092.929555924052,1292.8768073227632
126.39820448835641,1760.164239001793,141.12423008862245,1772.2102387436146
1833.5823596110552,537.6656862845265,1840.8349530084154,556.5720512571621
150.90261533187896,125.62120096371221,166.12298830268605,133.2789511318026
1554.5169182445156,1161.6921379978705,1559.6870043251706,1171.3368390549501
473.3504471872337,913.7629836525181,485.0804569539255,930.0155702995463
1584.8260628723608,1952.4935055040335,1593.809730356442,1968.520067414386
1220.2951691415287,486.1463548713709,1226.1347959393838,496.8025483178117
435.0218480861655,695.251483495974,440.4386031421968,709.7126100441977
1868.3472524390493,1763.4499612571274,1887.6770139331027,1771.067712318201
1224.2077511265309,362.469456083589,1229.483975644009,377.60951668142326
624.2536661800278,1890.4731863647064,629.3491374706774,1904.7625099902164
1084.7008625072344,521.2612662004454,1091.3203241826745,533.1503507371079
261.68567267343184,894.1129213955113,279.03067536768566,905.957640928456
534.1464976480058,551.2215888833489,544.5404892184984,570.7116922528453
976.4072916067314,62.73146297466777,987.333035177387,72.69429957445993
1860.816211473549,1416.3553579434194,1874.721144638727,1430.8106504429177
1010.0073384835614,245.5269456705517,1021.4190443573898,263.2563117531899
96.8220278239269,322.38072471953205,103.89249378775702,339.25550940787775
749.0595244917848,523.7958927310709,766.3141669750586,529.7105650677901
1333.2752183510884,1150.564259711096,1345.5391651444374,1162.6134060395175
1278.77461341514,617.3978108061285,1288.1411353151032,636.3719267696074
518.5882839246053,1051.1540701332478,537.7467088348833,1062.603580889389
1068.9341422898967,1871.0178840638362,1082.1793284198718,1876.8608618000383
940.3057733456744,611.75585257527,954.2768733980481,630.2560678624309
954.5252037638458,308.59339690532516,965.7317170720565,315.4257944203072
1714.5212954814385,1185.4300385840284,1722.7028545200258,1190.6766359860462
758.6996840214331,328.56406009378264,772.1351817522452,345.64031403735686
1384.4625046589006,284.29912919465846,1396.4743161175613,295.6645995833005
888.6977879571589,908.1439463077658,898.87727650426,926.2054350737873
1362.8766785855212,79.13502498259922,1368.4447915261887,87.16142462639658
43.3854993079395,1855.0754197433469,49.977702791395814,1867.7382507332343
1511.8067333300999,595.9536866738061,1516.8929483551926,609.5261417210323
1755.690153931945,999.9317612815153,1767.6790052189801,1014.1291006079275
353.81966814587486,1417.2210311311242,363.34731323714993,1424.5265552505102
1085.725961483917,1507.3978674088157,1094.1901115276657,1519.2019306391535
1131.6074217539485,1928.7438186740571,1146.6235617645934,1937.0331488972163
683.4251952126897,459.79027578239527,698.686272120802,473.54257494782314
528.81558239276,1255.3039159454347,536.9027027540992,1273.316603421858
157.63462666814922,1199.891438927,166.37549072933348,1215.4820422678347
1238.5676313565098,756.5834479715096,1247.0195776662483,764.7353637477146
1685.5754908340773,1061.688404059993,1696.9288362712373,1078.6850598391998
287.6891482245588,1542.1229715070624,293.98194349560305,1553.4346640860688
1955.0278166194169,44.364546281771304,1967.3942823631962,55.8158166696066
261.3123109994187,1730.1066172877095,272.78778190186625,1735.861575463041
1333.0563807530273,1438.2849429454277,1342.1563250125707,1445.6043341115073
594.3890626948212,1174.5676715321688,606.308415129068,1182.9583589341264
1089.276790007797,1969.4586909603524,1108.3655611006393,1976.703475818152
1711.3717927145142,1891.5777286167286,1727.9952129300902,1897.0709833419915
653.8775315562763,1044.2074701396432,662.7724846272764,1058.8364293779414
1276.8296703505428,815.3845775942189,1288.3898272078775,834.014909572926
352.1271990254832,1343.3198390216285,369.4679091256282,1354.2200393103803
537.3436312464119,410.6664798139245,549.5377439865915,419.35463342941296
74.7628039747164,1055.7932052831989,91.88436751916802,1075.4693790820552
692.5945198988157,1516.8252879007762,708.9732181297608,1532.9795418047513
1095.2892052731074,453.28259102888387,1100.6407699259746,465.20083890106093
1055.5113406728717,1888.0435164623061,1074.7714988424852,1896.579133877903
1340.789649032399,1478.85223650577,1360.0445194090364,1497.4571594687643
445.9323041118327,334.42201185310927,457.97551714894274,350.87407264524717
1094.951635954357,442.28763523607245,1102.455548996388,455.31232360540844
645.803971926427,543.8970352636871,658.3926262823609,561.0297564797628
575.3882105737996,107.68582336127834,580.5689353091054,117.17191959448279
108.06841473831592,1564.6390068783892,119.54502567730039,1573.7842867930597
1159.5577218025223,1226.23917903308,1172.0537229905067,1232.6951262880686
1442.514526579499,348.4989895785337,1455.601389437727,364.7954593875627
280.4155343695316,807.4093071973344,291.6695010446745,823.565964784868
1280.197412888907,1076.842938395444,1296.0276531449163,1092.6533547420754
672.2429220725643,1887.368777168523,687.3388707609028,1892.897120456905
1255.6740375873596,73.73045690659237,1261.2676054375993,93.6084550445971
1074.1606214185815,671.1843643579326,1091.1028271309458,679.3793094677125
1577.1313304545295,1817.497107127655,1595.3699078211941,1830.8234580539934
1721.1260575515873,1881.534641579154,1735.6766702841148,1892.6181908470182
986.2567338847534,1562.0153271228344,1000.3112394047828,1573.1038436826714
1405.6842673951223,1957.8670240088563,1423.1165672850248,1975.8535135530078
1933.5837035843285,1503.5098973971908,1952.27347748322,1519.2326885756797
1869.8376818740728,901.3460420965179,1884.3386875401072,909.4552777316434
1257.4338486650968,1115.7055870502193,1269.8108765482789,1121.2411905591937
373.2722745969136,457.43855131915427,382.2443357030555,463.57262740401734
841.8991445257998,742.9365831479686,857.6103293713616,761.2765611598563
859.9160785043287,124.05210239267676,870.1947433942914,143.00405888826987
957.5939426202947,372.3498308351605,964.4378416020704,391.8911843280304
1122.214961295672,1088.717327273791,1138.7431503467599,1094.3136540377418
1042.1359148605425,1916.7535875722097,1051.2645907314673,1925.1534867414507
1749.129418749975,284.0616870661332,1758.5592856717255,295.17420607236255
384.5729566827484,930.5296400310407,399.43630096605744,949.0192011937394
1864.8957409821783,510.09087430131683,1877.293169885349,525.4883124062711
1294.3735019410717,1785.5625687744878,1311.6464443098714,1795.5171752842912
1261.341798762579,767.6041230592101,1274.429816023407,786.4733256599856
848.5607457986573,1201.578088661797,867.6060255718942,1219.5031277019887
820.564997688177,1175.2626043379403,838.2357762348323,1181.24015326208
527.1208813030534,343.28486641650846,540.4624845746795,352.3072449265093
1057.8898706725204,1763.589621928377,1068.27955487504,1770.0320179342673
280.2442798058602,1042.2305051678297,289.32081326478885,1051.7809725386398
738.2800802361234,392.00203536012344,754.2652058747818,410.18895589648974
1068.6488619610388,1088.3002704446124,1076.3078683023398,1099.4141478360632
1264.6792165647885,489.0399511993583,1269.862026092229,504.74218458808997
1829.5891821392686,1202.8778859229908,1843.6427663615198,1220.7223207213117
1727.0048244961445,882.7262905879293,1735.8997943961226,899.5728000505658
1151.6544846133393,1889.9726088698158,1165.0288497166835,1906.583324623648
541.9675874593685,98.0295310518674,554.1322881030361,104.72916995719169
161.37930422524875,1168.6161174608264,177.75673583115451,1176.6020551723227
891.4098756199113,206.52186657621797,899.1486832949141,219.68837178747276
280.60811181495217,301.18405982307434,295.5036063930868,308.71854012870926
1073.1299978484994,1386.90656650247,1078.4434003299516,1404.3826451329783
1066.4947900230143,520.6771242649734,1075.877523626238,535.8099646840024
1812.2964240955255,1449.957793376246,1822.8527504459996,1459.7267580613454
669.2367126620612,1447.4247163661487,683.7810265412105,1462.9554861765544
748.4934904107839,773.462795852498,764.2058907604395,781.6664635873319
230.32811295259202,449.37644871953967,239.73433328811612,456.38352011399445
1301.282352301306,1702.169207134626,1319.9477037999739,1714.6838897354187
412.14101067966726,1790.108020576693,418.05443577863946,1795.2182096488718
534.8196604084239,765.4512526270393,540.2923115257286,771.4232074427917
1617.4909488086819,1416.5082976688204,1636.7987869792273,1427.146767525369
1840.9851351407422,1070.2131547951576,1849.7743062416828,1080.2741273295583
367.3788584712325,1943.0173443636536,375.41797837333587,1958.9685191483063
53.78257660158043,1708.291982803826,67.09650903261807,1714.9791072200258
1154.701112805986,671.8581793407358,1164.8218298108852,690.2563584661888
245.16511355515846,519.0614122434371,250.24723987674045,526.3363949074657
977.3380763566763,515.937016503804,995.7808217840343,520.9410588955645
406.424344031426,1185.558417483184,420.6352214453075,1204.7129291802682
1067.315591017949,1403.8016414160718,1085.731731953479,1409.9664695414647
1398.6380782079727,1308.7005405652974,1409.1740302836192,1317.3602979183618
510.49980252126755,1832.4206242157734,526.3622529950081,1840.9970378205016
288.1679183242559,95.61858946918736,299.07898654633186,114.41241634043772
1431.1253813905685,947.4743170904884,1451.0318124311755,964.7947080477458
1519.4144392111666,1939.663302548635,1526.2790104489154,1957.7982319608448
1805.1727695238985,54.63957321062462,1816.1048169134517,69.22987196980434
1772.815555030802,1706.1977762597066,1778.2472622648415,1713.8181063839256
1422.8065772159432,56.73011075581868,1440.9141850842468,65.9904276425402
1538.4223577752284,50.14762457731173,1555.55374404306,58.00260020802749
267.5916236114781,1550.5736306511346,274.54673067571,1569.9656056874198
1185.333560946967,1495.905742103827,1192.8427787811645,1504.947091439185
531.5015524089524,891.997077728795,550.6541626285245,908.39160793813
1860.2689511399765,127.14831979486904,1874.036651523482,138.97767987824594
543.5859346530186,1266.4700274857037,550.1533668099067,1283.1813897269762
463.4906715254582,1591.8855602439721,481.42043187888885,1599.8158548999209
1742.0236345794035,1784.753732927872,1748.148597591901,1800.710588551125
1719.7101421798827,1747.9880149418027,1729.3760801207343,1761.6812631511943
1357.7034113512418,1312.5159909290478,1367.6460800357909,1330.6014005248394
848.4283075610969,1632.2801036169783,863.0129468429722,1641.1096320162976
1914.3842123298568,300.21765533329057,1919.454584335544,309.43555683846506
1477.6406491902171,1684.8338676249673,1495.7306448362829,1703.847584063044
995.6207778369877,1175.8945794277276,1011.4985142610057,1189.6727089053536
253.94536768393704,1301.9641803379998,273.3881478367112,1319.0572979681967
1271.0879888179986,1729.5098493202902,1284.6753635310226,1736.3519120169242
1425.9804818658163,1641.2974322203897,1438.4495128515314,1650.0869245458123
682.7539689599596,822.6725221153538,692.3594829254685,833.0662174790398
790.340387992369,990.1308667408498,808.6155469270295,997.8987576313534
1342.5532822285827,54.14714344305357,1359.706037922771,68.87038973246658
1766.2431469132218,1108.736250540238,1772.8871408971747,1126.4618765882033
1973.3971026361444,276.7382869809502,1985.614850869317,289.74332567734086
289.8848205180556,450.9095635566259,300.97907536644226,466.4117577758817
809.9707761142406,658.3312671156172,818.0874716213038,664.7346725069814
133.00093876595673,1838.4367312836678,145.81275598629765,1843.6480042292408
1620.7656665318568,1509.773279221022,1632.496563213951,1516.0367839344324
1844.0803591796366,793.0948959125648,1859.626481187454,800.2333919268025
1827.9364757551484,759.3716863236806,1833.7219777767114,770.689869134511
1837.68844663176,1367.3049708510496,1856.6168692522062,1374.8284684866446
878.3653664799514,461.4391433988745,886.8223038103093,473.0972069441921
1337.0254677701416,954.3976275055155,1344.3513633949744,970.0114554806911
1114.185595361164,506.07451207490993,1119.521173884801,517.1010907174652
1300.247631666979,449.9227946994911,1312.5338770986732,458.7397947702667
1264.091059170873,1323.7036028434227,1277.5257662062195,1329.1895373935067
1580.420676557517,1905.9547202710387,1593.4099196285913,1914.6660376999203
1680.9175597361798,290.0564617431715,1698.073622212414,304.991389956953
1133.6134755780229,338.911793362186,1138.725546713232,347.5364732721971
162.3944069337258,463.4749618474693,178.05341125164227,480.60992419216126
1636.816032749507,412.96107803433915,1643.4213935666617,427.3240665766888
786.7767894924792,496.04974345333824,798.3583293318612,506.7720758503302
1810.9243209990468,1320.6474043419066,1821.898573038477,1325.6525600217337
1590.3453598572264,748.2242010880854,1605.2290368662761,764.3754056284052
687.6583407267016,240.5696128823463,704.5928835006952,247.10265329990762
1215.218635808703,1555.590433374966,1221.4496880053864,1567.940272122217
871.9257713012018,701.9853211756712,889.6018086280765,718.924215117749
416.9512415709001,644.8544897450183,432.76128011417023,661.6258502867809
1498.1187137180407,1811.8353911639267,1509.2699167885346,1822.5670519261919
1432.9091907561162,538.3535478283671,1442.504747014906,555.7628936434613
805.2127982067896,976.578900055874,810.237284166684,988.2253435232502
701.2806278464935,1627.2322279164723,711.7946135863702,1638.3839081867854
1073.7935761645083,1623.8214777144017,1083.2349179919358,1638.884412626508
485.37543227192515,1951.487633075179,498.8849172156667,1969.7254766125907
396.1727862040356,1408.0240610425117,414.91797091681605,1427.0687783588396
537.9697579424857,907.3146951219319,556.0961270364409,914.4687477519285
1800.01471128196,1128.886522298738,1811.8741398594811,1144.9962612663765
166.55954279089855,589.8440490424694,177.46139607358901,596.5187663176055
1215.459363102842,638.9958526167626,1230.5958040744881,646.4673782029466
1594.012067808739,1651.7804811133717,1609.897098919084,1667.8540034157843
699.7480690332567,1126.56976282897,708.2495121109797,1137.3156799238745
18.896375008882686,574.4169686903139,28.207603850503546,583.2424937429856
877.1625232897115,813.7072128104679,891.2540529574228,824.3586495981216
892.6376308684721,1295.2429505850857,900.2219332624459,1304.8446502905965
288.15319490727313,647.5861536185057,297.31670002470867,661.8631953861254
1426.8079426899271,1816.8083924212956,1435.522424855203,1834.4928351338754
1871.5757225583395,843.4095358500776,1886.6155279628304,858.8106707903698
189.89584323621003,143.72924797132802,206.5081208545988,151.4746288926094
962.9429121765787,214.59920515032732,971.4289801020435,224.5783181427598
47.40749741684875,323.41882040601513,65.95664104754377,341.98233606428255
722.7626740634414,228.60710282841765,738.7245298064865,237.5779528650585
1572.9646612492038,727.1352808553379,1592.6095461327322,745.1556799408906
120.96374845368881,1770.9565546449742,129.13450489891713,1779.348161147396
1260.0995225797049,1572.007006506416,1266.5891871766883,1590.4388814096096
1474.1057272294117,1828.5572828157947,1491.954374987418,1841.978675276494
541.744093388295,1323.5182264823618,550.3127987818219,1329.9164420432278
1400.1432816561148,763.6329932515187,1413.8239143019284,772.1105969764299
1716.7419081159846,1304.4633348657244,1729.7414629707673,1314.119766868083
1213.9594638727751,1759.6707855678533,1223.2931872721513,1770.6256334888403
313.6702374394885,25.250188305608777,321.88168449328606,32.92423035453956
198.84162841199336,1968.241130471674,207.69120984682408,1986.558755727531
1141.8868864709439,1474.3748545061933,1160.048893455133,1491.423408632366
1146.4950892889124,563.1128227216241,1152.3277751311975,580.134085411112
39.04941760853804,513.651746681301,57.21573996961961,527.6926440924186
193.7688930002211,1414.5219353395778,204.96143380468533,1420.3446512126175
127.74397277486607,1876.6457458147938,133.63219591986459,1881.790428041812
492.63789530166076,1475.3721579213884,501.4274872163293,1490.80596879954
1403.8817351072687,1113.046342947115,1413.7351238850272,1124.035548798411
1969.297657464908,1032.136835490811,1983.660096936282,1037.510286925956
788.4957407850249,662.0289691069438,803.4585614221047,672.5167265610191
1051.1739922050288,1735.477724170759,1067.3927746894906,1755.0652891820398
390.4982946754452,361.22536231718163,409.38720819535104,373.34434367094036
322.81808576281816,1130.7875857525682,333.1427874887682,1144.753998903042
222.01258528504906,937.1051709063795,233.73058481500726,953.6909341547896
1450.1953196157667,610.5289346103507,1468.2955973644282,625.4358912145588
1451.1738394236736,1829.6429222583063,1469.5193923282,1848.5743863632617
756.8304308569079,1569.955207182369,765.6787164767918,1578.7790874082455
294.5289545151497,203.14195720572974,304.6419348045234,212.73114008376467
1682.8399533684296,1787.405672593476,1692.024312478669,1797.247370239973
391.4927122044899,1533.0065358705247,407.56954237643964,1546.1637939974335
598.0663033474843,1070.5528835899054,614.8959946341529,1089.1737993162296
1508.373893889114,1808.284976250025,1528.165737171126,1820.5387241882813
1910.3884725973962,1139.7446375145037,1920.9711369929237,1153.9919869450864
864.0430639039994,469.81306649009264,875.754703223613,485.38550615595204
803.7094280654705,1764.6292506926936,812.2024889301631,1775.733927140517
21.496843589981854,1282.3326814209133,32.18412191616545,1288.2576655644064
1666.9571424009823,955.5589151693408,1685.388632266714,963.3429158712494
756.2881024294837,239.50257066228858,768.8644946120033,254.36887721133138
476.51423508602227,1399.214061845509,485.94099784733964,1412.5973452097417
1825.049351118627,700.0750284804068,1833.9520035595658,716.8699856682189
162.8942121844621,1092.1227432829353,173.72419460687212,1111.0681793606843
1307.6005189940395,343.5093346987399,1316.0733100836685,351.68567550832637
470.0716463401608,185.9319165859174,481.9496201265797,197.5207951515996
1493.8167543067177,517.74164923866,1504.57139012244,537.3800253220021
1941.492266286834,416.1474281703869,1947.7472523209772,425.8142433131136
148.69853130237234,1238.9517113694658,157.7286764658413,1246.8568630108427
313.22296264664845,454.4909681700442,332.58646644493246,465.174577696196
792.9956801071003,432.6913640986681,806.604596529209,440.7267918019614
593.4812547547579,96.345777187961,601.7486110004859,110.41545634225247
1168.4610915074118,315.82986496990526,1173.5892124990846,321.860159078584
1178.1388952301706,1434.4124123036486,1188.8674384176772,1448.6987180328474
1067.6240115839694,1214.2960911739253,1083.004878304929,1222.439769257716
238.7659741724938,845.5266464923699,249.75516423800352,863.9969904255257
1465.2479377050452,1150.3031420411805,1479.8427404341667,1156.1942096953023
520.4839075776667,879.0433900665961,527.5326289536263,891.0378277200533
1019.4774796804899,1055.2040172742227,1034.405021872618,1064.8533848995899
593.091182073511,282.9810306804752,610.581102808456,292.1873785841593
1032.8031524988646,215.28732485351918,1052.1520257051366,227.35982004578716
121.43539282099054,1230.5712508737618,131.656899004862,1242.1824750915973
1222.431067108124,864.0423084880379,1232.9445137885032,880.7483620248272
840.3718313590043,1628.64408073068,849.0625481645272,1648.4294105021163
630.3277904635124,259.6142626795142,635.7262067938993,277.6840037168993
1728.724311438028,1348.6307675191508,1744.1078252588604,1366.6150314371378
705.6314219975461,298.20193074590276,714.9701370669547,305.6728061363079
1694.4458363774438,492.2136185927632,1700.9692873703375,499.3005132818334
526.0000582830669,1618.3338539719332,543.3813509846634,1636.7565015780226
543.3887161768089,1952.667936243783,559.1985831532472,1962.7277899585101
1143.790952796947,694.5993521574393,1160.655103722563,713.188246452819
1276.4374168422423,957.6927795401873,1291.7328324698565,974.0189920144162
580.1416896383741,752.135326812989,596.7688108788893,765.9540104487169
1795.65390813248,1262.6090044412008,1810.2724282861768,1275.4562280911941
1213.2951183824914,1359.3326516648447,1226.5757388273062,1364.783775420972
841.6953888398577,1837.2719719941465,850.8187886782598,1849.3210141890436
1289.411880008569,427.8428120319707,1304.7709952308269,443.0416285104673
1322.7696171016569,751.4620130221391,1338.2831450010444,757.8586835103644
1654.4807973593324,177.0077468525086,1673.8990240810913,195.27351648617883
612.5694036093106,798.8194189912215,625.5503149193802,816.7433042706195
1851.2342454301645,324.43361864077195,1866.1061377667236,331.64966008818254
216.10334436843027,1387.8397343668933,231.3794288287765,1395.2788234699299
987.1432265986856,1013.9969624396153,994.3713709228342,1019.3766319371728
1582.672587980903,19.447277551445474,1598.0597567968978,35.46501921371164
1284.4716156401937,1721.465250381512,1301.6039520901986,1728.278677900528
534.8425104116116,1460.011748499932,548.4063557554753,1468.6958444253594
575.0032231934898,256.30607588697586,590.0471136571865,262.0809502161375
1131.2844595612669,103.43687883102214,1140.2463833067955,116.32167132051444
47.63225179359679,242.3746414263792,59.308394253118344,254.90780318770956
1494.0512036522962,1731.5483055388165,1501.0255354460558,1744.090860109159
1313.3853808090728,1641.1588732665891,1319.154251522419,1660.2013243454685
1145.396844890949,143.76619264508753,1163.0568683582578,157.84737103865893
547.3000396202588,1327.31973643262,557.8485416007284,1344.6911799275156
659.6363182841952,1627.2597816652278,665.6455502920122,1635.7157839751303
122.6973596826683,1185.0039144790987,132.66416857602846,1194.8201281231911
49.19075708731874,802.9667910432996,62.74414611053286,812.6072891364137
707.5908524694556,1047.5365219847235,714.6661160430352,1055.689889889541
1771.6403449252998,1615.5243133785903,1778.8652681367203,1628.8889622775582
1220.1317568124286,387.1527327049298,1227.1771523477232,396.26047373755205
1464.8342703740675,937.9831083775406,1477.6238651225556,946.1448218152321
1324.1463484940825,1261.642897960519,1342.7440430890758,1270.9492180212355
1630.9649594439036,1797.0223856235104,1643.503458065307,1808.3045581902445
151.123163654155,1803.4221441959876,163.72371989168317,1813.0323599696994
644.628928037294,1809.849686303971,662.6086692548278,1825.79620748807
463.3322550231365,393.6564549100294,482.8611257013284,408.65325674482574
1568.8533493207096,1896.1017907808339,1581.3340132536123,1905.5314367513222
340.33520360876724,437.63276681621244,351.4405619212476,442.8057133319609
897.5958943726828,34.21550779259658,905.6652248462203,44.96782704250606
747.4259754225646,363.23689635514626,758.0095629690651,380.7152631775593
1684.701633174364,933.9992475763345,1693.7365624149766,940.6497398008821
1860.9388951762865,177.89524781403895,1877.016033950072,184.7397028213893
794.6529180535618,1439.1971195593999,803.5780002209234,1453.038187380593
1873.51928025479,633.5948575974428,1882.3163520233757,642.8112264437159
834.7986343114562,121.01110182931363,847.144226495162,138.49277715229823
258.89200032649927,1127.3583021986776,278.7593960167781,1143.9881411351482
1586.0957407741168,1018.6682022577903,1596.6137873889572,1037.4084542565606
1588.4875122023327,395.3236872678936,1602.8619387095682,414.8089239188268
855.0838076603226,758.6705898847058,867.4647201321362,770.4401487376738
1654.9062673989008,214.23890697592606,1664.2799210664914,230.4871346361832
923.0098359323074,668.976525510179,933.3228165990663,682.6689179231148
558.5232671108585,64.9804583418533,568.8119155057017,83.48249024383568
1260.3392574847041,62.55180283667249,1271.1503452647073,77.57690124724965
867.8608598903397,777.1094509224072,874.7670653993137,789.638420805644
1370.2179276363718,1842.4369951981382,1376.6575163313373,1848.7612314864757
209.36772627316782,145.69410823936062,225.96296670757113,150.98031095884562
668.9554110685958,885.7759391119336,678.6463066848407,904.6561558679381
828.877624498182,1346.62677935012,846.2929309896361,1359.1676164024177
1490.04053814429,1743.0375318666154,1501.231889965745,1762.8335387814411
666.430872625495,1542.5552175704931,678.3102748819823,1554.6654605975198
1325.5369190914737,592.5669033011827,1343.9441096832563,608.9001422271933
794.8434205311769,786.672942613562,810.8660102979966,804.1947883091003
1611.7711114050926,476.1182325767794,1628.4654015431906,492.17445368939786
732.3873762883867,833.7886876688963,741.3677958648954,845.2574926844875
361.98060058149343,1407.943738214462,373.5984924539835,1417.9806110269783
229.24079410419637,1403.5694201366207,237.88110222427105,1415.7243791403469
449.6314406328544,945.0503400603552,466.2281591932085,952.1689770822566
1115.641268771617,593.4367808272739,1122.5595954757764,603.1787958473253
1059.9388659583533,1327.368702392058,1073.2628258224559,1346.8645089609277
845.8199372422052,144.33954180976227,857.7570841854949,159.75641599642674
223.9918396333936,1612.03905486343,235.35790441899601,1619.6664575308732
1342.2936471257349,308.21841327252736,1350.7142513548415,316.4208978975749
803.0793029060285,618.7929744452181,815.7693687309588,631.5720803402542
848.8155852987672,320.670970175646,857.8166194806342,339.06120083823004
400.02434610475325,429.28381035983415,405.0719420975421,448.76238695484193
1236.7481206365856,595.9410866882155,1252.0584157798971,603.5036626995703
514.3879673179222,294.80766504708333,529.5738732876184,307.2894349569319
893.6434200221375,1343.9099960268743,900.834392507253,1349.797497266565
1702.6488736667034,580.4406330157107,1715.894808929746,598.2340418053851
1171.529391215304,1362.2795265482237,1182.2918466610397,1381.598353434391
888.6350482886417,917.8556647266063,895.3451294936867,927.0229200493342
675.1881692916324,1241.1096152597315,694.1836047039717,1253.887634109672
721.8903065622603,566.1771731857386,739.0829011014544,585.5580774404441
26.742481600658156,1625.7460426253992,37.363547845074024,1640.079202613268
1021.7112678297674,1005.288572688193,1031.2907018574845,1015.6894144091921
1718.028503370853,859.241763343038,1728.0460733276861,870.4129924080173
360.73909495376324,1625.3216512003082,369.33463948620476,1642.3005312614328
1210.173348767037,258.08932847289606,1229.7128384436508,269.79176999587065
1038.193543605095,1499.7348708138366,1044.0606482052033,1515.372496907572
618.4895343703643,1089.78938095664,627.0950547594032,1098.6307664189771
953.0669077277674,34.9291064317293,967.3619567392251,44.43820398754131
1327.8549744436943,11.211441302195519,1340.8979345106443,29.502046173808807
1925.77239291205,1238.4469112645986,1934.9966607054432,1249.8675202758475
1723.46417387317,237.1932975624587,1730.500112118744,254.12292860904486
228.81609580035777,1841.5269753259297,245.74643879382327,1860.83511163156
894.6395582347192,1079.8254456042307,900.3487587411777,1089.0443551096434
1771.3586002667287,145.2602678545769,1784.9733592751606,153.3264010563467
459.0615171118639,811.5958155833076,473.74964637902514,824.9409827311632
862.6482193843232,423.50509500269106,873.9081892405599,435.5071197281428
1052.9499509074637,240.8912747042795,1064.5314594869676,259.09117555009874
959.287840085923,1707.8298041659032,977.9445999523194,1719.7571817780918
765.3853209540545,1030.497382527542,782.2032164459218,1039.1422297243707
1937.6569240962851,943.581869634033,1947.7361804302943,952.3123216982292
1815.7016279770562,191.3854483868208,1824.7643980133228,202.07641871887475
609.7869845285749,919.1243627147682,629.6519839553608,933.497281109206
723.8525904865346,1277.4309547441967,739.9155993547372,1297.073122882834
1137.564881461434,1107.3768549957592,1152.3401482958122,1120.4515923250826
1268.423488932929,318.9314171111864,1279.4540605361403,325.62426402305334
1951.0060969127803,1836.6240058657802,1970.6195934637085,1843.460371816276
1557.68785807112,1919.3221919503862,1564.9468491830048,1927.9961936171553
1030.2345225349393,1725.7454808727102,1047.2978658363434,1738.7549567944584
592.7620304362962,648.6478521471067,607.0288915494608,656.7111997773222
469.36203433487526,1585.3959339415665,482.2821742799398,1604.99883168711
1899.087184880056,771.0120658387186,1918.0666126404233,788.9213731363643
907.0068257683406,216.38306834096167,924.8684079608879,226.30568405142756
1936.0431426961313,180.64739407510837,1943.6316193171874,198.0571309736839
175.75656988766212,565.6367426678946,184.74044474574657,578.3803578610514
1316.665498968132,1920.4364923622395,1322.2179413819604,1936.0187318683809
